chr	pos	prob	cdf
chr19	31418690	0.00012777969023544737	0.31619812203795095
chr19	31424255	0.00012778281479077075	0.3163259048527417
chr19	31426503	0.00012780328910073728	0.3164537081418424
chr19	31432577	0.00012780614924513933	0.31658151429108755
chr19	31434156	0.00012780750713955322	0.3167093217982271
chr19	31443717	0.00012781058480815414	0.31683713238303524
chr19	31498422	0.00012781687537253002	0.3169649492584078
chr19	31503278	0.00012781916870360248	0.31709276842711137
chr19	31509362	0.0001278261423074424	0.3172205945694188
chr19	31514822	0.00012783221983829072	0.3173484267892571
chr19	31520141	0.00012783999532059616	0.31747626678457774
chr19	31523757	0.0001278474867891234	0.31760411427136687
chr19	31567544	0.00012786763675622946	0.3177319819081231
chr19	31569338	0.00012787176469879576	0.3178598536728219
chr19	31571547	0.00012787701780396	0.31798773069062586
chr19	31589700	0.0001279781861269333	0.3181157088767528
chr19	31598270	0.0001279972554176567	0.31824370613217046
chr19	31609586	0.00012801392807017562	0.3183717200602406
chr19	31611623	0.00012803654071910392	0.3184997566009597
chr19	31630450	0.00012810904510560803	0.3186278656460653
chr19	31635247	0.00012811213859842475	0.31875597778466375
chr19	31635312	0.00012811235613814414	0.3188840901408019
chr19	31642456	0.00012814300914858786	0.3190122331499505
chr19	31651267	0.00012814712648334146	0.3191403802764338
chr19	31654615	0.000128149744543498	0.3192685300209773
chr19	31655337	0.00012815090954669168	0.31939668093052404
chr19	31659132	0.00012815403097339448	0.3195248349614974
chr19	31660649	0.00012816052837708242	0.3196529954898745
chr19	31668659	0.00012817340670688617	0.3197811688965814
chr19	31672086	0.00012821950743197274	0.3199093884040134
chr19	31683976	0.0001282221018179808	0.32003761050583135
chr19	31693392	0.00012824108856396478	0.3201658515943953
chr19	31696378	0.00012824595882059362	0.3202940975532159
chr19	31699729	0.00012825056707787736	0.3204223481202938
chr19	31707254	0.00012825889282762291	0.32055060701312144
chr19	31715766	0.00012826058380632825	0.32067886759692776
chr19	31718489	0.00012826168229385858	0.3208071292792216
chr19	31724380	0.00012826321989288346	0.3209353924991145
chr19	31740744	0.0001282768713811507	0.3210636693704957
chr19	31751259	0.00012830597491090602	0.3211919753454066
chr19	31759966	0.00012830911909367124	0.3213202844645003
chr19	31762904	0.00012831239213803512	0.3214485968566383
chr19	31764851	0.00012841378125752926	0.32157701063789584
chr19	31765279	0.00012841583798257094	0.3217054264758784
chr19	31768416	0.00012851059317844316	0.32183393706905683
chr19	31774666	0.00012853615791172613	0.3219624732269686
chr19	31775570	0.00012854031199872017	0.3220910135389673
chr19	31780647	0.00012856591601884636	0.32221957945498614
chr19	31783218	0.00012857256452121466	0.32234815201950734
chr19	31784595	0.00012857780683706453	0.3224767298263444
chr19	31790322	0.00012858749191120797	0.3226053173182556
chr19	31794722	0.00012860327507965228	0.3227339205933352
chr19	31801130	0.00012861937319911984	0.32286253996653436
chr19	31802550	0.00012862549009521958	0.3229911654566296
chr19	31803331	0.00012862584834294374	0.32311979130497254
chr19	31803670	0.00012862609730407526	0.3232484174022766
chr19	31804371	0.0001286264559840045	0.3233770438582606
chr19	31808338	0.00012862746639937556	0.32350567132465996
chr19	31809855	0.00012862848778040753	0.32363429981244035
chr19	31816779	0.0001286890867549852	0.32376298889919536
chr19	31818392	0.00012869116700914472	0.3238916800662045
chr19	31819830	0.00012869271784430637	0.3240203727840488
chr19	31820493	0.00012869349652078592	0.3241490662805696
chr19	31833048	0.00012881469093374546	0.32427788097150334
chr19	31833978	0.00012881538000966786	0.32440669635151304
chr19	31838378	0.0001288166707723911	0.32453551302228545
chr19	31849728	0.00012881794359759452	0.32466433096588304
chr19	31850047	0.00012881820621195663	0.324793149172095
chr19	31851277	0.00012882063134160264	0.3249219698034366
chr19	31857548	0.00012882530432136374	0.325050795107758
chr19	31857778	0.0001288255039524887	0.32517962061171046
chr19	31867621	0.00012883790383431078	0.3253084585155448
chr19	31872270	0.00012883925625895492	0.32543729777180375
chr19	31875630	0.00012884031667703488	0.3255661380884808
chr19	31876692	0.0001288428750853241	0.3256949809635661
chr19	31881868	0.0001288484350238881	0.32582382939858995
chr19	31886044	0.00012885661624372857	0.3259526860148337
chr19	31888399	0.00012885742985430798	0.326081543444688
chr19	31894873	0.0001288585265642908	0.3262104019712523
chr19	31898275	0.00012885969275247498	0.32633926166400473
chr19	31922887	0.00012888682291086744	0.3264681484869156
chr19	31925003	0.00012888782047313477	0.32659703630738873
chr19	31929293	0.00012888921085370484	0.3267259255182424
chr19	31933275	0.00012889050184029658	0.3268548160200827
chr19	31940087	0.0001289038797032178	0.3269837198997859
chr19	31949453	0.00012892435655978036	0.3271126442563457
chr19	31956489	0.00012892609860977382	0.32724157035495544
chr19	31960060	0.0001289270451268488	0.3273704974000823
chr19	31962296	0.00012892799255228153	0.32749942539263455
chr19	31978708	0.0001291237472077361	0.3276285491398423
chr19	31989523	0.0001291250262985637	0.3277576741661409
chr19	31992449	0.0001291264152196777	0.32788680058136055
chr19	31996788	0.0001291279069475385	0.3280159284883081
chr19	32001026	0.00012912964447468506	0.3281450581327828
chr19	32011548	0.00012914112653088642	0.32827419925931367
chr19	32015704	0.00012914504561068363	0.32840334430492435
chr19	32018283	0.00012914635548176912	0.32853249066040613
chr19	32021592	0.00012914720604003698	0.32866163786644614
chr19	32021999	0.0001291477697074615	0.3287907856361536
chr19	32027415	0.00012924583014409978	0.3289200314662977
chr19	32036691	0.00012924783510344931	0.32904927930140115
chr19	32038701	0.00012927674286446441	0.3291785560442656
chr19	32049764	0.00012936026634992705	0.3293079163106155
chr19	32051357	0.0001293640680591853	0.3294372803786747
chr19	32051833	0.00012936471963619596	0.3295666450983109
chr19	32051842	0.00012936474812882186	0.3296960098464397
chr19	32053745	0.00012936601700200512	0.32982537586344174
chr19	32054716	0.00012936861243259047	0.3299547444758743
chr19	32070564	0.00012943760125581246	0.33008418207713014
chr19	32104979	0.00012945355699221775	0.33021363563412237
chr19	32126212	0.00012945880984069246	0.33034309444396304
chr19	32133939	0.00012946249927513374	0.3304725569432382
chr19	32139459	0.0001294855252194351	0.3306020424684576
chr19	32151452	0.00012966233916142278	0.330731704807619
chr19	32158464	0.00012967300894185677	0.33086137781656083
chr19	32159870	0.00012967449716130754	0.3309910523137221
chr19	32166846	0.00012971974401807998	0.3311207720577402
chr19	32169732	0.00012973865133212242	0.33125051070907235
chr19	32183171	0.00012975268606803776	0.3313802633951404
chr19	32184092	0.0001297536089075546	0.3315100170040479
chr19	32193223	0.00012975828752325127	0.3316397752915712
chr19	32200518	0.0001297623253391282	0.3317695376169103
chr19	32204311	0.00012976409774953106	0.3318993017146598
chr19	32204971	0.00012976769388677763	0.3320290694085466
chr19	32216134	0.00012979767377219428	0.3321588670823188
chr19	32216862	0.0001298112445966507	0.33228867832691544
chr19	32219531	0.0001298129996084601	0.3324184913265239
chr19	32225299	0.00012990026671680764	0.33254839159324073
chr19	32226182	0.00012991605943108423	0.3326783076526718
chr19	32226925	0.00012991990931406194	0.33280822756198586
chr19	32234511	0.00012992925801465333	0.3329381568200005
chr19	32236994	0.00012993008174865645	0.33306808690174916
chr19	32248487	0.00012993192421598864	0.33319801882596517
chr19	32255438	0.0001299438870427305	0.3333279627130079
chr19	32267705	0.0001299458257462572	0.3334579085387542
chr19	32275046	0.00012995149881662568	0.3335878600375708
chr19	32304780	0.00012997976489711598	0.3337178398024679
chr19	32308773	0.00012998546548181252	0.3338478252679497
chr19	32314430	0.00012999379821806393	0.33397781906616775
chr19	32314624	0.0001299950394600637	0.3341078141056278
chr19	32319742	0.0001300033216594011	0.3342378174272872
chr19	32325695	0.00013001717147021909	0.3343678345987574
chr19	32331526	0.00013002203884383254	0.33449785663760123
chr19	32336810	0.00013002381003899435	0.33462788044764025
chr19	32342834	0.00013002567761780508	0.3347579061252581
chr19	32365154	0.00013002830337697892	0.33488793442863507
chr19	32368991	0.00013003905429609763	0.33501797348293116
chr19	32369061	0.00013003942110758606	0.33514801290403873
chr19	32372022	0.00013006935908714364	0.3352780822631259
chr19	32375603	0.00013008611394351675	0.3354081683770694
chr19	32429817	0.00013013475267371324	0.3355383031297431
chr19	32435348	0.00013015199956116968	0.33566845512930427
chr19	32441437	0.00013037722680236673	0.33579883235610664
chr19	32443411	0.00013053637513624786	0.3359293687312429
chr19	32444568	0.00013054304739386222	0.33605991177863676
chr19	32446475	0.00013055342815949722	0.33619046520679624
chr19	32447377	0.0001305540753196208	0.3363210192821159
chr19	32449841	0.0001305552263359039	0.3364515745084518
chr19	32457846	0.00013056946368777514	0.3365821439721396
chr19	32460790	0.00013057145748495195	0.33671271542962455
chr19	32463578	0.00013057261100739545	0.33684328804063196
chr19	32472010	0.0001306970648951667	0.3369739851055271
chr19	32474056	0.00013073907815509809	0.3371047241836822
chr19	32475670	0.00013074156710587512	0.33723546575078805
chr19	32479070	0.0001307459186177769	0.33736621166940584
chr19	32480248	0.00013074722194999518	0.33749695889135584
chr19	32481298	0.0001307481650976423	0.33762770705645345
chr19	32497463	0.0001307497492025972	0.337758456805656
chr19	32498226	0.00013075021714828653	0.33788920702280434
chr19	32501289	0.00013075102246888891	0.33801995804527324
chr19	32501502	0.0001307512635945079	0.33815070930886776
chr19	32516332	0.00013076073116655019	0.3382814700400343
chr19	32519448	0.00013077494709994635	0.33841224498713424
chr19	32520273	0.0001307757255925938	0.33854302071272685
chr19	32521663	0.00013077670121728049	0.33867379741394416
chr19	32528476	0.000130778866687353	0.3388045762806315
chr19	32535207	0.00013078092435925403	0.33893535720499074
chr19	32536038	0.00013078143614551828	0.33906613864113627
chr19	32555627	0.00013078457309143	0.3391969232142277
chr19	32558226	0.0001308193563775863	0.3393277425706053
chr19	32563293	0.00013082401650162844	0.3394585665871069
chr19	32566896	0.0001308266275860131	0.3395893932146929
chr19	32571098	0.00013082847789974646	0.33972022169259264
chr19	32572648	0.00013082982343473235	0.33985105151602735
chr19	32573668	0.00013132464275436014	0.3399823761587817
chr19	32573825	0.00013136749083030413	0.340113743649612
chr19	32574015	0.0001314299723778169	0.3402451736219898
chr19	32574053	0.000131434981227568	0.3403766086032174
chr19	32575122	0.00013155183121904676	0.34050816043443644
chr19	32575338	0.0001315529836038886	0.34063971341804034
chr19	32576621	0.00013155374257843954	0.3407712671606188
chr19	32579416	0.0001315546849617478	0.3409028218455805
chr19	32580526	0.00013155529110600396	0.3410343771366865
chr19	32580715	0.00013155560858233063	0.34116593274526885
chr19	32584590	0.0001315876865896213	0.34129752043185846
chr19	32594822	0.00013160142821695413	0.3414291218600754
chr19	32594869	0.0001316015537749854	0.3415607234138504
chr19	32595038	0.00013160171129991693	0.34169232512515035
chr19	32600350	0.00013160625349442983	0.3418239313786448
chr19	32601553	0.00013160852199253708	0.3419555399006373
chr19	32604064	0.0001316091012013009	0.3420871490018386
chr19	32604570	0.00013160943873231725	0.3422187584405709
chr19	32605173	0.0001316098388111018	0.34235036827938203
chr19	32606930	0.00013161042164670664	0.34248197870102876
chr19	32608345	0.00013161103858461148	0.34261358973961337
chr19	32611716	0.00013161275362089288	0.34274520249323426
chr19	32617999	0.00013170575194730458	0.3428769082451816
chr19	32619369	0.00013170719423370882	0.3430086154394153
chr19	32620195	0.00013170793827120601	0.3431403233776865
chr19	32631274	0.00013171499637781465	0.34327203837406434
chr19	32631472	0.00013171570118110398	0.3434037540752454
chr19	32631532	0.00013171594422319905	0.3435354700194686
chr19	32633545	0.0001317219706256989	0.3436671919900943
chr19	32645972	0.00013173514730153703	0.34379892713739585
chr19	32650235	0.00013174108050679714	0.34393066821790264
chr19	32657088	0.00013175381939213509	0.34406242203729476
chr19	32659339	0.00013175517158637144	0.3441941772088811
chr19	32669991	0.00013177121521068847	0.3443259484240918
chr19	32672006	0.00013177231589260206	0.34445772073998443
chr19	32672658	0.0001317738135221939	0.3445894945535066
chr19	32674312	0.0001317871221311073	0.34472128167563776
chr19	32674453	0.0001317945334163077	0.3448530762090541
chr19	32674746	0.00013180789942718392	0.34498488410848127
chr19	32677182	0.0001318247917577355	0.345116708900239
chr19	32681854	0.0001318269599625058	0.3452485358602015
chr19	32686646	0.00013182809591413168	0.3453803639561156
chr19	32692005	0.00013184956090927152	0.3455122135170249
chr19	32692032	0.0001318496327396852	0.3456440631497646
chr19	32692833	0.0001318513763309194	0.3457759145260955
chr19	32707538	0.00013185869252523762	0.34590777321862076
chr19	32710909	0.00013186360792879692	0.34603963682654953
chr19	32722146	0.00013187821501938767	0.3461715150415689
chr19	32728346	0.0001318805129376414	0.34630339555450657
chr19	32728540	0.00013188087072306222	0.34643527642522964
chr19	32734191	0.0001318834150428104	0.3465671598402725
chr19	32738449	0.00013188592070200237	0.3466990457609745
chr19	32748791	0.00013208083760688998	0.3468311265985814
chr19	32755790	0.00013210116825224252	0.34696322776683364
chr19	32764189	0.0001321089471606464	0.3470953367139943
chr19	32764618	0.0001321092207101867	0.34722744593470445
chr19	32770618	0.00013211002166594444	0.3473595559563704
chr19	32772413	0.00013211625924709666	0.3474916722156175
chr19	32779619	0.00013212836086609142	0.34762380057648357
chr19	32783217	0.00013212928342299252	0.34775592985990655
chr19	32791007	0.00013214981410128972	0.34788807967400787
chr19	32796314	0.0001321508476728176	0.3480202305216807
chr19	32809751	0.00013215232980673508	0.3481523828514874
chr19	32811819	0.00013215305488306804	0.3482845359063705
chr19	32816571	0.0001321538066210563	0.34841668971299156
chr19	32818329	0.00013217324468469215	0.34854886295767623
chr19	32828993	0.0001321767035703234	0.34868103966124653
chr19	32829306	0.00013217733204330196	0.3488132169932898
chr19	32847328	0.00013217858382082067	0.34894539557711063
chr19	32852145	0.0001321793089518295	0.34907757488606245
chr19	32870078	0.0001321806363917595	0.3492097555224542
chr19	32877259	0.00013218207093743955	0.34934193759339166
chr19	32881053	0.00013218734762216134	0.3494741249410138
chr19	32896064	0.00013223123090892194	0.34960635617192276
chr19	32899074	0.000132237370842021	0.34973859354276476
chr19	32899293	0.00013223804182417936	0.3498708315845889
chr19	32912622	0.000132241461556858	0.3500030730461458
chr19	32930507	0.00013224572742234872	0.3501353187735682
chr19	32933526	0.00013224660910854952	0.3502675653826767
chr19	32940733	0.00013224794272844253	0.35039981332540515
chr19	32952454	0.00013225052097230633	0.3505320638463775
chr19	32957259	0.00013225208782172046	0.35066431593419917
chr19	32959453	0.00013225421978889878	0.3507965701539881
chr19	32977406	0.0001322611861500807	0.35092883134013814
chr19	32979847	0.0001322636011754633	0.3510610949413136
chr19	32981302	0.0001322650735387519	0.35119336001485235
chr19	32996606	0.00013227414204820844	0.35132563415690055
chr19	33001746	0.00013250670509638694	0.35145814086199695
chr19	33004825	0.00013253359515919816	0.35159067445715614
chr19	33005705	0.00013253773698014223	0.35172321219413627
chr19	33005903	0.0001325380060628188	0.3518557502001991
chr19	33006378	0.00013253864279505752	0.35198828884299416
chr19	33009035	0.00013254028951988745	0.352120829132514
chr19	33010764	0.00013259660882375613	0.3522534257413378
chr19	33013262	0.00013259760334242241	0.3523860233446802
chr19	33013506	0.0001325992161400287	0.3525186225608202
chr19	33014643	0.00013260674651544794	0.35265122930733567
chr19	33015362	0.0001326123169470242	0.35278384162428267
chr19	33026580	0.00013261564564351285	0.35291645726992615
chr19	33028014	0.00013261717310992382	0.35304907444303607
chr19	33033631	0.00013284189553238747	0.35318191633856844
chr19	33034189	0.0001328443805263605	0.3533147607190948
chr19	33034461	0.00013284592833613768	0.3534476066474309
chr19	33034554	0.00013284649842311498	0.353580453145854
chr19	33045844	0.00013285936620997802	0.353713312512064
chr19	33047114	0.00013286088051023658	0.35384617339257424
chr19	33049943	0.00013286544708595744	0.3539790388396602
chr19	33054934	0.00013288623221332696	0.3541119250718735
chr19	33067367	0.0001329054462279343	0.35424483051810146
chr19	33076615	0.0001329100939516422	0.3543777406120531
chr19	33088366	0.00013291324745212186	0.35451065385950525
chr19	33091682	0.00013291714330872982	0.35464357100281396
chr19	33093252	0.0001329332696008121	0.35477650427241475
chr19	33098632	0.00013293545361682465	0.35490943972603156
chr19	33105743	0.00013293682388635972	0.35504237654991794
chr19	33106621	0.00013294533075341566	0.35517532188067136
chr19	33110204	0.0001329463580409185	0.35530826823871225
chr19	33117666	0.00013296794210372454	0.35544123618081597
chr19	33122886	0.00013297011987300426	0.355574206300689
chr19	33128523	0.00013298824803827745	0.35570719454872723
chr19	33131336	0.00013298982398399022	0.3558401843727112
chr19	33134425	0.0001329916545767181	0.3559731760272879
chr19	33140381	0.00013299979526885098	0.35610617582255677
chr19	33157003	0.00013300609319654694	0.3562391819157533
chr19	33161126	0.0001330103391330531	0.35637219225488637
chr19	33164759	0.0001330146534343109	0.35650520690832066
chr19	33169003	0.00013302080418016332	0.3566382277125008
chr19	33181484	0.00013317659947890826	0.35677140431197973
chr19	33182320	0.00013317747303723018	0.35690458178501694
chr19	33196989	0.00013317900624206565	0.357037760791259
chr19	33199783	0.00013317965158478524	0.35717094044284375
chr19	33207645	0.00013318055675993015	0.3573041209996037
chr19	33221326	0.00013318186777763402	0.3574373028673813
chr19	33250690	0.00013318333546662658	0.3575704862028479
chr19	33254768	0.00013318401372066702	0.35770367021656857
chr19	33264348	0.00013318498148323746	0.3578368551980518
chr19	33294082	0.00013318644273138146	0.35797004164078317
chr19	33315118	0.00013318771374916114	0.3581032293545323
chr19	33316323	0.00013318812233515062	0.35823641747686746
chr19	33317690	0.0001331900030707268	0.3583696074799382
chr19	33317912	0.00013319061843421878	0.3585027980983724
chr19	33329144	0.00013319523582123378	0.3586359933341936
chr19	33333155	0.00013319965257274302	0.35876919298676635
chr19	33334415	0.00013320057778797264	0.35890239356455433
chr19	33334978	0.00013320139001075245	0.3590355949545651
chr19	33349488	0.00013320595958794706	0.35916880091415304
chr19	33353041	0.0001332318916807433	0.3593020328058338
chr19	33353061	0.0001332319501164387	0.3594352647559502
chr19	33358012	0.0001332339442888853	0.3595684987002391
chr19	33360803	0.00013323467497445914	0.35970173337521355
chr19	33364628	0.0001332355151280074	0.35983496889034156
chr19	33370070	0.00013323635033291433	0.35996820524067447
chr19	33376020	0.00013323737961210106	0.3601014426202866
chr19	33377053	0.00013323787816753036	0.36023468049845414
chr19	33395413	0.0001332440426351136	0.36036792454108924
chr19	33399344	0.000133247384413661	0.3605011719255029
chr19	33405096	0.00013325657635725747	0.36063442850186017
chr19	33408977	0.00013325710944071662	0.3607676856113009
chr19	33414420	0.00013325770368972174	0.3609009433149906
chr19	33426362	0.0001332584748633735	0.361034201789854
chr19	33439187	0.00013325926607029516	0.3611674610559243
chr19	33439390	0.00013325943091738068	0.36130072048684164
chr19	33444707	0.00013326005146527934	0.36143398053830694
chr19	33448204	0.00013326199536923278	0.36156724253367617
chr19	33453659	0.00013326454224207222	0.3617005070759182
chr19	33455589	0.0001332669360386151	0.3618337740119568
chr19	33463058	0.00013328082103789744	0.36196705483299474
chr19	33467087	0.00013329990705468502	0.3621003547400494
chr19	33467357	0.00013330474206132826	0.3622336594821107
chr19	33467413	0.00013330594782679487	0.3623669654299375
chr19	33467515	0.00013330612698421026	0.3625002715569217
chr19	33468067	0.00013330729198911422	0.36263357884891084
chr19	33468482	0.00013333144921970542	0.3627669102981306
chr19	33469577	0.0001333373226830882	0.3629002476208137
chr19	33470806	0.00013337830495192726	0.3630336259257656
chr19	33476866	0.00013343190647526919	0.36316705783224085
chr19	33490685	0.00013346838258382508	0.36330052621482467
chr19	33498978	0.00013347795343068557	0.36343400416825533
chr19	33499071	0.00013347816339889722	0.3635674823316542
chr19	33502256	0.00013347963829780671	0.363700961969952
chr19	33530811	0.0001336890775674206	0.36383465104751944
chr19	33532300	0.0001336921515784163	0.3639683431990979
chr19	33534641	0.00013369442069476124	0.36410203761979265
chr19	33537096	0.00013369714936796714	0.3642357347691606
chr19	33538297	0.00013369803599125272	0.3643694328051518
chr19	33538414	0.00013369825594568326	0.3645031310610975
chr19	33545701	0.0001337018060082615	0.36463683286710574
chr19	33567565	0.0001337333763150563	0.3647705662434208
chr19	33572397	0.00013373468169155386	0.36490430092511233
chr19	33579128	0.00013374632467344234	0.3650380472497858
chr19	33579935	0.00013374682479582242	0.3651717940745816
chr19	33597930	0.000133748645438178	0.3653055427200198
chr19	33605300	0.0001337499024744718	0.36543929262249425
chr19	33605312	0.00013374998419841863	0.36557304260669266
chr19	33608500	0.00013375963970101843	0.3657068022463937
chr19	33608566	0.00013375976752556728	0.36584056201391923
chr19	33608733	0.00013376001128280866	0.365974322025202
chr19	33615122	0.00013376190012535138	0.3661080839253274
chr19	33620897	0.0001337646261250885	0.3662418485514525
chr19	33630693	0.00013376944868294708	0.3663756180001354
chr19	33635761	0.00013388157520669518	0.3665094995753421
chr19	33635887	0.00013388177241796385	0.3666433813477601
chr19	33636919	0.00013388251328200424	0.3667772638610421
chr19	33641756	0.0001338841749337615	0.36691114803597585
chr19	33647379	0.00013389577410282793	0.3670450438100787
chr19	33652247	0.00013390511984591114	0.3671789489299246
chr19	33666739	0.00013390692132872988	0.36731285585125334
chr19	33667329	0.0001339073893265455	0.3674467632405799
chr19	33671624	0.00013390937757950071	0.3675806726181594
chr19	33676677	0.00013400521830051078	0.36771467783645995
chr19	33680782	0.0001340206381688678	0.3678486984746288
chr19	33681470	0.00013402973789474322	0.36798272821252354
chr19	33682991	0.00013403331850905077	0.36811676153103257
chr19	33690696	0.00013413126286247455	0.36825089279389506
chr19	33702245	0.00013415415987957658	0.3683850469537746
chr19	33706293	0.00013415694468929543	0.36851920389846393
chr19	33711640	0.00013469865281459995	0.36865390255127856
chr19	33711686	0.00013469875582504374	0.3687886013071036
chr19	33713928	0.0001347000929175624	0.36892330140002116
chr19	33714369	0.00013470062621930964	0.36905800202624045
chr19	33714562	0.00013470097918040792	0.36919270300542084
chr19	33719750	0.0001347380565526007	0.36932744106197346
chr19	33722682	0.00013473963392064448	0.3694621806958941
chr19	33723705	0.00013474093181994472	0.369596921627714
chr19	33731800	0.000134883005618727	0.3697318046333327
chr19	33733928	0.0001348866513541672	0.3698666912846869
chr19	33735880	0.0001349150044737598	0.3700016062891607
chr19	33742370	0.0001349573973601908	0.37013656368652087
chr19	33750314	0.00013497187754040482	0.3702715355640613
chr19	33752731	0.000134973045248087	0.37040650860930935
chr19	33752994	0.0001349734716372858	0.3705414820809466
chr19	33753166	0.00013497374274410936	0.37067645582369074
chr19	33753555	0.0001349765638144052	0.37081143238750514
chr19	33755641	0.00013499675609828586	0.37094642914360343
chr19	33757062	0.00013500953225836543	0.3710814386758618
chr19	33760339	0.00013503034994136661	0.3712164690258032
chr19	33762257	0.0001350365556076174	0.3713515055814108
chr19	33763121	0.00013506036509666077	0.3714865659465074
chr19	33764862	0.0001351905853104047	0.37162175653181784
chr19	33767568	0.0001351923277421026	0.37175694885955995
chr19	33768921	0.0001351936394701383	0.3718921424990301
chr19	33769013	0.00013519394710684817	0.37202733644613695
chr19	33774591	0.00013523377925861392	0.37216257022539556
chr19	33775326	0.00013523713799962181	0.3722978073633952
chr19	33776212	0.00013528255531136617	0.37243308991870655
chr19	33780261	0.00013569112761904325	0.37256878104632557
chr19	33780444	0.00013569149770495815	0.37270447254403055
chr19	33781008	0.00013569209360984923	0.3728401646376404
chr19	33782911	0.00013569718407771542	0.3729758618217181
chr19	33791127	0.00013578494179311936	0.3731116467635112
chr19	33795241	0.00013578987972154058	0.37324743664323273
chr19	33806139	0.00013582662604020885	0.37338326326927296
chr19	33817133	0.00013585729323098154	0.3735191205625039
chr19	33821248	0.00013586965856719714	0.3736549902210711
chr19	33822166	0.00013587042678498229	0.3737908606478561
chr19	33824898	0.00013587225856561476	0.3739267329064217
chr19	33839554	0.00013588668790433378	0.374062619594326
chr19	33839992	0.00013588712769896884	0.374198506722025
chr19	33845598	0.00013588849816103803	0.374334395220186
chr19	33846522	0.00013588939894879426	0.37447028461913484
chr19	33848777	0.00013589131561505508	0.3746061759347499
chr19	33850160	0.0001359123542607403	0.3747420882890106
chr19	33850667	0.00013591323946815913	0.3748780015284788
chr19	33850841	0.00013591437979832463	0.3750139159082771
chr19	33862088	0.00013592006262494084	0.375149835970902
chr19	33863386	0.00013592220537571222	0.37528575817627774
chr19	33868013	0.0001359230909253226	0.37542168126720304
chr19	33872410	0.00013592392803616292	0.37555760519523923
chr19	33876394	0.0001359283439461028	0.37569353353918533
chr19	33877749	0.00013593540706755076	0.3758294689462529
chr19	33878039	0.00013593738138863176	0.3759654063276415
chr19	33878837	0.00013594344929515219	0.37610134977693666
chr19	33883248	0.00013594503586836446	0.37623729481280505
chr19	33886354	0.00013594623825978524	0.37637324105106484
chr19	33889000	0.00013594709291434948	0.3765091881439792
chr19	33897223	0.00013595937069933132	0.37664514751467854
chr19	33899065	0.00013596230282325025	0.3767811098175018
chr19	33899778	0.0001359638200914104	0.3769170736375932
chr19	33902809	0.00013596732573187113	0.37705304096332504
chr19	33906123	0.00013599418513840234	0.3771890351484634
chr19	33906764	0.00013599479155499688	0.37732502994001843
chr19	33908717	0.00013599589722654648	0.377461025837245
chr19	33909851	0.00013599795653577174	0.3775970237937808
chr19	33915360	0.00013600215694826821	0.37773302595072905
chr19	33918423	0.0001360098279994521	0.3778690357787285
chr19	33918787	0.00013601191989945726	0.37800504769862797
chr19	33928321	0.00013601313728424605	0.3781410608359122
chr19	33932315	0.00013601399940688064	0.3782770748353191
chr19	33938800	0.00013601499558896617	0.37841308983090804
chr19	33977396	0.00013601620420408233	0.3785491060351121
chr19	33985737	0.00013601690741378287	0.3786851229425259
chr19	33988482	0.00013601735876555572	0.37882114030129144
chr19	33989245	0.00013601763327217726	0.37895715793456364
chr19	33990439	0.00013601798014592994	0.3790931759147096
chr19	33994417	0.00013602010719767436	0.37922919602190724
chr19	34000725	0.000136025100232112	0.37936522112213933
chr19	34010289	0.0001360262112595777	0.3795012473333989
chr19	34014316	0.0001360343207347585	0.3796372816541337
chr19	34019685	0.0001360353022967613	0.37977331695643046
chr19	34019755	0.00013603543735712963	0.3799093523937876
chr19	34020401	0.0001360360075906107	0.3800453884013782
chr19	34024250	0.00013603718007480903	0.380181425581453
chr19	34024710	0.00013603775236986109	0.3803174633338229
chr19	34028391	0.00013627743593157328	0.38045374076975447
chr19	34029507	0.00013627837603673938	0.3805900191457912
chr19	34029698	0.0001362786589820492	0.38072629780477324
chr19	34032476	0.00013628006685984773	0.3808625778716331
chr19	34037282	0.00013628687815984235	0.38099886474979294
chr19	34044317	0.00013629768563443466	0.3811351624354274
chr19	34045599	0.00013629836950766	0.38127146080493507
chr19	34045675	0.0001362985330229108	0.381407759337958
chr19	34048308	0.0001364123700045073	0.3815441717079625
chr19	34049952	0.0001364132622200673	0.3816805849701826
chr19	34053871	0.00013642052319848028	0.38181700549338105
chr19	34055581	0.00013642353342657455	0.3819534290268076
chr19	34055738	0.00013642378669694643	0.38208985281350455
chr19	34060871	0.00013649780353046874	0.382226350617035
chr19	34060938	0.00013649803769020158	0.38236284865472525
chr19	34061975	0.0001364994919436141	0.38249934814666886
chr19	34064054	0.0001365003520971898	0.38263584849876603
chr19	34065833	0.0001365010235203037	0.38277234952228634
chr19	34066892	0.00013650153117544402	0.3829088510534618
chr19	34069166	0.00013668956048712457	0.3830455406139489
chr19	34070265	0.00013676769170582208	0.38318230830565475
chr19	34071781	0.00013677032128864668	0.3833190786269434
chr19	34072327	0.00013677122100161975	0.38345584984794506
chr19	34082305	0.00013678407991467046	0.38359263392785975
chr19	34084507	0.00013678937824088212	0.38372942330610066
chr19	34084947	0.00013679025542514428	0.3838662135615258
chr19	34089932	0.00013679967842507177	0.38400301323995084
chr19	34094185	0.00013680641194088692	0.3841398196518917
chr19	34098005	0.00013681239261072195	0.3842766320445024
chr19	34100427	0.000136813953822482	0.3844134459983249
chr19	34105378	0.00013681574861312406	0.384550261746938
chr19	34111283	0.00013682125782440313	0.3846870830047624
