chr	pos	prob	cdf
chr6	99214884	3.785853885041249e-05	0.471195217886562
chr6	99218958	3.7858588681774845e-05	0.47123307647524376
chr6	99219522	3.786007753169526e-05	0.47127093655277547
chr6	99221669	3.7864791487302174e-05	0.4713088013442628
chr6	99226729	3.786504689776563e-05	0.4713466663911606
chr6	99229574	3.786515600180777e-05	0.47138453154716237
chr6	99230880	3.786524553349397e-05	0.4714223967926959
chr6	99233448	3.786526319051666e-05	0.47146026205588637
chr6	99234271	3.7865573780363565e-05	0.47149812762966675
chr6	99235909	3.786558598513888e-05	0.47153599321565187
chr6	99236649	3.7865593893094314e-05	0.47157385880954494
chr6	99250286	3.7865916634027366e-05	0.47161172472617896
chr6	99250916	3.786592501568465e-05	0.47164959065119466
chr6	99251754	3.7865933454994105e-05	0.47168745658464967
chr6	99270533	3.786597591353489e-05	0.4717253225605632
chr6	99275290	3.7866035882359665e-05	0.47176318859644556
chr6	99277867	3.786664196396789e-05	0.47180105523840954
chr6	99284532	3.786741066122007e-05	0.47183892264907074
chr6	99290334	3.786764065110015e-05	0.47187679028972185
chr6	99292136	3.7867720075294864e-05	0.47191465800979715
chr6	99294322	3.78678034946194e-05	0.4719525258132918
chr6	99297801	3.786786891210172e-05	0.47199039368220386
chr6	99301320	3.78679904824992e-05	0.47202826167268636
chr6	99308824	3.786869602771026e-05	0.4720661303687141
chr6	99320715	3.7869602260393716e-05	0.47210399997097446
chr6	99326490	3.7869713895096724e-05	0.47214186968486954
chr6	99328730	3.786974051213406e-05	0.47217973942538166
chr6	99336279	3.786976719242957e-05	0.4722176091925741
chr6	99342518	3.786980819288456e-05	0.472255479000767
chr6	99346145	3.7869831602314754e-05	0.4722933488323693
chr6	99353272	3.786991241209726e-05	0.4723312187447814
chr6	99357830	3.7869955309495e-05	0.4723690887000909
chr6	99374400	3.787009371462308e-05	0.47240695879380556
chr6	99401569	3.787029851779367e-05	0.4724448290923234
chr6	99433614	3.787057145564724e-05	0.47248269966377904
chr6	99437566	3.7870661021553997e-05	0.4725205703248006
chr6	99441083	3.7871058939405105e-05	0.47255844138374004
chr6	99450081	3.787108827109385e-05	0.4725963124720111
chr6	99462075	3.787111121300371e-05	0.4726341835832241
chr6	99463771	3.7871124257220314e-05	0.47267205470748136
chr6	99464542	3.78711336010072e-05	0.47270992584108235
chr6	99468942	3.787115395372641e-05	0.47274779699503605
chr6	99473410	3.787213281626745e-05	0.4727856691278523
chr6	99478174	3.7872188411121393e-05	0.4728235413162634
chr6	99478304	3.787219642984295e-05	0.4728614135126933
chr6	99479074	3.787221864812571e-05	0.47289928573134143
chr6	99479842	3.787223757951378e-05	0.47293715796892094
chr6	99480633	3.7872249318654297e-05	0.4729750302182396
chr6	99482764	3.7873467712298587e-05	0.4730129036859519
chr6	99485266	3.787400305079212e-05	0.47305077768900267
chr6	99487230	3.787405372138634e-05	0.4730886517427241
chr6	99500086	3.7874084660363386e-05	0.47312652582738446
chr6	99501709	3.787409754257475e-05	0.47316439992492704
chr6	99504377	3.7874110131421015e-05	0.47320227403505843
chr6	99505675	3.787418069137827e-05	0.47324014821574983
chr6	99510333	3.78743102069751e-05	0.4732780225259568
chr6	99515134	3.7874457838945037e-05	0.4733158969837957
chr6	99515956	3.787446828153814e-05	0.47335377145207724
chr6	99521031	3.787449243935552e-05	0.4733916459445166
chr6	99524062	3.787450950743629e-05	0.47342952045402403
chr6	99531172	3.78745363380295e-05	0.47346739499036206
chr6	99531774	3.7874566590651895e-05	0.4735052695569527
chr6	99538132	3.787768762123608e-05	0.47354314724457397
chr6	99539153	3.7877800186274876e-05	0.47358102504476024
chr6	99550464	3.787794577358379e-05	0.47361890299053383
chr6	99551169	3.787796798669716e-05	0.47365678095852054
chr6	99551277	3.7878010610071705e-05	0.4736946589691306
chr6	99551970	3.787817892050018e-05	0.4737325371480511
chr6	99552248	3.7878253288125695e-05	0.4737704154013392
chr6	99557664	3.7878544375918616e-05	0.4738082939457151
chr6	99559165	3.787874008931413e-05	0.4738461726858044
chr6	99559773	3.787884687435655e-05	0.47388405153267876
chr6	99566736	3.7878983731707536e-05	0.47392193051641046
chr6	99569709	3.787900735876918e-05	0.4739598095237692
chr6	99575874	3.7879030395327546e-05	0.4739976885541645
chr6	99584658	3.7879107522860306e-05	0.47403556766168736
chr6	99592404	3.787922084768669e-05	0.47407344688253505
chr6	99593258	3.787934883959824e-05	0.47411132623137464
chr6	99604119	3.7879892303892404e-05	0.47414920612367856
chr6	99610074	3.788007859045839e-05	0.474187086202269
chr6	99613136	3.788092465713272e-05	0.47422496712692613
chr6	99629252	3.7881068908451426e-05	0.4742628481958346
chr6	99630038	3.788109947277456e-05	0.47430072929530737
chr6	99633011	3.788113681934402e-05	0.4743386104321267
chr6	99659802	3.788120376100252e-05	0.47437649163588774
chr6	99662743	3.788123643279488e-05	0.4744143728723205
chr6	99664294	3.7881264254149824e-05	0.47445225413657466
chr6	99665178	3.788137227774802e-05	0.4744901355088524
chr6	99667374	3.7882060701799484e-05	0.4745280175695542
chr6	99669676	3.788479709022408e-05	0.4745659023666444
chr6	99672014	3.788542595866659e-05	0.4746037877926031
chr6	99673152	3.788579488042248e-05	0.4746416735874835
chr6	99673466	3.788582090362536e-05	0.47467955940838713
chr6	99675887	3.7896774236052004e-05	0.4747174561826232
chr6	99675908	3.789677592210025e-05	0.47475535295854526
chr6	99678424	3.7896799099737794e-05	0.474793249757645
chr6	99679578	3.789680874365412e-05	0.47483114656638864
chr6	99679902	3.789681510387189e-05	0.4748690433814925
chr6	99683802	3.789683156122561e-05	0.47490694021305374
chr6	99690090	3.7896852304472297e-05	0.4749448370653582
chr6	99690449	3.789686017521247e-05	0.4749827339255334
chr6	99694494	3.789688274860594e-05	0.47502063080828205
chr6	99695707	3.7896932812897744e-05	0.47505852774109497
chr6	99699288	3.789722666696063e-05	0.47509642496776194
chr6	99717329	3.7901774178161494e-05	0.4751343267419401
chr6	99717914	3.790178768798283e-05	0.4751722285296281
chr6	99721049	3.7901808910161844e-05	0.47521013033853826
chr6	99728442	3.7901836254691866e-05	0.47524803217479294
chr6	99733662	3.790185720095089e-05	0.4752859340319939
chr6	99733939	3.790186275247166e-05	0.47532383589474636
chr6	99734185	3.7901868593593604e-05	0.47536173776333995
chr6	99740492	3.790188565946734e-05	0.4753996396489994
chr6	99744107	3.790194426716958e-05	0.47543754159326657
chr6	99745231	3.7902056520916525e-05	0.4754754436497875
chr6	99751110	3.790244043328277e-05	0.4755133460902208
chr6	99753499	3.7902468592551776e-05	0.4755512485588133
chr6	99763266	3.7903095184788036e-05	0.4755891516539981
chr6	99768894	3.7903128176741356e-05	0.4756270547821749
chr6	99771197	3.7903151576423186e-05	0.4756649579337513
chr6	99771540	3.790315719065813e-05	0.47570286109094195
chr6	99776986	3.790317536344109e-05	0.4757407642663054
chr6	99793615	3.7903219200826584e-05	0.47577866748550623
chr6	99797988	3.790349137456394e-05	0.4758165709768808
chr6	99801698	3.790388633709994e-05	0.4758544748632179
chr6	99808347	3.7903928854384195e-05	0.4758923787920723
chr6	99827314	3.790399984306273e-05	0.47593028279191535
chr6	99828941	3.7904090440697e-05	0.47596818688235604
chr6	99836954	3.790695375641228e-05	0.4760060938361125
chr6	99840919	3.790698921315001e-05	0.4760440008253256
chr6	99842056	3.7907002915878274e-05	0.4760819078282415
chr6	99842138	3.790700617761599e-05	0.4761198148344191
chr6	99847260	3.7907027755474224e-05	0.4761577218621746
chr6	99851977	3.790704709000781e-05	0.4761956289092646
chr6	99857773	3.7907066736577807e-05	0.47623353597600115
chr6	99871010	3.790710336573828e-05	0.4762714430793669
chr6	99877219	3.790756439095959e-05	0.4763093506437579
chr6	99882563	3.7907592304755015e-05	0.47634725823606267
chr6	99883137	3.790760368654656e-05	0.4763851658397492
chr6	99883694	3.790761217999036e-05	0.4764230734519292
chr6	99888013	3.790765156175943e-05	0.47646098110349094
chr6	99889915	3.7907682290675646e-05	0.4764988887857816
chr6	99890228	3.790776121553423e-05	0.47653679654699715
chr6	99893527	3.790827212253577e-05	0.4765747048191197
chr6	99893938	3.790831892934848e-05	0.47661261313804903
chr6	99905558	3.790835791713369e-05	0.47665052149596615
chr6	99916182	3.790837642782411e-05	0.47668842987239396
chr6	99921822	3.790839308889151e-05	0.47672633826548283
chr6	99926169	3.79084120854758e-05	0.4767642466775683
chr6	99934446	3.790845746723809e-05	0.47680215513503554
chr6	99939045	3.790878147877491e-05	0.47684006391651435
chr6	99956560	3.790957733978328e-05	0.47687797349385413
chr6	99958250	3.790960345375492e-05	0.47691588309730787
chr6	99964012	3.790963192412304e-05	0.476953792729232
chr6	99971429	3.7909658867084215e-05	0.47699170238809907
chr6	99972609	3.790973849044627e-05	0.4770296121265895
chr6	99974948	3.791048756435948e-05	0.47706752261415386
chr6	99980252	3.7911026725099845e-05	0.477105433640879
chr6	99982339	3.7911061238216074e-05	0.4771433447021172
chr6	99986195	3.791111090021369e-05	0.47718125581301746
chr6	99990856	3.791113000507489e-05	0.4772191669430225
chr6	99995320	3.791114937559712e-05	0.47725707809239815
chr6	100005775	3.791117032837205e-05	0.4772949892627265
chr6	100014462	3.7911202327432616e-05	0.47733290046505394
chr6	100016115	3.791121487703006e-05	0.47737081167993095
chr6	100022125	3.7911257275562105e-05	0.4774087229372065
chr6	100031037	3.7911323297471385e-05	0.47744663426050393
chr6	100046845	3.791234986544558e-05	0.4774845466103694
chr6	100046933	3.791235621085778e-05	0.47752245896658024
chr6	100053626	3.791427508405095e-05	0.4775603732416643
chr6	100060761	3.791545554927797e-05	0.47759828869721355
chr6	100062766	3.791549189223973e-05	0.4776362041891058
chr6	100063243	3.791550817830551e-05	0.4776741196972841
chr6	100082983	3.791554946045024e-05	0.4777120352467446
chr6	100089848	3.791557390101382e-05	0.47774995082064564
chr6	100092390	3.7915589257338106e-05	0.477787866409903
chr6	100099703	3.791561280812904e-05	0.47782578202271114
chr6	100106323	3.7915645274719676e-05	0.47786369766798587
chr6	100108112	3.7915661944729524e-05	0.4779016133299306
chr6	100111078	3.791570472239691e-05	0.477939529034653
chr6	100116092	3.79166782026896e-05	0.47797744571285566
chr6	100125119	3.7917050123894655e-05	0.47801536276297957
chr6	100131219	3.7917169297405626e-05	0.478053279932277
chr6	100172277	3.7917205406365016e-05	0.47809119713768333
chr6	100207327	3.791723162573832e-05	0.47812911436930905
chr6	100207838	3.7917236771253885e-05	0.4781670316060803
chr6	100213515	3.7917250170825045e-05	0.47820494885625114
chr6	100219684	3.791733545549053e-05	0.47824286619170664
chr6	100228256	3.791744006769683e-05	0.47828078363177434
chr6	100231618	3.79175266212849e-05	0.47831870115839564
chr6	100240267	3.791754454622826e-05	0.4783566187029419
chr6	100241359	3.7917553505034026e-05	0.4783945362564469
chr6	100242366	3.791756519975779e-05	0.4784324538216467
chr6	100243033	3.791757736752934e-05	0.4784703713990142
chr6	100249106	3.791764010958081e-05	0.4785082890391238
chr6	100251499	3.791955947234329e-05	0.47854620859859615
chr6	100255471	3.791959241181284e-05	0.478584128191008
chr6	100257066	3.7919608676545094e-05	0.47862204779968454
chr6	100257668	3.7919618980282754e-05	0.47865996741866484
chr6	100265121	3.791965395606008e-05	0.4786978870726209
chr6	100265986	3.7919669104686026e-05	0.4787358067417256
chr6	100266123	3.791967729759808e-05	0.4787737264190232
chr6	100268849	3.791971419807826e-05	0.4788116461332213
chr6	100277840	3.791981136338373e-05	0.47884956594458467
chr6	100279956	3.792204886511013e-05	0.47888748799344977
chr6	100280032	3.792205475466048e-05	0.47892541004820444
chr6	100282075	3.7922441041395645e-05	0.47896333248924583
chr6	100288317	3.792247922472975e-05	0.47900125496847057
chr6	100293531	3.7927630676645305e-05	0.47903918259914724
chr6	100296024	3.7927658927976816e-05	0.4790771102580752
chr6	100297481	3.7927721111885467e-05	0.4791150379791871
chr6	100303266	3.792822743272832e-05	0.4791529662066198
chr6	100303613	3.792899724742206e-05	0.4791908952038672
chr6	100309059	3.792918508240421e-05	0.4792288243889496
chr6	100317146	3.7929324683549234e-05	0.47926675371363314
chr6	100319031	3.792934632349528e-05	0.47930468305995666
chr6	100324464	3.7929376201718515e-05	0.4793426124361584
chr6	100326214	3.792939675019057e-05	0.47938054183290857
chr6	100328198	3.7930524822699694e-05	0.4794184723577313
chr6	100329446	3.793055987817324e-05	0.47945640291760944
chr6	100337956	3.793058058071735e-05	0.47949433349819015
chr6	100345238	3.793061083761568e-05	0.4795322641090278
chr6	100345403	3.7930621938771e-05	0.47957019473096657
chr6	100352613	3.79318305030359e-05	0.4796081265614696
chr6	100353268	3.793187283782688e-05	0.47964605843430747
chr6	100354935	3.793190184959759e-05	0.47968399033615705
chr6	100366635	3.793277042964939e-05	0.4797219231065867
chr6	100391591	3.793285543243165e-05	0.4797598559620191
chr6	100391872	3.793286877756308e-05	0.47979778883079666
chr6	100392532	3.793288083802974e-05	0.4798357217116347
chr6	100397526	3.7933305593563425e-05	0.47987365501722823
chr6	100403514	3.7933900568221806e-05	0.47991158891779645
chr6	100427015	3.793404618739804e-05	0.47994952296398385
chr6	100428029	3.7937276438722634e-05	0.4799874602404226
chr6	100428313	3.7937285338433504e-05	0.480025397525761
chr6	100429917	3.7937309057347774e-05	0.48006333483481833
chr6	100430803	3.7937323154283626e-05	0.4801012721579726
chr6	100431321	3.79373554652732e-05	0.48013920951343786
chr6	100432655	3.7937912226445017e-05	0.4801771474256643
chr6	100439009	3.7937986054994566e-05	0.4802150854117193
chr6	100442268	3.793829863037448e-05	0.48025302371034967
chr6	100442554	3.793833647124302e-05	0.4802909620468209
chr6	100448788	3.7940557862511075e-05	0.4803289026046834
chr6	100449301	3.794060579961526e-05	0.480366843210483
chr6	100457411	3.794080966628623e-05	0.4804047840201493
chr6	100457628	3.794083598728045e-05	0.4804427248561366
chr6	100473088	3.794102960844617e-05	0.48048066588574506
chr6	100473378	3.794106472320124e-05	0.4805186069504683
chr6	100482016	3.794115986403843e-05	0.4805565481103323
chr6	100492824	3.7941297585497695e-05	0.4805944894079178
chr6	100494186	3.794131184999636e-05	0.4806324307197678
chr6	100497791	3.794135389749005e-05	0.4806703720736653
chr6	100501210	3.794139069931297e-05	0.4807083134643646
chr6	100505952	3.794156726790227e-05	0.4807462550316325
chr6	100510685	3.7941713765962426e-05	0.48078419674539846
chr6	100520931	3.794190778496894e-05	0.4808221386531834
chr6	100521649	3.79419677630854e-05	0.4808600806209465
chr6	100523912	3.794200165851339e-05	0.480898022622605
chr6	100539396	3.794207388014917e-05	0.48093596469648514
chr6	100540696	3.794208655452756e-05	0.4809739067830397
chr6	100543767	3.794214234394623e-05	0.4810118489253836
chr6	100548619	3.794221475926037e-05	0.4810497911401429
chr6	100554149	3.794229512728001e-05	0.48108773343527017
chr6	100560563	3.7942384373988974e-05	0.48112567581964416
chr6	100562360	3.7942395900398304e-05	0.48116361821554454
chr6	100574090	3.7942636398600535e-05	0.48120156085194316
chr6	100575272	3.794273375688824e-05	0.48123950358570006
chr6	100583430	3.794276909981037e-05	0.48127744635479985
chr6	100592593	3.7949844310780746e-05	0.4813153961991106
chr6	100592868	3.7952165487753016e-05	0.48135334836459837
chr6	100593022	3.79521818976388e-05	0.481391300546496
chr6	100595643	3.795625128868803e-05	0.48142925679778464
chr6	100600097	3.795634281934425e-05	0.481467213140604
chr6	100601918	3.795636766991397e-05	0.4815051695082739
chr6	100602931	3.7956384406807865e-05	0.48154312589268067
chr6	100603029	3.795638931664441e-05	0.4815810822819973
chr6	100606568	3.795641513218258e-05	0.48161903869712946
chr6	100609338	3.7956434678917684e-05	0.4816569951318084
chr6	100612700	3.795645273492727e-05	0.4816949515845433
chr6	100613551	3.79566736345602e-05	0.4817329082581778
chr6	100618009	3.795724236883349e-05	0.48177086550054665
chr6	100619658	3.795727430943893e-05	0.4818088227748561
chr6	100625579	3.79573304414086e-05	0.4818467801052975
chr6	100626148	3.795734967523861e-05	0.4818847374549728
chr6	100627357	3.795737921836687e-05	0.48192269483419115
chr6	100627435	3.795738570921882e-05	0.48196065221990037
chr6	100631103	3.796601608533108e-05	0.4819986182359857
chr6	100633140	3.796669700645579e-05	0.4820365849329922
chr6	100633338	3.79668908195216e-05	0.4820745518238117
chr6	100634009	3.796691390664043e-05	0.4821125187377183
chr6	100636619	3.796693695467619e-05	0.482150485674673
chr6	100638537	3.7966983209638396e-05	0.4821884526578826
chr6	100642867	3.7968498439784224e-05	0.4822264211563224
chr6	100650387	3.796853793136454e-05	0.4822643896942538
chr6	100655668	3.796855546264366e-05	0.4823023582497164
chr6	100661336	3.796857248124741e-05	0.48234032682219763
chr6	100661466	3.7968575819108005e-05	0.48237829539801674
chr6	100674018	3.7968599348345144e-05	0.4824162639973651
chr6	100674799	3.796887463355589e-05	0.4824542328719986
chr6	100676593	3.7968886636244485e-05	0.4824922017586349
chr6	100680565	3.796947295890087e-05	0.4825301712315938
chr6	100693008	3.7969496851008004e-05	0.48256814072844484
chr6	100698564	3.79698077697692e-05	0.4826061105362146
chr6	100701917	3.796999617484021e-05	0.48264408053238944
chr6	100707145	3.797020494237799e-05	0.48268205073733184
chr6	100722593	3.797059709705938e-05	0.4827200213344289
chr6	100734930	3.797062667161766e-05	0.4827579919611005
chr6	100754758	3.797072855941041e-05	0.4827959626896599
chr6	100756687	3.797084501456477e-05	0.48283393353467446
chr6	100760042	3.797102910205915e-05	0.48287190456377654
chr6	100760170	3.7971054478788674e-05	0.4829098756182553
chr6	100760409	3.7971614156324375e-05	0.48294784723241163
chr6	100761677	3.7971832702854816e-05	0.4829858190651145
chr6	100763213	3.797197124352046e-05	0.483023791036358
chr6	100773433	3.79720160864017e-05	0.4830617630524444
chr6	100779276	3.797207103047305e-05	0.48309973512347487
chr6	100785588	3.797212784163221e-05	0.4831377072513165
chr6	100791267	3.797256822151008e-05	0.483175679819538
chr6	100793443	3.797322346056617e-05	0.48321365304299857
chr6	100797890	3.797419991600285e-05	0.4832516272429146
chr6	100798472	3.7974329835050175e-05	0.48328960157274964
chr6	100800122	3.797448885164323e-05	0.48332757606160126
chr6	100802068	3.797453656195088e-05	0.4833655505981632
chr6	100808990	3.797489390692234e-05	0.48340352549207016
chr6	100810622	3.797507176113247e-05	0.4834415005638313
chr6	100811392	3.797690440171967e-05	0.483479477468233
chr6	100811533	3.797702416263816e-05	0.48351745449239564
chr6	100813188	3.797916256248176e-05	0.4835554336549581
chr6	100829135	3.7979231924309086e-05	0.48359341288688246
chr6	100831997	3.797927423794102e-05	0.4836313921611204
chr6	100833287	3.7979297435959946e-05	0.4836693714585564
chr6	100834674	3.797944701073382e-05	0.4837073509055671
chr6	100853964	3.7979824770212776e-05	0.4837453307303373
chr6	100854622	3.797987214778455e-05	0.4837833106024851
chr6	100857869	3.7979962854602774e-05	0.4838212905653397
chr6	100859159	3.797997625131333e-05	0.483859270541591
chr6	100859947	3.797999937515557e-05	0.48389725054096616
chr6	100862051	3.798016006511573e-05	0.4839352307010313
chr6	100868009	3.798040284544397e-05	0.4839732111038767
chr6	100868779	3.798049670199274e-05	0.4840111916005787
chr6	100872787	3.798074405813388e-05	0.48404917234463685
chr6	100875516	3.798124850308405e-05	0.4840871535931399
chr6	100878267	3.799871999031113e-05	0.48412515231313025
chr6	100879651	3.799873942834911e-05	0.4841631510525586
chr6	100880696	3.7998771026659915e-05	0.48420114982358525
chr6	100888625	3.799883168909201e-05	0.48423914865527434
chr6	100894587	3.7998868738159776e-05	0.4842771475240125
chr6	100895344	3.799888493641033e-05	0.4843151464089489
chr6	100904188	3.7999304135407925e-05	0.4843531457130843
chr6	100910798	3.799988679570966e-05	0.48439114559988
chr6	100932409	3.8000221317470266e-05	0.48442914582119745
chr6	100936628	3.800025916852358e-05	0.48446714608036595
chr6	100942138	3.800236144005713e-05	0.48450514844180603
chr6	100949822	3.8002951020584637e-05	0.4845431513928266
chr6	100953148	3.800303256690055e-05	0.4845811544253935
chr6	100954036	3.80041101022596e-05	0.48461915853549575
chr6	100961198	3.800414035653661e-05	0.4846571626758523
chr6	100995048	3.800419314069031e-05	0.484695166868993
chr6	101018032	3.800423745625676e-05	0.48473317110644926
chr6	101049108	3.800428397206747e-05	0.4847711753904213
chr6	101058886	3.8004313493102975e-05	0.4848091797039144
chr6	101067135	3.8004339632170346e-05	0.4848471840435466
chr6	101072307	3.800436185907773e-05	0.4848851884054057
chr6	101073730	3.800437503559176e-05	0.48492319278044127
chr6	101084946	3.8004404144195314e-05	0.48496119718458547
chr6	101102585	3.800443720244821e-05	0.4849992016217879
chr6	101109175	3.800446619503422e-05	0.4850372060879829
chr6	101147095	3.800480871960912e-05	0.4850752108967025
chr6	101149540	3.800491585176017e-05	0.4851132158125543
chr6	101158950	3.8004941366010056e-05	0.4851512207539203
chr6	101196080	3.8004985642883314e-05	0.4851892257395632
chr6	101211298	3.8005018882730746e-05	0.4852272307584459
chr6	101234788	3.800505589386132e-05	0.4852652358143398
chr6	101248149	3.800508955657608e-05	0.48530324090389637
chr6	101263516	3.800513299506877e-05	0.48534124603689144
chr6	101275792	3.800662830204282e-05	0.4853792526651935
chr6	101296389	3.8006665621251396e-05	0.48541725933081475
chr6	101312424	3.800670015945716e-05	0.4854552660309742
chr6	101312900	3.80067077407874e-05	0.485493272738715
chr6	101338978	3.800674674421643e-05	0.4855312794854592
chr6	101339400	3.8006754732351575e-05	0.4855692862401916
chr6	101344511	3.800684926191797e-05	0.4856072930894535
chr6	101351852	3.800695613725865e-05	0.48564530004559076
chr6	101371187	3.8007073001958866e-05	0.4856833071185927
chr6	101371999	3.800710250822032e-05	0.48572131422110093
chr6	101382477	3.800720045920749e-05	0.48575932142156014
chr6	101387049	3.8007216237834385e-05	0.48579732863779795
chr6	101408044	3.800724494263636e-05	0.4858353358827406
chr6	101437349	3.8007274610131046e-05	0.4858733431573507
chr6	101441212	3.800728730650522e-05	0.4859113504446572
chr6	101442297	3.8007295913201776e-05	0.4859493577405704
chr6	101463320	3.800732029608207e-05	0.4859873650608665
chr6	101468591	3.8007365580932785e-05	0.4860253724264474
chr6	101471710	3.800809994001303e-05	0.4860633805263874
chr6	101482379	3.800811913766573e-05	0.4861013886455251
chr6	101487473	3.800813373461834e-05	0.4861393967792597
chr6	101490341	3.800814581291235e-05	0.4861774049250726
chr6	101540875	3.800818162176148e-05	0.48621541310669436
chr6	101556289	3.8008203926812265e-05	0.48625342131062116
chr6	101560061	3.8008218120513655e-05	0.48629142952874166
chr6	101584291	3.800824563140377e-05	0.48632943777437304
chr6	101598363	3.800827009703319e-05	0.4863674460444701
chr6	101650474	3.800831274219173e-05	0.4864054543572123
chr6	101658891	3.800833409066345e-05	0.48644346269130295
chr6	101659388	3.800837497293691e-05	0.4864814710662759
chr6	101679914	3.800904368059993e-05	0.4865194801099565
chr6	101688127	3.8009090105120795e-05	0.4865574892000616
chr6	101702523	3.8009149791210416e-05	0.4865954983498528
chr6	101710737	3.8009324682030605e-05	0.4866335076745348
chr6	101714615	3.8010429620517984e-05	0.4866715181041553
chr6	101726103	3.801055029036414e-05	0.48670952865444567
chr6	101727949	3.8010676195776486e-05	0.48674753933064147
chr6	101731443	3.8010718775834225e-05	0.4867855500494173
chr6	101734063	3.801111679024862e-05	0.48682356116620756
chr6	101776456	3.8011787893083586e-05	0.48686157295410065
chr6	101791813	3.801186442943639e-05	0.4868995848185301
chr6	101801581	3.801188937573348e-05	0.4869375967079058
chr6	101805148	3.8011906395535984e-05	0.48697560861430134
chr6	101815243	3.801193239962211e-05	0.48701362054670094
chr6	101828259	3.801199740008609e-05	0.48705163254410105
chr6	101832200	3.8012190854860976e-05	0.4870896447349559
chr6	101835116	3.801238195100782e-05	0.4871276571169069
chr6	101839863	3.801275678996369e-05	0.48716566987369686
chr6	101844253	3.8012835247922456e-05	0.48720368270894476
chr6	101846343	3.801293226883133e-05	0.4872416956412136
chr6	101854633	3.802333092266191e-05	0.4872797189721363
chr6	101855808	3.802335542102229e-05	0.4873177423275573
chr6	101856136	3.802336183078728e-05	0.4873557656893881
chr6	101859505	3.8023395589341915e-05	0.48739378908497744
chr6	101860248	3.802343091223369e-05	0.4874318125158897
chr6	101866368	3.802925199476825e-05	0.48746984176788444
chr6	101870167	3.802931789486629e-05	0.4875078710857793
chr6	101871923	3.803004247636944e-05	0.4875459011282557
chr6	101880376	3.803058118523029e-05	0.4875839317094409
chr6	101889424	3.8030695817365274e-05	0.4876219624052583
chr6	101889443	3.803069700975986e-05	0.48765999310226804
chr6	101891573	3.8030724777413264e-05	0.48769802382704547
chr6	101897534	3.803076270071948e-05	0.48773605458974617
chr6	101900114	3.8030780826596015e-05	0.48777408537057276
chr6	101901973	3.8031453406329967e-05	0.48781211682397907
chr6	101903439	3.803196082300936e-05	0.4878501487848021
chr6	101906652	3.803249224507451e-05	0.4878881812770472
chr6	101913238	3.803252782094653e-05	0.4879262138048681
chr6	101916765	3.803254818405545e-05	0.4879642463530522
chr6	101927338	3.803257863292334e-05	0.48800227893168513
chr6	101929203	3.8032594278589397e-05	0.4880403115259637
chr6	101932126	3.803333432594421e-05	0.48807834486028967
chr6	101933087	3.803374903535497e-05	0.48811637860932505
chr6	101933529	3.8035560482129184e-05	0.4881544141698072
chr6	101939743	3.8035674062866224e-05	0.48819244984387006
chr6	101941240	3.8035703472797115e-05	0.48823048554734283
chr6	101951502	3.803573577672945e-05	0.48826852128311954
chr6	101953217	3.803575238274007e-05	0.4883065570355023
chr6	101953555	3.803576152503964e-05	0.48834459279702735
chr6	101957413	3.803579480951836e-05	0.4883826285918369
chr6	101959098	3.803582056465192e-05	0.48842066441240156
chr6	101962940	3.803586812135039e-05	0.4884587002805229
chr6	101964843	3.8035931027554325e-05	0.4884967362115505
chr6	101964914	3.8035955681096255e-05	0.48853477216723157
chr6	101966333	3.803859695128961e-05	0.48857281076418285
chr6	101966553	3.80386059356299e-05	0.4886108493701185
chr6	101967710	3.803871122839781e-05	0.4886488880813469
chr6	101976291	3.803889830027646e-05	0.48868692697964716
chr6	101988513	3.803892073443116e-05	0.4887249659003816
chr6	101988652	3.8038924484405544e-05	0.488763004824866
chr6	101990259	3.803893417364315e-05	0.48880104375903966
chr6	101991728	3.803894730326888e-05	0.4888390827063429
chr6	102002092	3.8038975018139364e-05	0.48887712168136105
chr6	102002356	3.803898092380573e-05	0.48891516066228485
chr6	102002591	3.803898696837298e-05	0.4889531996492532
chr6	102005370	3.803924986517972e-05	0.4889912388991184
chr6	102007227	3.803949369623549e-05	0.4890292783928146
chr6	102008823	3.803951631671757e-05	0.4890673179091313
chr6	102026932	3.8039886147375774e-05	0.4891053577952787
chr6	102033541	3.804012679729185e-05	0.489143397922076
chr6	102037354	3.804018962151048e-05	0.4891814381116975
chr6	102037684	3.804019793537959e-05	0.4892194783096329
chr6	102042953	3.804022501435257e-05	0.4892575185346473
chr6	102045546	3.804034488627917e-05	0.4892955588795336
chr6	102051349	3.8040506564533255e-05	0.4893335993860981
chr6	102053814	3.8040623589356186e-05	0.48937164000968747
chr6	102054465	3.8040703177390144e-05	0.48940968071286484
chr6	102054910	3.804075587832901e-05	0.48944772146874316
chr6	102058583	3.804162782320722e-05	0.4894857630965664
chr6	102058891	3.804164483290469e-05	0.4895238047413993
chr6	102065160	3.804325356451902e-05	0.48956184799496383
chr6	102066487	3.8043297205063316e-05	0.4895998912921689
chr6	102077056	3.8043348063437015e-05	0.48963793464023236
chr6	102084491	3.804426322717153e-05	0.48967597890345954
chr6	102090079	3.8044310110881456e-05	0.48971402321357044
chr6	102096323	3.804548788267066e-05	0.4897520687014531
chr6	102102237	3.804568624240476e-05	0.4897901143876955
chr6	102110607	3.805488785235272e-05	0.48982816927554784
chr6	102111184	3.80549448774473e-05	0.4898662242204253
chr6	102113164	3.805497350276645e-05	0.4899042791939281
