chr	pos	prob	cdf
chr1	159761433	2.8412852823728986e-05	0.4692931817338569
chr1	159762120	2.8414202284674365e-05	0.4693215959361416
chr1	159765249	2.842447328469022e-05	0.4693500204094263
chr1	159766709	2.842451464768709e-05	0.469378444924074
chr1	159769735	2.8425406242349083e-05	0.46940687033031636
chr1	159774408	2.8426473338500843e-05	0.46943529680365487
chr1	159785370	2.8426516358151764e-05	0.469463723320013
chr1	159785425	2.8426519865217516e-05	0.46949214983987825
chr1	159794514	2.842657010031953e-05	0.4695205764099786
chr1	159794576	2.842775660778141e-05	0.46954900416658635
chr1	159795478	2.8427799519612507e-05	0.46957743196610596
chr1	159798306	2.8430241484413677e-05	0.4696058622075904
chr1	159798407	2.8430246688673304e-05	0.46963429245427907
chr1	159801074	2.8450674548876293e-05	0.46966274312882794
chr1	159801155	2.845067773339454e-05	0.4696911938065613
chr1	159808286	2.8451120546288452e-05	0.4697196449271076
chr1	159809342	2.845124410566868e-05	0.46974809617121327
chr1	159810240	2.8451355669509418e-05	0.4697765475268828
chr1	159815642	2.845155260004505e-05	0.46980499907948287
chr1	159815940	2.8451998476287615e-05	0.46983345107795915
chr1	159816313	2.8452001379712013e-05	0.46986190307933884
chr1	159818304	2.845201061458745e-05	0.4698903550899534
chr1	159818513	2.845201503181444e-05	0.46991880710498524
chr1	159819217	2.8454512081884277e-05	0.4699472616170671
chr1	159819491	2.8456630473779548e-05	0.4699757182475409
chr1	159820026	2.845844053107533e-05	0.470004176688072
chr1	159829535	2.8462229984194787e-05	0.4700326389180562
chr1	159831406	2.8462425339247845e-05	0.47006110134339546
chr1	159834428	2.8462434083059888e-05	0.4700895637774785
chr1	159839971	2.846255065659111e-05	0.4701180263281351
chr1	159841056	2.8462600157921416e-05	0.470146488928293
chr1	159844819	2.8462682900869787e-05	0.4701749516111939
chr1	159852745	2.8462792522487604e-05	0.4702034144037164
chr1	159853664	2.8462827820249598e-05	0.47023187723153664
chr1	159854251	2.8462854202660363e-05	0.4702603400857393
chr1	159859392	2.8462913680135754e-05	0.47028880299941944
chr1	159860259	2.846294731733525e-05	0.4703172659467368
chr1	159862153	2.8463017290404414e-05	0.4703457289640272
chr1	159865790	2.846313008094275e-05	0.47037419209410813
chr1	159868546	2.8463140340703443e-05	0.47040265523444885
chr1	159871738	2.8463151716976525e-05	0.4704311183861658
chr1	159875153	2.846316217431565e-05	0.4704595815483401
chr1	159878126	2.8463173495806346e-05	0.4704880447218359
chr1	159880660	2.846319101229396e-05	0.4705165079128482
chr1	159885500	2.8473205482339226e-05	0.47054498111833054
chr1	159886422	2.8473213421217876e-05	0.47057345433175174
chr1	159889686	2.847322569423433e-05	0.47060192755744595
chr1	159890459	2.8473230841230225e-05	0.47063040078828716
chr1	159892780	2.8473239288935773e-05	0.4706588740275761
chr1	159895536	2.8473247772122894e-05	0.4706873472753482
chr1	159897559	2.8473253714423717e-05	0.47071582052906263
chr1	159898913	2.8473258686191212e-05	0.47074429378774885
chr1	159903634	2.847326593631146e-05	0.47077276705368515
chr1	159906156	2.847327176359464e-05	0.47080124032544873
chr1	159908045	2.8473277267064173e-05	0.4708297136027158
chr1	159910337	2.8473283464283208e-05	0.4708581868861801
chr1	159911041	2.8473287688137767e-05	0.4708866601738682
chr1	159912346	2.8473292946198132e-05	0.4709151334668144
chr1	159913388	2.8474337686480072e-05	0.4709436078045009
chr1	159919986	2.847434669002229e-05	0.4709720821511909
chr1	159920719	2.847435133211745e-05	0.47100055650252304
chr1	159922959	2.847435741183668e-05	0.47102903085993486
chr1	159923111	2.8474376712810887e-05	0.4710575052366477
chr1	159928059	2.8474477548837377e-05	0.4710859797141965
chr1	159931395	2.8474587309696338e-05	0.4711144543015062
chr1	159932319	2.8474669518701173e-05	0.47114292897102494
chr1	159933136	2.847475816065932e-05	0.4711714037291856
chr1	159940000	2.8474967216834553e-05	0.4711998786964024
chr1	159941535	2.8475082066046363e-05	0.47122835377846845
chr1	159942456	2.847508927117769e-05	0.4712568288677396
chr1	159949651	2.8475144044242748e-05	0.47128530401178387
chr1	159954369	2.8488611871674268e-05	0.4713137926236555
chr1	159954994	2.848861827219946e-05	0.47134228124192773
chr1	159955432	2.8488621983411e-05	0.47137076986391113
chr1	159955486	2.8488623159234388e-05	0.47139925848707037
chr1	159958368	2.8488631553805928e-05	0.4714277471186242
chr1	159959505	2.8488637054842878e-05	0.471456235755679
chr1	159969008	2.8488648154088207e-05	0.4714847244038331
chr1	159973615	2.8488655930456013e-05	0.47151321305976357
chr1	159974740	2.8488668676709143e-05	0.4715417017284403
chr1	159976751	2.849114378014539e-05	0.4715701928722204
chr1	159977542	2.8491154464315862e-05	0.4715986840266847
chr1	159988927	2.849116432182036e-05	0.4716271751910065
chr1	159992782	2.8491170314222475e-05	0.4716556663613207
chr1	159994171	2.849117469681035e-05	0.47168415753601756
chr1	159998440	2.849118167120508e-05	0.47171264871768875
chr1	160006472	2.849119070369099e-05	0.47174113990839245
chr1	160006809	2.8491193533476112e-05	0.47176963110192593
chr1	160009121	2.8491203858313092e-05	0.4717981223057843
chr1	160009419	2.8491209157603748e-05	0.4718266135149419
chr1	160010151	2.8491218067193116e-05	0.47185510473300907
chr1	160011512	2.8491239936876928e-05	0.47188359597294594
chr1	160013353	2.849126554413459e-05	0.4719120872384901
chr1	160023053	2.849344718819253e-05	0.4719405806856783
chr1	160029212	2.849346160668809e-05	0.471969074147285
chr1	160029456	2.8493463849070942e-05	0.4719975676111341
chr1	160031330	2.8493473547678412e-05	0.47202606108468176
chr1	160033502	2.849348784761081e-05	0.4720545545725294
chr1	160039084	2.849350522814621e-05	0.47208304807775753
chr1	160045858	2.8493525214332464e-05	0.47211154160297186
chr1	160050913	2.8493542894808342e-05	0.47214003514586667
chr1	160055932	2.8493560217257593e-05	0.47216852870608395
chr1	160058252	2.8494700560622875e-05	0.47219702340664454
chr1	160059748	2.849471150926774e-05	0.47222551811815383
chr1	160060272	2.8494718646780937e-05	0.47225401283680063
chr1	160064418	2.8494734214160436e-05	0.4722825075710148
chr1	160073904	2.8494760250610236e-05	0.47231100233126544
chr1	160075437	2.849477494907776e-05	0.47233949710621453
chr1	160076224	2.8494780999034442e-05	0.47236799188721357
chr1	160077854	2.8495773804846422e-05	0.47239648766101844
chr1	160083012	2.849578424451475e-05	0.47242498344526296
chr1	160084643	2.8495790744957947e-05	0.4724534792360079
chr1	160092121	2.8495801207489172e-05	0.4724819750372154
chr1	160094343	2.8495808570608916e-05	0.472510470845786
chr1	160094644	2.8495811294845416e-05	0.47253896665708084
chr1	160102256	2.8495822326265114e-05	0.4725674624794071
chr1	160107588	2.849583110689109e-05	0.472595958310514
chr1	160108803	2.8496062484959162e-05	0.47262445437299894
chr1	160112138	2.8496403757788935e-05	0.47265295077675673
chr1	160112741	2.849640745187248e-05	0.4726814471842086
chr1	160114070	2.8496411088791205e-05	0.47270994359529744
chr1	160114343	2.849641321338587e-05	0.47273844000851084
chr1	160120335	2.8496421207909693e-05	0.47276693642971873
chr1	160123556	2.849643235496081e-05	0.4727954328620737
chr1	160124875	2.8496440099086266e-05	0.4728239293021728
chr1	160126020	2.8497680244672492e-05	0.4728524269824175
chr1	160126138	2.849794305020885e-05	0.4728809249254677
chr1	160128671	2.8499968721207227e-05	0.4729094248941889
chr1	160129557	2.849997554095932e-05	0.47293792486972985
chr1	160131429	2.8499985508821515e-05	0.47296642485523865
chr1	160134056	2.849999603325716e-05	0.4729949248512719
chr1	160134205	2.849999881515069e-05	0.4730234248500871
chr1	160136208	2.8504741697012733e-05	0.4730519295917841
chr1	160137300	2.8504751387594533e-05	0.4730804343431717
chr1	160141268	2.8504761515604475e-05	0.4731089391046873
chr1	160141636	2.8505655926893373e-05	0.4731374447606142
chr1	160144895	2.851271249624356e-05	0.47316595747311047
chr1	160145298	2.8512717415130318e-05	0.4731944701905256
chr1	160146173	2.8512724176084443e-05	0.47322298291470166
chr1	160146645	2.851272886217984e-05	0.47325149564356384
chr1	160148810	2.8512990777901173e-05	0.4732800086343417
chr1	160150130	2.8513139042314093e-05	0.47330852177338406
chr1	160151450	2.851331375459745e-05	0.47333703508713865
chr1	160152057	2.851342993744174e-05	0.4733655485170761
chr1	160157029	2.8514321675242156e-05	0.4733940628387513
chr1	160157242	2.851453218181549e-05	0.47342257737093313
chr1	160157365	2.8514773365377253e-05	0.4734510921442985
chr1	160159090	2.8514814220358808e-05	0.4734796069585188
chr1	160162872	2.852669634861825e-05	0.47350813365486744
chr1	160166235	2.8526793504952532e-05	0.4735366604483724
chr1	160173901	2.8530065156001393e-05	0.4735651905135284
chr1	160182684	2.853008890879083e-05	0.4735937206024372
chr1	160185262	2.8530100752365153e-05	0.4736222507031896
chr1	160212700	2.8530134124508327e-05	0.4736507808373141
chr1	160214027	2.8530144616935322e-05	0.47367931098193106
chr1	160246485	2.8530178311196618e-05	0.4737078411602422
chr1	160256004	2.8530197587759583e-05	0.47373637135783
chr1	160263124	2.8530206634263312e-05	0.4737649015644642
chr1	160275434	2.853021883972364e-05	0.47379343178330396
chr1	160278311	2.8530225743752558e-05	0.4738219620090477
chr1	160303416	2.85302426243838e-05	0.4738504922516721
chr1	160312265	2.853026248831859e-05	0.4738790225141604
chr1	160317120	2.8530721306091627e-05	0.4739075532354665
chr1	160318940	2.853157802327651e-05	0.4739360848134898
chr1	160318984	2.853164518817745e-05	0.473964616458678
chr1	160321065	2.853308216260664e-05	0.4739931495408406
chr1	160321359	2.853308935961673e-05	0.4740216826302002
chr1	160323353	2.8533100541569153e-05	0.4740502157307418
chr1	160324771	2.853311239849554e-05	0.4740787488431403
chr1	160328804	2.8533128875364678e-05	0.4741072819720156
chr1	160329430	2.8533133138295764e-05	0.4741358151051539
chr1	160331019	2.853313992011449e-05	0.47416434824507403
chr1	160333742	2.853314669845896e-05	0.4741928813917725
chr1	160342015	2.8533157359925267e-05	0.4742214145491324
chr1	160342944	2.853316139521932e-05	0.47424994771052764
chr1	160345834	2.8533166947326988e-05	0.474278480877475
chr1	160346304	2.853319859321536e-05	0.4743070140760682
chr1	160347420	2.853324233188112e-05	0.47433554731840005
chr1	160349098	2.8533297583681786e-05	0.47436408061598373
chr1	160349901	2.853336156341592e-05	0.4743926139775472
chr1	160364947	2.853357023061957e-05	0.4744211475477778
chr1	160372109	2.853372830123673e-05	0.47444968127607906
chr1	160376877	2.8533737757847637e-05	0.4744782150138369
chr1	160388141	2.8533753535143096e-05	0.47450674876737203
chr1	160391398	2.8533763760308496e-05	0.47453528253113236
chr1	160394937	2.853377383458171e-05	0.47456381630496697
chr1	160399586	2.8533787067332616e-05	0.4745923500920343
chr1	160402539	2.8533798769971288e-05	0.4746208838908043
chr1	160407840	2.8533812363181897e-05	0.4746494177031675
chr1	160409987	2.8533823083177203e-05	0.47467795152625064
chr1	160420036	2.853384599884857e-05	0.47470648537224946
chr1	160428188	2.853386961372785e-05	0.4747350192418632
chr1	160430580	2.853512977766269e-05	0.47476355437164086
chr1	160432428	2.853646468171443e-05	0.47479209083632257
chr1	160459909	2.853688733709655e-05	0.4748206277236597
chr1	160461060	2.8537305502091853e-05	0.4748491650291618
chr1	160461499	2.8537322201394035e-05	0.4748777023513632
chr1	160464548	2.853741365091994e-05	0.4749062397650141
chr1	160467260	2.8537522975761226e-05	0.4749347772879899
chr1	160470258	2.8555171629341426e-05	0.47496333245961925
chr1	160472139	2.8555238354670972e-05	0.4749918876979739
chr1	160472340	2.855524217003899e-05	0.47502044294014395
chr1	160473163	2.8555247693017322e-05	0.47504899818783697
chr1	160481662	2.8555260498823315e-05	0.4750775534483358
chr1	160489974	2.8555273052117626e-05	0.4751061087213879
chr1	160507084	2.8555286134884558e-05	0.4751346640075228
chr1	160509461	2.8555294174051906e-05	0.47516321930169686
chr1	160515266	2.8555305540353137e-05	0.4751917746072372
chr1	160517692	2.8555312206461744e-05	0.4752203299194437
chr1	160536561	2.855532514821975e-05	0.4752488852445919
chr1	160541308	2.8555332345731702e-05	0.47527744057693766
chr1	160548247	2.855534170203415e-05	0.4753059959186397
chr1	160556188	2.8555351955865558e-05	0.47533455127059554
chr1	160559549	2.8555527690028142e-05	0.4753631067982856
chr1	160580015	2.8555846679905572e-05	0.47539166264496546
chr1	160580549	2.855584926407397e-05	0.47542021849422955
chr1	160581306	2.8555852754375506e-05	0.4754487743469839
chr1	160581899	2.8555874937984863e-05	0.4754773302219219
chr1	160583364	2.8555906621098406e-05	0.475505886128543
chr1	160588595	2.8555959729178606e-05	0.47553444208827217
chr1	160591997	2.855601177320573e-05	0.4755629981000454
chr1	160599010	2.855607382772253e-05	0.4755915541738731
chr1	160600319	2.8556110034270147e-05	0.4756201102839074
chr1	160602248	2.8556156855010387e-05	0.47564866644076237
chr1	160603779	2.8556229848105385e-05	0.47567722267061047
chr1	160604473	2.8557024984615113e-05	0.4757057796955951
chr1	160612139	2.8580848105641316e-05	0.4757343605437007
chr1	160613181	2.8580961835827165e-05	0.47576294150553655
chr1	160615677	2.858374309778338e-05	0.47579152524863433
chr1	160616703	2.8584579581540333e-05	0.4758201098282159
chr1	160620151	2.8586630192245393e-05	0.4758486964584081
chr1	160626383	2.858746197290536e-05	0.47587728392038103
chr1	160630143	2.858747256096685e-05	0.475905871392942
chr1	160634588	2.8587484852010326e-05	0.475934458877794
chr1	160642451	2.8587499645748e-05	0.47596304637743975
chr1	160643111	2.858750356567089e-05	0.4759916338810054
chr1	160648396	2.858825219050885e-05	0.4760202221331959
chr1	160648481	2.858842027604179e-05	0.4760488105534719
chr1	160648549	2.858856900284434e-05	0.47607739912247476
chr1	160651457	2.8610630448957612e-05	0.4761060097529237
chr1	160651750	2.861065277450377e-05	0.4761346204056982
chr1	160652476	2.8610671807599028e-05	0.4761632310775058
chr1	160654066	2.861068456651092e-05	0.4761918417620723
chr1	160654786	2.861069517098877e-05	0.4762204524572433
chr1	160670454	2.8612167614396917e-05	0.4762490646248577
chr1	160673779	2.8612597049987395e-05	0.4762776772219077
chr1	160674460	2.8612892826342717e-05	0.4763062901147341
chr1	160679527	2.8613573319283448e-05	0.47633490368805337
chr1	160679935	2.8613580812591333e-05	0.47636351726886594
chr1	160680439	2.8614009573364007e-05	0.4763921312784393
chr1	160686494	2.8615595995063763e-05	0.47642074687443436
chr1	160687799	2.8615603007014784e-05	0.47644936247744135
chr1	160689145	2.861561222558019e-05	0.4764779780896669
chr1	160692544	2.8615627246918928e-05	0.47650659371691384
chr1	160696304	2.8616162671537348e-05	0.47653520987958536
chr1	160698276	2.861767144271055e-05	0.47656382755102805
chr1	160703965	2.861772177889861e-05	0.476592445272807
chr1	160707779	2.8617731822889595e-05	0.47662106300462986
chr1	160710243	2.8617739658549047e-05	0.47664968074428843
chr1	160710745	2.861774317109621e-05	0.4766782984874595
chr1	160714724	2.8617756852431158e-05	0.47670691624431194
chr1	160722550	2.8618612308241717e-05	0.4767355348566202
chr1	160723517	2.8618621159689727e-05	0.4767641534777799
chr1	160726891	2.8619219307502037e-05	0.4767927726970874
chr1	160733764	2.861922942811876e-05	0.4768213919265155
chr1	160734233	2.8619232196937128e-05	0.47685001115871245
chr1	160738146	2.8619240700207976e-05	0.47687863039941264
chr1	160744961	2.8619249950907385e-05	0.47690724964936354
chr1	160747615	2.861925680418261e-05	0.47693586890616774
chr1	160759519	2.8619268476615388e-05	0.4769644881746444
chr1	160764759	2.8619278194947827e-05	0.47699310745283935
chr1	160766925	2.8619283346169263e-05	0.47702172673618554
chr1	160770515	2.8619290007543958e-05	0.47705034602619306
chr1	160779495	2.8619298130902684e-05	0.477078965324324
chr1	160786670	2.8619304535402e-05	0.4771075846288594
chr1	160787725	2.8619308151238147e-05	0.4771362039370106
chr1	160791411	2.8619314698711133e-05	0.47716482325170934
chr1	160793442	2.861931900618589e-05	0.4771934425707155
chr1	160793560	2.861932065062849e-05	0.4772220618913661
chr1	160800480	2.8619327928535585e-05	0.47725068121929465
chr1	160800559	2.861932959192005e-05	0.47727930054888656
chr1	160803802	2.8620574383325903e-05	0.4773079211232699
chr1	160807409	2.8620583547774518e-05	0.4773365417068177
chr1	160807715	2.8620586561820965e-05	0.47736516229337955
chr1	160813743	2.8620595476884674e-05	0.4773937828888564
chr1	160814420	2.8620600220607134e-05	0.47742240348907705
chr1	160816942	2.8620608133197493e-05	0.47745102409721024
chr1	160823363	2.8620619017618574e-05	0.47747964471622784
chr1	160823812	2.8620623504544453e-05	0.4775082653397324
chr1	160825253	2.8620631840811378e-05	0.47753688597157323
chr1	160828285	2.862064037406176e-05	0.4775655066119473
chr1	160831048	2.86206509132438e-05	0.47759412726286055
chr1	160838107	2.8620670971165602e-05	0.4776227479338317
chr1	160840298	2.8620684118552955e-05	0.47765136861795027
chr1	160844745	2.8620704065989948e-05	0.4776799893220163
chr1	160845701	2.862197905184478e-05	0.4777086113010681
chr1	160846284	2.8621986442846748e-05	0.47773723328751094
chr1	160852046	2.8622007170117376e-05	0.4777658552946811
chr1	160878913	2.862204123542275e-05	0.4777944773359165
chr1	160886294	2.8622052678505212e-05	0.477823099388595
chr1	160895847	2.8622062042104186e-05	0.47785172145063715
chr1	160899481	2.862206760412785e-05	0.47788034351824127
chr1	160917902	2.8622078262460163e-05	0.47790896559650375
chr1	160921230	2.8622084290146374e-05	0.4779375876807939
chr1	160922195	2.8622094331229766e-05	0.47796620977512516
chr1	160922751	2.862432423038783e-05	0.47799483409935556
chr1	160924819	2.8624350933729493e-05	0.47802345845028926
chr1	160927045	2.862436321073728e-05	0.4780520828135
chr1	160927294	2.8624456626621252e-05	0.4780807072701266
chr1	160927727	2.8624579967569557e-05	0.47810933185009413
chr1	160933065	2.8625036043926813e-05	0.4781379568861381
chr1	160933467	2.862504007521149e-05	0.4781665819262133
chr1	160934819	2.8625045713921724e-05	0.47819520697192724
chr1	160950966	2.8625061610015142e-05	0.47822383203353724
chr1	160957494	2.8625071821451118e-05	0.4782524571053587
chr1	160959844	2.8625169423812322e-05	0.4782810822747825
chr1	160966844	2.8625319502054687e-05	0.47830970759428454
chr1	160966963	2.8625340183874608e-05	0.4783383329344684
chr1	160969930	2.8625448818230432e-05	0.47836695838328663
chr1	160970968	2.862554076936797e-05	0.478395583924056
chr1	160985708	2.862579275531573e-05	0.4784242097168113
chr1	160989614	2.8625901535637126e-05	0.47845283561834695
chr1	160995392	2.862595596052517e-05	0.4784814615743075
chr1	161003874	2.8627267309700927e-05	0.47851008884161716
chr1	161006019	2.8627280474595818e-05	0.47853871612209176
chr1	161009523	2.862730761826841e-05	0.47856734342971
chr1	161010762	2.8627326073891065e-05	0.4785959707557839
chr1	161012760	2.8627347168590583e-05	0.4786245981029525
chr1	161014649	2.8627368298510927e-05	0.478653225471251
chr1	161014727	2.862737365177401e-05	0.4786818528449028
chr1	161015268	2.8627385513385272e-05	0.4787104802304162
chr1	161017556	2.8627403433307e-05	0.47873910763384947
chr1	161021845	2.8627412251718872e-05	0.4787677350461012
chr1	161027492	2.8627421273328242e-05	0.47879636246737456
chr1	161030806	2.862742893258395e-05	0.4788249898963071
chr1	161037042	2.862743876791043e-05	0.47885361733507503
chr1	161037857	2.8627446768290266e-05	0.4788822447818433
chr1	161037979	2.862745032603789e-05	0.4789108722321694
chr1	161038767	2.8627541946424226e-05	0.4789394997741158
chr1	161042063	2.862790189116208e-05	0.478968127676007
chr1	161043764	2.8628935278239226e-05	0.4789967566112852
chr1	161045128	2.8628945406927387e-05	0.47902538555669216
chr1	161051526	2.8628963034668207e-05	0.47905401451972685
chr1	161053773	2.862897543947819e-05	0.4790826434951663
chr1	161054054	2.8628979863853716e-05	0.47911127247503016
chr1	161056618	2.862898798121247e-05	0.4791399014630114
chr1	161060390	2.8628998288379907e-05	0.47916853046129976
chr1	161062264	2.86290049871982e-05	0.47919715946628694
chr1	161064008	2.862923626889878e-05	0.47922578870255583
chr1	161066446	2.862951762170661e-05	0.47925441822017756
chr1	161068836	2.8629790909275182e-05	0.47928304801108684
chr1	161074601	2.862980420985041e-05	0.4793116778152967
chr1	161094190	2.8629817204700255e-05	0.4793403076325014
chr1	161098128	2.8629825607636408e-05	0.47936893745810905
chr1	161107181	2.8629835632501508e-05	0.47939756729374156
chr1	161111931	2.8629843568181592e-05	0.4794261971373097
chr1	161135421	2.8629858517871502e-05	0.4794548269958276
chr1	161135559	2.862986009029846e-05	0.47948345685591787
chr1	161143312	2.8629870146754292e-05	0.4795120867260646
chr1	161145005	2.86298765195315e-05	0.4795407166025841
chr1	161155392	2.8629886661237568e-05	0.4795693464892454
chr1	161159147	2.8629894339374574e-05	0.47959797638358476
chr1	161163037	2.8629903051795722e-05	0.47962660628663656
chr1	161167698	2.8629911500403167e-05	0.47965523619813694
chr1	161172525	2.8629920269069526e-05	0.479683866118406
chr1	161176137	2.8629927364192626e-05	0.4797124960457702
chr1	161179877	2.862993466968267e-05	0.4797411259804399
chr1	161182672	2.8629939982564336e-05	0.4797697559204224
chr1	161183516	2.8629943783831458e-05	0.47979838586420626
chr1	161184097	2.8629947156963093e-05	0.4798270158113632
chr1	161184875	2.8629950995878227e-05	0.4798556457623591
chr1	161186303	2.862995531388813e-05	0.479884275717673
chr1	161187665	2.8629961458223247e-05	0.47991290567913125
chr1	161188936	2.8629967008834345e-05	0.47994153564614006
chr1	161189713	2.8630047445241212e-05	0.4799701656935853
chr1	161191339	2.8630156560992925e-05	0.4799987958501463
chr1	161193683	2.8630285330865545e-05	0.48002742613547716
chr1	161197244	2.863041288122437e-05	0.48005605654835837
chr1	161200487	2.8630536146704407e-05	0.4800846870845051
chr1	161200586	2.863053792636608e-05	0.4801133176224314
chr1	161202605	2.8630545422501233e-05	0.48014194816785394
chr1	161204538	2.8630553023686573e-05	0.48017057872087765
chr1	161209841	2.863056331681732e-05	0.48019920928419446
chr1	161210729	2.8630569698299432e-05	0.4802278398538928
chr1	161211909	2.8630577127445885e-05	0.4802564704310202
chr1	161212453	2.8630581203056438e-05	0.48028510101222327
chr1	161212569	2.863058401183551e-05	0.4803137315962351
chr1	161217657	2.863060907061123e-05	0.4803423622053057
chr1	161228800	2.863064129103361e-05	0.48037099284659673
chr1	161228843	2.863072182274884e-05	0.4803996235684195
chr1	161229651	2.8633631100673848e-05	0.48042825719952015
chr1	161230065	2.8633668344664424e-05	0.4804568908678648
chr1	161230480	2.8634032386235926e-05	0.48048552490025104
chr1	161232772	2.863457878743958e-05	0.48051415947903847
chr1	161234623	2.8635132746781604e-05	0.48054279461178523
chr1	161234796	2.8635137741279882e-05	0.4805714297495265
chr1	161234965	2.8635142754033667e-05	0.4806000648922805
chr1	161236636	2.8635148211935424e-05	0.48062870004049246
chr1	161239143	2.863515406933857e-05	0.4806573351945618
chr1	161253657	2.863516552644068e-05	0.4806859703600882
chr1	161255333	2.8635170656800794e-05	0.480714605530745
chr1	161257358	2.8635176516985523e-05	0.480743240707262
chr1	161258972	2.863537262170129e-05	0.4807718760798837
chr1	161259741	2.8635547807188713e-05	0.4808005116276909
chr1	161260215	2.8635698120867687e-05	0.4808291473258118
chr1	161269157	2.863683050634325e-05	0.48085778415631814
chr1	161270716	2.863684099134227e-05	0.4808864209973095
chr1	161272441	2.8636851875787652e-05	0.48091505784918526
chr1	161272526	2.8636855958197772e-05	0.4809436947051435
chr1	161274311	2.863692770014209e-05	0.48097233163284364
chr1	161274905	2.863876455170879e-05	0.48100097039739537
chr1	161280249	2.864664217443473e-05	0.4810296170395698
chr1	161280463	2.8646648016578992e-05	0.4810582636875864
chr1	161282384	2.8646668321727796e-05	0.48108691035590817
chr1	161284297	2.8646680794553154e-05	0.4811155570367027
chr1	161291412	2.8646703956316053e-05	0.481144203740659
chr1	161299491	2.8646726107648156e-05	0.48117285046676667
chr1	161312007	2.864675057148764e-05	0.4812014972173382
chr1	161312656	2.8646758255004273e-05	0.48123014397559316
chr1	161321998	2.864677747485658e-05	0.48125879075306804
chr1	161329391	2.864679436384426e-05	0.48128743754743186
chr1	161358828	2.8646821789218438e-05	0.4813160843692211
chr1	161360435	2.8646828732404614e-05	0.48134473119795346
chr1	161361979	2.8646836257217828e-05	0.48137337803421065
chr1	161370985	2.86468606850532e-05	0.4814020248948957
chr1	161380911	2.8646961062135435e-05	0.48143067185595784
chr1	161388413	2.864713242909316e-05	0.48145931898838695
chr1	161389417	2.864853600571821e-05	0.48148796752439266
chr1	161394500	2.8654459236407146e-05	0.48151662198362905
chr1	161398477	2.8654470122569604e-05	0.4815452764537516
chr1	161398984	2.8654474200034993e-05	0.48157393092795164
chr1	161408556	2.8654489442487184e-05	0.48160258541739415
chr1	161456186	2.86545264667612e-05	0.4816312399438609
chr1	161457637	2.8660429774448804e-05	0.4816599003736354
chr1	161462728	2.866327834076208e-05	0.48168856365197615
chr1	161463814	2.866328488827904e-05	0.4817172269368644
chr1	161465420	2.8663292236660326e-05	0.4817458902291011
chr1	161472158	2.866330482925611e-05	0.48177455353393034
chr1	161475750	2.8663312636134154e-05	0.48180321684656646
chr1	161478708	2.8663321183341164e-05	0.4818318801677498
chr1	161479599	2.8663325555615398e-05	0.4818605434933054
chr1	161479745	2.866332842673465e-05	0.48188920682173214
chr1	161495040	2.8663487560645147e-05	0.4819178703092928
chr1	161512731	2.8663895492045147e-05	0.48194653420478484
chr1	161646807	2.8682732666832288e-05	0.48197521693745166
chr1	161646824	2.8682733319761157e-05	0.4820038996707714
chr1	161651064	2.8682745206197583e-05	0.4820325824159776
chr1	161655342	2.8682753284951567e-05	0.4820612651692625
chr1	161660696	2.8682762810408796e-05	0.48208994793207294
chr1	161661489	2.868276883028093e-05	0.4821186307009032
chr1	161662484	2.8682776149841884e-05	0.4821473134770531
chr1	161669427	2.868280145912777e-05	0.4821759962785122
chr1	161675580	2.8689314707927093e-05	0.48220468559322016
chr1	161676394	2.868932334849514e-05	0.48223337491656865
chr1	161676557	2.868932661892101e-05	0.48226206424318757
chr1	161678182	2.8689397063386012e-05	0.482290753640251
chr1	161678254	2.868940764445898e-05	0.4823194430478954
chr1	161679644	2.868946090470749e-05	0.48234813250880015
chr1	161681780	2.868952203882902e-05	0.482376822030839
chr1	161683136	2.8689562530864198e-05	0.48240551159336986
chr1	161684569	2.8689701723611363e-05	0.48243420129509346
chr1	161684621	2.8689718535786225e-05	0.48246289101362927
chr1	161685725	2.8689834970694646e-05	0.48249158084859994
chr1	161691366	2.8690048402179462e-05	0.4825202708970021
chr1	161691433	2.869006742984066e-05	0.48254896096443195
chr1	161692154	2.8690072891678602e-05	0.48257765103732364
chr1	161693003	2.869007884420251e-05	0.48260634111616785
chr1	161694454	2.869008734368357e-05	0.48263503120351153
chr1	161695639	2.869009734970116e-05	0.4826637213008612
chr1	161700679	2.8690114662950177e-05	0.48269241141552416
chr1	161700827	2.86901181798068e-05	0.48272110153370396
chr1	161702792	2.8690128657866802e-05	0.4827497916623618
chr1	161703018	2.869013381672334e-05	0.48277848179617855
chr1	161703198	2.869016244917129e-05	0.4828071719586277
chr1	161703525	2.8690206753980823e-05	0.4828358621653817
chr1	161706149	2.8691207718884485e-05	0.4828645533731006
chr1	161708194	2.8692179346528052e-05	0.4828932455524471
chr1	161709133	2.869276527343243e-05	0.48292193831772057
chr1	161709211	2.869282454869992e-05	0.48295063114226927
chr1	161709317	2.8692895979585222e-05	0.48297932403824884
chr1	161711791	2.8692911882852105e-05	0.4830080169501317
chr1	161712857	2.8692921338869952e-05	0.48303670987147057
chr1	161713826	2.869293082663962e-05	0.4830654028022972
chr1	161719215	2.869294769856175e-05	0.4830940957499958
chr1	161721707	2.869295939907151e-05	0.48312278870939485
chr1	161727172	2.8692973784697466e-05	0.48315148168317956
chr1	161728001	2.8692981363015972e-05	0.4831801746645426
chr1	161741274	2.8693022382145373e-05	0.4832088676869247
chr1	161748056	2.869305556598233e-05	0.4832375607424907
