chr	pos	prob	cdf
chr7	48445174	3.5607483787683376e-05	0.23377708945518758
chr7	48445268	3.56075041341786e-05	0.23381269695932175
chr7	48448916	3.561189909535668e-05	0.2338483088584171
chr7	48450157	3.561319166128275e-05	0.23388392205007838
chr7	48452200	3.5614756189351006e-05	0.23391953680626773
chr7	48455084	3.5614823903791344e-05	0.23395515163017153
chr7	48456511	3.561488053214797e-05	0.23399076651070366
chr7	48456745	3.561579121547851e-05	0.23402638230191913
chr7	48457088	3.563042532563858e-05	0.23406201272724478
chr7	48457344	3.5633096387335934e-05	0.23409764582363213
chr7	48457486	3.5633425186862155e-05	0.234133279248819
chr7	48457808	3.563645102429666e-05	0.2341689156998433
chr7	48459516	3.5644784374283975e-05	0.2342045604842176
chr7	48462044	3.5644862974109164e-05	0.2342402053471917
chr7	48462563	3.5650543846583835e-05	0.23427585589103828
chr7	48467355	3.565062202531383e-05	0.2343115065130636
chr7	48479620	3.565073729207643e-05	0.23434715725035568
chr7	48479836	3.565075671156911e-05	0.23438280800706726
chr7	48481370	3.565081334341923e-05	0.23441845882041068
chr7	48491197	3.56508926580587e-05	0.23445410971306874
chr7	48491825	3.565092321912771e-05	0.23448976063628788
chr7	48499310	3.5650990894855696e-05	0.23452541162718274
chr7	48503292	3.565105866939802e-05	0.23456106268585214
chr7	48506642	3.5651111537224363e-05	0.23459671379738936
chr7	48506707	3.5651122195387626e-05	0.23463236491958475
chr7	48514511	3.565119832679728e-05	0.23466801611791155
chr7	48540424	3.5651305448196265e-05	0.23470366742335974
chr7	48544033	3.5651358739134354e-05	0.2347393187820989
chr7	48549633	3.5651433623667383e-05	0.23477497021572255
chr7	48551509	3.5651483164140866e-05	0.2348106216988867
chr7	48554584	3.565152523633587e-05	0.23484627322412302
chr7	48554795	3.565156216591879e-05	0.23488192478628894
chr7	48557141	3.5651677960928426e-05	0.23491757646424988
chr7	48561095	3.5651769515770123e-05	0.23495322823376566
chr7	48596337	3.565194598555307e-05	0.23498888017975122
chr7	48623327	3.565633807194247e-05	0.23502453651782318
chr7	48624977	3.565643027651722e-05	0.23506019294809968
chr7	48626500	3.565651600742854e-05	0.2350958494641071
chr7	48627470	3.5656532546800426e-05	0.23513150599665392
chr7	48628104	3.565654602603536e-05	0.23516716254267994
chr7	48633056	3.5656581318113965e-05	0.23520281912399807
chr7	48638428	3.5656611757305274e-05	0.23523847573575538
chr7	48652085	3.5656663344016135e-05	0.2352741323990994
chr7	48657541	3.565670017820361e-05	0.2353097890992776
chr7	48660363	3.565672588200328e-05	0.23534544582515962
chr7	48663637	3.5656750126132785e-05	0.23538110257528574
chr7	48665024	3.5656774611068585e-05	0.2354167593498968
chr7	48676230	3.565682043744577e-05	0.23545241617033424
chr7	48678081	3.565684800581857e-05	0.23548807301834007
chr7	48686032	3.565689175205805e-05	0.23552372991009213
chr7	48686531	3.5656907032961765e-05	0.2355593868171251
chr7	48686600	3.5656913908004184e-05	0.2355950437310331
chr7	48698562	3.565697727500293e-05	0.2356307007083081
chr7	48700374	3.56570100415505e-05	0.23566635771834965
chr7	48709903	3.5657068969583883e-05	0.23570201478731923
chr7	48710509	3.5657087375038046e-05	0.23573767187469427
chr7	48718598	3.565714175436112e-05	0.23577332901644862
chr7	48722168	3.565718964461559e-05	0.23580898620609325
chr7	48722484	3.5657215414203525e-05	0.23584464342150746
chr7	48724541	3.565728821632733e-05	0.2358803007097238
chr7	48733791	3.5674749884930163e-05	0.2359159754596087
chr7	48733874	3.5675247307333676e-05	0.23595165070691604
chr7	48738624	3.5675300318720765e-05	0.23598732600723477
chr7	48744571	3.56753505496568e-05	0.23602300135778442
chr7	48747909	3.567539637375149e-05	0.23605867675415818
chr7	48775248	3.567549650576869e-05	0.23609435225066394
chr7	48784835	3.5675556759242645e-05	0.23613002780742318
chr7	48789559	3.5675612455720396e-05	0.2361657034198789
chr7	48801250	3.5675696758181234e-05	0.23620137911663708
chr7	48804839	3.5675757573922146e-05	0.236237054874211
chr7	48809644	3.567585528210965e-05	0.23627273072949312
chr7	48817965	3.5675996294183715e-05	0.2363084067257873
chr7	48840395	3.5693061245071845e-05	0.23634409978703236
chr7	48850787	3.569318295663337e-05	0.23637979296998898
chr7	48850987	3.5693231016911674e-05	0.2364154862010059
chr7	48852331	3.569335672237697e-05	0.23645117955772826
chr7	48853719	3.569343977918319e-05	0.23648687299750745
chr7	48854831	3.570059169649301e-05	0.23652257358920395
chr7	48855974	3.5700633394602284e-05	0.23655827422259856
chr7	48857113	3.5700676706603324e-05	0.23659397489930517
chr7	48858844	3.570073214801867e-05	0.23662967563145318
chr7	48859514	3.5700747471276254e-05	0.23666537637892446
chr7	48860286	3.5700769178585605e-05	0.23670107714810304
chr7	48866316	3.570080942698038e-05	0.23673677795753
chr7	48868672	3.570083662493078e-05	0.23677247879415494
chr7	48872127	3.57008646838551e-05	0.2368081796588388
chr7	48872760	3.570088030519116e-05	0.23684388053914399
chr7	48878120	3.570091433311121e-05	0.2368795814534771
chr7	48881802	3.5701882715257e-05	0.23691528333619236
chr7	48895330	3.5703373753711865e-05	0.23695098670994608
chr7	48900595	3.570340961428494e-05	0.23698669011956036
chr7	48906680	3.570344939602175e-05	0.23702239356895638
chr7	48907718	3.5703467739883284e-05	0.23705809703669625
chr7	48908477	3.5703487765047055e-05	0.2370938005244613
chr7	48914927	3.570353435643588e-05	0.23712950405881775
chr7	48925614	3.570358914917921e-05	0.23716520764796692
chr7	48926725	3.5703614650270175e-05	0.2372009112626172
chr7	48927065	3.5703631391833396e-05	0.23723661489400902
chr7	48928297	3.5703669073366474e-05	0.2372723185630824
chr7	48930260	3.571656116534503e-05	0.23730803512424775
chr7	48930555	3.571661859771498e-05	0.23734375174284547
chr7	48936143	3.571671597667228e-05	0.23737946845882216
chr7	48941456	3.5716771752498545e-05	0.23741518523057464
chr7	48964255	3.571688775570726e-05	0.23745090211833034
chr7	48972943	3.571696646020446e-05	0.23748661908479055
chr7	48973578	3.571699098589347e-05	0.23752233607577644
chr7	48983994	3.5717041262836e-05	0.2375580531170393
chr7	48985673	3.571706932125987e-05	0.23759377018636055
chr7	48987444	3.571709625789081e-05	0.23762948728261843
chr7	48993937	3.571713289976913e-05	0.2376652044155182
chr7	48999108	3.571758002838796e-05	0.23770092199554657
chr7	48999902	3.571777633377649e-05	0.23773663977188034
chr7	49001350	3.5718269767881095e-05	0.23777235804164823
chr7	49002811	3.5718763736138045e-05	0.23780807680538438
chr7	49009677	3.571963940309002e-05	0.23784379644478748
chr7	49010701	3.5719964788260514e-05	0.23787951640957575
chr7	49014630	3.572000441655476e-05	0.23791523641399231
chr7	49016312	3.5720037761321526e-05	0.23795095645175363
chr7	49017001	3.5720055393671065e-05	0.2379866765071473
chr7	49026535	3.5720977320334426e-05	0.23802239748446763
chr7	49030320	3.5721670592217246e-05	0.23805811915505984
chr7	49041510	3.5722667062855956e-05	0.2380938418221227
chr7	49050763	3.572360201104536e-05	0.23812956542413374
chr7	49060792	3.572455312244681e-05	0.2381652899772562
chr7	49063613	3.5725135106594235e-05	0.2382010151123628
chr7	49069994	3.572592852901748e-05	0.23823674104089182
chr7	49071509	3.572597151571664e-05	0.23827246701240754
chr7	49103406	3.572611234357165e-05	0.2383081931247511
chr7	49116140	3.5726184050741746e-05	0.23834391930880183
chr7	49120791	3.5727084138511444e-05	0.23837964639294035
chr7	49127859	3.572814222589463e-05	0.23841537453516623
chr7	49134861	3.5730494557463435e-05	0.2384511050297237
chr7	49137225	3.573682496348992e-05	0.2384868418546872
chr7	49145008	3.5739368659203084e-05	0.23852258122334638
chr7	49145538	3.573939456119279e-05	0.23855832061790758
chr7	49153838	3.5739564959138545e-05	0.23859406018286672
chr7	49158700	3.5739703918769564e-05	0.23862979988678548
chr7	49170764	3.574662015731681e-05	0.2386655465069428
chr7	49174560	3.5746724153946314e-05	0.23870129323109673
chr7	49203447	3.5746946535460444e-05	0.2387370401776322
chr7	49208805	3.5747102650504194e-05	0.2387727872802827
chr7	49217904	3.574729744213883e-05	0.23880853457772483
chr7	49226091	3.5747382161842965e-05	0.23884428195988666
chr7	49227996	3.574742581532482e-05	0.238880029385702
chr7	49231841	3.5747527140315e-05	0.2389157769128423
chr7	49234401	3.574756586242476e-05	0.2389515244787047
chr7	49236711	3.574760989079461e-05	0.23898727208859552
chr7	49245689	3.574769074212848e-05	0.23902301977933765
chr7	49259029	3.5747778558737217e-05	0.2390587675578964
chr7	49272844	3.574790449083538e-05	0.23909451546238725
chr7	49282513	3.5748008993639706e-05	0.2391302634713809
chr7	49286949	3.5807643772664705e-05	0.23916607111515356
chr7	49287008	3.58076834107149e-05	0.23920187879856428
chr7	49295013	3.580782920903288e-05	0.2392376866277733
chr7	49295246	3.5807855879948604e-05	0.23927349448365326
chr7	49300291	3.580865278983796e-05	0.2393093031364431
chr7	49304061	3.580892515962536e-05	0.23934511206160272
chr7	49308651	3.580923771822587e-05	0.23938092129932095
chr7	49312703	3.5809886205979086e-05	0.23941673118552692
chr7	49313567	3.581102940978283e-05	0.2394525422149367
chr7	49317234	3.5816604852307905e-05	0.239488358819789
chr7	49320837	3.5816856643510804e-05	0.2395241756764325
chr7	49320983	3.581690043741583e-05	0.2395599925768699
chr7	49329680	3.581718120533802e-05	0.23959580975807526
chr7	49330688	3.5817242045342997e-05	0.2396316270001206
chr7	49334542	3.5817327773293377e-05	0.2396674443278939
chr7	49338202	3.5817567489237655e-05	0.23970326189538316
chr7	49339156	3.5817687600612684e-05	0.23973907958298377
chr7	49348892	3.581800040227032e-05	0.23977489758338605
chr7	49352664	3.5818237655879495e-05	0.23981071582104194
chr7	49359804	3.581854584110664e-05	0.23984653436688305
chr7	49362161	3.581872472419876e-05	0.23988235309160724
chr7	49365151	3.581891078276966e-05	0.23991817200239002
chr7	49366759	3.582096812608662e-05	0.23995399297051612
chr7	49372335	3.582198626934031e-05	0.23998981495678545
chr7	49385734	3.582264658063866e-05	0.2400256376033661
chr7	49399782	3.5823298011679054e-05	0.24006146090137778
chr7	49403143	3.582366353836659e-05	0.24009728456491614
chr7	49407335	3.582408879004619e-05	0.24013310865370618
chr7	49408840	3.5824328076670704e-05	0.24016893298178285
chr7	49412633	3.582471767260517e-05	0.24020475769945546
chr7	49414950	3.582497778610382e-05	0.24024058267724155
chr7	49416593	3.5825169415276706e-05	0.24027640784665683
chr7	49422750	3.5825200101192496e-05	0.24031223304675803
chr7	49426506	3.582523416667112e-05	0.2403480582809247
chr7	49426729	3.5825247896491586e-05	0.2403838835288212
chr7	49429940	3.5825323035260545e-05	0.24041970885185646
chr7	49430900	3.582535908010181e-05	0.24045553421093654
chr7	49438926	3.58254624628668e-05	0.2404913596733994
chr7	49449367	3.5825578405023215e-05	0.24052718525180444
chr7	49454209	3.5825670769231205e-05	0.24056301092257368
chr7	49454996	3.582573038663377e-05	0.2405988366529603
chr7	49465995	3.5827796296911704e-05	0.2406346644492572
chr7	49469003	3.582900220667597e-05	0.24067049345146388
chr7	49480294	3.5830873508675766e-05	0.24070632432497255
chr7	49481903	3.5831079211469194e-05	0.240742155404184
chr7	49488463	3.583144593515835e-05	0.24077798685011917
chr7	49499488	3.5831649868340845e-05	0.2408138184999875
chr7	49506248	3.584236835653861e-05	0.24084966086834406
chr7	49508231	3.5842427379808416e-05	0.24088550329572386
chr7	49509028	3.584246481742752e-05	0.24092134576054128
chr7	49509385	3.5842479917579466e-05	0.24095718824045886
chr7	49518688	3.584252429562449e-05	0.24099303076475448
chr7	49524188	3.584259732385624e-05	0.24102887336207834
chr7	49542313	3.5842704070286136e-05	0.24106471606614863
chr7	49542874	3.584273040166608e-05	0.2411005587965503
chr7	49562655	3.584364255839408e-05	0.2411364024391087
chr7	49564504	3.5844172796845745e-05	0.24117224661190553
chr7	49581956	3.5845493041396365e-05	0.24120809210494693
chr7	49603726	3.5846780479387914e-05	0.2412439388854263
chr7	49605496	3.584729330134826e-05	0.24127978617872767
chr7	49613268	3.584817301793511e-05	0.2413156343517456
chr7	49614427	3.5848219477500294e-05	0.2413514825712231
chr7	49615332	3.584826605762329e-05	0.24138733083728073
chr7	49617815	3.5848359229615414e-05	0.24142317919651035
chr7	49620107	3.584839509085988e-05	0.2414590275916012
chr7	49621833	3.584842798343347e-05	0.24149487601958464
chr7	49629291	3.5855027120116565e-05	0.24153073104670475
chr7	49633565	3.5867404736953256e-05	0.2415665984514417
chr7	49633802	3.586912482537285e-05	0.24160246757626708
chr7	49637607	3.587610547840608e-05	0.24163834368174547
chr7	49638668	3.5876140196768616e-05	0.24167421982194223
chr7	49638772	3.587614836797371e-05	0.2417100959703102
chr7	49640590	3.587618074778805e-05	0.241745972151058
chr7	49640912	3.5876196688890584e-05	0.24178184834774688
chr7	49651943	3.587625200700725e-05	0.2418177245997539
chr7	49653598	3.587628015875246e-05	0.24185360087991264
chr7	49657446	3.5876960434811305e-05	0.24188947784034745
chr7	49657549	3.587708044206156e-05	0.2419253549207895
chr7	49659033	3.5877522455487546e-05	0.241961232443245
chr7	49662736	3.587813811911483e-05	0.2419971105813641
chr7	49665976	3.587874114719618e-05	0.2420329893225113
chr7	49670813	3.5878785503849985e-05	0.24206886810801514
chr7	49671882	3.5878809722856065e-05	0.242104746917738
chr7	49672367	3.587882832489317e-05	0.2421406257460629
chr7	49676497	3.587886960701634e-05	0.24217650461566992
chr7	49678133	3.5878895056455816e-05	0.24221238351072638
chr7	49681873	3.587892876179867e-05	0.2422482624394882
chr7	49686888	3.5878973190082026e-05	0.24228414141267826
chr7	49696734	3.587902557364403e-05	0.2423200204382519
chr7	49698356	3.5879054936004645e-05	0.24235589949318792
chr7	49706591	3.587910540935324e-05	0.24239177859859729
chr7	49711297	3.5879147736848085e-05	0.24242765774633412
chr7	49728176	3.5879214361354506e-05	0.24246353696069547
chr7	49733584	3.587925304572802e-05	0.24249941621374121
chr7	49733800	3.587926331481089e-05	0.24253529547705602
chr7	49738741	3.5879309982092356e-05	0.2425711747870381
chr7	49739058	3.587932172590605e-05	0.24260705410876401
chr7	49739731	3.5879339848425314e-05	0.24264293344861243
chr7	49742459	3.587937828169102e-05	0.24267881282689413
chr7	49746554	3.588007029420933e-05	0.24271469289718833
chr7	49754752	3.5880860954726906e-05	0.24275057375814307
chr7	49759036	3.589112318008214e-05	0.24278646488132316
chr7	49759273	3.589115463672969e-05	0.2428223560359599
chr7	49760185	3.589119831667902e-05	0.24285824723427657
chr7	49762093	3.5891264836774126e-05	0.24289413849911334
chr7	49762598	3.5891304789293216e-05	0.24293002980390263
chr7	49772589	3.589142254584976e-05	0.24296592122644847
chr7	49783309	3.589158684248482e-05	0.24300181281329095
chr7	49787859	3.5891708350364603e-05	0.2430377045216413
chr7	49803095	3.589189137462619e-05	0.24307359641301593
chr7	49810966	3.589202753719691e-05	0.24310948844055313
chr7	49818127	3.5892272649220314e-05	0.24314538071320235
chr7	49818317	3.58922924027188e-05	0.24318127300560508
chr7	49819656	3.589233516528316e-05	0.24321716534077037
chr7	49819713	3.589234311743402e-05	0.2432530576838878
chr7	49820719	3.589237805699144e-05	0.2432889500619448
chr7	49821411	3.589244082985171e-05	0.24332484250277464
chr7	49825108	3.5942089773039e-05	0.24336078459254767
chr7	49830719	3.594235393406334e-05	0.24339672694648173
chr7	49833688	3.5942446074619024e-05	0.24343266939255637
chr7	49836460	3.594250501461334e-05	0.243468611897571
chr7	49841119	3.594256468862773e-05	0.24350455446225963
chr7	49848808	3.594262253166867e-05	0.2435404970847913
chr7	49849849	3.5942683217365525e-05	0.24357643976800866
chr7	49852393	3.5942774620387754e-05	0.24361238254262904
chr7	49852730	3.5942806644978896e-05	0.24364832534927403
chr7	49859810	3.5947404125540256e-05	0.24368427275339957
chr7	49860530	3.594915123341142e-05	0.243720221904633
chr7	49869567	3.5949314868209824e-05	0.24375617121950122
chr7	49871114	3.5949339874557085e-05	0.24379212055937577
chr7	49876993	3.594939002928032e-05	0.24382806994940506
chr7	49877078	3.5949401182442e-05	0.24386401935058752
chr7	49879539	3.594944215847213e-05	0.243899968792746
chr7	49883749	3.5949481799277155e-05	0.24393591827454528
chr7	49904199	3.594955702282513e-05	0.2439718678315681
chr7	49907824	3.5949591035337185e-05	0.24400781742260344
chr7	49909451	3.594961645261272e-05	0.24404376703905606
chr7	49928919	3.5949688399037085e-05	0.2440797167274551
chr7	49931275	3.594972325657802e-05	0.24411566645071167
chr7	49949984	3.5949787507377435e-05	0.24415161623821904
chr7	49953313	3.5949823407649e-05	0.2441875660616267
chr7	49998624	3.5949909848515286e-05	0.2442235159714752
chr7	50032637	3.5949990610616794e-05	0.24425946596208584
chr7	50052934	3.595005963362792e-05	0.24429541602171947
chr7	50064477	3.5950114573977096e-05	0.24433136613629344
chr7	50087159	3.595018197192475e-05	0.24436731631826536
chr7	50087970	3.595020211493025e-05	0.2444032665203803
chr7	50099404	3.595025965338353e-05	0.2444392167800337
chr7	50110954	3.595032414850921e-05	0.2444751671041822
chr7	50119502	3.595038011568942e-05	0.2445111174842979
chr7	50143716	3.5950459913818265e-05	0.24454706794421172
chr7	50147878	3.5950513801067745e-05	0.24458301845801278
chr7	50152754	3.5950563745982906e-05	0.24461896902175875
chr7	50161691	3.5950633580215995e-05	0.24465491965533898
chr7	50172468	3.595069655880981e-05	0.2446908703518978
chr7	50178216	3.5950742886780825e-05	0.24472682109478458
chr7	50180972	3.5950777446949076e-05	0.24476277187223153
chr7	50182079	3.5950804846314445e-05	0.24479872267707783
chr7	50191216	3.595086026577888e-05	0.24483467353734362
chr7	50193102	3.595089366141886e-05	0.24487062443100505
chr7	50194920	3.595099466660232e-05	0.24490657542567165
chr7	50205049	3.5966422375563264e-05	0.2449425418480472
chr7	50207040	3.597079220246729e-05	0.24497851264024967
chr7	50207532	3.59712160630744e-05	0.24501448385631275
chr7	50211199	3.5972181054417925e-05	0.24505045603736716
chr7	50217850	3.5973382090950956e-05	0.24508642941945813
chr7	50222500	3.597409156608793e-05	0.2451224035110242
chr7	50222991	3.597411345965984e-05	0.24515837762448386
chr7	50225391	3.597416070635389e-05	0.24519435178519022
chr7	50228698	3.597422232153224e-05	0.24523032600751177
chr7	50234164	3.597428555831921e-05	0.2452663002930701
chr7	50234363	3.597430050981681e-05	0.2453022745935799
chr7	50234801	3.5974323555614564e-05	0.24533824891713552
chr7	50236464	3.5974360185687406e-05	0.2453742232773212
chr7	50237083	3.5974413999339894e-05	0.24541019769132053
chr7	50237496	3.597445271019068e-05	0.24544617214403072
chr7	50241536	3.597988541578365e-05	0.2454821520294465
chr7	50241812	3.598115677352676e-05	0.24551813318622004
chr7	50243488	3.5981186359141084e-05	0.24555411437257918
chr7	50249013	3.5981227507671664e-05	0.24559009560008685
chr7	50249571	3.598138127478878e-05	0.24562607698136163
chr7	50250354	3.5981547962244034e-05	0.24566205852932388
chr7	50251216	3.598172713504231e-05	0.24569804025645892
chr7	50256069	3.5982196621209794e-05	0.24573402245308013
chr7	50258313	3.59825420830852e-05	0.24577000499516322
chr7	50269672	3.5983230229453006e-05	0.24580598822539268
chr7	50278585	3.598357112526645e-05	0.24584197179651796
chr7	50281539	3.598378617389352e-05	0.24587795558269185
chr7	50305863	3.598431662651849e-05	0.24591393989931837
chr7	50311805	3.598435337892225e-05	0.2459499242526973
chr7	50313352	3.59843738384728e-05	0.24598590862653577
chr7	50320726	3.59844315271271e-05	0.2460218930580629
chr7	50323174	3.5984474859767217e-05	0.2460578775329227
chr7	50324652	3.598450395022028e-05	0.24609386203687292
chr7	50325717	3.5984545915866555e-05	0.24612984658278877
chr7	50329399	3.5984609629711194e-05	0.2461658311924185
chr7	50332196	3.5988048316138926e-05	0.24620181924073464
chr7	50333463	3.600435523877857e-05	0.24623782359597343
chr7	50335232	3.601748128130498e-05	0.24627384107725472
chr7	50346134	3.6017612143901396e-05	0.24630985868939861
chr7	50350267	3.6017685508459226e-05	0.24634587637490707
chr7	50352695	3.601773002444754e-05	0.24638189410493153
chr7	50361683	3.6017795376824716e-05	0.24641791190030835
chr7	50364034	3.6017835735891405e-05	0.24645392973604424
chr7	50364626	3.601786269159348e-05	0.24648994759873583
chr7	50366637	3.602013674385701e-05	0.2465259677354797
chr7	50417522	3.6020199861671433e-05	0.24656198793534137
chr7	50418242	3.6020212743053965e-05	0.2465980081480844
chr7	50418506	3.602022096375021e-05	0.24663402836904816
chr7	50418625	3.602022967043484e-05	0.2466700485987186
chr7	50424061	3.602870824581642e-05	0.24670607730696442
chr7	50425291	3.602874606929713e-05	0.24674210605303373
chr7	50428445	3.602878259861179e-05	0.24677813483563235
chr7	50435777	3.60289036085783e-05	0.24681416373924092
chr7	50438720	3.602996642843936e-05	0.24685019370566935
chr7	50442726	3.603119789063612e-05	0.24688622490356
chr7	50452552	3.6032954325779855e-05	0.24692225785788577
chr7	50458446	3.6033021145052945e-05	0.24695829087903082
chr7	50460096	3.603307179299507e-05	0.24699432395082382
chr7	50462138	3.603312264020912e-05	0.24703035707346405
chr7	50470604	3.6033205070937125e-05	0.24706639027853497
chr7	50473751	3.603326313751594e-05	0.24710242354167247
chr7	50474223	3.603329141829964e-05	0.24713845683309077
chr7	50476139	3.603334647302437e-05	0.2471744901795638
chr7	50479414	3.6033371748955545e-05	0.24721052355131276
chr7	50486309	3.6033402507438375e-05	0.2472465569538202
chr7	50493729	3.603344417389499e-05	0.24728259039799408
chr7	50497131	3.603347020942319e-05	0.2473186238682035
chr7	50501440	3.603350361144018e-05	0.24735465737181495
chr7	50526219	3.603356366905159e-05	0.247390690935484
chr7	50529384	3.603359241425842e-05	0.24742672452789824
chr7	50530309	3.6033609909410464e-05	0.24746275813780766
chr7	50535870	3.6033643387850895e-05	0.24749879178119552
chr7	50542843	3.6033677385949055e-05	0.24753482545858146
chr7	50542927	3.603368391062103e-05	0.24757085914249208
chr7	50544063	3.603370433232638e-05	0.2476068928468244
chr7	50546459	3.603372923917682e-05	0.2476429265760636
chr7	50560255	3.6033772301449055e-05	0.24767896034836503
chr7	50564204	3.603383727886972e-05	0.2477149941856439
chr7	50565404	3.603386969974304e-05	0.24775102805534366
chr7	50567435	3.603391208767743e-05	0.24778706196743133
chr7	50569341	3.603395286833801e-05	0.24782309592029966
chr7	50570888	3.603399535858e-05	0.24785912991565826
chr7	50572890	3.603404099363341e-05	0.2478951639566519
chr7	50573325	3.6034940491526706e-05	0.24793119889714343
chr7	50573333	3.603497338084457e-05	0.24796723387052427
chr7	50581845	3.6038060045229385e-05	0.2480032719305695
chr7	50596630	3.6038154108811496e-05	0.24803931008467833
chr7	50614173	3.603824737272332e-05	0.24807534833205105
chr7	50618604	3.603828044551471e-05	0.24811138661249657
chr7	50618876	3.603829127638824e-05	0.24814742490377295
chr7	50620229	3.603831403431983e-05	0.24818346321780727
chr7	50627009	3.603834907832209e-05	0.24821950156688558
chr7	50629764	3.60383765221405e-05	0.2482555399434077
chr7	50632796	3.603840142483326e-05	0.24829157834483254
chr7	50637148	3.6038430236901575e-05	0.24832761677506943
chr7	50637429	3.603844027530626e-05	0.24836365521534473
chr7	50656334	3.603848741946686e-05	0.24839969370276418
chr7	50661661	3.603852038739975e-05	0.24843573222315157
chr7	50661735	3.6038526509627613e-05	0.2484717707496612
chr7	50664922	3.603855027568903e-05	0.2485078092999369
chr7	50666033	3.60385660143982e-05	0.2485438478659513
chr7	50671350	3.603861757862625e-05	0.2485798864835299
chr7	50673029	3.603866327889773e-05	0.2486159251468088
chr7	50681256	3.6040800133074875e-05	0.2486519659469419
chr7	50685602	3.604246837736615e-05	0.24868800841531927
chr7	50688054	3.604251195913389e-05	0.2487240509272784
chr7	50688132	3.604252263830763e-05	0.2487600934499167
chr7	50689284	3.6042556793979885e-05	0.2487961360067107
chr7	50689514	3.604256911653349e-05	0.24883217857582723
chr7	50689952	3.604258470156422e-05	0.24886822116052879
chr7	50693858	3.6042625409861606e-05	0.24890426378593863
chr7	50694384	3.604264466707666e-05	0.24894030643060572
chr7	50694457	3.604265221295615e-05	0.24897634908281868
chr7	50696094	3.6042740691973736e-05	0.24901239182351065
chr7	50697051	3.605035291169426e-05	0.24904844217642233
chr7	50699818	3.605039797541162e-05	0.24908449257439774
chr7	50700153	3.605041710731732e-05	0.24912054299150507
chr7	50705770	3.6050484926778964e-05	0.24915659347643185
chr7	50707844	3.605052954352323e-05	0.24919264400597538
chr7	50708773	3.6050566848366276e-05	0.24922869457282373
chr7	50709650	3.605058858060316e-05	0.24926474516140434
chr7	50712759	3.6051686615752364e-05	0.2493007968480201
chr7	50724555	3.605341122376318e-05	0.24933685025924385
chr7	50725685	3.6053437359452916e-05	0.2493729036966033
chr7	50726144	3.605345434465908e-05	0.24940895715094796
chr7	50728691	3.605348451760347e-05	0.24944501063546556
chr7	50729681	3.605353427490334e-05	0.24948106416974047
chr7	50730452	3.6053581531780496e-05	0.24951711775127225
chr7	50736662	3.605368890549737e-05	0.24955317144017775
chr7	50738963	3.6053768681160196e-05	0.2495892252088589
chr7	50742617	3.6053837463001204e-05	0.2496252790463219
chr7	50749870	3.605391932329624e-05	0.2496613329656452
chr7	50750128	3.6053934574556235e-05	0.24969738690021975
chr7	50751090	3.605399806115302e-05	0.2497334408982809
chr7	50754679	3.605409599922753e-05	0.2497694949942801
chr7	50755208	3.605429544892259e-05	0.24980554928972903
chr7	50758245	3.605476277004408e-05	0.24984160405249908
chr7	50785448	3.605583928799922e-05	0.2498776598917871
chr7	50789189	3.605634344937815e-05	0.24991371623523648
chr7	50791579	3.605677755417984e-05	0.24994977301279064
chr7	50802434	3.605756690883797e-05	0.24998583057969948
chr7	50808033	3.6058646101676425e-05	0.25002188922580115
chr7	50831871	3.606036816729068e-05	0.25005794959396843
chr7	50835893	3.6061224675204025e-05	0.25009401081864363
chr7	50839798	3.606203188132562e-05	0.25013007285052496
chr7	50856792	3.606355154597337e-05	0.2501661364020709
chr7	50858645	3.606572953895178e-05	0.2502022021316099
chr7	50872429	3.606595065177392e-05	0.25023826808226163
chr7	50881795	3.6066135917273716e-05	0.2502743342181789
chr7	50882081	3.6066273316448273e-05	0.25031040049149533
chr7	50887174	3.606681940273153e-05	0.25034646731089805
chr7	50889126	3.6073592291210426e-05	0.25038254090318923
chr7	50892711	3.6083355177281534e-05	0.25041862425836653
chr7	50892903	3.608440139583994e-05	0.2504547086597624
chr7	50894054	3.608480925330061e-05	0.2504907934690157
chr7	50897276	3.608625369802317e-05	0.2505268797227137
chr7	50901533	3.608696139322328e-05	0.25056296668410694
chr7	50902340	3.610701520866016e-05	0.2505990736993156
chr7	50903714	3.6107176772193344e-05	0.2506351808760878
chr7	50904256	3.610722190518178e-05	0.250671288097993
chr7	50906752	3.610727582190628e-05	0.2507073953738149
chr7	50915776	3.6107372877361385e-05	0.25074350274669227
chr7	50921069	3.610745899273113e-05	0.250779610205685
chr7	50929594	3.610754821355381e-05	0.25081571775389855
chr7	50932580	3.6107590538697165e-05	0.25085182534443723
chr7	50933120	3.610761178048405e-05	0.2508879329562177
chr7	50933370	3.6107624559377786e-05	0.25092404058077705
chr7	50933678	3.610763738733963e-05	0.25096014821816437
chr7	50934991	3.6107661410412704e-05	0.2509962558795748
chr7	50938948	3.6107705097698224e-05	0.2510323635846725
chr7	50948855	3.610776443227791e-05	0.2510684713491048
chr7	50950337	3.6107792576467136e-05	0.2511045791416813
chr7	50961697	3.610785305917937e-05	0.25114068699474046
chr7	50964618	3.610789530489735e-05	0.25117679489004535
chr7	50973786	3.610795175846026e-05	0.2512129028418038
chr7	50989383	3.610802308665959e-05	0.2512490108648905
chr7	50995578	3.6108110859504994e-05	0.25128511897575
chr7	51005519	3.6108337012233e-05	0.25132122731276224
chr7	51012673	3.611426401689593e-05	0.25135734157677914
chr7	51018802	3.6119956824609965e-05	0.25139346153360376
