chr	pos	prob	cdf
chr21	32585809	0.00017229867746293892	0.21888651478285065
chr21	32597845	0.00017230707721344296	0.2190588218600641
chr21	32602406	0.00017231308708697517	0.21923113494715107
chr21	32627678	0.00017232123224332613	0.2194034561793944
chr21	32627992	0.0001723225984466981	0.21957577877784112
chr21	32638549	0.00017232849222576223	0.21974810727006688
chr21	32638550	0.00017232850738825982	0.21992043577745515
chr21	32644046	0.00017233301283107783	0.22009276879028622
chr21	32644602	0.00017233538278873132	0.22026510417307496
chr21	32658240	0.00017234453260023911	0.2204374487056752
chr21	32661323	0.0001723884299449141	0.2206098371356201
chr21	32661755	0.00017240313308091782	0.22078224026870102
chr21	32666803	0.00017245756317005876	0.22095469783187108
chr21	32667896	0.00017246456217485796	0.22112716239404592
chr21	32676360	0.00017326145738650011	0.22130042385143242
chr21	32679115	0.00017326832061190982	0.22147369217204432
chr21	32680631	0.00017327083903327322	0.22164696301107759
chr21	32682256	0.00017327321391841997	0.221820236224996
chr21	32682873	0.00017327461048248692	0.2219935108354785
chr21	32695264	0.00017327929232979276	0.2221667901278083
chr21	32698134	0.00017328265398055414	0.22234007278178886
chr21	32699323	0.00017328489190034522	0.2225133576736892
chr21	32699583	0.00017328597723511332	0.22268664365092433
chr21	32700227	0.0001732877304882565	0.22285993138141258
chr21	32701353	0.0001732899449478114	0.2230332213263604
chr21	32703074	0.00017329252422382819	0.2232065138505842
chr21	32706350	0.00017329598104501195	0.22337980983162922
chr21	32706360	0.00017329607579958756	0.2235531059074288
chr21	32706784	0.00017329773873585023	0.22372640364616464
chr21	32709435	0.00017330431472945633	0.2238997079608941
chr21	32714111	0.00017346870503444616	0.22407317666592855
chr21	32715446	0.00017347399764698336	0.22424665066357552
chr21	32719133	0.00017349347932640942	0.22442014414290193
chr21	32720449	0.00017350437166389462	0.2245936485145658
chr21	32720679	0.00017350653627881097	0.22476715505084463
chr21	32721654	0.00017351160474023226	0.22494066665558488
chr21	32723689	0.0001735188283328706	0.22511418548391773
chr21	32727161	0.00017352741868946332	0.22528771290260718
chr21	32735471	0.00017354459523674878	0.22546125749784393
chr21	32735584	0.00017354625497385462	0.22563480375281778
chr21	32736169	0.0001735544866730464	0.22580835823949083
chr21	32741821	0.00017371444973281883	0.22598207268922366
chr21	32747521	0.0001739499170831337	0.2261560226063068
chr21	32747749	0.00017420671248756354	0.22633022931879435
chr21	32748414	0.00017421217778635292	0.2265044414965807
chr21	32751747	0.00017422079067284588	0.22667866228725353
chr21	32753121	0.0001742269568863817	0.2268528892441399
chr21	32753155	0.0001742274515154059	0.2270271166956553
chr21	32754559	0.00017423387512062618	0.22720135057077595
chr21	32754936	0.00017423624241594726	0.2273755868131919
chr21	32756326	0.0001742408639367931	0.2275498276771287
chr21	32759203	0.00017424716115375214	0.22772407483828244
chr21	32759208	0.00017424724029001032	0.22789832207857244
chr21	32760247	0.00017425171448303244	0.22807257379305548
chr21	32762410	0.00017426262067257798	0.22824683641372806
chr21	32768399	0.00018021561362006904	0.22842705202734814
chr21	32775339	0.0001814496629770407	0.22860850169032518
chr21	32780744	0.0001814971351729121	0.22878999882549808
chr21	32784330	0.00018179407761159504	0.22897179290310968
chr21	32787422	0.00018181481437397085	0.22915360771748364
chr21	32788563	0.0001818231770254768	0.2293354308945091
chr21	32790952	0.00018183497269565172	0.22951726586720475
chr21	32791096	0.00018183715249526721	0.2296991030197
chr21	32803398	0.00018245721368902518	0.22988156023338904
chr21	32804036	0.00018247552689946647	0.2300640357602885
chr21	32810899	0.00018420298499625682	0.23024823874528474
chr21	32811608	0.00018460317184101503	0.23043284191712576
chr21	32815957	0.0001857420902411553	0.23061858400736693
chr21	32818752	0.00018576237963408484	0.230804346387001
chr21	32820039	0.00018576592188871102	0.23099011230888972
chr21	32827696	0.00018577027805563755	0.23117588258694535
chr21	32828301	0.00018577171065499977	0.23136165429760036
chr21	32832384	0.000185775262199672	0.23154742955980004
chr21	32833470	0.0001857772285935646	0.2317332067883936
chr21	32836319	0.00018577968573679218	0.2319189864741304
chr21	32836460	0.0001857803123987492	0.23210476678652914
chr21	32838535	0.0001857993721256971	0.23229056615865484
chr21	32849560	0.00018583628859918157	0.23247640244725404
chr21	32851315	0.00018583812082776808	0.2326622405680818
chr21	32855150	0.00018584078203120143	0.232848081350113
chr21	32858421	0.00018584472528454475	0.23303392607539755
chr21	32865476	0.00018589913080287594	0.23321982520620044
chr21	32868801	0.00018593680940704775	0.23340576201560748
chr21	32871877	0.00018594079008004265	0.23359170280568753
chr21	32873104	0.00018595130028357742	0.2337776541059711
chr21	32874248	0.0001859605540481984	0.2339636146600193
chr21	32881688	0.00018597548289267738	0.23414959014291198
chr21	32895093	0.00018599487238041398	0.2343355850152924
chr21	32903888	0.0001860848655311941	0.2345216698808236
chr21	32912092	0.00018613093926507051	0.23470780082008866
chr21	32912957	0.00018636840704834573	0.23489416922713702
chr21	32915961	0.00018638794743390682	0.23508055717457094
chr21	32918294	0.00018641187913013372	0.23526696905370106
chr21	32919585	0.0001864258967324971	0.23545339495043355
chr21	32919601	0.0001864263017033334	0.2356398212521369
chr21	32921343	0.000186439258260064	0.23582626051039696
chr21	32926897	0.00018645948750639586	0.23601271999790335
chr21	32929573	0.0001864750132341079	0.23619919501113745
chr21	32933024	0.000186478661123845	0.2363856736722613
chr21	32935112	0.00018648073443843503	0.23657215440669974
chr21	32936974	0.00018648270248633147	0.23675863710918607
chr21	32940469	0.00018648528668460776	0.23694512239587068
chr21	32949556	0.0001864890368721307	0.2371316114327428
chr21	32954765	0.000186616531415027	0.23731822796415783
chr21	32957311	0.00018662230273339543	0.23750485026689122
chr21	32957765	0.00018662368576794757	0.23769147395265916
chr21	32958367	0.0001866255378290978	0.23787809949048827
chr21	32964341	0.00018671617339456668	0.23806481566388285
chr21	32966164	0.00018671966053976398	0.23825153532442261
chr21	32972257	0.00018673266936344076	0.23843826799378606
chr21	32975321	0.0001867440213129964	0.23862501201509906
chr21	32984187	0.0001868839426784415	0.2388118959577775
chr21	32991661	0.00018701109134562383	0.2389989070491231
chr21	32994849	0.00018702744584271944	0.23918593449496584
chr21	32999423	0.0001876283421611558	0.239373562837127
chr21	32999554	0.00018762994937971308	0.2395611927865067
chr21	33002145	0.00018763588515594628	0.23974882867166264
chr21	33018369	0.00018769681007299675	0.23993652548173564
chr21	33040162	0.0001877556664166813	0.24012428114815232
chr21	33048864	0.000187839769806823	0.24031212091795914
chr21	33051815	0.0001878431890729569	0.2404999641070321
chr21	33058677	0.0001878475658202248	0.2406878116728523
chr21	33066134	0.00018785116845080016	0.2408756628413031
chr21	33068962	0.00018785346716473325	0.24106351630846784
chr21	33069126	0.000187854164211647	0.2412513704726795
chr21	33078925	0.00018786043975064183	0.24143923091243014
chr21	33085585	0.0001878673055320577	0.2416270982179622
chr21	33088241	0.00018787235835318277	0.24181497057631537
chr21	33090758	0.0001878913418347755	0.24200286191815015
chr21	33092843	0.00018790556004179743	0.24219076747819196
chr21	33101999	0.00018793695991681022	0.24237870443810877
chr21	33124238	0.00018804119503938548	0.24256674563314815
chr21	33131082	0.00018806567237578733	0.24275481130552393
chr21	33134353	0.0001882096574691663	0.24294302096299308
chr21	33136524	0.000188295673494778	0.24313131663648785
chr21	33146821	0.00018832391588335628	0.2433196405523712
chr21	33149915	0.0001883323885921116	0.24350797294096332
chr21	33150945	0.0001883348805914368	0.24369630782155477
chr21	33151085	0.00018833556214396167	0.24388464338369872
chr21	33158962	0.0001883398925262318	0.24407298327622495
chr21	33165958	0.0001883439076891671	0.2442613271839141
chr21	33171449	0.0001883475745902827	0.24444967475850438
chr21	33179293	0.00018835152011990812	0.24463802627862427
chr21	33179371	0.00018835197362997185	0.24482637825225426
chr21	33182482	0.00018835422606596383	0.24501473247832023
chr21	33182989	0.00018839949384255952	0.24520313197216279
chr21	33183043	0.00018840343726785896	0.24539153540943065
chr21	33186188	0.0001885394094888709	0.24558007481891952
chr21	33200096	0.0001885433222852219	0.24576861814120474
chr21	33206932	0.00018854909161574704	0.2459571672328205
chr21	33212509	0.0001886430681105757	0.24614581030093108
chr21	33214353	0.00018864654305351017	0.24633445684398458
chr21	33214473	0.00018864708672932537	0.24652310393071392
chr21	33217327	0.00018864973968693547	0.24671175367040085
chr21	33217833	0.0001886519238716808	0.24690040559427254
chr21	33221021	0.00018875026019108955	0.24708915585446362
chr21	33221054	0.00018875069969156554	0.24727790655415519
chr21	33233377	0.00018875956583233727	0.24746666611998752
chr21	33234438	0.00018876143894874738	0.24765542755893627
chr21	33236455	0.00018876382952659452	0.24784419138846286
chr21	33238952	0.00018876644742400338	0.24803295783588686
chr21	33242525	0.00018876974526751963	0.24822172758115438
chr21	33244333	0.0001887730987914745	0.24841050067994586
chr21	33247735	0.00018896908048404452	0.2485994697604299
chr21	33248704	0.0001890523212033048	0.2487885220816332
chr21	33249294	0.00018905653600459807	0.2489775786176378
chr21	33249426	0.00018905731534054883	0.24916663593297836
chr21	33249520	0.00018905954595503318	0.24935569547893338
chr21	33249980	0.00018907215095229383	0.24954476762988567
chr21	33256224	0.00018913574139459103	0.24973390337128026
chr21	33257380	0.00018916726314824762	0.2499230706344285
chr21	33259510	0.0001891717744309032	0.25011224240885943
chr21	33270555	0.00018918925206014078	0.25030143166091956
chr21	33273162	0.00018931120047237669	0.25049074286139195
chr21	33274026	0.00018946202250949248	0.2506802048839014
chr21	33279566	0.00018970797201567824	0.2508699128559171
chr21	33284335	0.00018972171296339425	0.2510596345688805
chr21	33285300	0.00018972792896579504	0.2512493624978463
chr21	33292070	0.00018973826484444388	0.2514391007626907
chr21	33296113	0.00018974693577197642	0.25162884769846267
chr21	33297806	0.0001897539274966842	0.25181860162595937
chr21	33304490	0.0001898327321504401	0.2520084343581098
chr21	33307559	0.00018991262427036444	0.2521983469823802
chr21	33313179	0.0001899947096391381	0.25238834169201935
chr21	33313997	0.0001900007105871975	0.25257834240260657
chr21	33322819	0.00019002084761279487	0.25276836325021934
chr21	33323809	0.0001900265970991631	0.2529583898473185
chr21	33324547	0.00019003103046184223	0.25314842087778033
chr21	33326781	0.000191723892544657	0.253340144770325
chr21	33328529	0.0001918949207038827	0.2535320396910289
chr21	33331584	0.0001919086533052872	0.25372394834433415
chr21	33336188	0.0001933862180435408	0.2539173345623777
chr21	33339340	0.00019342407154619056	0.2541107586339239
chr21	33346487	0.00019343208593292988	0.2543041907198568
chr21	33346717	0.00019343361098302965	0.25449762433083983
chr21	33347434	0.0001934358159620527	0.2546910601468019
chr21	33351149	0.00019344552525601985	0.2548845056720579
chr21	33354764	0.0001934563810245188	0.2550779620530824
chr21	33356269	0.00019346115932753014	0.25527142321241
chr21	33359981	0.00019359930094471823	0.2554650225133547
chr21	33364621	0.00019360288460769425	0.25565862539796236
chr21	33367733	0.00019362108431483137	0.25585224648227717
chr21	33369261	0.00019363320246603032	0.2560458796847432
chr21	33370900	0.00019364580310186823	0.25623952548784507
chr21	33371123	0.00019364995667148883	0.25643317544451655
chr21	33371540	0.00019365694008025732	0.2566268323845968
chr21	33372351	0.00019366642508559693	0.25682049880968244
chr21	33372446	0.00019366694690566537	0.2570141657565881
chr21	33372749	0.0001936719619716368	0.2572078377185597
chr21	33373930	0.00019368216330843967	0.25740151988186816
chr21	33376055	0.00019369474274534557	0.2575952146246135
chr21	33381040	0.00019371429199347543	0.257788928916607
chr21	33382451	0.00019372656949951208	0.2579826554861065
chr21	33382492	0.0001937309017160903	0.2581763863878226
chr21	33385186	0.000193740381414968	0.25837012676923754
chr21	33387958	0.00019374979393370966	0.25856387656317126
chr21	33388230	0.00019375280069842748	0.2587576293638697
chr21	33392803	0.00019382736991431824	0.258951456733784
chr21	33394823	0.0001938336054330554	0.25914529033921707
chr21	33399693	0.00019384298565763034	0.2593391333248747
chr21	33405700	0.0001938538188635042	0.2595329871437382
chr21	33409932	0.0001938658748034219	0.2597268530185416
chr21	33410631	0.00019386935969125624	0.2599207223782328
chr21	33423041	0.00019460502739302124	0.2601153274056259
chr21	33423576	0.00019460811130579886	0.26030993551693166
chr21	33424532	0.0001946907732122413	0.26050462629014387
chr21	33426886	0.0001948489382626728	0.26069947522840653
chr21	33427293	0.00019485137218916017	0.2608943266005957
chr21	33428767	0.00019485481394572096	0.2610891814145414
chr21	33429284	0.0001948569954058594	0.26128403840994724
chr21	33430179	0.00019485901836172308	0.261478897428309
chr21	33431835	0.00019486227509259	0.26167375970340156
chr21	33431995	0.0001948632758060691	0.26186862297920765
chr21	33434367	0.00019503994468435075	0.262063662923892
chr21	33437431	0.000195751182341996	0.262259414106234
chr21	33437648	0.00019575245400315532	0.26245516656023715
chr21	33441026	0.00019575689236844918	0.2626509234526056
chr21	33441610	0.00019577003945921246	0.2628466934920648
chr21	33445029	0.00019580327843785408	0.2630424967705027
chr21	33450081	0.00019583484861501974	0.2632383316191177
chr21	33454801	0.0001958390473011192	0.26343417066641883
chr21	33458096	0.00019584311674918103	0.263630013783168
chr21	33459975	0.0001958473826317993	0.2638258611657998
chr21	33460942	0.00019585026530254625	0.26402171143110237
chr21	33466267	0.00019585626107103648	0.2642175676921734
chr21	33467660	0.00019586202832209198	0.26441342972049553
chr21	33467805	0.0001958635237980671	0.2646092932442936
chr21	33469430	0.0001966676554291846	0.2648059608997228
chr21	33470630	0.0001967125985468576	0.26500267349826967
chr21	33471372	0.00019671664169380458	0.26519939013996346
chr21	33471519	0.00019671785065541637	0.26539610799061886
chr21	33471908	0.0001967197391311941	0.26559282772975007
chr21	33472439	0.00019672180782132976	0.2657895495375714
chr21	33478113	0.00019672852435252623	0.26598627806192393
chr21	33478686	0.00019673329692206185	0.266183011358846
chr21	33483827	0.00019796643832169382	0.2663809777971677
chr21	33487695	0.00019797768525395092	0.2665789554824216
chr21	33490340	0.00019798138590737543	0.266776936868329
chr21	33496823	0.00019808785009248943	0.2669750247184215
chr21	33505090	0.0001987230242553086	0.2671737477426768
chr21	33505469	0.0001987253422568171	0.26737247308493367
chr21	33507584	0.00019873053957996956	0.26757120362451364
chr21	33514887	0.00019873876447846066	0.2677699423889921
chr21	33515320	0.00019874027454929471	0.2679686826635414
chr21	33519161	0.0001987440898868174	0.2681674267534282
chr21	33519450	0.00019874542567322012	0.2683661721791014
chr21	33522718	0.00019874961187593446	0.26856492179097735
chr21	33523381	0.00019875180199689825	0.26876367359297426
chr21	33527198	0.00019875898722079217	0.26896243258019503
chr21	33533452	0.00020347781276865094	0.26916591039296367
chr21	33533540	0.00020347914382022185	0.2693693895367839
chr21	33538498	0.00020351287209620914	0.2695729024088801
chr21	33541098	0.00020454695113571647	0.2697774493600158
chr21	33544883	0.00020455141935220232	0.269982000779368
chr21	33545165	0.00020455296822975358	0.27018655374759776
chr21	33548880	0.00020457911260187152	0.2703911328601996
chr21	33551111	0.00020467821467999987	0.2705958110748796
chr21	33554131	0.00020468351528482224	0.2708004945901644
chr21	33556137	0.00020468866391596798	0.2710051832540804
chr21	33556632	0.0002046909157446651	0.27120987416982506
chr21	33558918	0.0002046968219846428	0.2714145709918097
chr21	33563144	0.0002047032455044141	0.27161927423731413
chr21	33563550	0.00020470561273393332	0.2718239798500481
chr21	33565065	0.0002047099896796401	0.2720286898397277
chr21	33570488	0.00020471755979473413	0.27223340739952245
chr21	33596203	0.00020473416952561534	0.27243814156904805
chr21	33612833	0.0002047404804898771	0.2726428820495379
chr21	33619812	0.0002048133182234019	0.2728476953677613
chr21	33621558	0.0002048162967669653	0.27305251166452826
chr21	33624868	0.0002048207527402223	0.27325733241726846
chr21	33643856	0.0002048597814921963	0.27346219219876067
chr21	33644965	0.00020487149256566905	0.2736670636913263
chr21	33656010	0.00020490468356158603	0.2738719683748879
chr21	33657716	0.0002049194870132588	0.27407688786190115
chr21	33668493	0.0002049513466472749	0.27428183920854843
chr21	33668891	0.00020499581608089166	0.27448683502462934
chr21	33669542	0.00020506274433157632	0.2746918977689609
chr21	33670344	0.0002050664047336373	0.2748969641736945
chr21	33671479	0.00020534498722612983	0.27510230916092066
chr21	33674424	0.0002053580292089156	0.27530766719012956
chr21	33675195	0.0002053621426665002	0.27551302933279603
chr21	33685280	0.00020552954957494933	0.27571855888237096
chr21	33686236	0.00020553418598646129	0.2759240930683574
chr21	33688865	0.00020554130964059507	0.27612963437799803
chr21	33695276	0.0002057079365936648	0.2763353423145917
chr21	33695837	0.00020571085077686588	0.2765410531653686
chr21	33701693	0.00020572096801931735	0.2767467741333879
chr21	33710324	0.0002057306942181012	0.27695250482760597
chr21	33725479	0.00020574577030683702	0.2771582505979128
chr21	33726201	0.0002057755669202346	0.2773640261648331
chr21	33729129	0.00020594901241236674	0.27756997517724546
chr21	33746970	0.00020596892673666967	0.27777594410398215
chr21	33755763	0.00020598309392977487	0.2779819271979119
chr21	33765560	0.0002060387217349611	0.2781879659196469
chr21	33770667	0.00020615265412562533	0.2783941185737725
chr21	33774784	0.00020649654307195416	0.2786006151168445
chr21	33778266	0.000206682070391444	0.2788072971872359
chr21	33780465	0.00020673070777435453	0.27901402789501023
chr21	33782652	0.00020673611856697526	0.2792207640135772
chr21	33782887	0.00020673787659886288	0.27942750189017607
chr21	33783263	0.00020673910247991136	0.279634240992656
chr21	33786483	0.00020674215243331604	0.2798409831450893
chr21	33789221	0.0002067453467114269	0.28004772849180076
chr21	33794516	0.00020674919513061682	0.2802544776869314
chr21	33795961	0.00020675131123138046	0.2804612289981628
chr21	33798684	0.00020675449903958133	0.28066798349720234
chr21	33799709	0.00020675650683337464	0.28087474000403573
chr21	33811886	0.00020676223746171035	0.2810815022414974
chr21	33814307	0.00020676494693867492	0.2812882671884361
chr21	33814378	0.0002067654465051586	0.28149503263494124
chr21	33814533	0.00020676628720156423	0.2817017989221428
chr21	33832331	0.00020677416002738233	0.2819085730821702
chr21	33834062	0.00020677713448860596	0.2821153502166588
chr21	33836497	0.0002067805197691463	0.2823221307364279
chr21	33849335	0.00020678676183730983	0.28252891749826525
chr21	33851424	0.0002068736532238076	0.28273579115148906
chr21	33852188	0.00020692212687345164	0.2829427132783625
chr21	33854206	0.00020692778684452173	0.283149641065207
chr21	33863246	0.00020693806643438842	0.2833565791316414
chr21	33865048	0.00020695284135306853	0.2835635319729945
chr21	33869440	0.00020699537132476861	0.2837705273443193
chr21	33876502	0.0002070475751165078	0.2839775749194358
chr21	33881815	0.0002071513729702511	0.28418472629240604
chr21	33884390	0.00020715560963649923	0.28439188190204256
chr21	33887131	0.00020715995169704268	0.28459904185373963
chr21	33892258	0.00020716494772189255	0.2848062068014615
chr21	33905191	0.00020717418547862456	0.2850133809869401
chr21	33906744	0.0002071781088992089	0.2852205590958393
chr21	33912273	0.00020718433053143722	0.2854277434263708
chr21	33917903	0.0002071905632299333	0.2856349339896007
chr21	33919297	0.00020719402517645487	0.28584212801477715
chr21	33927560	0.00020720050613161968	0.28604932852090875
chr21	33927886	0.0002072021944975636	0.2862565307154063
chr21	33929895	0.00020722291086682683	0.28646375362627313
chr21	33941089	0.00020726203874140602	0.2866710156650145
chr21	33941702	0.00020727553923369983	0.28687829120424824
chr21	33947780	0.0002073181456077985	0.28708560934985605
chr21	33949306	0.0002073214271919572	0.287292930777048
chr21	33956362	0.0002073278740732496	0.2875002586511212
chr21	33958347	0.00020733306522177755	0.287707591716343
chr21	33959721	0.00020733737582268822	0.2879149290921657
chr21	33964537	0.0002073442947541913	0.28812227338691987
chr21	33964605	0.00020734495022110068	0.288329618337141
chr21	33972031	0.00020735355117031367	0.2885369718883113
chr21	33980180	0.00020736217209499952	0.2887443340604063
chr21	33987509	0.00020736808455519136	0.28895170214496146
chr21	33998027	0.00020737850695082526	0.2891590806519123
chr21	33998284	0.00020746487381131332	0.2893665455257236
chr21	33998314	0.00020746525994224136	0.28957401078566586
chr21	34008532	0.000207475026472642	0.2897814858121385
chr21	34014192	0.000207481938953027	0.2899889677510915
chr21	34020348	0.00020748944747826122	0.2901964571985698
chr21	34041526	0.00020750122154635214	0.2904039584201161
chr21	34059352	0.00020751157487872181	0.2906114699949949
chr21	34095485	0.00020752067977781652	0.2908189906747727
chr21	34097985	0.000207524223058875	0.29102651489783155
chr21	34106448	0.00020752820114914742	0.2912340430989807
chr21	34125319	0.0002075328806195206	0.29144157597960024
chr21	34144585	0.0002075380965506852	0.2916491140761509
chr21	34144922	0.00020753911095526661	0.2918566531871062
chr21	34156633	0.00020754329419158356	0.2920641964812978
chr21	34166343	0.00020754871007061816	0.2922717451913684
chr21	34175240	0.00020755420223502363	0.2924792993936034
chr21	34176865	0.0002075572530446967	0.2926868566466481
chr21	34180921	0.00020756123913704728	0.2928944178857852
chr21	34183884	0.00020770308950645382	0.29310212097529165
chr21	34185288	0.00020770705376795657	0.2933098280290596
chr21	34187871	0.00020771177359756715	0.29351753980265716
chr21	34191308	0.00020771753757537896	0.2937252573402325
chr21	34192545	0.0002077196227929164	0.29393297696302545
chr21	34199847	0.000207723864672994	0.29414070082769844
chr21	34201373	0.00020772574034070136	0.29434842656803917
chr21	34203282	0.00020772768512032695	0.2945561542531595
chr21	34216217	0.0002077316595908577	0.2947638859127504
chr21	34220611	0.0002077344029520286	0.2949716203157024
chr21	34223288	0.00020773675487379767	0.2951793570705762
chr21	34223915	0.00020773803541794747	0.29538709510599415
chr21	34238324	0.00020774271767239115	0.2955948378236665
chr21	34238639	0.00020774828392376224	0.2958025861075903
chr21	34240068	0.00020776034741677675	0.29601034645500707
chr21	34243137	0.00020777742407892608	0.29621812387908597
chr21	34250942	0.0002078024994919268	0.2964259263785779
chr21	34252471	0.0002078062202022269	0.2966337325987801
chr21	34257347	0.0002078529268444564	0.29684158552562456
chr21	34268104	0.00020791643830909122	0.29704950196393365
chr21	34271277	0.00020792129951883556	0.2972574232634525
chr21	34273950	0.00020792350971032583	0.29746534677316283
chr21	34277884	0.00020792609966789312	0.29767327287283074
chr21	34278231	0.00020792707938914768	0.2978811999522199
chr21	34279458	0.00020792865304295827	0.2980891286052629
chr21	34279645	0.00020792935532139428	0.29829705796058426
chr21	34291496	0.0002079329655520241	0.2985049909261363
chr21	34292163	0.00020793457613677376	0.2987129255022731
chr21	34297775	0.00020793895208971784	0.2989208644543628
chr21	34301083	0.00020794304074161962	0.2991288074951044
chr21	34303985	0.0002079955650727999	0.2993368030601772
chr21	34306815	0.0002081159409086003	0.29954491900108576
chr21	34308197	0.00020811883576858235	0.29975303783685436
chr21	34309113	0.0002081388117081025	0.2999611766485625
chr21	34316133	0.0002081852440029025	0.3001693618925654
chr21	34317599	0.0002082087273595348	0.3003775706199249
chr21	34319004	0.00020821061364569607	0.3005857812335706
chr21	34319784	0.0002082122693755734	0.30079399350294617
chr21	34320365	0.00020821368497400678	0.30100220718792015
chr21	34323524	0.000208216329819323	0.30121042351773947
chr21	34324076	0.0002082176723535279	0.301418641190093
chr21	34325436	0.00020821958375030576	0.30162686077384326
chr21	34327012	0.0002082219333500396	0.3018350827071933
chr21	34330012	0.0002082575943466347	0.3020433403015399
chr21	34334237	0.00020830362156999436	0.3022516439231099
chr21	34343828	0.0002083400039049145	0.3024599839270148
chr21	34344133	0.00020834084382033595	0.3026683247708351
chr21	34344279	0.00020834190411953156	0.30287666667495466
chr21	34345967	0.0002083525907124265	0.3030850192656671
chr21	34351348	0.00020840118770781548	0.30329342045337493
chr21	34352692	0.00020873480269928405	0.3035021552560742
chr21	34354062	0.0002087396308763485	0.3037108948869506
chr21	34356572	0.0002087473174681817	0.30391964220441875
chr21	34359143	0.0002087550544694858	0.30412839725888824
chr21	34359392	0.0002087561044404165	0.30433715336332867
chr21	34360864	0.0002087589163566461	0.3045459122796853
chr21	34361251	0.0002087607103325116	0.3047546729900178
chr21	34366129	0.0002087669197587072	0.3049634399097765
chr21	34368569	0.00020877141574368336	0.30517221132552014
chr21	34374072	0.00020881845623089884	0.305381029781751
chr21	34374254	0.0002088245116242265	0.30558985429337526
chr21	34374530	0.00020883359051108373	0.30579868788388637
chr21	34375461	0.00020892263039077417	0.30600761051427716
chr21	34375854	0.000209115314294541	0.3062167258285717
chr21	34376382	0.00020918197817848376	0.30642590780675016
chr21	34377485	0.00021182105340647968	0.30663772886015667
chr21	34377594	0.00021182222857499413	0.3068495510887317
chr21	34379208	0.00021182535145448516	0.30706137644018616
chr21	34379624	0.0002118273634198953	0.30727320380360607
chr21	34379700	0.00021182798160878765	0.30748503178521486
chr21	34380513	0.00021183461273550157	0.30769686639795035
chr21	34381769	0.00021197822309766768	0.307908844621048
chr21	34383849	0.00021200295429342394	0.3081208475753414
chr21	34384588	0.00021209597061048636	0.3083329435459519
chr21	34385429	0.00021209718429865027	0.3085450407302506
chr21	34386663	0.00021209867072561256	0.3087571394009762
chr21	34386988	0.0002120996234236018	0.3089692390243998
chr21	34387452	0.00021210070655181928	0.30918133973095163
chr21	34393945	0.0002121040812525769	0.3093934438122042
chr21	34397571	0.00021210650022078265	0.309605550312425
chr21	34399401	0.00021210828906617963	0.3098176586014912
chr21	34400779	0.0002121254547184777	0.3100297840562097
chr21	34405843	0.00021230597307991223	0.3102420900292896
chr21	34407966	0.00021231506772435648	0.31045440509701394
chr21	34408177	0.00021231652333428402	0.31066672162034825
chr21	34410464	0.0002123211844927896	0.310879042804841
chr21	34411545	0.00021232784300001444	0.31109137064784104
chr21	34417101	0.000212341968742337	0.31130371261658335
chr21	34421421	0.00021235346559626985	0.31151606608217963
chr21	34422738	0.00021236086993612092	0.3117284269521158
chr21	34423899	0.00021238027342028942	0.3119408072255361
chr21	34430170	0.00021246518439827536	0.31215327240993435
chr21	34431840	0.00021253995997440678	0.31236581236990874
chr21	34435619	0.00021257020979805749	0.31257838257970677
chr21	34436973	0.00021257421596248047	0.31279095679566926
chr21	34439889	0.00021257999314410847	0.3130035367888134
chr21	34445082	0.0002125947912431913	0.31321613158005657
chr21	34450578	0.0002127578943428163	0.3134288894743994
chr21	34453897	0.00021288321593105984	0.31364177269033044
chr21	34458347	0.00021290054243776547	0.3138546732327682
chr21	34464085	0.00021291506904374367	0.314067588301812
chr21	34465267	0.00021291881103918764	0.31428050711285116
chr21	34466262	0.00021292213411615903	0.3144934292469673
chr21	34471603	0.0002129288879063225	0.31470635813487363
chr21	34472860	0.0002129316076570628	0.3149192897425307
chr21	34476169	0.00021293551816178942	0.3151322252606925
chr21	34480703	0.00021293966949885432	0.3153451649301914
chr21	34481036	0.00021294107443552688	0.3155581060046269
chr21	34484978	0.0002129450075913455	0.31577105101221825
chr21	34486690	0.0002129477862573517	0.3159839987984756
chr21	34493297	0.00021295297157922417	0.31619695177005486
chr21	34497699	0.00021295607256068582	0.3164099078426155
chr21	34497748	0.00021295652081687296	0.3166228643634324
chr21	34498087	0.00021295765238344571	0.31683582201581584
chr21	34499426	0.00021295991148676427	0.3170487819273026
chr21	34499575	0.0002129606886633184	0.31726174261596596
chr21	34500558	0.0002130129206543104	0.31747475553662025
chr21	34501141	0.00021305129427691899	0.31768780683089715
chr21	34502427	0.0002130574393260468	0.3179008642702232
chr21	34503707	0.0002134562377944731	0.31811432050801763
chr21	34506306	0.0002134628643229736	0.31832778337234063
chr21	34509155	0.00021346777608571399	0.31854125114842635
chr21	34510766	0.00021347149333772217	0.3187547226417641
chr21	34510880	0.0002134724883099752	0.3189681951300741
chr21	34512182	0.0002147382772166597	0.31918293340729076
chr21	34512979	0.0002148696621538525	0.3193978030694446
chr21	34513542	0.0002151886073898109	0.31961299167683443
chr21	34515010	0.0002152364393529246	0.3198282281161874
chr21	34515933	0.00021524608915899255	0.3200434742053464
chr21	34516762	0.00021525591511673702	0.32025873012046313
chr21	34518330	0.00021526026952767876	0.3204739903899908
chr21	34521087	0.00021526276105579496	0.32068925315104657
chr21	34525104	0.00021526597623424705	0.3209045191272808
chr21	34526350	0.00021526906756011855	0.32111978819484094
