chr	pos	prob	cdf
chr16	56548777	8.416094661188315e-05	0.3777377084532613
chr16	56568928	8.41614377803837e-05	0.3778218698910417
chr16	56573297	8.417286895800949e-05	0.3779060427599997
chr16	56574971	8.417337182670011e-05	0.37799021613182643
chr16	56574996	8.4173390502148e-05	0.3780743895223286
chr16	56575651	8.417359447189614e-05	0.37815856311680046
chr16	56576059	8.417427756104145e-05	0.3782427373943615
chr16	56576390	8.418896995485233e-05	0.37832692636431636
chr16	56576608	8.41894589292518e-05	0.3784111158232456
chr16	56578118	8.419145465116727e-05	0.37849530727789676
chr16	56578292	8.419177231959232e-05	0.3785794990502164
chr16	56578562	8.419221032183056e-05	0.3786636912605382
chr16	56582548	8.419244974458303e-05	0.3787478837102828
chr16	56583042	8.419264725451101e-05	0.3788320763575373
chr16	56583516	8.419283819417471e-05	0.37891626919573146
chr16	56587836	8.41938636783342e-05	0.3790004630594098
chr16	56594499	8.420739000942263e-05	0.37908467044941924
chr16	56596407	8.420800233439413e-05	0.3791688784517536
chr16	56597427	8.420817182287214e-05	0.3792530866235765
chr16	56597483	8.420819657398141e-05	0.37933729482015044
chr16	56597636	8.420831341647506e-05	0.37942150313356693
chr16	56598904	8.420863796148352e-05	0.3795057117715284
chr16	56601722	8.420901748338123e-05	0.3795899207890118
chr16	56603238	8.420931559189812e-05	0.3796741301046037
chr16	56604888	8.420964218921522e-05	0.3797583397467929
chr16	56606138	8.420987348688751e-05	0.3798425496202798
chr16	56607856	8.421019221087144e-05	0.3799267598124907
chr16	56612012	8.421076434947975e-05	0.3800109705768402
chr16	56612702	8.421140202372683e-05	0.38009518197886394
chr16	56614520	8.421481593872944e-05	0.38017939679480267
chr16	56618399	8.427352790291352e-05	0.3802636703227056
chr16	56622142	8.42755393540345e-05	0.3803479458620596
chr16	56626769	8.427833224551419e-05	0.3804322241943051
chr16	56626896	8.42784607033347e-05	0.38051650265500847
chr16	56630934	8.428027454608621e-05	0.38060078292955457
chr16	56635101	8.428093460395224e-05	0.3806850638641585
chr16	56639234	8.428222582444849e-05	0.380769346089983
chr16	56644265	8.428914790200883e-05	0.38085363523788496
chr16	56649637	8.429004778204856e-05	0.380937925285667
chr16	56650474	8.429522631198927e-05	0.381022220511979
chr16	56660906	8.432535579429494e-05	0.38110654586777326
chr16	56667785	8.432656311949482e-05	0.3811908724308928
chr16	56673143	8.432749677954222e-05	0.38127519992767234
chr16	56673410	8.432756782877605e-05	0.3813595274955011
chr16	56674151	8.43279245157223e-05	0.38144385542001685
chr16	56683626	8.433436609395644e-05	0.3815281897861108
chr16	56683993	8.433454421306629e-05	0.3816125243303239
chr16	56686242	8.433470770469562e-05	0.3816968590380286
chr16	56690858	8.433503719912269e-05	0.3817811940752277
chr16	56692218	8.433611341463624e-05	0.38186553018864233
chr16	56693261	8.433720547462824e-05	0.38194986739411696
chr16	56694375	8.434178470700635e-05	0.38203420917882397
chr16	56696551	8.434219831564735e-05	0.3821185513771396
chr16	56697091	8.434263142394754e-05	0.38220289400856355
chr16	56697738	8.434350074585559e-05	0.38228723750930943
chr16	56697798	8.434352482362189e-05	0.38237158103413305
chr16	56699501	8.436704566020041e-05	0.3824559480797933
chr16	56699967	8.436797865807232e-05	0.38254031605845135
chr16	56704125	8.437403339042366e-05	0.38262469009184175
chr16	56715862	8.438065935938015e-05	0.38270907075120114
chr16	56716982	8.438088752327105e-05	0.3827934516387244
chr16	56719157	8.43890164715905e-05	0.382877840655196
chr16	56719404	8.438907498418666e-05	0.3829622297301802
chr16	56721870	8.439083610061348e-05	0.3830466205662808
chr16	56724810	8.439297840880493e-05	0.3831310135446896
chr16	56725173	8.439547758478046e-05	0.38321540902227436
chr16	56730610	8.439619533581974e-05	0.3832998052176102
chr16	56732125	8.439633661552851e-05	0.38338420155422576
chr16	56735782	8.441955749780869e-05	0.3834686211117236
chr16	56737010	8.443188956170841e-05	0.3835530530012853
chr16	56737211	8.443194753940812e-05	0.3836374849488247
chr16	56739126	8.443210421120532e-05	0.38372191705303593
chr16	56742360	8.444712337231327e-05	0.38380636417640823
chr16	56749994	8.44572104416743e-05	0.38389082138684993
chr16	56757816	8.445769304215792e-05	0.3839752790798921
chr16	56772157	8.445804571573626e-05	0.3840597371256078
chr16	56783481	8.445822902798902e-05	0.3841441953546358
chr16	56793346	8.445839718128814e-05	0.3842286537518171
chr16	56824183	8.445862441392306e-05	0.384313112376231
chr16	56825666	8.4458697445777e-05	0.3843975710736768
chr16	56835712	8.445884938380447e-05	0.3844820299230606
chr16	56840328	8.445896694704293e-05	0.3845664888900076
chr16	56864398	8.445918009305574e-05	0.38465094807010064
chr16	56864618	8.445921054621421e-05	0.38473540728064687
chr16	56868700	8.445933139549408e-05	0.38481986661204237
chr16	56872824	8.445945466981323e-05	0.3849043260667122
chr16	56873495	8.445951371605814e-05	0.38498878558042826
chr16	56879202	8.445970664999366e-05	0.38507324528707826
chr16	56899006	8.446089491635104e-05	0.38515770618199463
chr16	56905432	8.446957453402267e-05	0.38524217575652864
chr16	56912903	8.450336055795727e-05	0.38532667911708657
chr16	56913513	8.450350077423259e-05	0.3854111826178608
chr16	56916945	8.450475062287565e-05	0.38549568736848366
chr16	56917953	8.450581207404652e-05	0.3855801931805577
chr16	56926793	8.450635840033474e-05	0.38566469953895804
chr16	56927244	8.451396405700337e-05	0.38574921350301505
chr16	56928216	8.451421313830294e-05	0.3858337277161534
chr16	56929901	8.451438570645744e-05	0.3859182421018598
chr16	56930229	8.451445119964465e-05	0.3860027565530595
chr16	56933519	8.451461994234053e-05	0.38608727117300184
chr16	56938016	8.4514822803163e-05	0.386171785995805
chr16	56939794	8.451517166953186e-05	0.3862563011674745
chr16	56939969	8.451526252746209e-05	0.38634081643000195
chr16	56942709	8.45168840024066e-05	0.38642533331400436
chr16	56944955	8.452279553347341e-05	0.3865098561095378
chr16	56945539	8.452451245942501e-05	0.38659438062199725
chr16	56946421	8.452892713931927e-05	0.3866789095491366
chr16	56948991	8.452909561962617e-05	0.3867634386447562
chr16	56951276	8.452925442164006e-05	0.38684796789917786
chr16	56958801	8.452952150308177e-05	0.3869324974206809
chr16	56965707	8.453040012147151e-05	0.3870170278208024
chr16	56968039	8.453247122991304e-05	0.3871015602920323
chr16	56969148	8.453286502206558e-05	0.3871860931570544
chr16	56973335	8.453366551155792e-05	0.3872706268225659
chr16	56973461	8.453370039935441e-05	0.38735516052296526
chr16	56977898	8.453534177015596e-05	0.3874396958647354
chr16	56984763	8.455787397477655e-05	0.3875242537387102
chr16	56985139	8.457382147862917e-05	0.38760882756018883
chr16	56991363	8.462566820791951e-05	0.38769345322839677
chr16	56992017	8.46258267971683e-05	0.38777807905519396
chr16	56993324	8.462599657161291e-05	0.38786270505176557
chr16	56994894	8.462622822338832e-05	0.3879473312799889
chr16	56995236	8.463024445902329e-05	0.38803196152444797
chr16	57002404	8.464702277109757e-05	0.3881166085472191
chr16	57004889	8.464771298247756e-05	0.3882012562602016
chr16	57005479	8.464784642215214e-05	0.3882859041066237
chr16	57005550	8.464787158163387e-05	0.38837055197820536
chr16	57006590	8.464802002555463e-05	0.3884551999982309
chr16	57007192	8.465209465703471e-05	0.38853985209288794
chr16	57007353	8.465274838362546e-05	0.3886245048412716
chr16	57007451	8.465307896563365e-05	0.38870915792023725
chr16	57009388	8.46654031694072e-05	0.3887938233234067
chr16	57011185	8.46656191714178e-05	0.3888784889425781
chr16	57012379	8.466573651191163e-05	0.38896315467909
chr16	57016092	8.466600211433978e-05	0.3890478206812043
chr16	57017002	8.466618061097353e-05	0.3891324868618153
chr16	57017319	8.466627151027264e-05	0.38921715313332556
chr16	57017662	8.466637480198359e-05	0.38930181950812753
chr16	57021433	8.474078991583289e-05	0.38938656029804336
chr16	57023938	8.47413867951312e-05	0.3894713016848385
chr16	57024662	8.474145224039663e-05	0.3895560431370789
chr16	57025063	8.474160227075458e-05	0.38964078473934965
chr16	57025171	8.474175437026998e-05	0.38972552649371994
chr16	57028515	8.474425970814006e-05	0.38981027075342806
chr16	57029562	8.474536784916419e-05	0.3898950161212772
chr16	57031811	8.475708107344749e-05	0.38997977320235067
chr16	57032142	8.476285877786772e-05	0.3900645360611285
chr16	57032461	8.476308234016175e-05	0.3901492991434687
chr16	57033607	8.476433541550234e-05	0.3902340634788842
chr16	57033696	8.476450166289897e-05	0.39031882798054707
chr16	57034645	8.476541371830909e-05	0.3904035933942654
chr16	57037864	8.476652559425145e-05	0.39048835991985964
chr16	57037903	8.476657637619019e-05	0.3905731264962358
chr16	57042279	8.476693995635202e-05	0.39065789343619217
chr16	57042912	8.476706545240422e-05	0.3907426605016446
chr16	57048707	8.484400457203556e-05	0.3908275045062166
chr16	57050348	8.484518082968249e-05	0.3909123496870463
chr16	57051154	8.484545979829149e-05	0.3909971951468446
chr16	57052509	8.484569357013635e-05	0.39108204084041476
chr16	57055414	8.48503883615752e-05	0.39116689122877635
chr16	57055714	8.485154185325426e-05	0.39125174277062963
chr16	57056574	8.485334209786293e-05	0.3913365961127275
chr16	57056609	8.485345856771948e-05	0.3914214495712952
chr16	57058582	8.485358209153141e-05	0.39150630315338675
chr16	57060213	8.48605363561448e-05	0.3915911636897429
chr16	57065121	8.48613227300851e-05	0.391676025012473
chr16	57065556	8.486174274028773e-05	0.3917608867552133
chr16	57068360	8.48668614357941e-05	0.3918457536166491
chr16	57069153	8.486898077529316e-05	0.3919306225974244
chr16	57069650	8.486984672150517e-05	0.3920154924441459
chr16	57070165	8.487030231995242e-05	0.39210036274646587
chr16	57071963	8.487530121487614e-05	0.39218523804768074
chr16	57072004	8.487532114495048e-05	0.39227011336882567
chr16	57074451	8.487546638039976e-05	0.3923549888352061
chr16	57075253	8.487557103633949e-05	0.3924398644062424
chr16	57076976	8.487671389495004e-05	0.39252474112013735
chr16	57080528	8.487867828040096e-05	0.39260961979841774
chr16	57089130	8.491958722495318e-05	0.3926945393856427
chr16	57091977	8.491977869978673e-05	0.3927794591643425
chr16	57092406	8.491985643248094e-05	0.392864379020775
chr16	57095775	8.4929128283839e-05	0.3929493081490588
chr16	57101340	8.492991229296429e-05	0.3930342380613518
chr16	57103579	8.493047378245172e-05	0.39311916853513423
chr16	57106040	8.493060156693093e-05	0.3932040991367012
chr16	57108821	8.493071766808348e-05	0.39328902985436925
chr16	57109504	8.493080916195211e-05	0.3933739606635312
chr16	57111232	8.493406172962095e-05	0.3934588947252608
chr16	57113864	8.495983752013499e-05	0.39354385456278096
chr16	57115274	8.498790270978232e-05	0.39362884246549074
chr16	57116036	8.498808731625429e-05	0.393713830552807
chr16	57116458	8.498816922121733e-05	0.3937988187220282
chr16	57116819	8.498823480586493e-05	0.39388380695683406
chr16	57117405	8.498838187911659e-05	0.39396879533871315
chr16	57118736	8.500736777512652e-05	0.39405380270648827
chr16	57121383	8.502372532620047e-05	0.39413882643181447
chr16	57125366	8.502395307591325e-05	0.3942238503848904
chr16	57125396	8.502396757492158e-05	0.3943088743524653
chr16	57128388	8.502514970077079e-05	0.3943938995021661
chr16	57134338	8.502786939651959e-05	0.3944789273715626
chr16	57141666	8.503242709426147e-05	0.3945639597986568
chr16	57146656	8.505102412020263e-05	0.39464901082277704
chr16	57147522	8.505129216744091e-05	0.3947340621149445
chr16	57148055	8.505142176451896e-05	0.394819113536709
chr16	57149645	8.505342593270344e-05	0.3949041669626417
chr16	57149978	8.505426751581179e-05	0.3949892212301575
chr16	57151796	8.506291926277299e-05	0.39507428414942025
chr16	57157035	8.506952938436796e-05	0.3951593536788046
chr16	57157206	8.507363090028525e-05	0.3952444273097049
chr16	57159248	8.508572453897323e-05	0.39532951303424385
chr16	57162656	8.508585588489062e-05	0.39541459889012875
chr16	57164963	8.508603332720359e-05	0.39549968492345594
chr16	57167180	8.509811676384007e-05	0.39558478304021977
chr16	57171397	8.50994049700785e-05	0.39566988244518986
chr16	57172019	8.509958478933009e-05	0.39575498202997916
chr16	57172333	8.509964851544666e-05	0.3958400816784946
chr16	57172629	8.509971320002422e-05	0.39592518139169464
chr16	57180158	8.510036335032004e-05	0.39601028175504494
chr16	57180717	8.510303259606597e-05	0.396095384787641
chr16	57181134	8.510464845831202e-05	0.3961804894360993
chr16	57182924	8.510495095804662e-05	0.39626559438705733
chr16	57183725	8.510621514353909e-05	0.39635070060220084
chr16	57185761	8.510700005259807e-05	0.39643580760225344
chr16	57192149	8.510837420299555e-05	0.39652091597645645
chr16	57194788	8.510860486862659e-05	0.39660602458132505
chr16	57201410	8.510887171361607e-05	0.39669113345303864
chr16	57206637	8.510911469254187e-05	0.3967762425677312
chr16	57219047	8.510940665906398e-05	0.39686135197439026
chr16	57220016	8.51095072364916e-05	0.39694646148162677
chr16	57220745	8.510959827728863e-05	0.39703157107990406
chr16	57221865	8.510967448460143e-05	0.39711668075438866
chr16	57226476	8.510993158374695e-05	0.3972017906859724
chr16	57261146	8.511046603812834e-05	0.39728690115201054
chr16	57275033	8.51114589637785e-05	0.3973720126109743
chr16	57276202	8.511184587779365e-05	0.3974571244568521
chr16	57278568	8.51123894010782e-05	0.39754223684625317
chr16	57283085	8.51132087254683e-05	0.3976273500549786
chr16	57283730	8.511365158436231e-05	0.397712463706563
chr16	57297464	8.511577773031228e-05	0.3977975794842933
chr16	57301112	8.512088374733448e-05	0.39788270036804063
chr16	57306356	8.512121666585159e-05	0.3979678215847065
chr16	57311812	8.512156053409871e-05	0.3980529431452406
chr16	57314472	8.512183531354536e-05	0.39813806498055415
chr16	57315033	8.512196019832093e-05	0.3982231869407525
chr16	57319479	8.513251070586903e-05	0.39830831945145834
chr16	57324262	8.51680895790403e-05	0.39839348754103737
chr16	57331451	8.51685580207344e-05	0.3984786560990581
chr16	57335690	8.516950434332952e-05	0.3985638256034014
chr16	57336624	8.521477629241577e-05	0.39864904037969384
chr16	57341148	8.530207398922362e-05	0.39873434245368305
chr16	57342381	8.530230449504852e-05	0.3988196447581781
chr16	57349346	8.531387418618468e-05	0.3989049586323643
chr16	57353888	8.531412565867138e-05	0.39899027275802296
chr16	57355430	8.531423914431605e-05	0.3990755869971673
chr16	57361346	8.531443672289331e-05	0.39916090143389016
chr16	57368178	8.531465911894722e-05	0.3992462160930091
chr16	57375267	8.532012484140325e-05	0.3993315362178505
chr16	57382169	8.532152373605553e-05	0.3994168577415866
chr16	57386566	8.532193444845154e-05	0.399502179676035
chr16	57397950	8.532250385588305e-05	0.3995875021798909
chr16	57400611	8.533131328193276e-05	0.39967283349317284
chr16	57403500	8.533163027766167e-05	0.3997581651234505
chr16	57407811	8.533975421603059e-05	0.39984350487766657
chr16	57409934	8.53403945629731e-05	0.39992884527222955
chr16	57414623	8.534075680146525e-05	0.400014186029031
chr16	57417134	8.534309999120173e-05	0.4000995291290222
chr16	57418725	8.534322448269563e-05	0.40018487235350486
chr16	57418987	8.534327761836437e-05	0.40027021563112325
chr16	57419286	8.534332770389179e-05	0.40035555895882713
chr16	57422519	8.535602610686676e-05	0.400440914984934
chr16	57423858	8.535615748137003e-05	0.4005262711424154
chr16	57436153	8.535641308572744e-05	0.4006116275555011
chr16	57440896	8.535679253032327e-05	0.4006969843480314
chr16	57442968	8.53570161864673e-05	0.40078234136421786
chr16	57444563	8.535723640009515e-05	0.40086769860061794
chr16	57445376	8.535739880225254e-05	0.4009530559994202
chr16	57446007	8.53576015032157e-05	0.4010384136009234
chr16	57457271	8.535912187016505e-05	0.4011237727227936
chr16	57460493	8.535931220676442e-05	0.40120913203500036
chr16	57461017	8.535939615559668e-05	0.401294491431156
chr16	57461724	8.53595064166495e-05	0.4013798509375726
chr16	57496494	8.536280177687823e-05	0.4014652137393495
chr16	57499465	8.536300654894155e-05	0.40155057674589845
chr16	57499902	8.536309937832567e-05	0.4016359398452768
chr16	57503360	8.53635907821752e-05	0.40172130343605894
chr16	57506915	8.536388400086394e-05	0.4018066673200598
chr16	57509164	8.53641202673048e-05	0.40189203144032715
chr16	57512366	8.537159287176529e-05	0.4019774030331989
chr16	57516802	8.53775342746696e-05	0.4020627805674736
chr16	57520690	8.538077863035438e-05	0.4021481613461039
chr16	57521274	8.538084182969464e-05	0.4022335421879336
chr16	57531633	8.538429430187895e-05	0.4023189264822355
chr16	57538340	8.538783034083891e-05	0.40240431431257634
chr16	57539697	8.53880001302886e-05	0.40248970231270664
chr16	57542539	8.538818418057173e-05	0.4025750904968872
chr16	57543173	8.538828306090053e-05	0.40266047877994815
chr16	57543422	8.538835325320009e-05	0.4027458671332014
chr16	57545325	8.538915835713481e-05	0.4028312562915585
chr16	57546146	8.541618105467513e-05	0.4029166724726132
chr16	57547386	8.541635607557918e-05	0.40300208882868876
chr16	57548744	8.541655936302534e-05	0.40308750538805177
chr16	57562220	8.541888555780006e-05	0.40317292427360957
chr16	57563671	8.541906410502666e-05	0.4032583433377146
chr16	57565469	8.541926321786496e-05	0.40334376260093247
chr16	57565774	8.54193333757737e-05	0.4034291819343082
chr16	57569447	8.542610807016282e-05	0.4035146080423784
chr16	57575812	8.543007060337266e-05	0.40360003811298173
chr16	57587634	8.543029880075248e-05	0.4036854684117825
chr16	57587934	8.543037496275843e-05	0.40377089878674527
chr16	57591916	8.543590906630773e-05	0.40385633469581156
chr16	57591985	8.543594698260173e-05	0.4039417706427942
chr16	57593090	8.543606080262331e-05	0.4040272067035968
chr16	57595999	8.54362275304991e-05	0.4041126429311273
chr16	57601792	8.543648075669971e-05	0.404198079411884
chr16	57605169	8.543724226764666e-05	0.4042835166541517
chr16	57610423	8.544156933297956e-05	0.4043689582234847
chr16	57613658	8.544362844247746e-05	0.40445440185192716
chr16	57622522	8.5451846921162e-05	0.4045398536988483
chr16	57626911	8.545248300166867e-05	0.40462530618185
chr16	57628571	8.546230117141706e-05	0.4047107684830214
chr16	57628708	8.546255904606948e-05	0.40479623104206747
chr16	57630454	8.546452615690215e-05	0.40488169556822434
chr16	57631371	8.546584122842074e-05	0.40496716140945277
chr16	57632536	8.546605878297684e-05	0.4050526274682357
chr16	57635017	8.546998603202768e-05	0.40513809745426776
chr16	57636305	8.547013419454558e-05	0.4052235675884623
chr16	57636678	8.547173613401584e-05	0.4053090393245963
chr16	57639037	8.548629586254127e-05	0.4053945256204588
chr16	57640552	8.548705444691097e-05	0.4054800126749057
chr16	57640853	8.548720407230269e-05	0.405565499878978
chr16	57641277	8.548728123901343e-05	0.405650987160217
chr16	57645507	8.54874449003134e-05	0.40573647460511736
chr16	57646237	8.548753663112416e-05	0.4058219621417485
chr16	57647543	8.548762918068619e-05	0.4059074497709292
chr16	57647707	8.548769800632967e-05	0.4059929374689355
chr16	57651648	8.553284582439328e-05	0.4060784703147599
chr16	57651985	8.554109884486853e-05	0.40616401141360475
chr16	57655792	8.556158180656823e-05	0.4062495729954113
chr16	57660708	8.556830924805383e-05	0.40633514130465936
chr16	57661071	8.556844359108585e-05	0.40642070974825045
chr16	57661599	8.556871236556513e-05	0.40650627846061604
chr16	57664233	8.560461891331519e-05	0.40659188307952937
chr16	57666356	8.565771309808448e-05	0.40667754079262747
chr16	57667120	8.565783441529365e-05	0.40676319862704274
chr16	57668728	8.565804781532922e-05	0.4068488566748581
chr16	57669441	8.565811945954802e-05	0.40693451479431764
chr16	57671906	8.566004773531919e-05	0.40702017484205294
chr16	57672186	8.566023419340439e-05	0.40710583507624637
chr16	57675438	8.566096184213945e-05	0.4071914960380885
chr16	57676444	8.566134452726397e-05	0.4072771573826158
chr16	57677041	8.566182322967199e-05	0.40736281920584544
chr16	57677099	8.566427409639354e-05	0.40744848347994184
chr16	57677573	8.566455179416278e-05	0.407534148031736
chr16	57677698	8.566462573862223e-05	0.4076198126574746
chr16	57677885	8.566479608424595e-05	0.40770547745355884
chr16	57681854	8.56806009423197e-05	0.40779115805450117
chr16	57682275	8.568068334127883e-05	0.4078768387378425
chr16	57689805	8.570604989080433e-05	0.40796254478773325
chr16	57689883	8.570609128613792e-05	0.4080482508790194
chr16	57690606	8.570619697248255e-05	0.40813395707599187
chr16	57691265	8.570638800378398e-05	0.40821966346399563
chr16	57695510	8.571684071013584e-05	0.40830538030470576
chr16	57696347	8.572345745114591e-05	0.4083911037621569
chr16	57697795	8.573758086197788e-05	0.4084768413430189
chr16	57698931	8.57380004536507e-05	0.40856257934347256
chr16	57700021	8.573813020258629e-05	0.40864831747367514
chr16	57700469	8.573819964213084e-05	0.4087340556733173
chr16	57701250	8.573828610146894e-05	0.40881979395941875
chr16	57702473	8.573848186907536e-05	0.40890553244128786
chr16	57706583	8.574173664792841e-05	0.4089912741779358
chr16	57707832	8.574922324051492e-05	0.4090770234011763
chr16	57708483	8.577227417398055e-05	0.4091627956753503
chr16	57711563	8.579912888497626e-05	0.40924859480423526
chr16	57716824	8.579933247865948e-05	0.4093343941367139
chr16	57720488	8.579947504028438e-05	0.4094201936117542
chr16	57720797	8.579951609305303e-05	0.40950599312784725
chr16	57721952	8.579963309626652e-05	0.4095917927609435
chr16	57722328	8.579971648793167e-05	0.4096775924774314
chr16	57723752	8.580073904841968e-05	0.4097633932164798
chr16	57724078	8.5800990458386e-05	0.4098491942069382
chr16	57729431	8.581515122920585e-05	0.4099350093581674
chr16	57729576	8.581520791260642e-05	0.41002082456608
chr16	57735522	8.584412048026925e-05	0.4101066686865603
chr16	57741346	8.584450770432414e-05	0.41019251319426464
chr16	57748845	8.584480770219262e-05	0.4102783580019668
chr16	57749449	8.584491289696386e-05	0.4103642029148638
chr16	57749604	8.584494678705751e-05	0.41045004786165085
chr16	57756269	8.584512601021771e-05	0.4105358929876611
chr16	57756643	8.584517098815983e-05	0.4106217381586492
chr16	57757274	8.584528070065406e-05	0.4107075834393499
chr16	57758732	8.584542026016861e-05	0.41079342885961007
chr16	57759844	8.584561547459455e-05	0.41087927447508465
chr16	57760511	8.584924161607392e-05	0.41096512371670074
chr16	57762401	8.584960785390658e-05	0.41105097332455465
chr16	57767698	8.585284725865988e-05	0.4111368261718133
chr16	57769133	8.585293393102403e-05	0.41122267910574434
chr16	57770466	8.585302882128247e-05	0.41130853213456564
chr16	57771126	8.585316446117564e-05	0.41139438529902683
chr16	57775832	8.589903504359384e-05	0.4114802843340704
chr16	57777663	8.590075662338095e-05	0.4115661850906938
chr16	57778488	8.59012116563915e-05	0.41165208630235023
chr16	57781764	8.590260094895591e-05	0.41173798890329916
chr16	57787027	8.590449711343928e-05	0.4118238934004126
chr16	57790920	8.590687931461837e-05	0.41190980027972723
chr16	57795394	8.590841394695056e-05	0.4119957086936742
chr16	57799892	8.59089351431851e-05	0.4120816176288174
chr16	57801350	8.5909046740738e-05	0.4121675266755581
chr16	57805176	8.590921343173375e-05	0.4122534358889898
chr16	57815489	8.590944083342857e-05	0.41233934532982325
chr16	57819018	8.591151830158915e-05	0.4124252568481248
chr16	57820109	8.591237198027591e-05	0.4125111692201051
chr16	57822267	8.591254276653941e-05	0.41259708176287163
chr16	57829366	8.591697584765054e-05	0.4126829987387193
chr16	57842705	8.592407092610784e-05	0.4127689228096454
chr16	57847876	8.593124715539465e-05	0.4128548540568008
chr16	57850605	8.598793462841691e-05	0.4129408419914292
chr16	57851574	8.598915284938294e-05	0.41302683114427863
chr16	57852819	8.598936521765415e-05	0.41311282050949627
chr16	57856108	8.598953009509028e-05	0.41319881003959136
chr16	57858981	8.598968040245942e-05	0.4132847997199938
chr16	57861649	8.59898287199502e-05	0.41337078954871376
chr16	57861723	8.598984895816911e-05	0.41345677939767195
chr16	57864091	8.59904359167244e-05	0.4135427698335887
chr16	57869092	8.599168417698508e-05	0.4136287615177657
chr16	57873542	8.599296328573899e-05	0.41371475448105144
chr16	57877310	8.599321522549613e-05	0.41380074769627695
chr16	57877640	8.599329672695963e-05	0.41388674099300393
chr16	57888792	8.600478779303831e-05	0.41397274578079696
chr16	57893561	8.600523205750533e-05	0.41405875101285444
chr16	57897626	8.600583426958988e-05	0.41414475684712404
chr16	57901126	8.601914108704079e-05	0.41423077598821106
chr16	57905176	8.601943186765376e-05	0.4143167954200787
chr16	57906127	8.601957213396701e-05	0.41440281499221265
chr16	57907095	8.601983113158221e-05	0.41448883482334425
chr16	57912304	8.602422110645967e-05	0.41457485904445074
chr16	57912679	8.602434599975375e-05	0.4146608833904505
chr16	57915124	8.602466705362946e-05	0.41474690805750414
chr16	57916776	8.602494443885029e-05	0.41483293300194296
chr16	57918767	8.602523287555794e-05	0.4149189582348185
chr16	57921116	8.602994076547918e-05	0.41500498817558396
chr16	57921492	8.603154070333291e-05	0.4150910197162873
chr16	57921556	8.603274756876223e-05	0.41517705246385606
chr16	57921752	8.603372189468876e-05	0.41526308618575075
chr16	57922084	8.605079604043289e-05	0.4153491369817912
chr16	57924400	8.605807090608658e-05	0.4154351950526973
chr16	57926171	8.606141492190295e-05	0.4155212564676192
chr16	57926847	8.606168914947841e-05	0.4156073181567687
chr16	57932058	8.606257107610442e-05	0.41569338072784484
chr16	57937788	8.606345098973654e-05	0.41577944417883456
chr16	57942866	8.63131940318731e-05	0.4158657573728664
chr16	57947180	8.631338226660811e-05	0.415952070755133
chr16	57948050	8.631349003797373e-05	0.416038384245171
chr16	57949224	8.631387196420029e-05	0.4161246981171352
chr16	57950985	8.631736059013477e-05	0.4162110154777253
chr16	57952870	8.63175777014695e-05	0.41629733305542677
chr16	57953314	8.631761104775507e-05	0.41638365066647454
chr16	57953715	8.631765793245257e-05	0.41646996832440697
chr16	57954268	8.631771236692239e-05	0.4165562860367739
chr16	57954525	8.631776541359669e-05	0.41664260380218754
chr16	57955816	8.631789497662957e-05	0.4167289216971642
chr16	57958159	8.632155395867734e-05	0.41681524325112285
chr16	57960284	8.632180072894542e-05	0.4169015650518518
chr16	57960499	8.632183193477281e-05	0.4169878868837866
chr16	57967218	8.632306720051008e-05	0.4170742099509871
chr16	57970865	8.63270922860805e-05	0.41716053704327316
chr16	57971921	8.634139017005771e-05	0.4172468784334432
chr16	57973068	8.636251878850609e-05	0.41733324095223173
chr16	57975215	8.640349469421717e-05	0.417419644446926
chr16	57980302	8.641154918802856e-05	0.417506055996114
chr16	57982644	8.64129809660073e-05	0.41759246897708
chr16	57988333	8.641325426316204e-05	0.4176788822313432
chr16	57996932	8.641362714319847e-05	0.4177652958584864
chr16	57996960	8.641367352972071e-05	0.4178517095320161
chr16	57998345	8.641477041893228e-05	0.41793812430243504
chr16	57998840	8.64161444697572e-05	0.4180245404469048
chr16	58000714	8.642160615426611e-05	0.41811096205305903
chr16	58001929	8.642243204228077e-05	0.4181973844851013
chr16	58006269	8.64277979828396e-05	0.41828381228308414
chr16	58008642	8.642850798238469e-05	0.41837024079106655
chr16	58011450	8.642878417096412e-05	0.4184566695752375
chr16	58019396	8.643734726967436e-05	0.4185431069225072
chr16	58021395	8.643788150667997e-05	0.4186295448040139
chr16	58022136	8.643803192087645e-05	0.41871598283593475
chr16	58023449	8.643944452087745e-05	0.4188024222804556
chr16	58024340	8.644011517273163e-05	0.41888886239562834
chr16	58026977	8.644276008568883e-05	0.418975305155714
chr16	58027465	8.644641429191946e-05	0.4190617515700059
chr16	58028860	8.644665175827734e-05	0.4191481982217642
chr16	58028946	8.644667917750505e-05	0.4192346449009417
chr16	58030192	8.644689932482372e-05	0.4193210918002665
chr16	58035429	8.644739502609953e-05	0.4194075391952926
chr16	58036347	8.644761263857074e-05	0.4194939868079312
chr16	58049569	8.645576928954732e-05	0.41958044257722077
chr16	58057345	8.645780181347619e-05	0.41966690037903426
chr16	58057627	8.645792441217561e-05	0.41975335830344646
chr16	58063513	8.646384860837353e-05	0.41983982215205484
chr16	58065624	8.646405165814307e-05	0.419926286203713
chr16	58074210	8.648235282894669e-05	0.4200127685565419
chr16	58085882	8.648279370282143e-05	0.42009925135024473
chr16	58095031	8.648313065819915e-05	0.4201857344809029
chr16	58097357	8.648330233251527e-05	0.4202722177832354
