chr	pos	prob	cdf
chr10	81213070	4.5988156856324324e-05	0.4506954544092207
chr10	81215357	4.598837950850495e-05	0.45074144278872924
chr10	81223607	4.600093268922025e-05	0.45078744372141843
chr10	81228041	4.6000988385531345e-05	0.45083344470980397
chr10	81228225	4.600099813884516e-05	0.4508794457079428
chr10	81228378	4.600100988474117e-05	0.4509254467178275
chr10	81244627	4.60010816994963e-05	0.450971447799527
chr10	81249333	4.6001131978290806e-05	0.4510174489315053
chr10	81251344	4.600116540514024e-05	0.45106345009691046
chr10	81380107	4.6001272740799376e-05	0.45110945136965125
chr10	81641198	4.600137524837826e-05	0.45115545274489965
chr10	81652266	4.600148080244115e-05	0.45120145422570207
chr10	81656061	4.600154575744246e-05	0.4512474557714595
chr10	81685062	4.6001687533047085e-05	0.4512934574589926
chr10	81690295	4.6001774184350723e-05	0.4513394592331769
chr10	81694353	4.600184132311079e-05	0.4513854610745
chr10	81694950	4.600383354222077e-05	0.4514314649080422
chr10	81696091	4.600661643494546e-05	0.45147747152447715
chr10	81701523	4.6006658557920815e-05	0.45152347818303507
chr10	81701722	4.600666851179098e-05	0.45156948485154685
chr10	81706281	4.600669422238372e-05	0.45161549154576924
chr10	81706324	4.600669874980878e-05	0.45166149824451907
chr10	81712440	4.600673151114922e-05	0.45170750497603024
chr10	81733742	4.600679278341192e-05	0.4517535117688137
chr10	81739920	4.60068277932731e-05	0.45179951859660694
chr10	81748708	4.60069003509317e-05	0.4518455254969579
chr10	81758718	4.600696258686207e-05	0.4518915324595448
chr10	81758995	4.600697468073327e-05	0.4519375394342255
chr10	81761401	4.6007050081185464e-05	0.45198354648430666
chr10	81761489	4.600729373680708e-05	0.4520295537780435
chr10	81764081	4.601028068271588e-05	0.45207556405872623
chr10	81765502	4.601509860996279e-05	0.4521215791573362
chr10	81765642	4.6033853580348965e-05	0.45216761301091657
chr10	81767388	4.604260329600331e-05	0.45221365561421256
chr10	81788104	4.604669983908719e-05	0.45225970231405166
chr10	81794163	4.6046764123150455e-05	0.45230574907817483
chr10	81807931	4.6046923944786625e-05	0.4523517960021196
chr10	81812036	4.604703752849314e-05	0.4523978430396481
chr10	81816940	4.604718547355675e-05	0.45244389022512166
chr10	81828410	4.604737896948106e-05	0.4524899376040911
chr10	81834558	4.604754721059174e-05	0.4525359851513017
chr10	81835336	4.6047602353887894e-05	0.4525820327536556
chr10	81841692	4.604779000073427e-05	0.45262808054365633
chr10	81852059	4.605223925974824e-05	0.45267413278291607
chr10	81854487	4.605489039215299e-05	0.45272018767330824
chr10	81859487	4.605516369737376e-05	0.4527662428370056
chr10	81859756	4.605520616001687e-05	0.45281229804316564
chr10	81863021	4.605534631558122e-05	0.4528583533894812
chr10	81863964	4.6055425039169956e-05	0.4529044088145204
chr10	81872073	4.6055478604226046e-05	0.4529504642931246
chr10	81877845	4.605561632123289e-05	0.4529965199094458
chr10	81881954	4.605574138622542e-05	0.453042575650832
chr10	81882370	4.605578817507138e-05	0.4530886314390071
chr10	81885914	4.607063769535607e-05	0.4531347020767024
chr10	81891206	4.607365613766551e-05	0.4531807757328401
chr10	81891731	4.607371024806292e-05	0.45322684944308816
chr10	81894494	4.607377246565601e-05	0.45327292321555385
chr10	81895970	4.607392287853629e-05	0.4533189971384324
chr10	81898195	4.60836887636991e-05	0.45336508082719607
chr10	81900893	4.608508477025022e-05	0.45341116591196634
chr10	81901722	4.60851279507837e-05	0.45345725103991713
chr10	81906269	4.608520940806778e-05	0.4535033362493252
chr10	81907884	4.608523929560652e-05	0.4535494214886208
chr10	81912179	4.60852828869579e-05	0.4535955067715078
chr10	81914787	4.608531876524588e-05	0.45364159209027305
chr10	81915136	4.6085339222476975e-05	0.4536876774294955
chr10	81917708	4.608537418442567e-05	0.45373376280367994
chr10	81917957	4.608560156973975e-05	0.4537798484052497
chr10	81921918	4.608644077115097e-05	0.45382593484602085
chr10	81923205	4.608697789357844e-05	0.45387202182391445
chr10	81924830	4.60875717173755e-05	0.4539181093956318
chr10	81940701	4.608898459809311e-05	0.4539641983802299
chr10	81949363	4.60890594060069e-05	0.4540102874396359
chr10	81952956	4.608914508032578e-05	0.4540563765847162
chr10	81954395	4.6089280268664476e-05	0.45410246586498487
chr10	81954843	4.60893571238125e-05	0.4541485552221087
chr10	81961021	4.611832237608679e-05	0.4541946735444848
chr10	81968903	4.6118368148394644e-05	0.45424079191263317
chr10	81972386	4.611840177499506e-05	0.45428691031440815
chr10	81974813	4.611842912821535e-05	0.45433302874353637
chr10	81984357	4.611873477040536e-05	0.45437914747830677
chr10	82012599	4.61191762809209e-05	0.4544252666545877
chr10	82012967	4.6119255623821776e-05	0.4544713859102115
chr10	82013119	4.6119307038440385e-05	0.45451750521725
chr10	82016226	4.611949802625116e-05	0.4545636247152762
chr10	82018594	4.611968132800423e-05	0.45460974439660423
chr10	82020569	4.611983418977635e-05	0.454655864230794
chr10	82029333	4.612011302679029e-05	0.4547019843438208
chr10	82033594	4.612030705050133e-05	0.4547481046508713
chr10	82040346	4.612052470655512e-05	0.4547942251755778
chr10	82046615	4.612074534447775e-05	0.4548403459209223
chr10	82057988	4.61210151621328e-05	0.4548864669360845
chr10	82077032	4.6121077943864424e-05	0.45493258801402836
chr10	82101849	4.6121140688464616e-05	0.45497870915471683
chr10	82103230	4.612116486032216e-05	0.45502483031957713
chr10	82118408	4.612121736837435e-05	0.4550709515369455
chr10	82118498	4.61212230231475e-05	0.45511707275996865
chr10	82122793	4.612125639223442e-05	0.4551631940163609
chr10	82128963	4.612129542948281e-05	0.4552093153117904
chr10	82136664	4.612133660245288e-05	0.45525543664839285
chr10	82137670	4.612135693027168e-05	0.4553015580053231
chr10	82143436	4.612139490154163e-05	0.4553476794002247
chr10	82149655	4.6122505405992546e-05	0.45539380190563067
chr10	82159539	4.6123770723094014e-05	0.4554399256763538
chr10	82165427	4.6123805492593766e-05	0.45548604948184634
chr10	82174761	4.6123851878392e-05	0.45553217333372475
chr10	82174949	4.612387017891853e-05	0.4555782972039037
chr10	82182328	4.6123936443741e-05	0.45562442114034746
chr10	82191643	4.612400482718808e-05	0.45567054514517463
chr10	82194330	4.6124037819303225e-05	0.4557166691829939
chr10	82203506	4.612410602353385e-05	0.4557627932890175
chr10	82203663	4.612411767691317e-05	0.4558089174066944
chr10	82208192	4.612418786162879e-05	0.45585504159455603
chr10	82209807	4.612423027154265e-05	0.4559011658248276
chr10	82218672	4.612432053186898e-05	0.45594729014535945
chr10	82218964	4.612433853176342e-05	0.4559934144838912
chr10	82223767	4.612439973436598e-05	0.4560395388836256
chr10	82232706	4.6124511031595425e-05	0.45608566339465717
chr10	82237126	4.613485516458201e-05	0.45613179824982175
chr10	82241930	4.613493335576194e-05	0.4561779331831775
chr10	82247139	4.613497522971589e-05	0.4562240681584072
chr10	82262826	4.6135036854077296e-05	0.4562702031952613
chr10	82263954	4.613505584339563e-05	0.4563163382511047
chr10	82264423	4.613507831537756e-05	0.45636247332942004
chr10	82264813	4.61351022944618e-05	0.4564086084317145
chr10	82273079	4.6139032275965334e-05	0.45645474746399045
chr10	82277341	4.614849763053344e-05	0.45650089596162097
chr10	82279960	4.614862701507094e-05	0.45654704458863604
chr10	82282751	4.6148726468622386e-05	0.4565931933151047
chr10	82283538	4.6148812567316295e-05	0.456639342127672
chr10	82288177	4.615681284446362e-05	0.45668549894051647
chr10	82297533	4.615690032155127e-05	0.456731655840838
chr10	82305627	4.615698851390493e-05	0.4567778128293519
chr10	82307117	4.615701431731178e-05	0.45682396984366924
chr10	82311825	4.615704804135217e-05	0.4568701268917106
chr10	82313437	4.615707082486298e-05	0.4569162839625354
chr10	82325999	4.615954099716213e-05	0.4569624435035326
chr10	82330424	4.615958174304078e-05	0.45700860308527563
chr10	82331962	4.615960577020225e-05	0.45705476269104583
chr10	82336263	4.615963821440122e-05	0.45710092232926025
chr10	82338336	4.615966851136458e-05	0.4571470819977716
chr10	82340707	4.615998432267838e-05	0.45719324198209427
chr10	82344455	4.616037865709547e-05	0.4572394023607514
chr10	82344760	4.6160504284991605e-05	0.45728556286503635
chr10	82347832	4.616086872625843e-05	0.45733172373376263
chr10	82349452	4.616115658933979e-05	0.45737788489035197
chr10	82349461	4.616116811056945e-05	0.45742404605846254
chr10	82355195	4.61617965955239e-05	0.45747020785505804
chr10	82355408	4.616195217299717e-05	0.45751636980723104
chr10	82359534	4.616258058945581e-05	0.4575625323878205
chr10	82359857	4.616259603968982e-05	0.4576086949838602
chr10	82361843	4.616263209663009e-05	0.4576548576159568
chr10	82362638	4.6162656612625094e-05	0.4577010202725694
chr10	82363340	4.616268013440961e-05	0.45774718295270383
chr10	82364513	4.617281574389262e-05	0.4577933557684477
chr10	82366612	4.6172959402037874e-05	0.4578395287278497
chr10	82367286	4.617478148724145e-05	0.45788570350933694
chr10	82368221	4.617693768035511e-05	0.45793188044701727
chr10	82368864	4.617784339764762e-05	0.45797805829041494
chr10	82369030	4.617786161893441e-05	0.45802423615203386
chr10	82369816	4.617789847861053e-05	0.45807041405051246
chr10	82372300	4.617991204516482e-05	0.4581165939625576
chr10	82372981	4.6181045293134386e-05	0.45816277500785074
chr10	82374890	4.6181087446386047e-05	0.4582089560952971
chr10	82377997	4.618113477574592e-05	0.45825513723007283
chr10	82378624	4.618116282488071e-05	0.4583013183928977
chr10	82380665	4.6181191062061406e-05	0.4583474995839598
chr10	82382102	4.6181220275169704e-05	0.458393680804235
chr10	82382553	4.618123778130665e-05	0.4584398620420163
chr10	82385041	4.618127012991999e-05	0.4584860433121462
chr10	82395315	4.618132873772057e-05	0.45853222464088395
chr10	82401289	4.618138101796629e-05	0.4585784060219019
chr10	82404965	4.618143119633675e-05	0.45862458745309825
chr10	82405083	4.618144315719138e-05	0.45867076889625547
chr10	82405254	4.618145742822426e-05	0.4587169503536837
chr10	82405540	4.618147687958016e-05	0.4587631318305633
chr10	82406274	4.618150365104884e-05	0.4588093133342143
chr10	82408975	4.618157916741011e-05	0.45885549491338173
chr10	82411802	4.623726738981016e-05	0.45890173218077157
chr10	82414719	4.623736920647154e-05	0.458947969549978
chr10	82417756	4.6237411620221616e-05	0.45899420696159826
chr10	82419693	4.6237660804997165e-05	0.45904044462240323
chr10	82421239	4.623881237201635e-05	0.45908668343477527
chr10	82423260	4.624252908381417e-05	0.4591329259638591
chr10	82423687	4.624439136795794e-05	0.45917917035522704
chr10	82424127	4.624584917553466e-05	0.45922541620440255
chr10	82424293	4.624905486614951e-05	0.4592716652592687
chr10	82425389	4.625346673385355e-05	0.4593179187260026
chr10	82426023	4.625350707912642e-05	0.45936417223308174
chr10	82426685	4.625356778228261e-05	0.459410425800864
chr10	82428121	4.625967623925411e-05	0.4594566854771033
chr10	82428391	4.6259699915472495e-05	0.45950294517701873
chr10	82431413	4.625980607165388e-05	0.4595492049830904
chr10	82431787	4.62598425649235e-05	0.4595954648256553
chr10	82433893	4.625995663733103e-05	0.4596417247822926
chr10	82445987	4.63716866956125e-05	0.4596880964689882
chr10	82448181	4.637176092472013e-05	0.45973446822991293
chr10	82448841	4.637179928884887e-05	0.4597808400292018
chr10	82450804	4.637186083940837e-05	0.45982721189004117
chr10	82452030	4.637188484860998e-05	0.4598735837748898
chr10	82452426	4.637190070388087e-05	0.4599199556755937
chr10	82454295	4.6371945100346976e-05	0.459966327620694
chr10	82456323	4.637200731314257e-05	0.46001269962800717
chr10	82456681	4.637297734572688e-05	0.4600590726053529
chr10	82462346	4.637858628909663e-05	0.460105451191642
chr10	82464478	4.638591849902393e-05	0.460151837110141
chr10	82471832	4.638605394948533e-05	0.4601982231640905
chr10	82472563	4.638608439814728e-05	0.46024460924848865
chr10	82473065	4.6386108963196585e-05	0.4602909953574518
chr10	82476351	4.638616508403606e-05	0.46033738152253584
chr10	82478836	4.6386214581533456e-05	0.46038376773711737
chr10	82479714	4.638624694147478e-05	0.46043015398405884
chr10	82480172	4.638626898797992e-05	0.4604765402530468
chr10	82490416	4.6386348955434724e-05	0.4605229266020022
chr10	82497467	4.6386412842575595e-05	0.46056931301484483
chr10	82498194	4.6386443194127833e-05	0.46061569945803893
chr10	82502982	4.638652859028632e-05	0.4606620859866292
chr10	82505813	4.638660283422009e-05	0.46070847258946346
chr10	82506563	4.638666148952032e-05	0.460754859250953
chr10	82508346	4.6386739333951536e-05	0.46080124599028693
chr10	82510574	4.638737586690613e-05	0.46084763336615386
chr10	82511553	4.638778214913072e-05	0.46089402114830297
chr10	82516453	4.6405446827091495e-05	0.46094042659513007
chr10	82517519	4.6405643053722854e-05	0.4609868322381838
chr10	82517845	4.64057486978155e-05	0.4610332379868816
chr10	82532727	4.640639464726997e-05	0.4610796443815289
chr10	82533854	4.6406486009661046e-05	0.46112605086753855
chr10	82545386	4.640671320322541e-05	0.46117245758074177
chr10	82547720	4.640679239544652e-05	0.4612188643731372
chr10	82549490	4.640685540219484e-05	0.4612652712285394
chr10	82560960	4.6406996095182766e-05	0.4613116782246346
chr10	82561579	4.640704051695295e-05	0.46135808526515154
chr10	82563444	4.640707934984313e-05	0.46140449234450137
chr10	82563610	4.640709060082608e-05	0.4614508994351022
chr10	82566702	4.640714023132741e-05	0.46149730657533355
chr10	82568041	4.640717325824422e-05	0.4615437137485918
chr10	82568684	4.6407198436412096e-05	0.4615901209470282
chr10	82570802	4.641035214175294e-05	0.46163653129917
chr10	82572109	4.64103739899467e-05	0.46168294167315993
chr10	82572667	4.641039097057268e-05	0.4617293520641305
chr10	82573190	4.64113429903703e-05	0.4617757634071209
chr10	82574780	4.641476147867502e-05	0.46182217816859955
chr10	82575206	4.6426926310503744e-05	0.46186860509491007
chr10	82575289	4.643108662215669e-05	0.46191503618153223
chr10	82575778	4.6431315992996556e-05	0.46196146749752526
chr10	82585950	4.643164517086873e-05	0.46200789914269613
chr10	82593962	4.64317927676651e-05	0.4620543309354638
chr10	82610365	4.64319467688407e-05	0.4621007628822326
chr10	82613445	4.64320368820848e-05	0.4621471949191147
chr10	82616316	4.643211838539718e-05	0.4621936270375001
chr10	82618149	4.6434550861068216e-05	0.4622400615883612
chr10	82621639	4.643781404939917e-05	0.46228649940241057
chr10	82622076	4.643784064555721e-05	0.46233293724305613
chr10	82627614	4.643816949132545e-05	0.4623793754125475
chr10	82627787	4.643823071547157e-05	0.46242581364326296
chr10	82634035	4.644052721517041e-05	0.46247225417047816
chr10	82639427	4.644316764216117e-05	0.46251869733812034
chr10	82639591	4.644370873279629e-05	0.46256514104685315
chr10	82650614	4.644394142916515e-05	0.4626115849882823
chr10	82653860	4.644405429153979e-05	0.46265802904257386
chr10	82655429	4.644413274222661e-05	0.4627044731753161
chr10	82655793	4.644519114962458e-05	0.4627509183664657
chr10	82656178	4.644623870222862e-05	0.4627973646051679
chr10	82656283	4.6446728291818104e-05	0.4628438113334597
chr10	82656896	4.644675109987236e-05	0.4628902580845596
chr10	82659941	4.644678581013311e-05	0.4629367048703697
chr10	82664872	4.644973104008958e-05	0.46298315460140976
chr10	82668530	4.644977118176238e-05	0.46302960437259155
chr10	82670626	4.644981835609984e-05	0.46307605419094766
chr10	82672817	4.644986598681792e-05	0.4631225040569345
chr10	82673974	4.6449911220426834e-05	0.46316895396815494
chr10	82674284	4.6449937779449874e-05	0.4632154039059344
chr10	82674625	4.644996330256663e-05	0.46326185386923696
chr10	82677160	4.649450035006793e-05	0.463308348369587
chr10	82678708	4.6494587977486245e-05	0.4633548429575645
chr10	82679542	4.649466335767962e-05	0.46340133762092217
chr10	82682250	4.649471844249251e-05	0.46344783233936465
chr10	82683220	4.649475307213396e-05	0.46349432709243676
chr10	82684928	4.6494783156915667e-05	0.4635408218755937
chr10	82696713	4.64948473412543e-05	0.46358731672293496
chr10	82699491	4.649488613409708e-05	0.4636338116090691
chr10	82702830	4.6494935603563786e-05	0.4636803065446726
chr10	82703101	4.64952475451524e-05	0.46372680179221776
chr10	82704895	4.649604708800498e-05	0.46377329783930576
chr10	82706117	4.649672742778776e-05	0.46381979456673356
chr10	82707610	4.6498169914975e-05	0.46386629273664853
chr10	82707770	4.6499255921419754e-05	0.46391279199256996
chr10	82708724	4.6518329942334634e-05	0.4639593103225123
chr10	82710334	4.651838410681927e-05	0.4640058287066191
chr10	82711637	4.651865867256029e-05	0.46405234736529166
chr10	82715797	4.651919022525682e-05	0.4640988665555169
chr10	82722944	4.651987343532097e-05	0.46414538642895226
chr10	82724799	4.652015724862417e-05	0.46419190658620085
chr10	82727810	4.6520479669053245e-05	0.46423842706586993
chr10	82736647	4.65209786377682e-05	0.4642849480445077
chr10	82736947	4.6521172295275504e-05	0.46433146921680296
chr10	82737123	4.652133297456785e-05	0.4643779905497775
chr10	82738570	4.652180628732738e-05	0.46442451235606486
chr10	82743607	4.652191898993876e-05	0.4644710342750548
chr10	82746127	4.652198961376845e-05	0.46451755626466856
chr10	82746486	4.652201887603401e-05	0.4645640782835446
chr10	82747785	4.652207460455399e-05	0.46461060035814916
chr10	82764044	4.652604210495367e-05	0.46465712640025414
chr10	82771544	4.652998076953443e-05	0.4647036563810237
chr10	82776591	4.6534449602979154e-05	0.46475019083062663
chr10	82785364	4.653649804048111e-05	0.4647967273286671
chr10	82795129	4.653660631681248e-05	0.46484326393498393
chr10	82795474	4.6536643152626754e-05	0.46488980057813656
chr10	82802046	4.653677513346704e-05	0.46493633735327
chr10	82804044	4.653690139172981e-05	0.4649828742546617
chr10	82808595	4.6537084299635325e-05	0.46502941133896136
chr10	82813678	4.653729925419796e-05	0.46507594863821555
chr10	82815674	4.653745358172599e-05	0.4651224860917973
chr10	82821606	4.653767238213706e-05	0.46516902376417946
chr10	82824422	4.65377958619861e-05	0.46521556156004146
chr10	82832257	4.653799746699286e-05	0.46526209955750847
chr10	82842329	4.653825099839237e-05	0.46530863780850684
chr10	82843470	4.653834944001845e-05	0.46535517615794686
chr10	82854879	4.655011109478242e-05	0.46540172626904164
chr10	82863294	4.655059656488939e-05	0.4654482768656065
chr10	82866361	4.655071589215174e-05	0.4654948275814987
chr10	82871189	4.655175167718749e-05	0.46554137933317585
chr10	82878488	4.6553270609059276e-05	0.4655879326037849
chr10	82892288	4.661716289319837e-05	0.4656345497666781
chr10	82895519	4.661782427097249e-05	0.4656811675909491
chr10	82906022	4.661802443713081e-05	0.4657277856153862
chr10	82909302	4.661814888706181e-05	0.46577440376427326
chr10	82917563	4.6618272289671726e-05	0.46582102203656295
chr10	82925043	4.661835087990312e-05	0.4658676403874428
chr10	82937618	4.661844263728672e-05	0.46591425883008014
chr10	82940303	4.661848558586667e-05	0.465960877315666
chr10	82941755	4.661852592728763e-05	0.4660074958415933
chr10	82945550	4.6618594562189426e-05	0.46605411443615546
chr10	82946940	4.661863345588416e-05	0.46610073306961136
chr10	82974169	4.6622142678267355e-05	0.4661473552122896
chr10	82979066	4.6629311422789205e-05	0.4661939845237124
chr10	82979613	4.6630297030329903e-05	0.46624061482074275
chr10	82982121	4.663042213244427e-05	0.4662872452428752
chr10	82982181	4.663043179082877e-05	0.466333875674666
chr10	82984432	4.663049404187993e-05	0.46638050616870785
chr10	82986532	4.663054754328589e-05	0.46642713671625113
chr10	83006207	4.663080912389866e-05	0.466473767525375
chr10	83012285	4.663090700293321e-05	0.4665203984323779
chr10	83012381	4.663092419354519e-05	0.46656702935657146
chr10	83013779	4.6631642542737815e-05	0.4666136609991142
chr10	83016331	4.6632634342395835e-05	0.4666602936334566
chr10	83019714	4.663366849101322e-05	0.4667069273019476
chr10	83029412	4.663520624944477e-05	0.46675356250819705
chr10	83034171	4.663637156096364e-05	0.466800198879758
chr10	83045104	4.663653633741709e-05	0.4668468354160954
chr10	83059717	4.663660453761449e-05	0.466893472020633
chr10	83060356	4.663662813962472e-05	0.46694010864877267
chr10	83075488	4.663668171296456e-05	0.4669867453304856
chr10	83078959	4.6636710053669e-05	0.4670333820405393
chr10	83088307	4.66367608605839e-05	0.4670800188013999
chr10	83089664	4.663678537047102e-05	0.46712665558677036
chr10	83089716	4.663679189721862e-05	0.46717329237866756
chr10	83090548	4.663681554777861e-05	0.46721992919421534
chr10	83091013	4.663814926889942e-05	0.46726656734348426
chr10	83091584	4.663959889067082e-05	0.46731320694237494
chr10	83093068	4.664603398334061e-05	0.4673598529763583
chr10	83094375	4.664791359758586e-05	0.4674065008899559
chr10	83099241	4.664929829355564e-05	0.46745315018824946
chr10	83108409	4.6649352664838427e-05	0.4674997995409143
chr10	83117262	4.6649416674533615e-05	0.46754644895758884
chr10	83118201	4.664944650799426e-05	0.46759309840409685
chr10	83119210	4.664948268649305e-05	0.46763974788678336
chr10	83134434	4.6653143115020725e-05	0.4676864010298984
chr10	83139922	4.665320188991507e-05	0.4677330542317883
chr10	83141004	4.6653230031240836e-05	0.4677797074618195
chr10	83153009	4.665329385055354e-05	0.4678263607556701
chr10	83172937	4.665334893958308e-05	0.4678730141046097
chr10	83175662	4.665338078770048e-05	0.4679196674853974
chr10	83178907	4.665341665564781e-05	0.46796632090205303
chr10	83184149	4.665347758659737e-05	0.4680129743796396
chr10	83184774	4.6655500399464425e-05	0.4680596298800391
chr10	83188768	4.6660505079246395e-05	0.4681062903851183
chr10	83188866	4.666051386612202e-05	0.46815295089898445
chr10	83189180	4.666052946874481e-05	0.4681996114284532
chr10	83192498	4.666057541588072e-05	0.46824627200386904
chr10	83194360	4.6660610397336704e-05	0.46829293261426636
chr10	83195321	4.666063917190261e-05	0.46833959325343827
chr10	83195598	4.666065567815431e-05	0.4683862539091164
chr10	83199251	4.6660691330897135e-05	0.46843291460044734
chr10	83199854	4.666070514381491e-05	0.46847957530559114
chr10	83203474	4.666073089575359e-05	0.4685262360364869
chr10	83212826	4.666076750929865e-05	0.4685728968039962
chr10	83239566	4.66608180019863e-05	0.4686195576219982
chr10	83240443	4.6660836075519754e-05	0.4686662184580737
chr10	83253644	4.66608769379813e-05	0.4687128793350117
chr10	83259758	4.6660910100858476e-05	0.46875954024511257
chr10	83261323	4.666093012613041e-05	0.4688062011752387
chr10	83265201	4.666095878403989e-05	0.4688528621340227
chr10	83273315	4.666099288646576e-05	0.4688995231269092
chr10	83283805	4.6661034648399546e-05	0.4689461841615576
chr10	83289794	4.6661088144793764e-05	0.46899284524970236
chr10	83295046	4.666113954663467e-05	0.469039506389249
chr10	83301681	4.666119177077286e-05	0.4690861675810198
chr10	83305304	4.6663035228529556e-05	0.46913283061624833
chr10	83325813	4.666663895584186e-05	0.4691794972552042
chr10	83333784	4.66667276989783e-05	0.4692261639829032
chr10	83334470	4.666675969975106e-05	0.46927283074260295
chr10	83339057	4.666683862997202e-05	0.4693194975812329
chr10	83349511	4.666694759952549e-05	0.46936616452883245
chr10	83361965	4.666706489964234e-05	0.4694128315937321
chr10	83363848	4.666712189678433e-05	0.46945949871562886
chr10	83390799	4.666727643928404e-05	0.4695061659920681
chr10	83392668	4.666729957474928e-05	0.4695528332916429
chr10	83394720	4.666732962759744e-05	0.4695995006212705
chr10	83423395	4.666741203705088e-05	0.46964616803330755
chr10	83440938	4.6667486465072244e-05	0.46969283551977264
chr10	83449684	4.666754362675062e-05	0.4697395030633994
chr10	83482899	4.666971970657962e-05	0.46978617278310597
chr10	83485025	4.667049138864983e-05	0.4698328432744946
chr10	83487481	4.667054723742017e-05	0.469879513821732
chr10	83494206	4.667066297821623e-05	0.4699261844847102
chr10	83509555	4.667081116535839e-05	0.46997285529587557
chr10	83513797	4.667090139377785e-05	0.47001952619726933
chr10	83515878	4.6670971769666166e-05	0.470066197169039
chr10	83522580	4.6671147776556455e-05	0.4701128683168156
chr10	83534308	4.6680214153030026e-05	0.47015954853096864
chr10	83535160	4.668038077505177e-05	0.4702062289117437
chr10	83542571	4.668046649569968e-05	0.4702529093782394
chr10	83552795	4.668056031075274e-05	0.47029958993855014
chr10	83554248	4.66806051002635e-05	0.4703462705436504
chr10	83555806	4.668728219266458e-05	0.47039295782584306
chr10	83556045	4.6687307181641826e-05	0.4704396451330247
chr10	83561405	4.668734731505036e-05	0.4704863324803398
chr10	83571926	4.668738968434702e-05	0.4705330198700241
chr10	83577099	4.668742781448184e-05	0.4705797072978386
chr10	83581933	4.668746406920145e-05	0.4706263947619078
chr10	83582236	4.668747668101454e-05	0.47067308223858884
chr10	83589705	4.668752668674533e-05	0.4707197697652756
chr10	83591824	4.668755810012436e-05	0.4707664573233757
chr10	83592407	4.668757426068512e-05	0.47081314489763637
chr10	83594473	4.670052711355226e-05	0.4708598454247499
chr10	83600968	4.677357853256406e-05	0.47090661900328246
chr10	83601924	4.677364231604599e-05	0.4709533926455985
chr10	83602560	4.677368037512438e-05	0.47100016632597363
chr10	83602603	4.6773689357453134e-05	0.4710469400153311
chr10	83604733	4.677375237294995e-05	0.47109371376770404
chr10	83606306	4.677380708404561e-05	0.4711404875747881
chr10	83616171	4.677392134871524e-05	0.4711872614961368
chr10	83619940	4.677399764834312e-05	0.4712340354937852
chr10	83625092	4.677408774817242e-05	0.47128080958153334
chr10	83639303	4.677420350873318e-05	0.4713275837850421
chr10	83649739	4.67743550072906e-05	0.47137435814004935
chr10	83656526	4.677448575396434e-05	0.4714211326258033
chr10	83660892	4.6789596686135074e-05	0.47146792222248946
chr10	83662048	4.6789663784597196e-05	0.47151471188627403
chr10	83675990	4.678974068296021e-05	0.471561501626957
chr10	83676409	4.6789756635623244e-05	0.4716082913835926
chr10	83678141	4.678978802542704e-05	0.47165508117161803
chr10	83688159	4.678987557663633e-05	0.4717018710471947
chr10	83688892	4.678990625507256e-05	0.47174866095344975
chr10	83689125	4.678992292367161e-05	0.4717954508763734
chr10	83690035	4.679124014372137e-05	0.47184224211651715
chr10	83696599	4.6794154308272296e-05	0.4718890362708254
chr10	83701653	4.679509689965611e-05	0.47193583136772504
chr10	83709299	4.679636882283681e-05	0.47198262773654787
chr10	83712877	4.67973102062894e-05	0.47202942504675416
chr10	83714374	4.679803833836018e-05	0.4720762230850925
chr10	83717632	4.679917709350076e-05	0.472123022262186
chr10	83723457	4.6799236864145895e-05	0.4721698214990501
chr10	83741277	4.679932851823339e-05	0.4722166208275684
chr10	83744188	4.679937214230709e-05	0.4722634201997107
chr10	83755561	4.679945807225639e-05	0.4723102196577829
chr10	83756102	4.6799480332280735e-05	0.4723570191381152
chr10	83757199	4.679951486073668e-05	0.4724038186529759
chr10	83759053	4.679957180980168e-05	0.47245061822478573
chr10	83760211	4.680465599001547e-05	0.47249742288077573
chr10	83763015	4.680473756257468e-05	0.4725442276183383
chr10	83764410	4.6903009521771475e-05	0.47259113062786007
chr10	83764742	4.690310787484433e-05	0.47263803373573493
chr10	83765224	4.690315501514542e-05	0.4726849368907501
chr10	83769695	4.690326123689315e-05	0.472731840151987
chr10	83773214	4.6903330677442203e-05	0.4727787434826644
chr10	83775626	4.690828966555916e-05	0.47282565177233
chr10	83775851	4.6908311528021504e-05	0.47287256008385803
chr10	83776457	4.690834375816598e-05	0.4729194684276162
chr10	83777755	4.690838701417304e-05	0.47296637681463033
chr10	83779839	4.690841346226397e-05	0.4730132852280926
chr10	83786851	4.6908507572512875e-05	0.4730601937356651
chr10	83790082	4.69085839862457e-05	0.47310710231965136
chr10	83790207	4.69085994214069e-05	0.4731540109190728
chr10	83790221	4.6908603225007846e-05	0.47320091952229776
chr10	83790407	4.690862052780994e-05	0.47324782814282557
chr10	83794761	4.690869962091041e-05	0.4732947368424465
chr10	83794963	4.690871799370777e-05	0.4733416455604402
chr10	83795839	4.690875115398608e-05	0.4733885543115942
chr10	83796920	4.690878832140161e-05	0.47343546309991563
chr10	83798469	4.690883267332168e-05	0.47348237193258896
chr10	83802403	4.6908898258828e-05	0.4735292808308478
chr10	83809837	4.690898182328451e-05	0.4735761898126711
chr10	83812026	4.690903426616006e-05	0.47362309884693726
chr10	83813700	4.6909082318543015e-05	0.4736700079292558
