chr	pos	prob	cdf
chr15	66462866	7.654978935672097e-05	0.42951889570566487
chr15	66463708	7.6550767359668e-05	0.42959544647302456
chr15	66464302	7.655373303272691e-05	0.4296720002060573
chr15	66466436	7.656891429827366e-05	0.42974856912035553
chr15	66471195	7.656955433487693e-05	0.4298251386746904
chr15	66472090	7.656989143719322e-05	0.4299017085661276
chr15	66476202	7.657013357172896e-05	0.4299782786996993
chr15	66479057	7.657035636724842e-05	0.43005484905606656
chr15	66481349	7.65705482718246e-05	0.43013141960433837
chr15	66483378	7.657074978156158e-05	0.43020799035411994
chr15	66483512	7.657081136716198e-05	0.4302845611654871
chr15	66487222	7.657103539151616e-05	0.43036113220087857
chr15	66488288	7.657116090627807e-05	0.43043770336178483
chr15	66489538	7.657130004187443e-05	0.4305142746618267
chr15	66490763	7.657150396922458e-05	0.4305908461657959
chr15	66492156	7.657171001085913e-05	0.43066741787580676
chr15	66495122	7.657230795474082e-05	0.43074399018376147
chr15	66495390	7.657250596552337e-05	0.430820562689727
chr15	66496094	7.65728167446596e-05	0.4308971355064717
chr15	66496226	7.657292737961662e-05	0.4309737084338513
chr15	66498409	7.657344178091362e-05	0.4310502818756322
chr15	66498862	7.657371992268202e-05	0.4311268555955549
chr15	66499886	7.657405940825299e-05	0.43120342965496317
chr15	66502615	7.657434318339552e-05	0.4312800039981466
chr15	66504157	7.65832947192038e-05	0.4313565872928658
chr15	66504305	7.658527318298115e-05	0.4314331725660488
chr15	66505276	7.65854431500509e-05	0.43150975800919883
chr15	66506180	7.658558765143949e-05	0.4315863435968503
chr15	66513813	7.658593821510562e-05	0.43166292953506535
chr15	66515086	7.658805258421958e-05	0.43173951758764956
chr15	66519507	7.659169592530455e-05	0.4318161092835749
chr15	66520931	7.659392249644798e-05	0.4318927032060713
chr15	66522358	7.659617995281819e-05	0.43196929938602413
chr15	66522993	7.659629347470584e-05	0.43204589567949886
chr15	66523150	7.659636870683757e-05	0.4321224920482057
chr15	66523184	7.659638971668484e-05	0.4321990884379224
chr15	66529301	7.659672193249462e-05	0.43227568515985487
chr15	66530480	7.659688264474226e-05	0.4323522820424996
chr15	66530732	7.659696326498307e-05	0.4324288790057646
chr15	66531211	7.659707723280062e-05	0.4325054760829974
chr15	66534180	7.65973765551172e-05	0.4325820734595525
chr15	66537997	7.659773119613809e-05	0.43265867119074863
chr15	66547641	7.659825115607535e-05	0.4327352694419047
chr15	66553649	7.659865060078219e-05	0.4328118680925055
chr15	66553759	7.659870859745253e-05	0.43288846680110293
chr15	66556154	7.659892580995886e-05	0.4329650657269129
chr15	66557277	7.659902776372366e-05	0.43304166475467665
chr15	66564114	7.659923048451025e-05	0.4331182639851612
chr15	66564446	7.659928551757295e-05	0.43319486327067874
chr15	66568700	7.659944935142288e-05	0.43327146272003014
chr15	66577043	7.659979937730293e-05	0.43334806251940744
chr15	66580285	7.660005277659122e-05	0.43342466257218404
chr15	66580514	7.660114861946947e-05	0.4335012637208035
chr15	66587187	7.660687565637287e-05	0.43357787059645986
chr15	66590779	7.66110755017898e-05	0.43365448167196163
chr15	66595091	7.661134042898119e-05	0.4337310930123906
chr15	66600629	7.661165652544523e-05	0.43380770466891605
chr15	66612818	7.661208391115188e-05	0.4338843167528272
chr15	66618342	7.661224835654615e-05	0.4339609290011837
chr15	66627677	7.661245573406322e-05	0.43403754145691775
chr15	66629403	7.661255577656436e-05	0.4341141540126943
chr15	66646091	7.661279182902481e-05	0.43419076680452334
chr15	66657048	7.661299959015525e-05	0.4342673798041135
chr15	66662107	7.661314979931359e-05	0.4343439929539128
chr15	66678919	7.661337756165123e-05	0.43442060633147445
chr15	66684390	7.661359182408492e-05	0.43449721992329854
chr15	66719182	7.661399752030181e-05	0.43457383392081883
chr15	66719281	7.661402763212601e-05	0.434650447948451
chr15	66726369	7.661426414700434e-05	0.434727062212598
chr15	66726907	7.661435651475219e-05	0.43480367656911273
chr15	66772007	7.661477789869497e-05	0.43488029134701145
chr15	66777345	7.661498032963197e-05	0.4349569063273411
chr15	66785411	7.661520971974814e-05	0.4350335215370608
chr15	66797492	7.661891721193099e-05	0.43511014045427276
chr15	66817545	7.662347137629584e-05	0.43518676392564903
chr15	66821250	7.662367032641138e-05	0.43526338759597544
chr15	66825594	7.662387828740488e-05	0.4353400114742628
chr15	66840985	7.662420119815001e-05	0.43541663567546096
chr15	66841033	7.662422413144279e-05	0.4354932598995924
chr15	66845166	7.662441545363943e-05	0.43556988431504606
chr15	66850753	7.662464941185093e-05	0.4356465089644579
chr15	66852592	7.662481902276773e-05	0.43572313378348065
chr15	66860521	7.66250615665413e-05	0.4357997588450472
chr15	66867547	7.662532134905727e-05	0.43587638416639624
chr15	66870317	7.662550561834997e-05	0.4359530096720146
chr15	66870968	7.662560650725808e-05	0.4360296352785219
chr15	66871840	7.662571333494463e-05	0.43610626099185684
chr15	66872266	7.662579265560109e-05	0.43618288678451245
chr15	66872614	7.662609830835815e-05	0.43625951288282083
chr15	66873624	7.662664433457992e-05	0.4363361395271554
chr15	66874870	7.662717404595118e-05	0.4364127667012013
chr15	66878900	7.662830013038116e-05	0.4364893950013317
chr15	66880097	7.662922721453752e-05	0.43656602422854623
chr15	66884975	7.663856924819061e-05	0.4366426627977944
chr15	66886015	7.666706806524822e-05	0.43671932986585965
chr15	66887723	7.667118122784691e-05	0.4367960010470875
chr15	66890132	7.667599382126887e-05	0.43687267704090876
chr15	66890321	7.667636635718817e-05	0.43694935340726593
chr15	66895291	7.667828696067626e-05	0.4370260316942266
chr15	66899801	7.667979352591067e-05	0.43710271148775254
chr15	66902011	7.668083223063257e-05	0.43717939231998315
chr15	66903566	7.668802290496663e-05	0.4372560803428881
chr15	66907543	7.668821303123184e-05	0.43733276855591935
chr15	66911298	7.668841522434754e-05	0.4374094569711437
chr15	66917844	7.668866748708799e-05	0.4374861456386308
chr15	66921642	7.668885954179356e-05	0.4375628344981726
chr15	66924801	7.668906568944646e-05	0.4376395235638621
chr15	66924849	7.668908647670875e-05	0.43771621265033883
chr15	66927128	7.668944495514467e-05	0.437792902095294
chr15	66927898	7.6700297506518e-05	0.4378696023928005
chr15	66928241	7.670651456510626e-05	0.4379463089073656
chr15	66928469	7.670661629017034e-05	0.43802301552365575
chr15	66928488	7.670663537175008e-05	0.4380997221590275
chr15	66928510	7.670664868037663e-05	0.43817642880770785
chr15	66930862	7.670687390126301e-05	0.4382531356816091
chr15	66931061	7.670695644824906e-05	0.43832984263805735
chr15	66933803	7.671701478973754e-05	0.4384065596528471
chr15	66939528	7.671730712729147e-05	0.43848327695997436
chr15	66941084	7.671750171707358e-05	0.4385599944616914
chr15	66942153	7.671766461206416e-05	0.4386367121263035
chr15	66942814	7.671772992400159e-05	0.4387134298562275
chr15	66946826	7.671785770267198e-05	0.4387901477139302
chr15	66946938	7.671788943635455e-05	0.4388668656033666
chr15	66951648	7.67180332497389e-05	0.4389435836366163
chr15	66953605	7.6718130469607e-05	0.4390203017670859
chr15	66962783	7.671832015124744e-05	0.43909702008723717
chr15	66964925	7.671843459806322e-05	0.4391737385218352
chr15	66967398	7.671868110031293e-05	0.43925045720293554
chr15	66968793	7.675051359862177e-05	0.43932720771653416
chr15	66970271	7.675074622059983e-05	0.43940395846275476
chr15	66972875	7.67520774139565e-05	0.43948071054016874
chr15	66973767	7.683115844427503e-05	0.439557541698613
chr15	66976250	7.687213920085868e-05	0.4396344138378139
chr15	66976923	7.687231814507382e-05	0.43971128615595895
chr15	66977804	7.687243326143601e-05	0.4397881585892204
chr15	66978811	7.687256837284959e-05	0.43986503115759323
chr15	66979185	7.687263845463098e-05	0.43994190379604786
chr15	66981329	7.687275861674434e-05	0.4400187765546646
chr15	66983982	7.68728822932507e-05	0.44009564943695784
chr15	66984920	7.687296707189193e-05	0.4401725224040297
chr15	66989515	7.687315124668216e-05	0.44024939555527637
chr15	66994238	7.687333601604143e-05	0.4403262688912924
chr15	66999828	7.687352265748928e-05	0.4404031424139499
chr15	67001327	7.68736419251356e-05	0.44048001605587506
chr15	67004334	7.687379481433964e-05	0.4405568898506894
chr15	67008708	7.687398593401189e-05	0.44063376383662345
chr15	67011980	7.688040222711661e-05	0.4407106442388506
chr15	67014742	7.688054639325789e-05	0.44078752478524386
chr15	67015660	7.688064149157492e-05	0.44086440542673544
chr15	67019074	7.688081166469144e-05	0.4409412862384001
chr15	67021608	7.688096332540674e-05	0.44101816720172554
chr15	67026217	7.688116332498309e-05	0.44109504836505053
chr15	67029307	7.688133509430908e-05	0.44117192970014485
chr15	67030031	7.688142228205021e-05	0.4412488111224269
chr15	67030866	7.688154480414124e-05	0.44132569266723104
chr15	67034951	7.688174870522344e-05	0.4414025744159363
chr15	67036062	7.688192145460335e-05	0.4414794563373909
chr15	67036441	7.688203837484677e-05	0.44155633837576574
chr15	67038912	7.688243972008244e-05	0.44163322081548584
chr15	67041365	7.688580967573344e-05	0.4417101066251616
chr15	67043207	7.704267617911525e-05	0.4417871493013407
chr15	67046796	7.704315611554486e-05	0.4418641924574563
chr15	67048358	7.70433018436382e-05	0.44194123575929994
chr15	67049507	7.704340437459742e-05	0.44201827916367453
chr15	67052823	7.704355315888579e-05	0.44209532271683344
chr15	67054561	7.704367598885723e-05	0.4421723663928223
chr15	67055081	7.704378105883638e-05	0.44224941017388114
chr15	67056571	7.704392943849809e-05	0.44232645410331967
chr15	67057060	7.704402206876351e-05	0.44240349812538843
chr15	67059259	7.70441997430025e-05	0.44248054232513145
chr15	67060856	7.704435622702696e-05	0.4425575866813585
chr15	67061435	7.704445491666638e-05	0.44263463113627516
chr15	67066563	7.705758614842318e-05	0.44271168872242356
chr15	67074915	7.705807181199624e-05	0.4427887467942356
chr15	67076947	7.705832775573064e-05	0.4428658051219913
chr15	67078119	7.705854903590571e-05	0.4429428636710272
chr15	67078484	7.705866279084454e-05	0.44301992233381804
chr15	67081843	7.705897623660868e-05	0.44309698131005465
chr15	67083283	7.705920860282465e-05	0.4431740405186575
chr15	67084241	7.705938418802254e-05	0.4432510999028455
chr15	67084685	7.705945888595717e-05	0.4433281593617315
chr15	67087152	7.705959340097263e-05	0.44340521895513246
chr15	67091032	7.706156880290309e-05	0.44348228052393535
chr15	67091543	7.706245275310611e-05	0.4435593429766885
chr15	67093631	7.706411825415998e-05	0.4436364070949426
chr15	67096658	7.706561272415208e-05	0.44371347270766676
chr15	67097860	7.706569430853075e-05	0.4437905384019753
chr15	67100851	7.706585329548202e-05	0.4438676042552708
chr15	67102734	7.706597386190081e-05	0.4439446702291327
chr15	67111296	7.706618825080536e-05	0.4440217364173835
chr15	67111715	7.706625100759333e-05	0.44409880266839113
chr15	67112807	7.706635162478144e-05	0.44417586902001593
chr15	67114071	7.706650511773133e-05	0.4442529355251337
chr15	67118360	7.706699863617488e-05	0.44433000252376986
chr15	67125377	7.706755874372408e-05	0.44440707008251357
chr15	67129986	7.70681335302423e-05	0.4444841382160438
chr15	67138238	7.706883223875568e-05	0.44456120704828256
chr15	67143852	7.70693979868288e-05	0.4446382764462694
chr15	67146903	7.708841761041063e-05	0.4447153648638798
chr15	67148456	7.708882156184902e-05	0.4447924536854416
chr15	67154184	7.708945735964009e-05	0.44486954314280125
chr15	67161522	7.709016689117679e-05	0.4449466333096924
chr15	67161719	7.709024674289338e-05	0.4450237235564353
chr15	67168396	7.709060521499059e-05	0.4451008141616503
chr15	67174607	7.70908357551915e-05	0.4451779049974055
chr15	67176316	7.709098588995647e-05	0.4452549959832955
chr15	67178451	7.709115214167843e-05	0.44533208713543715
chr15	67185022	7.709140313528866e-05	0.4454091785385724
chr15	67193976	7.709167763944897e-05	0.4454862702162119
chr15	67198828	7.709189401293844e-05	0.44556336211022485
chr15	67199952	7.709201457112702e-05	0.44564045412479597
chr15	67201794	7.709220554226886e-05	0.4457175463303382
chr15	67202620	7.709236474089965e-05	0.4457946386950791
chr15	67204983	7.709259056295558e-05	0.44587173128564206
chr15	67207563	7.709282541730844e-05	0.44594882411105935
chr15	67213272	7.709346385553858e-05	0.4460259175749149
chr15	67214108	7.70937650776123e-05	0.4461030113399925
chr15	67214870	7.709927400204282e-05	0.44618011061399454
chr15	67218945	7.713570051648549e-05	0.446257246314511
chr15	67219305	7.717349084390269e-05	0.44633441980535493
chr15	67220199	7.717847455172055e-05	0.4464115982799067
chr15	67221050	7.717861775062004e-05	0.4464887768976573
chr15	67222432	7.71788903536591e-05	0.44656595578801095
chr15	67223144	7.717909062239747e-05	0.44664313487863333
chr15	67224485	7.717932891742879e-05	0.44672031420755076
chr15	67225985	7.717955477603177e-05	0.4467974937623268
chr15	67227211	7.717981419814753e-05	0.44687467357652494
chr15	67229636	7.71914541462674e-05	0.4469518650306712
chr15	67231181	7.719979605217584e-05	0.4470290648267234
chr15	67231789	7.720006187902151e-05	0.4471062648886024
chr15	67233647	7.720050804101076e-05	0.4471834653966434
chr15	67234340	7.720061638370956e-05	0.4472606660130271
chr15	67235782	7.720076561308571e-05	0.4473378667786402
chr15	67236665	7.720086321200496e-05	0.4474150676418522
chr15	67239285	7.720101233004155e-05	0.44749226865418223
chr15	67239807	7.720110971463798e-05	0.4475694697638969
chr15	67241653	7.720128588529041e-05	0.4476466710497822
chr15	67241763	7.720133243803689e-05	0.4477238723822202
chr15	67243774	7.720150582096203e-05	0.4478010738880412
chr15	67246636	7.7201716661506e-05	0.44787827560470267
chr15	67247554	7.720191439565428e-05	0.4479554775190983
chr15	67247802	7.720201029723307e-05	0.4480326795293955
chr15	67248353	7.720216525385492e-05	0.4481098816946494
chr15	67251694	7.720318531020654e-05	0.44818708487995956
chr15	67252271	7.722938775474341e-05	0.4482643142677143
chr15	67252444	7.723009341155306e-05	0.44834154436112583
chr15	67252685	7.723018591440367e-05	0.4484187745470402
chr15	67253823	7.723034814311029e-05	0.4484960048951833
chr15	67254655	7.723042019829382e-05	0.4485732353153816
chr15	67256027	7.723051564763308e-05	0.44865046583102924
chr15	67256979	7.723069890999714e-05	0.44872769652993927
chr15	67257792	7.72308674651772e-05	0.44880492739740446
chr15	67258695	7.723394970487953e-05	0.44888216134710934
chr15	67261172	7.723922647305577e-05	0.4489594005735824
chr15	67262738	7.724249317941445e-05	0.44903664306676183
chr15	67268203	7.724283407195978e-05	0.4491138859008338
chr15	67269283	7.724292009960889e-05	0.44919112882093337
chr15	67269447	7.724295614486693e-05	0.44926837177707823
chr15	67287430	7.724319029119208e-05	0.4493456149673694
chr15	67290061	7.724335958685201e-05	0.4494228583269563
chr15	67292740	7.724351887175019e-05	0.449500101845828
chr15	67293331	7.724362438950111e-05	0.4495773454702175
chr15	67296087	7.724381646229925e-05	0.4496545892866798
chr15	67296638	7.724390840063739e-05	0.4497318331950804
chr15	67298649	7.724408489564799e-05	0.44980907727997604
chr15	67299194	7.72441917471459e-05	0.4498863214717232
chr15	67300921	7.724434501818065e-05	0.44996356581674135
chr15	67301687	7.724446401020013e-05	0.45004081028075155
chr15	67302639	7.724580970094312e-05	0.45011805609045247
chr15	67306110	7.724846725793524e-05	0.4501953045577104
chr15	67311416	7.725164434958047e-05	0.45027255620205997
chr15	67312371	7.725312829219215e-05	0.4503498093303522
chr15	67318029	7.725338587020424e-05	0.4504270627162224
chr15	67322068	7.72535976458682e-05	0.4505043163138683
chr15	67323244	7.725374062870733e-05	0.450581570054497
chr15	67324387	7.725387836832043e-05	0.4506588239328653
chr15	67326140	7.725409321702499e-05	0.45073607802608234
chr15	67329863	7.725439472021522e-05	0.45081333242080257
chr15	67331006	7.72545595169778e-05	0.45089058698031953
chr15	67331311	7.725465714296949e-05	0.4509678416374625
chr15	67342751	7.725513475678443e-05	0.45104509677221927
chr15	67343081	7.725524659303705e-05	0.4511223520188123
chr15	67343387	7.725538089100758e-05	0.4511996073997033
chr15	67344732	7.725565970079847e-05	0.45127686305940407
chr15	67347686	7.72562759945108e-05	0.4513541193353986
chr15	67361308	7.725749330796816e-05	0.45143137682870654
chr15	67363283	7.725776279221089e-05	0.45150863459149876
chr15	67370389	7.725865414917746e-05	0.45158589324564796
chr15	67376000	7.72980554187739e-05	0.45166319130106675
chr15	67380146	7.729962783584319e-05	0.4517404909289026
chr15	67380609	7.730020000651348e-05	0.45181779112890913
chr15	67383287	7.730176902673316e-05	0.4518950928979359
chr15	67384451	7.730285896833911e-05	0.45197239575690423
chr15	67385333	7.731076436301978e-05	0.45204970652126725
chr15	67389161	7.731143299788964e-05	0.45212701795426513
chr15	67391739	7.734844883521572e-05	0.45220436640310036
chr15	67393045	7.737085523433475e-05	0.4522817372583347
chr15	67399084	7.737330852359451e-05	0.4523591105668583
chr15	67400490	7.7374667626682e-05	0.452436485234485
chr15	67407899	7.737950514299967e-05	0.452513864739628
chr15	67412049	7.738860809115374e-05	0.45259125334771916
chr15	67412596	7.738973486903823e-05	0.4526686430825882
chr15	67413564	7.739116929824662e-05	0.4527460342518864
chr15	67414055	7.739129531249208e-05	0.4528234255471989
chr15	67414425	7.739398494879646e-05	0.45290081953214767
chr15	67418937	7.740401735256679e-05	0.45297822354950024
chr15	67423306	7.740435626213024e-05	0.45305562790576237
chr15	67428014	7.741099094506627e-05	0.4531330388967074
chr15	67428334	7.74131862614059e-05	0.45321045208296884
chr15	67430552	7.742137066738871e-05	0.45328787345363625
chr15	67434348	7.743059114382863e-05	0.4533653040447801
chr15	67435075	7.743391412858057e-05	0.45344273795890866
chr15	67437863	7.743417144575193e-05	0.4535201721303544
chr15	67438091	7.743425332665565e-05	0.4535976063836811
chr15	67439207	7.743455203803794e-05	0.4536750409357191
chr15	67441997	7.744533142165168e-05	0.45375248626714076
chr15	67442386	7.744542090976296e-05	0.4538299316880505
chr15	67446785	7.744567560666709e-05	0.4539073773636572
chr15	67447895	7.744576930125978e-05	0.45398482313295846
chr15	67451954	7.744590277325448e-05	0.4540622690357317
chr15	67458639	7.744607729908848e-05	0.4541397151130308
chr15	67460757	7.744618035216828e-05	0.45421716129338296
chr15	67461311	7.74462492869756e-05	0.4542946075426699
chr15	67463391	7.744640307591533e-05	0.45437205394574587
chr15	67464013	7.744651519377821e-05	0.4544495004609396
chr15	67465363	7.744721863783712e-05	0.45452694767957746
chr15	67466879	7.744961855839291e-05	0.45460439729813584
chr15	67467507	7.74513526946686e-05	0.4546818486508305
chr15	67469568	7.747523471513776e-05	0.45475932388554563
chr15	67479051	7.750706893324426e-05	0.45483683095447885
chr15	67483276	7.750732386846655e-05	0.4549143382783473
chr15	67485667	7.750746299816501e-05	0.4549918457413455
chr15	67486590	7.750755934692726e-05	0.4550693533006924
chr15	67492301	7.75077519622785e-05	0.4551468610526547
chr15	67516341	7.750806529009325e-05	0.45522436911794484
chr15	67528374	7.750830090796832e-05	0.4553018774188528
chr15	67535996	7.750851249889412e-05	0.4553793859313517
chr15	67615953	7.75089628731321e-05	0.4554568948942248
chr15	67629175	7.750917755909639e-05	0.4555344040717839
chr15	67647218	7.750951268864335e-05	0.45561191358447256
chr15	67654369	7.750994125712848e-05	0.45568942352572966
chr15	67673568	7.751082463462143e-05	0.4557669343503643
chr15	67681907	7.755319160869928e-05	0.455844487541973
chr15	67691449	7.755355078441908e-05	0.4559220410927574
chr15	67701495	7.755393330353463e-05	0.45599959502606097
chr15	67736023	7.755461308737431e-05	0.45607714963914836
chr15	67753967	7.755495843200597e-05	0.45615470459758034
chr15	67760808	7.755724383422178e-05	0.4562322618414146
chr15	67766364	7.755931024583779e-05	0.4563098211516604
chr15	67803542	7.756365074732615e-05	0.45638738480240776
chr15	67819115	7.756402092690472e-05	0.45646494882333466
chr15	67826504	7.756458778417758e-05	0.45654251341111884
chr15	67842526	7.757554363490592e-05	0.45662008895475376
chr15	67852405	7.757866095535247e-05	0.4566976676157091
chr15	67852645	7.757871269288268e-05	0.456775246328402
chr15	67874045	7.757898838229315e-05	0.4568528253167843
chr15	67877445	7.758089520136761e-05	0.45693040621198566
chr15	67886351	7.758382804373004e-05	0.4570079900400294
chr15	67901532	7.758878280454596e-05	0.45708557882283396
chr15	67909473	7.758915238550429e-05	0.45716316797521944
chr15	67913574	7.758951499156702e-05	0.45724075749021104
chr15	67934167	7.762953914632025e-05	0.45731838702935734
chr15	67939612	7.762985963274976e-05	0.4573960168889901
chr15	67991606	7.763031556717909e-05	0.4574736472045573
chr15	68006279	7.76305468141691e-05	0.45755127775137144
chr15	68009575	7.763068684517783e-05	0.45762890843821663
chr15	68016343	7.763086190188553e-05	0.4577065393001185
chr15	68017925	7.763106447182934e-05	0.45778417036459035
chr15	68019118	7.763140052897815e-05	0.4578618017651193
chr15	68034150	7.765180031841102e-05	0.45793945356543775
chr15	68037371	7.765207259209108e-05	0.45801710563802983
chr15	68048974	7.765234979086055e-05	0.4580947579878207
chr15	68058903	7.76525283576159e-05	0.4581724105161783
chr15	68062975	7.765266363165006e-05	0.45825006317980993
chr15	68072527	7.765289757933808e-05	0.45832771607738926
chr15	68084450	7.765314695944388e-05	0.4584053692243487
chr15	68105256	7.765376941481739e-05	0.45848302299376353
chr15	68114974	7.765993368805715e-05	0.4585606829274516
chr15	68126675	7.766681792461871e-05	0.4586383497453762
chr15	68137843	7.766729551044915e-05	0.45871601704088666
chr15	68140162	7.766755916103987e-05	0.4587936846000477
chr15	68144345	7.766810663538903e-05	0.4588713527066831
chr15	68146731	7.766833500102681e-05	0.4589490210416841
chr15	68148432	7.766852147076414e-05	0.4590266895631549
chr15	68151448	7.766867712346022e-05	0.45910435824027834
chr15	68155710	7.766884320903614e-05	0.4591820270834874
chr15	68156055	7.766889861065174e-05	0.45925969598209804
chr15	68157881	7.766908801581936e-05	0.45933736507011386
chr15	68163774	7.766938278321008e-05	0.45941503445289705
chr15	68173921	7.766986176573975e-05	0.45949270431466277
chr15	68175157	7.767013305181191e-05	0.4595703744477146
chr15	68181534	7.767056493256463e-05	0.45964804501264717
chr15	68195035	7.768543842519213e-05	0.45972573045107235
chr15	68198622	7.768579445958094e-05	0.45980341624553195
chr15	68215300	7.76864413014633e-05	0.4598811026868334
chr15	68217562	7.768674107376582e-05	0.4599587894279072
chr15	68218922	7.768687040826454e-05	0.46003647629831546
chr15	68221078	7.768705882249763e-05	0.46011416335713795
chr15	68229052	7.768733986189059e-05	0.46019185069699986
chr15	68232499	7.768925777657074e-05	0.46026953995477643
chr15	68233869	7.769063536922817e-05	0.46034723059014565
chr15	68236937	7.769247611406193e-05	0.4604249230662597
chr15	68241646	7.769696369373741e-05	0.46050262002995346
chr15	68245488	7.769728600208872e-05	0.46058031731595556
chr15	68247308	7.769750405808863e-05	0.4606580148200137
chr15	68250076	7.769774854581673e-05	0.4607357125685595
chr15	68260008	7.769817243265939e-05	0.46081341074099214
chr15	68260982	7.769834057859889e-05	0.4608911090815707
chr15	68272052	7.769864411058396e-05	0.4609688077256813
chr15	68280703	7.769894400851596e-05	0.46104650666968977
chr15	68285454	7.769917615658394e-05	0.46112420584584635
chr15	68290946	7.769942675903888e-05	0.4612019052726054
chr15	68294010	7.769962614666222e-05	0.4612796048987521
chr15	68294598	7.769971594606791e-05	0.46135730461469815
chr15	68302144	7.770438724532336e-05	0.46143500900194345
chr15	68306447	7.770825023873026e-05	0.4615127172521822
chr15	68314919	7.770851712237637e-05	0.46159042576930454
chr15	68322007	7.771065284440226e-05	0.46166813642214893
chr15	68325938	7.771237542431625e-05	0.46174584879757324
chr15	68349893	7.771485918815726e-05	0.4618235636567614
chr15	68377126	7.771681516153442e-05	0.46190128047192297
chr15	68386523	7.771703973580239e-05	0.4619789975116588
chr15	68416575	7.771781393002558e-05	0.4620567153255888
chr15	68418679	7.771811003070814e-05	0.4621344334356195
chr15	68467093	7.771931371753645e-05	0.462212152749337
chr15	68480887	7.772054550126594e-05	0.4622898732948383
chr15	68486097	7.772768704642054e-05	0.46236760098188473
chr15	68487692	7.773051463506967e-05	0.4624453314965198
chr15	68492028	7.773366764935347e-05	0.46252306516416913
chr15	68499321	7.773426720552394e-05	0.46260079943137467
chr15	68519814	7.773505587997331e-05	0.46267853448725466
chr15	68545603	7.773596821057729e-05	0.46275627045546525
chr15	68566757	7.773974321141458e-05	0.46283401019867665
chr15	68570011	7.775202252455867e-05	0.46291176222120123
chr15	68580801	7.775308271425301e-05	0.46298951530391547
chr15	68580912	7.775319032743811e-05	0.4630672684942429
chr15	68597127	7.77544307879303e-05	0.46314502292503085
chr15	68600348	7.775461139270017e-05	0.46322277753642355
chr15	68604175	7.775481352973976e-05	0.4633005323499533
chr15	68605169	7.775493336487855e-05	0.46337828728331815
chr15	68605612	7.775509410616251e-05	0.4634560423774243
chr15	68606656	7.775533046908573e-05	0.46353379770789344
chr15	68610384	7.776951868782875e-05	0.46361156722658126
chr15	68613490	7.777657727199191e-05	0.46368934380385324
chr15	68613787	7.77775842255059e-05	0.46376712138807874
chr15	68615519	7.777790733483384e-05	0.46384489929541356
chr15	68615873	7.777805807423551e-05	0.4639226773534878
chr15	68621448	7.777831929729742e-05	0.4640004556727851
chr15	68624290	7.777851856504968e-05	0.46407823419135014
chr15	68624396	7.777855932487083e-05	0.46415601275067503
chr15	68626542	7.777875709482197e-05	0.46423379150776983
chr15	68628049	7.777892928093291e-05	0.4643115704370508
chr15	68628143	7.777901725357277e-05	0.4643893494543044
chr15	68630870	7.777978475050231e-05	0.46446712923905487
chr15	68631740	7.778018163756316e-05	0.46454490942069243
chr15	68632687	7.778834622434822e-05	0.4646226977669168
chr15	68633534	7.779552262129067e-05	0.46470049328953805
chr15	68633773	7.779658617057017e-05	0.46477828987570863
chr15	68635575	7.781063986071116e-05	0.46485610051556936
chr15	68635775	7.781079416071408e-05	0.46493391130973005
chr15	68636798	7.781137069465827e-05	0.46501172268042473
chr15	68640333	7.781390690106681e-05	0.4650895365873258
chr15	68642047	7.787208029724347e-05	0.4651674086676231
chr15	68642220	7.787237587136562e-05	0.46524528104349444
chr15	68649587	7.795118886046581e-05	0.4653232322323549
chr15	68653557	7.795148474839259e-05	0.46540118371710326
chr15	68656162	7.795164735257804e-05	0.46547913536445584
chr15	68662081	7.79518981780103e-05	0.46555708726263384
chr15	68663173	7.795200088870056e-05	0.46563503926352257
chr15	68665570	7.795212985996604e-05	0.4657129913933825
chr15	68668816	7.795227657626211e-05	0.46579094366995877
chr15	68669239	7.795233503897955e-05	0.46586889600499776
chr15	68677576	7.795253105951242e-05	0.4659468485360573
chr15	68679181	7.795265031013147e-05	0.4660248011863674
chr15	68680611	7.795275322517375e-05	0.4661027539395926
chr15	68682309	7.795331842774126e-05	0.46618070725802035
chr15	68684970	7.795381158478237e-05	0.4662586610696051
chr15	68688397	7.795435344973666e-05	0.4663366154230549
chr15	68695349	7.795506365625195e-05	0.46641457048671114
chr15	68696621	7.79554666441274e-05	0.4664925259533553
chr15	68697093	7.795574788028795e-05	0.46657048170123555
chr15	68697797	7.79560461742667e-05	0.4666484377474098
chr15	68698138	7.795626801331263e-05	0.46672639401542315
chr15	68698192	7.795635489120438e-05	0.46680435037031437
chr15	68698803	7.795674754822457e-05	0.4668823071178626
chr15	68701651	7.795764084441754e-05	0.466960264758707
chr15	68703268	7.795835175710535e-05	0.4670382231104641
chr15	68705697	7.79593999610603e-05	0.4671161825104252
chr15	68709584	7.796062679996202e-05	0.4671941431372252
chr15	68711470	7.806549462762241e-05	0.4672722086318528
chr15	68716776	7.806703150993761e-05	0.46735027566336274
chr15	68718000	7.808829537008531e-05	0.46742836395873283
chr15	68718987	7.809583927112535e-05	0.467506459798004
chr15	68723712	7.811884659706071e-05	0.46758457864460107
chr15	68732250	7.811936708017857e-05	0.46766269801168125
chr15	68738166	7.812073709906526e-05	0.4677408187487803
chr15	68744267	7.812202280067108e-05	0.467818940771581
chr15	68750633	7.812322875655158e-05	0.46789706400033754
chr15	68755838	7.812420775609912e-05	0.46797518820809364
chr15	68758506	7.812502293524946e-05	0.4680533132310289
