chr	pos	prob	cdf
chr22	35516556	0.00019871402436930094	0.3914418007165887
chr22	35518839	0.00019872605103661749	0.3916405267676253
chr22	35519850	0.00019872771905350708	0.3918392544866788
chr22	35522842	0.0001987303487995191	0.3920379848354783
chr22	35526571	0.00019873328382017405	0.3922367181192985
chr22	35526793	0.0001987343031364755	0.392435452422435
chr22	35528206	0.00019874046858787533	0.39263419289102286
chr22	35529141	0.0001987838989317745	0.39283297678995466
chr22	35530483	0.0001988380349149798	0.39303181482486965
chr22	35531009	0.00019885684571890275	0.39323067167058856
chr22	35531698	0.00019888027027210268	0.39342955194086066
chr22	35532059	0.00019889997983628025	0.39362845192069695
chr22	35533126	0.00019897284751873245	0.3938274247682157
chr22	35533408	0.0001989737545556859	0.3940263985227714
chr22	35534130	0.0001989754330913292	0.3942253739558627
chr22	35538698	0.0001989791408655281	0.39442435309672824
chr22	35539717	0.00019898095321179213	0.39462333404994004
chr22	35539897	0.00019898167475968125	0.3948223157246997
chr22	35540218	0.00019898268787135162	0.39502129841257105
chr22	35540423	0.0001989835099222253	0.39522028192249326
chr22	35540650	0.00019898438035701542	0.3954192663028503
chr22	35544775	0.00019898753851700646	0.3956182538413673
chr22	35545811	0.0001989893092158894	0.3958172431505832
chr22	35550231	0.0001989949034465265	0.39601623805402975
chr22	35558827	0.0001990535462883843	0.39621529160031815
chr22	35568075	0.00019911542229088846	0.39641440702260905
chr22	35569690	0.00019911920811472287	0.39661352623072377
chr22	35573871	0.00019912254106181854	0.39681264877178557
chr22	35602582	0.00019913222425793265	0.3970117809960435
chr22	35607605	0.00019914399376226688	0.39721092498980576
chr22	35612568	0.0001991521078086233	0.3974100770976144
chr22	35620030	0.00019922430070977543	0.3976093013983242
chr22	35626222	0.00019930688323495865	0.3978086082815591
chr22	35631544	0.00019931928432712675	0.39800792756588627
chr22	35631590	0.00019931987526883955	0.3982072474411551
chr22	35652241	0.0002001574144323481	0.39840740485558745
chr22	35658022	0.00020016194122728144	0.39860756679681475
chr22	35660875	0.00020016520850356145	0.3988077320053183
chr22	35664327	0.0002001686366029057	0.3990079006419212
chr22	35711543	0.00020017690880665617	0.39920807755072785
chr22	35712553	0.00020019137221785269	0.3994082689229457
chr22	35722011	0.00020023192861875038	0.3996085008515644
chr22	35723831	0.0002002339049860956	0.3998087347565505
chr22	35724659	0.00020023534132412185	0.4000089700978746
chr22	35728466	0.000200237799118424	0.40020920789699305
chr22	35730085	0.00020023940223363318	0.4004094472992267
chr22	35731175	0.00020025599833680858	0.40060970329756346
chr22	35731245	0.00020025884410950333	0.40080996214167297
chr22	35733654	0.0002002799955683024	0.4010102421372413
chr22	35738488	0.00020032606122540343	0.4012105681984667
chr22	35741171	0.0002003281781514228	0.4014108963766181
chr22	35742524	0.0002003296975274632	0.40161122607414557
chr22	35742925	0.00020033172387950947	0.4018115577980251
chr22	35749400	0.000200446630306316	0.4020120044283314
chr22	35754112	0.00020045490330985094	0.40221245933164124
chr22	35754413	0.00020045742397358158	0.4024129167556148
chr22	35756009	0.00020046119113899518	0.4026133779467538
chr22	35761650	0.00020055964932396192	0.40281393759607775
chr22	35764919	0.00020056790524644282	0.40301450550132417
chr22	35768057	0.00020057481549728309	0.40321508031682146
chr22	35777618	0.00020058234881684266	0.40341566266563833
chr22	35783413	0.0002005889629004443	0.40361625162853876
chr22	35786182	0.00020059379914905227	0.4038168454276878
chr22	35786873	0.00020059610806937142	0.4040174415357572
chr22	35789263	0.00020067983292983754	0.404218121368687
chr22	35792974	0.00020084551087514704	0.40441896687956214
chr22	35795413	0.00020086312960744185	0.40461983000916957
chr22	35797333	0.0002008703565628169	0.40482070036573237
chr22	35797833	0.0002008716196844373	0.40502157198541683
chr22	35798047	0.0002008724191463739	0.4052224444045632
chr22	35800683	0.0002008749517475432	0.4054233193563107
chr22	35800921	0.00020087572202820425	0.4056241950783389
chr22	35803720	0.00020087831579977607	0.4058250733941387
chr22	35806238	0.00020088668992197825	0.40602596008406067
chr22	35806376	0.00020088765341354405	0.4062268477374742
chr22	35806815	0.000200889711313037	0.40642773744878724
chr22	35808708	0.0002008932104928526	0.40662863065928007
chr22	35814113	0.00020089934720710702	0.4068295300064872
chr22	35817257	0.00020090412113245372	0.40703043412761963
chr22	35817553	0.0002009057858149725	0.40723133991343463
chr22	35817597	0.00020090633915068463	0.40743224625258534
chr22	35818398	0.0002009102061063433	0.4076331564586917
chr22	35822764	0.00020091856437594462	0.4078340750230676
chr22	35824824	0.00020092466489316852	0.4080349996879608
chr22	35827479	0.00020093190523264265	0.40823593159319344
chr22	35828300	0.0002009364670085696	0.408436868060202
chr22	35829452	0.000200947170012566	0.4086378152302146
chr22	35888658	0.00020161227301361442	0.4088394275032282
chr22	35893156	0.00020179618021263796	0.40904122368344087
chr22	35897233	0.0002018138520702228	0.4092430375355111
chr22	35898803	0.0002018218907167508	0.4094448594262279
chr22	35899384	0.00020182722357261378	0.4096466866498005
chr22	35907252	0.00020189929323085544	0.4098485859430313
chr22	35915388	0.0002019050235620017	0.4100504909665933
chr22	35916298	0.00020190841556353358	0.41025239938215685
chr22	35917546	0.00020201589591883684	0.4104544152780757
chr22	35919446	0.00020206273461876182	0.41065647801269445
chr22	35919837	0.0002020641395087787	0.41085854215220324
chr22	35922604	0.0002020678726863847	0.41106061002488964
chr22	35923105	0.0002020692768718458	0.41126267930176147
chr22	35925430	0.00020251024613212996	0.4114651895478936
chr22	35927461	0.0002025129070939545	0.4116677024549875
chr22	35933862	0.00020251562283357064	0.4118702180778211
chr22	35938381	0.0002025174356204464	0.41207273551344153
chr22	35939369	0.00020252299316513413	0.4122752585066067
chr22	35941531	0.00020252991456429936	0.412477788421171
chr22	35942020	0.00020253347379077806	0.4126803218949618
chr22	35943984	0.00020254035131601623	0.4128828622462778
chr22	35948293	0.00020254961201138133	0.4130854118582892
chr22	35948435	0.000202551309063552	0.4132879631673527
chr22	35949334	0.0002025563001381168	0.4134905194674908
chr22	35950648	0.0002025574146906515	0.4136930768821815
chr22	35952603	0.00020256470314045	0.41389564158532194
chr22	35959242	0.00020257668780955803	0.4140982182731315
chr22	35962060	0.00020258503973861542	0.4143008033128701
chr22	35962586	0.00020258883247355428	0.41450339214534365
chr22	35964722	0.0002025964522426052	0.4147059885975863
chr22	35970204	0.0002025985458470611	0.41490858714343337
chr22	35970554	0.0002025991532785881	0.41511118629671195
chr22	35971881	0.00020260044482950262	0.41531378674154146
chr22	35976171	0.00020260362456977067	0.4155163903661112
chr22	35976191	0.00020260381372811008	0.4157189941798393
chr22	35976572	0.00020260486932025803	0.4159215990491596
chr22	35978615	0.00020260723730952104	0.4161242062864691
chr22	35978826	0.00020260823999973835	0.41632681452646886
chr22	35982589	0.000202667452943591	0.4165294819794125
chr22	35982672	0.00020267243024368715	0.41673215440965616
chr22	35982800	0.00020267457127938232	0.41693482898093553
chr22	35985074	0.0002026849623758533	0.4171375139433114
chr22	35987070	0.00020269628860423137	0.41734021023191564
chr22	35993783	0.00020271476891134597	0.417542925000827
chr22	36001162	0.00020271740366174687	0.41774564240448875
chr22	36001569	0.0002027182555121832	0.4179483606600009
chr22	36003053	0.00020271979146771265	0.4181510804514686
chr22	36006322	0.00020272179229337828	0.41835380224376195
chr22	36007075	0.00020272294945343632	0.4185565251932154
chr22	36011922	0.00020272556634938195	0.41875925075956477
chr22	36014262	0.00020272747121939983	0.4189619782307842
chr22	36016472	0.00020273000777903176	0.4191647082385632
chr22	36030165	0.000202770467307073	0.4193674787058703
chr22	36033106	0.0002027923885837055	0.41957027109445405
chr22	36034065	0.00020279421950990126	0.41977306531396397
chr22	36036213	0.00020279654710558592	0.41997586186106955
chr22	36038286	0.00020279955373357373	0.42017866141480315
chr22	36040164	0.0002028075933066711	0.4203814690081098
chr22	36041562	0.00020281498623440371	0.4205842839943442
chr22	36041650	0.0002028161060401614	0.4207871001003844
chr22	36043635	0.00020283107799764423	0.420989931178382
chr22	36056728	0.0002028665251368204	0.42119279770351886
chr22	36058248	0.0002028800861279152	0.42139567778964676
chr22	36070421	0.00020292016753720645	0.42159859795718396
chr22	36071537	0.00020292897534896092	0.4218015269325329
chr22	36074043	0.00020306683460329865	0.4220045937671362
chr22	36074596	0.0002030698662802794	0.4222076636334165
chr22	36080506	0.00020308101305261831	0.4224107446464691
chr22	36082015	0.00020308572247831595	0.4226138303689474
chr22	36083605	0.00020309036076449758	0.4228169207297119
chr22	36102700	0.00020406791667131491	0.4230209886463832
chr22	36103778	0.00020414468026738159	0.42322513332665057
chr22	36110465	0.00020419474222070877	0.4234293280688713
chr22	36122930	0.00020422793353536798	0.42363355600240665
chr22	36123083	0.00020422938324043824	0.4238377853856471
chr22	36123313	0.00020423019078821337	0.4240420155764353
chr22	36125264	0.00020423258724954247	0.42424624816368484
chr22	36128450	0.0002042359603091369	0.424450484123994
chr22	36128931	0.00020423693048566053	0.42465472105447966
chr22	36130577	0.0002042397683253581	0.424858960822805
chr22	36132832	0.00020433157519201384	0.425063292397997
chr22	36136945	0.00020597175116806565	0.42526926414916505
chr22	36165105	0.00020599591030208447	0.4254752600594671
chr22	36171333	0.0002060044256501863	0.4256812644851173
chr22	36176577	0.00020600917759292601	0.42588727366271023
chr22	36191428	0.00020601480048567901	0.4260932884631959
chr22	36202141	0.00020601932324455438	0.42629930778644043
chr22	36231357	0.00020604422538740257	0.4265053520118278
chr22	36252267	0.00020605384798556297	0.4267114058598134
chr22	36272637	0.00020606291755922168	0.4269174687773726
chr22	36288106	0.00020607098008275853	0.4271235397574553
chr22	36296109	0.00020608858327065546	0.42732962834072596
chr22	36304592	0.00020609708491792054	0.4275357254256439
chr22	36337776	0.00020611194582525504	0.42774183737146915
chr22	36355358	0.00020612295023812895	0.4279479603217073
chr22	36377043	0.00020613537525122964	0.4281540956969585
chr22	36384474	0.0002061434760293423	0.4283602391729878
chr22	36409990	0.0002061555314707269	0.42856639470445856
chr22	36425725	0.00020616643162353295	0.4287725611360821
chr22	36427484	0.00020617001001681527	0.4289787311460989
chr22	36433816	0.00020617331996967405	0.4291849044660686
chr22	36438581	0.00020617642991902814	0.42939108089598765
chr22	36443675	0.00020617949990629729	0.42959726039589397
chr22	36443705	0.0002061797124898998	0.42980344010838384
chr22	36447564	0.00020618227677486497	0.4300096223851587
chr22	36448811	0.00020618408874818967	0.4302158064739069
chr22	36460213	0.0002061882887188656	0.43042199476262577
chr22	36472343	0.00020619397499407007	0.4306281887376198
chr22	36473353	0.00020621059282052676	0.4308343993304403
chr22	36478027	0.00020624636790934987	0.43104064569834966
chr22	36479671	0.00020626655503185257	0.4312469122533815
chr22	36480881	0.00020628463395921996	0.43145319688734074
chr22	36490485	0.000206333222480896	0.4316595301098216
chr22	36491506	0.0002063359670278906	0.4318658660768495
chr22	36500899	0.0002063390168311546	0.43207220509368066
chr22	36501881	0.00020634003187620627	0.43227854512555686
chr22	36505770	0.00020634158591365846	0.4324848867114705
chr22	36510632	0.0002063433015823992	0.43269123001305293
chr22	36515269	0.00020635972668417744	0.43289758973973713
chr22	36517998	0.00020637326197036967	0.4331039630017075
chr22	36519002	0.0002063742321459629	0.4333103372338535
chr22	36519040	0.00020637441595543226	0.43351671164980893
chr22	36524873	0.0002063763477614156	0.43372308799757037
chr22	36525981	0.00020637735593395163	0.4339294653535043
chr22	36527967	0.00020637866262579864	0.4341358440161301
chr22	36533785	0.0002063805129767811	0.43434222452910687
chr22	36533942	0.00020638096210371724	0.4345486054912106
chr22	36537893	0.00020638264956996224	0.43475498814078056
chr22	36539754	0.00020638379426319973	0.43496137193504375
chr22	36539852	0.00020638412082084017	0.4351677560558646
chr22	36540434	0.000206384814233776	0.4353741408700984
chr22	36541725	0.0002063858759756931	0.4355805267460741
chr22	36542194	0.0002063866994427982	0.4357869134455169
chr22	36544563	0.0002063881142786236	0.43599330155979554
chr22	36545570	0.00020638917758108497	0.43619969073737663
chr22	36545780	0.0002063897105278909	0.4364060804479045
chr22	36546422	0.00020639053468516705	0.4366124709825897
chr22	36551158	0.00020639233374880196	0.4368188633163385
chr22	36551916	0.00020639343646935144	0.43702525675280784
chr22	36553181	0.00020639493893814367	0.437231651691746
chr22	36556823	0.00020639766688772994	0.43743804935863373
chr22	36557550	0.000206399158993787	0.4376444485176275
chr22	36557623	0.00020639954750156824	0.4378508480651291
chr22	36562996	0.00020640261408753265	0.43805725067921664
chr22	36565029	0.00020640487975847897	0.4382636555589751
chr22	36571379	0.00020664455703809476	0.43847030011601323
chr22	36571916	0.00020668102412502395	0.43867698114013826
chr22	36572416	0.0002066830515271584	0.4388836641916654
chr22	36572515	0.00020668348674030232	0.4390903476784057
chr22	36574767	0.00020668611551635812	0.4392970337939221
chr22	36576650	0.00020668775017657865	0.43950372154409867
chr22	36577146	0.0002066886474336869	0.43971041019153234
chr22	36577942	0.00020668984167555057	0.4399171000332079
chr22	36579166	0.00020669102025106	0.44012379105345895
chr22	36587486	0.00020669435061996318	0.44033048540407893
chr22	36587704	0.00020669519448233024	0.4405371805985613
chr22	36592370	0.0002067009480831983	0.44074388154664446
chr22	36596652	0.00020694183392874174	0.4409508233805732
chr22	36597881	0.0002069445534995801	0.44115776793407274
chr22	36598058	0.00020695424962592388	0.44136472218369865
chr22	36600291	0.00020698474418992971	0.4415717069278886
chr22	36602183	0.00020698674782473588	0.4417786936757133
chr22	36602779	0.0002069881201089204	0.44198568179582226
chr22	36604605	0.0002070085520567155	0.442192690347879
chr22	36605391	0.00020701950645680568	0.4423997098543358
chr22	36608205	0.00020724978335995262	0.44260695963769575
chr22	36609932	0.0002072585704999011	0.44281421820819566
chr22	36611863	0.00020726346884462635	0.4430214816770403
chr22	36616135	0.0002072694572702196	0.44322875113431054
chr22	36616445	0.00020727118494764504	0.44343602231925816
chr22	36621613	0.00020727808174218635	0.44364330040100036
chr22	36622906	0.00020728178009885216	0.44385058218109924
chr22	36626277	0.00020728383544617814	0.4440578660165454
chr22	36626724	0.00020728473113056808	0.444265150747676
chr22	36628907	0.00020728654773954775	0.4444724372954155
chr22	36630990	0.00020728793186723622	0.4446797252272828
chr22	36631039	0.00020728816634633465	0.4448870133936291
chr22	36631691	0.0002072891727135285	0.44509430256634264
chr22	36632096	0.0002072900100066296	0.44530159257634927
chr22	36633025	0.0002072911593349729	0.44550888373568426
chr22	36633225	0.00020729236255286496	0.4457161760982371
chr22	36633836	0.00020729518191462347	0.44592347128015175
chr22	36635967	0.00020759078145139904	0.44613106206160313
chr22	36639742	0.00020760015316812681	0.44633866221477125
chr22	36649574	0.00020761457364205872	0.4465462767884133
chr22	36649966	0.000207617294643592	0.4467538940830569
chr22	36652164	0.0002078560115653468	0.44696175009462225
chr22	36652931	0.00020786041195163264	0.4471696105065739
chr22	36653275	0.0002078620257801908	0.4473774725323541
chr22	36657023	0.0002078675004429336	0.44758534003279704
chr22	36658534	0.0002078711386881324	0.4477932111714852
chr22	36658855	0.0002078726822553676	0.44800108385374054
chr22	36661330	0.0002078785838615991	0.44820896243760217
chr22	36661536	0.0002078797172962258	0.4484168421548984
chr22	36661646	0.00020788045660408378	0.4486247226115025
chr22	36661842	0.0002078816986076761	0.4488326043101102
chr22	36664002	0.0002078881765900623	0.44904049248670025
chr22	36672276	0.00020867132361891612	0.44924916381031915
chr22	36672295	0.00020867151387789717	0.44945783532419703
chr22	36677400	0.0002086761014333132	0.44966651142563036
chr22	36679058	0.00020867915854402356	0.44987519058417436
chr22	36684092	0.00020868578108818132	0.45008387636526254
chr22	36684331	0.00020868674500737665	0.45029256311026994
chr22	36684354	0.00020868692546779723	0.4505012500357377
chr22	36691607	0.00020869223470207796	0.4507099422704398
chr22	36691691	0.00020869277206697468	0.4509186350425068
chr22	36691969	0.0002086938457137389	0.45112732888822055
chr22	36695942	0.0002086979671230552	0.4513360268553436
chr22	36698992	0.00020870164930425082	0.45154472850464783
chr22	36700175	0.0002087043718655381	0.45175343287651337
chr22	36702300	0.00020870748840534376	0.4519621403649187
chr22	36705041	0.0002087109690021216	0.4521708513339208
chr22	36705622	0.00020871268073584929	0.4523795640146567
chr22	36708624	0.0002087162755442446	0.45258828029020093
chr22	36710183	0.0002087189188934653	0.4527969992090944
chr22	36711362	0.00020872209313047902	0.4530057213022249
chr22	36712472	0.0002087285545351381	0.45321444985676
chr22	36713531	0.00020873502109106985	0.4534231848778511
chr22	36714635	0.0002088894612973355	0.45363207433914843
chr22	36715274	0.0002090520427550461	0.4538411263819035
chr22	36722490	0.0002091070894106708	0.4540502334713142
chr22	36727551	0.00020911223516248244	0.45425934570647664
chr22	36728152	0.00020911381545369188	0.4544684595219303
chr22	36729074	0.00020911587344977242	0.4546775753953801
chr22	36730947	0.00020914730525838868	0.4548867227006385
chr22	36732537	0.00020917904998951316	0.45509590175062803
chr22	36733938	0.0002091814816621497	0.4553050832322902
chr22	36746079	0.00020919658405038402	0.4555142798163406
chr22	36751101	0.000209455326682255	0.45572373514302283
chr22	36755498	0.0002097843833489282	0.4559335195263718
chr22	36758258	0.0002097939804302605	0.45614331350680204
chr22	36758547	0.00020979516206491705	0.45635310866886697
chr22	36763483	0.0002097984847570673	0.456562907153624
chr22	36771232	0.000209802735524486	0.45677270988914853
chr22	36774812	0.0002098057807667245	0.45698251566991527
chr22	36777739	0.0002098081321605168	0.4571923238020758
chr22	36787930	0.0002098119182961426	0.45740213572037197
chr22	36794184	0.0002098149101260777	0.45761195063049803
chr22	36795584	0.0002098169525882429	0.4578217675830863
chr22	36804282	0.00020982123549490681	0.4580315888185812
chr22	36818662	0.00020984568794217256	0.4582414345065234
chr22	36840508	0.00020987503261531813	0.4584513095391387
chr22	36844619	0.0002098958502859317	0.4586612053894246
chr22	36844853	0.00020989697798246652	0.4588711023674071
chr22	36849915	0.00020990985888655225	0.4590810122262936
chr22	36857291	0.00020992417655012104	0.45929093640284374
chr22	36861712	0.00021013026266354648	0.4595010666655073
chr22	36862501	0.00021013477257842252	0.4597112014380857
chr22	36864480	0.00021013721174210882	0.4599213386498278
chr22	36865385	0.0002101390088627844	0.4601314776586906
chr22	36865604	0.00021013981008638933	0.460341617468777
chr22	36868888	0.0002101430253860609	0.4605517604941631
chr22	36869013	0.00021014360896542543	0.4607619041031285
chr22	36870845	0.00021014659802070745	0.4609720507011492
chr22	36872750	0.00021014954727757086	0.46118220024842677
chr22	36883074	0.0002101553197452455	0.461392355568172
chr22	36888066	0.00021016001244198227	0.461602515580614
chr22	36891858	0.0002101642592725968	0.4618126798398866
chr22	36900271	0.00021017054052780101	0.4620228503804144
chr22	36900806	0.00021017234139623721	0.46223302272181066
chr22	36906173	0.0002101778536911847	0.46244320057550187
chr22	36907098	0.00021018097514037808	0.46265338155064223
chr22	36912724	0.0002101871106361133	0.46286356866127837
chr22	36919343	0.00021020333548602463	0.4630737719967644
chr22	36920834	0.00021021362680412943	0.46328398562356854
chr22	36920882	0.00021021441655817407	0.4634942000401267
chr22	36923144	0.0002102268359724251	0.46370442687609914
chr22	36923231	0.0002102320832810205	0.46391465895938017
chr22	36923499	0.0002102626557968084	0.464124921615177
chr22	36923591	0.00021026469237434318	0.46433518630755133
chr22	36924239	0.0002102750391487491	0.46454546134670005
chr22	36925738	0.0002102919696251424	0.4647557533163252
chr22	36926927	0.00021029587588947994	0.4649660491922147
chr22	36928415	0.0002103012358350121	0.46517635042804967
chr22	36934519	0.0002103110310143265	0.465386661459064
chr22	36935796	0.00021031573507427901	0.4655969771941383
chr22	36939387	0.00021032313821497129	0.46580730033235324
chr22	36941065	0.00021033275836259392	0.4660176330907158
chr22	36942323	0.0002103535773062352	0.46622798666802207
chr22	36948445	0.00021073404666605846	0.4664387207146881
chr22	36950300	0.00021074510247963917	0.46664946581716776
chr22	36953815	0.00021077416066367832	0.46686023997783144
chr22	36954628	0.00021077854689859708	0.46707101852473004
chr22	36954939	0.00021078088577406145	0.46728179941050413
chr22	36958908	0.0002107859497098869	0.46749258536021404
chr22	36962629	0.00021081980356963268	0.46770340516378367
chr22	36965284	0.00021084877415516787	0.46791425393793884
chr22	36966242	0.00021085776825254017	0.46812511170619137
chr22	36969932	0.00021087377483953163	0.4683359854810309
chr22	36970287	0.00021087491833734752	0.4685468603993682
chr22	36971957	0.00021087677624668008	0.4687577371756149
chr22	36976975	0.000210882846275585	0.4689686200218905
chr22	36978190	0.00021088590952319416	0.46917950593141367
chr22	36980951	0.0002109876451346348	0.4693904935765483
chr22	36982675	0.0002109899877680057	0.4696014835643163
chr22	36983428	0.000210991099412868	0.46981247466372916
chr22	36984307	0.0002109924350656249	0.4700234670987948
chr22	36986092	0.00021099452638836103	0.4702344616251831
chr22	36988584	0.0002109966277726834	0.4704454582529558
chr22	36988654	0.0002109970258072481	0.47065645527876304
chr22	36989406	0.00021099850156381392	0.47086745378032685
chr22	36994063	0.00021100142269940282	0.47107845520302627
chr22	37001495	0.0002110123175507691	0.47128946752057704
chr22	37010867	0.00021158368384553345	0.4715010512044226
chr22	37011648	0.000211597421964917	0.4717126486263875
chr22	37012953	0.00021160273274279585	0.4719242513591303
chr22	37013380	0.00021160539015514587	0.47213585674928543
chr22	37013694	0.00021160769965285664	0.47234746444893827
chr22	37013819	0.00021160829475236787	0.47255907274369063
chr22	37015518	0.0002116120654525713	0.4727706848091432
chr22	37015800	0.00021161335031452075	0.4729822981594577
chr22	37020141	0.00021166136653484518	0.4731939595259925
chr22	37025274	0.00021169531448312305	0.47340565484047564
chr22	37027467	0.00021172152256491002	0.4736173763630406
chr22	37029920	0.0002117503758433403	0.47382912673888394
chr22	37033264	0.00021179029899408923	0.47404091703787804
chr22	37043667	0.00021179972355162143	0.47425271676142966
chr22	37053469	0.000211808617985678	0.47446452537941536
chr22	37060354	0.0002118153706089893	0.47467634075002435
chr22	37063016	0.00021181858557420516	0.4748881593355986
chr22	37066489	0.0002118226167123539	0.47509998195231096
chr22	37070029	0.00021183205633349078	0.4753118140086445
chr22	37077364	0.00021271283255520145	0.47552452684119967
chr22	37078549	0.00021274780714762958	0.4757372746483473
chr22	37081695	0.00021312614538950277	0.4759504007937368
chr22	37081808	0.0002131269178303223	0.4761635277115671
chr22	37083494	0.00021313281011849493	0.4763766605216856
chr22	37084981	0.0002131364449203422	0.4765897969666059
chr22	37087493	0.00021314071912280857	0.47680293768572873
chr22	37090343	0.00021314370192566324	0.4770160813876544
chr22	37091631	0.00021314579437485965	0.47722922718202926
chr22	37092509	0.00021314806321761216	0.47744237524524685
chr22	37093433	0.00021315047014911813	0.477655525715396
chr22	37096101	0.00021329349927712863	0.4778688192146731
chr22	37097564	0.00021329626445667357	0.47808211547912977
chr22	37100260	0.00021329884049684612	0.47829541431962663
chr22	37101890	0.000213300611076702	0.47850871493070335
chr22	37105180	0.00021330330510136632	0.47872201823580474
chr22	37109653	0.0002133056601921576	0.4789353238959969
chr22	37116098	0.0002133081471551184	0.47914863204315206
chr22	37117313	0.00021330944800706267	0.4793619414911591
chr22	37119800	0.00021331115348485839	0.479575252644644
chr22	37122351	0.0002133129467309566	0.47978856559137495
chr22	37128595	0.00021331526476671083	0.48000188085614165
chr22	37135305	0.00021331803091565973	0.4802151988870573
chr22	37136986	0.00021331955980830074	0.4804285184468656
chr22	37140797	0.00021332170403114955	0.4806418401508968
chr22	37148935	0.00021332481772529327	0.4808551649686221
chr22	37153289	0.00021332714760605658	0.48106849211622815
chr22	37157240	0.00021332946042280744	0.48128182157665095
chr22	37166674	0.0002133325350827456	0.4814951541117337
chr22	37170915	0.00021333466241277782	0.4817084887741465
chr22	37171611	0.00021333563800877243	0.4819218244121553
chr22	37192999	0.0002134407586492297	0.4821352651708045
chr22	37196971	0.00021348968783939352	0.4823487548586439
chr22	37197530	0.00021352882487077096	0.48256228368351467
chr22	37198876	0.00021359821797271674	0.4827758819014874
chr22	37199022	0.00021360603682453092	0.4829894879383119
chr22	37199806	0.00021361023794720644	0.4832030981762591
chr22	37201817	0.00021361706974983285	0.48341671524600893
chr22	37201891	0.0002136176546279676	0.4836303329006369
chr22	37206341	0.0002136252903472851	0.4838439581909842
chr22	37208149	0.000213630714798844	0.48405758890578304
chr22	37208660	0.0002136333982613629	0.4842712223040444
chr22	37209447	0.00021363816165178944	0.48448486046569617
chr22	37210656	0.00021364409858569083	0.4846985045642819
chr22	37212536	0.00021364950013231756	0.4849121540644142
chr22	37223673	0.00021372525599582638	0.48512587932041
chr22	37228277	0.00021373320369019172	0.4853396125241002
chr22	37233323	0.0002137405101063306	0.4855533530342065
chr22	37234694	0.00021374515587983272	0.48576709819008634
chr22	37236627	0.00021375053909106082	0.4859808487291774
chr22	37239914	0.0002137570940987104	0.4861946058232761
chr22	37241788	0.00021377001688031852	0.48640837584015645
chr22	37242476	0.00021377785329057463	0.486622153693447
chr22	37243220	0.00021378771527280844	0.48683594140871983
chr22	37243584	0.00021379525695055428	0.48704973666567036
chr22	37246329	0.00021386420500345879	0.48726360087067383
chr22	37247878	0.00021464641418302745	0.48747824728485684
chr22	37251377	0.0002146507620616839	0.4876928980469185
chr22	37251477	0.00021465136047570685	0.4879075494073942
chr22	37252010	0.0002146526295193138	0.48812220203691353
chr22	37252918	0.00021465423304344166	0.488336856269957
chr22	37253572	0.00021465560932816245	0.48855151187928514
chr22	37255853	0.000214657641288486	0.4887661695205736
chr22	37256846	0.00021465928940274468	0.48898082880997634
chr22	37257855	0.00021466060356429547	0.48919548941354063
chr22	37258503	0.00021466213529153808	0.48941015154883216
chr22	37258813	0.000214679670907677	0.4896248312197398
chr22	37258844	0.00021468154317883168	0.48983951276291865
chr22	37259273	0.00021481982347512676	0.4900543325863938
chr22	37259359	0.00021488687457500062	0.4902692194609688
chr22	37260601	0.0002155132592487237	0.49048473272021753
chr22	37263706	0.000215980208312013	0.49070071292852957
chr22	37263846	0.00021599194607345136	0.49091670487460304
chr22	37268501	0.00021623408854077252	0.4911329389631438
chr22	37268555	0.000216234503588137	0.49134917346673196
chr22	37271802	0.0002162388480525605	0.4915654123147845
chr22	37274347	0.00021624275012877667	0.4917816550649133
chr22	37275904	0.00021624575973616667	0.49199790082464945
chr22	37276084	0.0002162471512228465	0.4922141479758723
chr22	37276285	0.00021625174549054355	0.4924303997213629
chr22	37276430	0.00021625342643302368	0.4926466531477959
chr22	37276744	0.00021626172977981336	0.49286291487757566
chr22	37289869	0.00021632573713825968	0.4930792406147139
chr22	37296129	0.0002163617024536233	0.49329560231716757
chr22	37296536	0.00021636327152275932	0.4935119655886903
chr22	37296931	0.00021636493622300508	0.49372833052491333
chr22	37298344	0.0002163667154590668	0.4939446972403724
chr22	37305507	0.00021636984244831903	0.4941610670828207
chr22	37308785	0.00021637212323947125	0.4943774392060602
chr22	37310046	0.00021637388326222105	0.49459381308932243
chr22	37316388	0.00021638727578696484	0.4948102003651094
chr22	37316476	0.000216388462355944	0.49502658882746536
chr22	37322820	0.0002164028437410913	0.49524299167120645
chr22	37323988	0.00021641344785365294	0.4954594051190601
chr22	37329545	0.00021643494840519405	0.4956758400674653
chr22	37330082	0.00021644915811915797	0.4958922892255844
chr22	37330249	0.00021645056050109283	0.4961087397860855
chr22	37333794	0.00021652766128264962	0.49632526744736816
chr22	37335773	0.00021680798369317383	0.4965420754310613
chr22	37337409	0.000216811583509752	0.4967588870145711
chr22	37337772	0.00021681316975393815	0.496975700184325
chr22	37338286	0.00021681449382704188	0.49719251467815206
chr22	37342719	0.0002168215155252888	0.49740933619367733
chr22	37347959	0.0002177597846887356	0.4976270959783661
chr22	37350881	0.00021778046987445927	0.49784487644824055
chr22	37355277	0.00021779702146454524	0.4980626734697051
chr22	37357136	0.000217799965353698	0.4982804734350588
chr22	37357169	0.00021780021364321318	0.49849827364870203
chr22	37359961	0.00021780467329498483	0.498716078321997
chr22	37363121	0.00021781028415647938	0.49893388860615345
chr22	37363964	0.00021781824894766998	0.49915170685510113
