chr	pos	prob	cdf
chr3	62714620	2.982619456079148e-05	0.24871120217025983
chr3	62714737	2.982619960100843e-05	0.24874102836986084
chr3	62715646	2.982621200546454e-05	0.2487708545818663
chr3	62724869	2.9826244730924903e-05	0.2488006808265972
chr3	62729720	2.9826271688280464e-05	0.2488305070982855
chr3	62731267	2.9826465133615687e-05	0.2488603335634191
chr3	62731592	2.9826861643450568e-05	0.24889016042506257
chr3	62731917	2.9827653446602716e-05	0.24891998807850918
chr3	62733032	2.9827854142410054e-05	0.24894981593265159
chr3	62733212	2.982791946970376e-05	0.2489796438521213
chr3	62735090	2.9827943876378838e-05	0.24900947179599767
chr3	62738577	2.982811252476924e-05	0.24903929990852244
chr3	62738603	2.9828121666333366e-05	0.24906912803018877
chr3	62741041	2.9828458769956818e-05	0.24909895648895872
chr3	62745160	2.9828901316155574e-05	0.24912878539027486
chr3	62747997	2.982949536931771e-05	0.24915861488564417
chr3	62750973	2.983004863160835e-05	0.24918844493427578
chr3	62753439	2.983054802205379e-05	0.24921827548229783
chr3	62756449	2.9831357174930463e-05	0.24924810683947277
chr3	62758410	2.9831382688159058e-05	0.24927793822216093
chr3	62763295	2.983142060218301e-05	0.2493077696427631
chr3	62768807	2.9831461613548506e-05	0.24933760110437667
chr3	62782972	2.9831519440294457e-05	0.24936743262381697
chr3	62788035	2.9831544809207025e-05	0.24939726416862618
chr3	62797115	2.9831589845229103e-05	0.2494270957584714
chr3	62800243	2.9831620919310308e-05	0.24945692737939074
chr3	62801073	2.98316392172026e-05	0.24948675901860795
chr3	62802226	2.98316608817693e-05	0.24951659067948972
chr3	62803545	2.983168523949768e-05	0.2495464223647292
chr3	62805758	2.983171849002196e-05	0.24957625408321923
chr3	62808969	2.983188046750119e-05	0.24960608596368675
chr3	62810786	2.9833781279598454e-05	0.24963591974496635
chr3	62814528	2.983394154686513e-05	0.24966575368651323
chr3	62818566	2.983396939343573e-05	0.24969558765590666
chr3	62819885	2.9834022059597607e-05	0.24972542167796627
chr3	62826934	2.983409747615678e-05	0.24975525577544241
chr3	62830773	2.983415515756665e-05	0.24978508993059997
chr3	62832230	2.9834213623446368e-05	0.24981492414422343
chr3	62841521	2.9834392216391292e-05	0.24984475853643984
chr3	62846109	2.983459281159077e-05	0.24987459312925142
chr3	62848326	2.9834910235470293e-05	0.2499044280394869
chr3	62862981	2.9840250392089562e-05	0.249934268289879
chr3	62863469	2.9840279519991157e-05	0.249964108569399
chr3	62868539	2.984073149555084e-05	0.24999394930089455
chr3	62871502	2.9840987111274355e-05	0.2500237902880058
chr3	62873406	2.9841228441087367e-05	0.2500536315164469
chr3	62880928	2.9841311966949945e-05	0.2500834728284138
chr3	62881272	2.9841342040104005e-05	0.2501133141704539
chr3	62883050	2.985839242796038e-05	0.2501431725628819
chr3	62883380	2.9861747521276e-05	0.25017303431040316
chr3	62923347	2.987081590716402e-05	0.2502029051263103
chr3	62933597	2.987237376977561e-05	0.2502327775000801
chr3	62938561	2.9874420046212398e-05	0.2502626519201263
chr3	62939437	2.987523177606243e-05	0.25029252715190237
chr3	62941248	2.987527407268172e-05	0.25032240242597503
chr3	62948246	2.9876088634725593e-05	0.2503522785146098
chr3	62968507	2.9876812873172612e-05	0.250382155327483
chr3	62970387	2.9876843821327228e-05	0.2504120321713043
chr3	62984179	2.9876908291303352e-05	0.2504419090795956
chr3	62987175	2.987698598414561e-05	0.2504717860655798
chr3	62993083	2.987707917063912e-05	0.2505016631447504
chr3	63008579	2.987911325370869e-05	0.2505315422580041
chr3	63020787	2.9880829452937153e-05	0.25056142308745705
chr3	63022365	2.9880930933387532e-05	0.2505913040183904
chr3	63024368	2.988149026270497e-05	0.25062118550865314
chr3	63026583	2.988183503365617e-05	0.2506510673436868
chr3	63031208	2.988228563018412e-05	0.250680949629317
chr3	63031308	2.9882306970492854e-05	0.25071083193628746
chr3	63035696	2.988242023938396e-05	0.25074071435652684
chr3	63037948	2.9882449328958446e-05	0.2507705968058558
chr3	63053075	2.988250289015597e-05	0.25080047930874594
chr3	63055350	2.9882524260757158e-05	0.2508303618330067
chr3	63065094	2.988256337922054e-05	0.25086024439638593
chr3	63071000	2.9882591356131902e-05	0.25089012698774205
chr3	63073556	2.988313553603488e-05	0.2509200101232781
chr3	63075267	2.988315572649551e-05	0.2509498932790046
chr3	63078242	2.9883180620544893e-05	0.2509797764596251
chr3	63088315	2.988322502967832e-05	0.2510096596846548
chr3	63090351	2.9883289077821825e-05	0.2510395429737326
chr3	63091430	2.9885370373669067e-05	0.2510694283441063
chr3	63093250	2.9885429336132997e-05	0.2510993137734424
chr3	63094473	2.988544943201812e-05	0.2511291992228744
chr3	63103449	2.9885490824075647e-05	0.25115908471369847
chr3	63106623	2.9885514313699654e-05	0.2511889702280122
chr3	63108164	2.9885533365971777e-05	0.25121885576137815
chr3	63114517	2.9885559087603083e-05	0.25124874132046576
chr3	63116512	2.98855758448474e-05	0.2512786268963106
chr3	63119228	2.9885601099057915e-05	0.25130851249740965
chr3	63133304	2.988564757881789e-05	0.2513383981449885
chr3	63136580	2.9885930233472767e-05	0.25136828407522194
chr3	63152052	2.9899116273871637e-05	0.2513981831914958
chr3	63152907	2.989914544257985e-05	0.2514280823369384
chr3	63153020	2.9899152287547542e-05	0.251457981489226
chr3	63156589	2.9899182313789204e-05	0.25148788067153977
chr3	63162753	2.989921158386133e-05	0.2515177798831236
chr3	63163127	2.9899223472403627e-05	0.25154767910659603
chr3	63165718	2.990080582942579e-05	0.25157757991242546
chr3	63167851	2.9900866902141606e-05	0.2516074807793276
chr3	63168594	2.9900879854940447e-05	0.25163738165918254
chr3	63173302	2.990090218148827e-05	0.251667282561364
chr3	63180163	2.9901167996230212e-05	0.25169718372936023
chr3	63181128	2.9901287723700605e-05	0.2517270850170839
chr3	63190328	2.990131394352569e-05	0.25175698633102744
chr3	63194035	2.9901332497054277e-05	0.2517868876635245
chr3	63196364	2.990134812319342e-05	0.25181678901164767
chr3	63206756	2.9901381417289443e-05	0.25184669039306495
chr3	63207284	2.9901424891502784e-05	0.25187659181795646
chr3	63214900	2.9901546478446734e-05	0.25190649336443494
chr3	63226290	2.9901687508346782e-05	0.25193639505194326
chr3	63227186	2.9901744772247638e-05	0.2519662967967155
chr3	63228740	2.9901817916027174e-05	0.2519961986146315
chr3	63229893	2.9901889383471625e-05	0.25202610050401497
chr3	63247928	2.9901958912575084e-05	0.25205600246292753
chr3	63249608	2.990203249288225e-05	0.2520859044954204
chr3	63251670	2.99021078335286e-05	0.25211580660325394
chr3	63252967	2.9902170725864746e-05	0.2521457087739798
chr3	63257892	2.9904214096881886e-05	0.25217561298807667
chr3	63258941	2.990428370266108e-05	0.2522055172717793
chr3	63261972	2.9904360674338496e-05	0.25223542163245366
chr3	63265740	2.9905004717344563e-05	0.252265326637171
chr3	63266007	2.9905023128208196e-05	0.2522952316602992
chr3	63266941	2.990505381156211e-05	0.2523251367141108
chr3	63269800	2.9905107770291083e-05	0.25235504182188107
chr3	63273928	2.9905169725668116e-05	0.25238494699160674
chr3	63276836	2.990522485733701e-05	0.2524148522164641
chr3	63285628	2.990525399930824e-05	0.2524447574704634
chr3	63291970	2.9905279129996094e-05	0.2524746627495934
chr3	63309890	2.990532215531537e-05	0.2525045680717487
chr3	63310713	2.990533716390657e-05	0.2525344734089126
chr3	63315687	2.9905367302519257e-05	0.2525643787762151
chr3	63325641	2.9905406223924987e-05	0.25259428418243907
chr3	63329842	2.990543470748572e-05	0.25262418961714656
chr3	63331331	2.9905454367207598e-05	0.25265409507151376
chr3	63337860	2.9905491662310327e-05	0.2526840005631761
chr3	63337921	2.990549744735771e-05	0.25271390606062344
chr3	63339909	2.9906933616853682e-05	0.2527438129942403
chr3	63340627	2.9907985479433263e-05	0.25277372097971973
chr3	63342866	2.9908054034570464e-05	0.2528036290337543
chr3	63344264	2.9908116701085186e-05	0.25283353715045537
chr3	63344664	2.9908140553666496e-05	0.252863445291009
chr3	63346006	2.990820048937613e-05	0.2528933534914984
chr3	63348134	2.9908240407542763e-05	0.25292326173190594
chr3	63349451	2.9908273264239906e-05	0.2529531700051702
chr3	63350070	2.9908295394270038e-05	0.2529830783005645
chr3	63350194	2.9908303213418348e-05	0.2530129866037779
chr3	63350469	2.9908316261281048e-05	0.2530428949200392
chr3	63355092	2.99088260980229e-05	0.2530728037461372
chr3	63363166	2.9910346821146526e-05	0.25310271409295837
chr3	63369620	2.991038990374275e-05	0.2531326244828621
chr3	63373421	2.9910511949960472e-05	0.25316253499481206
chr3	63376482	2.9911578276032916e-05	0.2531924465730881
chr3	63376887	2.991189482277383e-05	0.25322235846791086
chr3	63378710	2.991192428964104e-05	0.2532522703922005
chr3	63379696	2.9911947968447503e-05	0.25328218234016897
chr3	63380775	2.9911973060835523e-05	0.2533120943132298
chr3	63380863	2.9911981010063672e-05	0.25334200629423986
chr3	63382986	2.991201361574491e-05	0.2533719183078556
chr3	63385835	2.9912187087319867e-05	0.2534018304949429
chr3	63390741	2.9912400225862598e-05	0.2534317428951688
chr3	63392409	2.9912547349415294e-05	0.2534616554425182
chr3	63396026	2.9912583482867566e-05	0.2534915680260011
chr3	63396603	2.9912598720519954e-05	0.25352148062472163
chr3	63400081	2.9912689747365724e-05	0.253551393314469
chr3	63404743	2.9942476823842115e-05	0.2535813357912929
chr3	63405972	2.99426719083284e-05	0.2536112784632012
chr3	63406012	2.994267788856297e-05	0.2536412211410898
chr3	63410966	2.994375711936012e-05	0.2536711648982091
chr3	63412640	2.994400335281441e-05	0.25370110890156194
chr3	63415109	2.9944304518509198e-05	0.25373105320608047
chr3	63415195	2.9944315486304852e-05	0.2537609975215668
chr3	63415387	2.9944665598463457e-05	0.25379094218716525
chr3	63417340	2.9947605878768017e-05	0.253820889793044
chr3	63417713	2.99490567474206e-05	0.2538508388497914
chr3	63420897	2.994946178558203e-05	0.253880788311577
chr3	63422149	2.9950844774030865e-05	0.25391073915635104
chr3	63423459	2.9950968227090527e-05	0.25394069012457815
chr3	63426277	2.995113834265776e-05	0.2539706412629208
chr3	63427243	2.995115949023612e-05	0.254000592422411
chr3	63428111	2.9951663430553968e-05	0.2540305440858416
chr3	63430538	2.995168716561693e-05	0.2540604957730072
chr3	63432152	2.9951706731400207e-05	0.25409044747973863
chr3	63432680	2.99517192023362e-05	0.25412039919894097
chr3	63434206	2.9951745063747327e-05	0.25415035094400473
chr3	63436469	2.995177926172599e-05	0.25418030272326647
chr3	63436581	2.9951894090132594e-05	0.2542102546173566
chr3	63437107	2.995258502041396e-05	0.254240207202377
chr3	63437858	2.9972632181857146e-05	0.25427017983455885
chr3	63438258	2.997755758134973e-05	0.2543001573921402
chr3	63438754	2.9985461938111553e-05	0.2543301428540783
chr3	63438886	2.998565747342589e-05	0.2543601285115517
chr3	63439281	2.998601518353398e-05	0.25439011452673527
chr3	63439334	2.9986019761527288e-05	0.2544201005464968
chr3	63439733	2.9986037826947087e-05	0.2544500865843237
chr3	63439824	2.9986043634063838e-05	0.2544800726279578
chr3	63441925	2.998607825072613e-05	0.2545100587062085
chr3	63442622	2.9986104561463922e-05	0.25454004481076997
chr3	63445205	2.9986146079627148e-05	0.2545700309568496
chr3	63449206	2.9987220786198e-05	0.2546000181776358
chr3	63449344	2.9987232000362477e-05	0.25463000540963615
chr3	63459125	2.998737231765853e-05	0.25465999278195384
chr3	63463754	2.998941609079191e-05	0.2546899821980446
chr3	63464841	2.9989446506841395e-05	0.25471997164455146
chr3	63468136	2.9989483580440306e-05	0.2547499611281319
chr3	63468228	2.99894896576413e-05	0.2547799506177896
chr3	63470819	2.998951640740089e-05	0.254809940134197
chr3	63476147	2.998986181752007e-05	0.2548399299960145
chr3	63477747	2.9990053827507094e-05	0.25486992004984205
chr3	63477970	2.999012350305061e-05	0.2548999101733451
chr3	63484444	2.999016270007969e-05	0.2549299003360452
chr3	63488841	2.9990774284877522e-05	0.2549598911103301
chr3	63489319	2.9990788109633644e-05	0.2549898818984397
chr3	63491051	2.9990815260003138e-05	0.2550198727136997
chr3	63491141	2.9990821180154277e-05	0.25504986353487985
chr3	63491925	2.9990840251399792e-05	0.25507985437513125
chr3	63493895	2.999086611134445e-05	0.2551098452412426
chr3	63496961	2.999089494960967e-05	0.2551398361361922
chr3	63498239	2.9990919683693126e-05	0.2551698270558759
chr3	63498703	2.9991510719897496e-05	0.2551998185665958
chr3	63498876	2.999152163489141e-05	0.2552298100882307
chr3	63500435	3.001448872936593e-05	0.25525982457696006
chr3	63504450	3.0014765332935784e-05	0.255289839342293
chr3	63504600	3.001477860383296e-05	0.2553198541208968
chr3	63505191	3.0020315542773975e-05	0.2553498744364396
chr3	63505419	3.002428099020054e-05	0.2553798987174298
chr3	63507244	3.0026814660271686e-05	0.25540992553209
chr3	63507428	3.002687087191276e-05	0.2554399524029619
chr3	63508820	3.0026985170302142e-05	0.2554699793881322
chr3	63509335	3.002701068256968e-05	0.25550000639881476
chr3	63510487	3.002706715749491e-05	0.25553003346597225
chr3	63510844	3.0027094338595562e-05	0.25556006056031083
chr3	63512021	3.0027589539673236e-05	0.2555900881498505
chr3	63514176	3.0028274533468364e-05	0.255620116424384
chr3	63515234	3.0028743792051866e-05	0.255650145168176
chr3	63516421	3.002879899229817e-05	0.2556801739671683
chr3	63526806	3.0029071813803046e-05	0.2557102030389821
chr3	63528049	3.002921623910259e-05	0.25574023225522124
chr3	63529784	3.0029501715093004e-05	0.25577026175693635
chr3	63532532	3.0035798223857953e-05	0.2558002975551602
chr3	63532999	3.0038359765352904e-05	0.25583033591492554
chr3	63533576	3.0038479884847052e-05	0.2558603743948104
chr3	63535676	3.0039856372095092e-05	0.25589041425118253
chr3	63543254	3.0039966086109333e-05	0.2559204542172686
chr3	63543345	3.003997672044669e-05	0.2559504941939891
chr3	63548238	3.004029500111216e-05	0.25598053448899016
chr3	63554424	3.004042399870741e-05	0.2560105749129889
chr3	63555337	3.0040479931851368e-05	0.2560406153929207
chr3	63560769	3.0040617679483283e-05	0.2560706560106002
chr3	63563282	3.0040726065471947e-05	0.2561006967366657
chr3	63567881	3.0040826098640673e-05	0.25613073756276433
chr3	63569526	3.0040885681542006e-05	0.25616077844844587
chr3	63572197	3.0041040923637518e-05	0.2561908194893695
chr3	63574062	3.0041077333294014e-05	0.2562208605667028
chr3	63579269	3.0041119121569812e-05	0.2562509016858244
chr3	63580540	3.0041142465567046e-05	0.25628094282828995
chr3	63583133	3.0041171418908757e-05	0.25631098399970886
chr3	63590814	3.0049360305187127e-05	0.25634103336001407
chr3	63597115	3.004959170127129e-05	0.25637108295171535
chr3	63598974	3.004973343723169e-05	0.2564011326851526
chr3	63599888	3.0049817421771228e-05	0.25643118250257435
chr3	63600501	3.0050003042311468e-05	0.25646123250561664
chr3	63603040	3.0050038712804875e-05	0.25649128254432946
chr3	63603510	3.0050057675740857e-05	0.2565213326020052
chr3	63611223	3.0050167622433314e-05	0.25655138276962763
chr3	63612013	3.005262728352151e-05	0.25658143539691114
chr3	63615084	3.005267410603351e-05	0.2566114880710172
chr3	63615622	3.005270652018728e-05	0.25664154077753737
chr3	63615834	3.0052723073426146e-05	0.2566715935006108
chr3	63615879	3.0052728154368086e-05	0.2567016462287652
chr3	63616643	3.005280019351137e-05	0.2567316990289587
chr3	63616874	3.0053108238624066e-05	0.2567617521371973
chr3	63618827	3.0054837444263567e-05	0.2567918069746416
chr3	63624266	3.005488335139218e-05	0.256821861857993
chr3	63628019	3.0055160765308675e-05	0.2568519170187583
chr3	63637090	3.005534349155194e-05	0.25688197236224986
chr3	63639810	3.0055358468137213e-05	0.256912027720718
chr3	63644694	3.005537594717691e-05	0.25694208309666516
chr3	63644765	3.005537875446278e-05	0.2569721384754196
chr3	63648088	3.005539470721264e-05	0.25700219387012685
chr3	63655742	3.0055414829336706e-05	0.25703224928495616
chr3	63657263	3.0055427777334273e-05	0.2570623047127335
chr3	63660258	3.0055443009247395e-05	0.25709236015574277
chr3	63662859	3.0055458055366785e-05	0.2571224156137981
chr3	63663215	3.0055465837641095e-05	0.25715247107963574
chr3	63665132	3.0055485558361303e-05	0.2571825265651941
chr3	63666817	3.005551953884891e-05	0.2572125820847329
chr3	63667662	3.005556019683625e-05	0.2572426376449298
chr3	63670140	3.0069138060078814e-05	0.25727270678298986
chr3	63672506	3.006918723635143e-05	0.2573027759702262
chr3	63672752	3.006920492541571e-05	0.25733284517515165
chr3	63673795	3.0070481447247742e-05	0.2573629156565989
chr3	63674343	3.0070565614464033e-05	0.25739298622221335
chr3	63690378	3.0071717688096124e-05	0.25742305793990145
chr3	63694931	3.0071749230855438e-05	0.2574531296891323
chr3	63702126	3.007178698321456e-05	0.25748320147611553
chr3	63728571	3.0072443894593455e-05	0.2575132739200101
chr3	63738745	3.0072477868583228e-05	0.2575433463978787
chr3	63739175	3.0072487470386213e-05	0.25757341888534907
chr3	63744733	3.0072514135701948e-05	0.2576034913994848
chr3	63749405	3.00725364356956e-05	0.2576335639359205
chr3	63749444	3.007253914110053e-05	0.25766363647506163
chr3	63752269	3.007256338940332e-05	0.257693709038451
chr3	63762994	3.0072620051474987e-05	0.2577237816585025
chr3	63770138	3.0072677192377697e-05	0.2577538543356949
chr3	63772361	3.0072722087892744e-05	0.2577839270577828
chr3	63775595	3.007278311184809e-05	0.25781399984089465
chr3	63781484	3.0076542945219726e-05	0.2578440763838399
chr3	63788094	3.007667657149336e-05	0.2578741530604114
chr3	63804761	3.0076754926013725e-05	0.2579042298153374
chr3	63813654	3.0076910124485248e-05	0.25793430672546186
chr3	63821632	3.007698120013375e-05	0.25796438370666197
chr3	63827381	3.0077051664008802e-05	0.257994460758326
chr3	63865947	3.007717196831145e-05	0.2580245379302943
chr3	63874734	3.00772395979045e-05	0.2580546151698922
chr3	63881549	3.0077292080577667e-05	0.2580846924619728
chr3	63883671	3.00773225229714e-05	0.25811476978449577
chr3	63893477	3.007752532869729e-05	0.25814484730982445
chr3	63897215	3.0077848587566552e-05	0.258174925158412
chr3	63903759	3.007796379924823e-05	0.25820500312221123
chr3	63936281	3.0078180261128997e-05	0.25823508130247236
chr3	63941697	3.007822256499646e-05	0.25826515952503737
chr3	63967900	3.007830057947275e-05	0.25829523782561686
chr3	63973002	3.0078352642493873e-05	0.2583253161782594
chr3	63976145	3.007839513563644e-05	0.258355394573395
chr3	63982082	3.0078447558928265e-05	0.25838547302095394
chr3	63986170	3.0078494358047966e-05	0.258415551515312
chr3	63990807	3.007854694515547e-05	0.2584456300622571
chr3	63997491	3.007862576178197e-05	0.2584757086880189
chr3	63999322	3.0078693779960326e-05	0.25850578738179886
chr3	64009508	3.008243474654367e-05	0.2585358698165454
chr3	64012756	3.008246059002177e-05	0.2585659522771354
chr3	64013062	3.0082468598082898e-05	0.2585960347457335
chr3	64013249	3.0082473792868353e-05	0.2586261172195264
chr3	64014239	3.0082595771222115e-05	0.2586561998152976
chr3	64020447	3.008285219702051e-05	0.2586862826674946
chr3	64021228	3.0082861555700847e-05	0.2587163655290503
chr3	64029383	3.008293267589004e-05	0.2587464484617262
chr3	64031906	3.0082977015055028e-05	0.25877653143874124
chr3	64033043	3.008301092968654e-05	0.2588066144496709
chr3	64043631	3.008357256510272e-05	0.258836698022236
chr3	64048297	3.008370947983225e-05	0.25886678173171584
chr3	64055501	3.0083869296125517e-05	0.258896865601012
chr3	64060128	3.008457665527508e-05	0.25892695017766726
chr3	64066754	3.0087229944655946e-05	0.2589570374076119
chr3	64072378	3.0087273353713825e-05	0.25898712468096563
chr3	64072872	3.008728629522809e-05	0.25901721196726085
chr3	64078009	3.0087319126705627e-05	0.25904729928638753
chr3	64080489	3.00873387186056e-05	0.25907738662510615
chr3	64082003	3.0087355167572448e-05	0.25910747398027373
chr3	64082964	3.0087370160289964e-05	0.25913756135043403
chr3	64083417	3.0087384871261077e-05	0.2591676487353053
chr3	64084032	3.0087404445107073e-05	0.2591977361397504
chr3	64092217	3.0090003087692982e-05	0.25922782614283807
chr3	64094417	3.0090055313930755e-05	0.259257916198152
chr3	64095658	3.0090081578609846e-05	0.25928800627973064
chr3	64097705	3.0090112360333428e-05	0.25931809639209097
chr3	64097856	3.0090198297783807e-05	0.2593481865903888
chr3	64099197	3.0090434739280574e-05	0.25937827702512806
chr3	64103135	3.0090745089208086e-05	0.25940836777021725
chr3	64104388	3.009076979773023e-05	0.25943845854001496
chr3	64107568	3.00908033035522e-05	0.25946854934331853
chr3	64110135	3.0090829111828565e-05	0.25949864017243035
chr3	64111719	3.009085206325365e-05	0.2595287310244936
chr3	64111897	3.0090861950840254e-05	0.2595588218864444
chr3	64113047	3.009109343486588e-05	0.2595889129798793
chr3	64113795	3.0091291775366926e-05	0.2596190042716547
chr3	64115156	3.009187028193905e-05	0.2596490961419366
chr3	64115447	3.009194859239863e-05	0.259679188090529
chr3	64119198	3.009849515573079e-05	0.2597092865856847
chr3	64120052	3.010291343159673e-05	0.2597393894991163
chr3	64121290	3.010402926622224e-05	0.2597694935283825
chr3	64123647	3.0104069173701647e-05	0.2597995975975562
chr3	64125528	3.010409524677839e-05	0.259829701692803
chr3	64126596	3.010411479545051e-05	0.25985980580759843
chr3	64127088	3.0104129988490947e-05	0.2598899099375869
chr3	64130066	3.0104160304170313e-05	0.2599200140978911
chr3	64130521	3.0104173497227552e-05	0.25995011827138836
chr3	64134120	3.0104244713094124e-05	0.2599802225161015
chr3	64135500	3.0105418093903754e-05	0.2600103279341954
chr3	64136300	3.0106097753854266e-05	0.2600404340319492
chr3	64136428	3.0106228157024238e-05	0.26007054026010623
chr3	64137371	3.010921749594837e-05	0.2601006494776022
chr3	64137693	3.0109229341041542e-05	0.26013075870694324
chr3	64139759	3.0109258202245323e-05	0.2601608679651455
chr3	64143941	3.0109289894257073e-05	0.26019097725503976
chr3	64146322	3.0109315428732927e-05	0.2602210865704685
chr3	64147086	3.0109329809740962e-05	0.26025119590027823
chr3	64150206	3.0109477195099102e-05	0.26028130537747335
chr3	64154268	3.0109601643476808e-05	0.2603114149791168
chr3	64157031	3.0109709995722753e-05	0.26034152468911254
chr3	64161361	3.0109827856840252e-05	0.2603716345169694
chr3	64162444	3.010989061050343e-05	0.2604017444075799
chr3	64171993	3.0109922895521363e-05	0.26043185433047544
chr3	64172813	3.01099445359148e-05	0.26046196427501134
chr3	64174577	3.0109976646660204e-05	0.260492074251658
chr3	64177029	3.0110062782724018e-05	0.26052218431444074
chr3	64184956	3.0110221186854817e-05	0.2605522945356276
chr3	64191981	3.0111200715729512e-05	0.26058240573634334
chr3	64199364	3.011144832230479e-05	0.26061251718466566
chr3	64200864	3.011149674815077e-05	0.2606426286814138
chr3	64203826	3.0111554075448273e-05	0.26067274023548925
chr3	64205735	3.0111620555216093e-05	0.26070285185604447
chr3	64206604	3.0112282813307874e-05	0.26073296413885777
chr3	64208418	3.011231105735092e-05	0.26076307644991514
chr3	64209218	3.0112338530304316e-05	0.26079318878844543
chr3	64213414	3.011278930028836e-05	0.2608233015777457
chr3	64215913	3.0113162345426363e-05	0.2608534147400911
chr3	64216841	3.011327144110666e-05	0.2608835280115322
chr3	64217284	3.011328562761057e-05	0.2609136412971598
chr3	64225376	3.0113330742817517e-05	0.26094375462790265
chr3	64225898	3.0113350834566918e-05	0.26097386797873723
chr3	64226281	3.011336616727963e-05	0.2610039813449045
chr3	64227748	3.0113723326165936e-05	0.26103409506823066
chr3	64230433	3.0114202560111303e-05	0.26106420927079077
chr3	64232483	3.0114224566141168e-05	0.2610943234953569
chr3	64232901	3.0114235949164185e-05	0.26112443773130606
chr3	64242106	3.011427795664003e-05	0.2611545520092627
chr3	64244118	3.011481392335016e-05	0.26118466682318603
chr3	64244924	3.011540825202911e-05	0.26121478223143807
chr3	64246321	3.011543173201961e-05	0.2612448976631701
chr3	64246829	3.0115449262423662e-05	0.2612750131124325
chr3	64247327	3.011550598257667e-05	0.2613051286184151
chr3	64251390	3.0115621653826454e-05	0.26133524424006893
chr3	64252424	3.0150224281248688e-05	0.2613653944643502
chr3	64252803	3.0155787133157928e-05	0.26139555025148337
chr3	64252968	3.0158278331160072e-05	0.2614257085298145
chr3	64253557	3.0161002985854627e-05	0.26145586953280037
chr3	64256270	3.0161341464168073e-05	0.26148603087426453
chr3	64266147	3.016179151861366e-05	0.26151619266578313
chr3	64267889	3.0161871265239905e-05	0.2615463545370484
chr3	64272923	3.0161937619012208e-05	0.2615765164746674
chr3	64274183	3.0161965913683806e-05	0.2616066784405811
chr3	64274574	3.0161979652501453e-05	0.2616368404202336
chr3	64276852	3.016269321814429e-05	0.26166700311345176
chr3	64277472	3.01627089940716e-05	0.26169716582244584
chr3	64279458	3.0162738409844676e-05	0.2617273285608557
chr3	64280879	3.0162763021707612e-05	0.2617574913238774
chr3	64282912	3.016279176579279e-05	0.2617876541156432
chr3	64288463	3.0162834622806567e-05	0.261817816950266
chr3	64289354	3.0162855871439116e-05	0.26184797980613744
chr3	64292447	3.0162887462405427e-05	0.2618781426935998
chr3	64294523	3.0162938968332635e-05	0.2619083056325682
chr3	64308023	3.0163070197995965e-05	0.26193846870276616
chr3	64308263	3.016308828303153e-05	0.2619686317910492
chr3	64309126	3.016312544357013e-05	0.26199879491649275
chr3	64315031	3.016320919689334e-05	0.26202895812568966
chr3	64315464	3.0163231416226404e-05	0.2620591213571059
chr3	64316282	3.0163263094805127e-05	0.2620892846202007
chr3	64321102	3.016332984317605e-05	0.2621194479500439
chr3	64326232	3.016443614272317e-05	0.2621496123861866
chr3	64328025	3.0165008713406244e-05	0.2621797773949
chr3	64329817	3.0165706342844708e-05	0.26220994310124285
chr3	64329989	3.016572029525632e-05	0.2622401088215381
chr3	64332101	3.0165784257110625e-05	0.2622702746057952
chr3	64334757	3.0165925982491852e-05	0.2623004405317777
chr3	64335910	3.0168495400085717e-05	0.2623306090271778
chr3	64339256	3.016857972329733e-05	0.26236077760690113
chr3	64340527	3.016972228822293e-05	0.26239094732918933
chr3	64340637	3.0169819406278346e-05	0.2624211171485956
chr3	64341070	3.0170017297094757e-05	0.2624512871658927
chr3	64341819	3.0170044433768152e-05	0.2624814572103265
chr3	64344544	3.0170109454603063e-05	0.2625116273197811
chr3	64346000	3.0170739717910803e-05	0.262541798059499
chr3	64348954	3.0171734811301378e-05	0.2625719697943103
chr3	64350032	3.0172224476853333e-05	0.2626021420187872
chr3	64351872	3.017725086844674e-05	0.26263231926965563
chr3	64355896	3.0177343577169603e-05	0.2626624966132328
chr3	64356331	3.0177389229071197e-05	0.2626926740024619
chr3	64372233	3.0179389086005016e-05	0.2627228533915479
chr3	64381219	3.017949134578152e-05	0.26275303288289364
chr3	64381507	3.0179506961194812e-05	0.26278321238985486
chr3	64385407	3.0180002868669758e-05	0.26281339239272355
chr3	64388809	3.0180031763977644e-05	0.2628435724244875
chr3	64391051	3.0180054199425807e-05	0.26287375247868694
chr3	64393476	3.0180081377927362e-05	0.2629039325600649
chr3	64394241	3.0180893050928796e-05	0.2629341134531158
chr3	64396264	3.018289422384949e-05	0.26296429634733964
chr3	64396723	3.0182912506349907e-05	0.262994479259846
chr3	64396762	3.018291588640421e-05	0.2630246621757324
chr3	64405996	3.0183790083793964e-05	0.2630548459658162
chr3	64407943	3.0184215770100305e-05	0.2630850301815863
chr3	64407972	3.0184218526009992e-05	0.2631152144001123
chr3	64424271	3.01842658266969e-05	0.263145398665939
chr3	64427102	3.018429496038149e-05	0.2631755829608994
chr3	64435236	3.0185837334476024e-05	0.2632057687982339
chr3	64438795	3.018654517161565e-05	0.2632359553434055
chr3	64442663	3.0186589585981946e-05	0.26326614193299147
chr3	64451058	3.0194132901253936e-05	0.2632963360658927
chr3	64455564	3.019416507253893e-05	0.26332653023096525
chr3	64457067	3.019418216672976e-05	0.26335672441313196
chr3	64457663	3.019420586826656e-05	0.2633869186190002
