chr	pos	prob	cdf
chr9	74679454	4.814974699828797e-05	0.25516097060752374
chr9	74680186	4.815129538995399e-05	0.25520912190291367
chr9	74684646	4.8151420277485326e-05	0.25525727332319115
chr9	74695444	4.815176259255145e-05	0.2553054250857837
chr9	74697870	4.815191835408469e-05	0.2553535770041378
chr9	74706491	4.815215537125018e-05	0.25540172915950904
chr9	74709235	4.81523403243189e-05	0.25544988149983333
chr9	74724989	4.8154838596148306e-05	0.2554980363384295
chr9	74733695	4.8156568103523294e-05	0.255546192906533
chr9	74733832	4.815670237216382e-05	0.2555943496089052
chr9	74737437	4.815684488358418e-05	0.2556425064537888
chr9	74739999	4.815690432009601e-05	0.25569066335810886
chr9	74745434	4.8157068901874684e-05	0.25573882042701074
chr9	74756542	4.816031465341629e-05	0.25578698074166417
chr9	74760556	4.816062201401856e-05	0.2558351413636782
chr9	74761921	4.816296974105431e-05	0.2558833043334192
chr9	74763415	4.81635793882414e-05	0.25593146791280746
chr9	74773148	4.816371048198341e-05	0.25597963162328946
chr9	74776701	4.816404129485061e-05	0.25602779566458433
chr9	74779404	4.816436292031897e-05	0.25607596002750466
chr9	74797309	4.81654111278477e-05	0.2561241254386325
chr9	74800525	4.816619553581495e-05	0.2561722916341683
chr9	74814458	4.816637180617808e-05	0.2562204580059745
chr9	74814485	4.816638016701686e-05	0.2562686243861415
chr9	74818142	4.8171581870144566e-05	0.25631679596801166
chr9	74819084	4.817207883426719e-05	0.25636496804684594
chr9	74821250	4.817215090261958e-05	0.2564131401977486
chr9	74825707	4.81737226824204e-05	0.256461313920431
chr9	74827066	4.817376784842104e-05	0.2565094876882794
chr9	74828339	4.8174164895237435e-05	0.25655766185317463
chr9	74828973	4.81744385726173e-05	0.25660583629174727
chr9	74832555	4.8174969333846585e-05	0.2566540112610811
chr9	74836247	4.8175305092872494e-05	0.256702186566174
chr9	74845989	4.81753768342051e-05	0.2567503619430082
chr9	74853935	4.817545335535325e-05	0.25679853739636355
chr9	74857990	4.81755109273702e-05	0.25684671290729094
chr9	74865077	4.817643936162218e-05	0.25689488934665256
chr9	74870018	4.8177156388896865e-05	0.25694306650304144
chr9	74874951	4.817727212890104e-05	0.25699124377517035
chr9	74878937	4.81773865868785e-05	0.2570394211617572
chr9	74879449	4.817755313401543e-05	0.25708759871489123
chr9	74882572	4.818441205489046e-05	0.2571357831269461
chr9	74883325	4.818460250922726e-05	0.25718396772945534
chr9	74884103	4.818466713331238e-05	0.25723215239658864
chr9	74887703	4.8184758492698796e-05	0.25728033715508136
chr9	74888969	4.818567496673263e-05	0.2573285228300481
chr9	74892709	4.8187096531207125e-05	0.2573767099265793
chr9	74892832	4.818712000384785e-05	0.25742489704658317
chr9	74893024	4.818730818276829e-05	0.25747308435476596
chr9	74897034	4.819943682403144e-05	0.25752128379159
chr9	74897271	4.820160760801053e-05	0.257569485399198
chr9	74898238	4.820188914165106e-05	0.25761768728833967
chr9	74901467	4.820214089584331e-05	0.2576658894292355
chr9	74907597	4.8208783971033704e-05	0.25771409821320657
chr9	74909843	4.8211580556843765e-05	0.2577623097937634
chr9	74913868	4.821265084584256e-05	0.2578105224446093
chr9	74921042	4.821380524395408e-05	0.2578587362498532
chr9	74921883	4.8213993203613795e-05	0.2579069502430568
chr9	74923489	4.821421763776894e-05	0.2579551644606946
chr9	74925179	4.8214303117767875e-05	0.25800337876381235
chr9	74927609	4.821439523423034e-05	0.2580515931590466
chr9	74937503	4.8214624277440305e-05	0.25809980778332403
chr9	74940364	4.821619924502969e-05	0.2581480239825691
chr9	74948556	4.822727788398918e-05	0.2581962512604531
chr9	74956781	4.8234062928572224e-05	0.2582444853233817
chr9	74968193	4.823421244540324e-05	0.2582927195358271
chr9	74969076	4.823425994102602e-05	0.25834095379576816
chr9	74969864	4.823431947346985e-05	0.25838918811524164
chr9	74974635	4.823472169302932e-05	0.25843742283693466
chr9	74997987	4.823810045616735e-05	0.25848566093739084
chr9	75021841	4.823844370247288e-05	0.25853389938109334
chr9	75027824	4.824168338072781e-05	0.2585821410644741
chr9	75039005	4.824244138641734e-05	0.2586303835058605
chr9	75046564	4.824255915327067e-05	0.25867862606501374
chr9	75059164	4.824270340575795e-05	0.2587268687684195
chr9	75060252	4.82427411143513e-05	0.25877511150953386
chr9	75078002	4.8242845019129936e-05	0.258823354354553
chr9	75112780	4.824323958471802e-05	0.25887159759413775
chr9	75123453	4.8243488796114944e-05	0.25891984108293387
chr9	75135825	4.824374943862338e-05	0.2589680848323725
chr9	75136789	4.824384702115613e-05	0.25901632867939367
chr9	75138675	4.8243947126599844e-05	0.2590645726265203
chr9	75144401	4.824409230358725e-05	0.25911281671882386
chr9	75148230	4.8244221307054186e-05	0.2591610609401309
chr9	75172587	4.824447208580033e-05	0.2592093054122167
chr9	75177017	4.824452136825979e-05	0.25925754993358496
chr9	75188446	4.824459170563937e-05	0.2593057945252906
chr9	75189335	4.824462079431726e-05	0.25935403914608496
chr9	75194978	4.824467543386605e-05	0.2594022838215188
chr9	75211603	4.8244753490615667e-05	0.25945052857500944
chr9	75222901	4.8244818533822964e-05	0.25949877339354327
chr9	75229248	4.824487576205807e-05	0.2595470182693053
chr9	75231217	4.824491032781458e-05	0.2595952631796331
chr9	75231370	4.824492438585122e-05	0.259643508104019
chr9	75232433	4.824495459778397e-05	0.25969175305861675
chr9	75262770	4.8245047369124624e-05	0.25973999810598586
chr9	75276898	4.8245120140653824e-05	0.25978824322612654
chr9	75284988	4.824518164372499e-05	0.25983648840777024
chr9	75295593	4.824525184138627e-05	0.2598847336596116
chr9	75299384	4.8245309436807364e-05	0.25993297896904843
chr9	75307719	4.8246516340775e-05	0.2599812254853892
chr9	75315438	4.824659139236761e-05	0.26002947207678156
chr9	75316142	4.8246619442603086e-05	0.26007771869622415
chr9	75331221	4.824670919364789e-05	0.26012596540541777
chr9	75343789	4.8246793672424127e-05	0.2601742121990902
chr9	75349586	4.824686700008794e-05	0.2602224590660903
chr9	75352123	4.824693041976539e-05	0.2602707059965101
chr9	75354330	4.8247027589285715e-05	0.26031895302409935
chr9	75365926	4.8247196627397084e-05	0.26036720022072674
chr9	75375810	4.8251671877023e-05	0.26041545189260373
chr9	75382598	4.8251802480518955e-05	0.26046370369508426
chr9	75391254	4.825193747021441e-05	0.26051195563255447
chr9	75414490	4.825205731471355e-05	0.2605602076898692
chr9	75426989	4.825217765016961e-05	0.26060845986751935
chr9	75435590	4.825233085360561e-05	0.26065671219837294
chr9	75445904	4.8252499879772136e-05	0.2607049646982527
chr9	75452560	4.8255434433218455e-05	0.2607532201326859
chr9	75459316	4.825559296679537e-05	0.2608014757256527
chr9	75488122	4.8257164062403205e-05	0.26084973288971514
chr9	75507770	4.825876547370584e-05	0.26089799165518884
chr9	75510629	4.825898015644178e-05	0.26094625063534527
chr9	75515114	4.825906304682957e-05	0.2609945096983921
chr9	75515454	4.825909225904126e-05	0.26104276879065114
chr9	75515546	4.825911018102929e-05	0.26109102790083216
chr9	75517582	4.825917597192547e-05	0.26113928707680406
chr9	75518097	4.825922484268801e-05	0.26118754630164676
chr9	75519975	4.8261322542438e-05	0.2612358076241892
chr9	75522835	4.826140365466142e-05	0.26128406902784385
chr9	75522922	4.8261431869685796e-05	0.26133233045971355
chr9	75525939	4.826673936542384e-05	0.26138059719907897
chr9	75529888	4.826701119267749e-05	0.26142886421027167
chr9	75529941	4.826702420072787e-05	0.2614771312344724
chr9	75533324	4.826715411369326e-05	0.2615253983885861
chr9	75534760	4.8267301993613754e-05	0.2615736656905797
chr9	75535038	4.826735695538526e-05	0.2616219330475351
chr9	75541942	4.826759638436461e-05	0.2616702006439195
chr9	75544391	4.826776806963705e-05	0.26171846841198915
chr9	75545882	4.826783539988792e-05	0.26176673624738905
chr9	75549810	4.82701819066366e-05	0.26181500642929567
chr9	75552133	4.827201485430837e-05	0.26186327844414997
chr9	75552953	4.827299513513966e-05	0.26191155143928513
chr9	75559849	4.82732956562043e-05	0.26195982473494134
chr9	75560001	4.827332532857504e-05	0.2620080980602699
chr9	75563557	4.8273420134338754e-05	0.2620563714804043
chr9	75564954	4.8275207254243845e-05	0.26210464668765854
chr9	75576214	4.827532443776093e-05	0.2621529220120963
chr9	75593837	4.8275478911303336e-05	0.26220119749100756
chr9	75594556	4.827552549402274e-05	0.2622494730165016
chr9	75608626	4.827567277587679e-05	0.26229774868927747
chr9	75615188	4.8275791803127806e-05	0.2623460244810806
chr9	75623014	4.827601139892967e-05	0.2623943004924795
chr9	75624687	4.827612153887445e-05	0.2624425766140184
chr9	75628960	4.828341638373858e-05	0.2624908600304021
chr9	75633424	4.8283920843395817e-05	0.2625391439512455
chr9	75640105	4.8284097611140335e-05	0.26258742804885665
chr9	75672021	4.829415802436186e-05	0.26263572220688103
chr9	75682680	4.82943377583164e-05	0.26268401654463935
chr9	75703530	4.829529228276751e-05	0.26273231183692214
chr9	75706106	4.83001719364018e-05	0.26278061200885855
chr9	75707380	4.830374917701163e-05	0.2628289157580356
chr9	75710330	4.8325784105307724e-05	0.26287724154214087
chr9	75715210	4.8328265181493296e-05	0.26292556980732235
chr9	75715402	4.833033247631286e-05	0.26297390013979866
chr9	75720079	4.833221392471429e-05	0.26302223235372335
chr9	75721599	4.833230245743538e-05	0.2630705646561808
chr9	75725871	4.833243118235354e-05	0.26311889708736313
chr9	75730317	4.8332554203474464e-05	0.26316722964156664
chr9	75730662	4.833258956663261e-05	0.2632155622311333
chr9	75731311	4.833264165443866e-05	0.26326389487278773
chr9	75732302	4.8332701424700424e-05	0.2633122275742124
chr9	75744524	4.83328021671145e-05	0.2633605603763795
chr9	75745448	4.833289872798498e-05	0.26340889327510747
chr9	75757209	4.83370540461849e-05	0.26345723032915364
chr9	75761043	4.83371673503058e-05	0.26350556749650395
chr9	75763159	4.833725294844735e-05	0.2635539047494524
chr9	75764565	4.8337410869107706e-05	0.2636022421603215
chr9	75765478	4.833750685480164e-05	0.2636505796671763
chr9	75773161	4.8337740761019644e-05	0.2636989174079373
chr9	75774574	4.8338595128758256e-05	0.2637472560030661
chr9	75780714	4.834054669266052e-05	0.26379559654975876
chr9	75781246	4.834125230559944e-05	0.26384393780206433
chr9	75782131	4.8342550741821335e-05	0.26389228035280615
chr9	75782510	4.834652697238021e-05	0.26394062687977854
chr9	75788656	4.834690359106184e-05	0.2639889737833696
chr9	75789935	4.834719541264378e-05	0.26403732097878224
chr9	75792301	4.838218790571742e-05	0.26408570316668795
chr9	75793246	4.838227080619207e-05	0.2641340854374941
chr9	75793399	4.838229585683376e-05	0.26418246773335097
chr9	75793444	4.838231500560975e-05	0.26423085004835656
chr9	75797835	4.8389051585540744e-05	0.2642792390999421
chr9	75800805	4.838915276099391e-05	0.2643276282527031
chr9	75810393	4.838923318760338e-05	0.26437601748589074
chr9	75813393	4.8389287127765995e-05	0.2644244067730185
chr9	75816850	4.8389630848400266e-05	0.2644727964038669
chr9	75819224	4.8389902378440586e-05	0.2645211863062453
chr9	75819755	4.839005163022546e-05	0.26456957635787554
chr9	75819945	4.839018802745774e-05	0.26461796654590297
chr9	75828161	4.839071796402398e-05	0.264666357263867
chr9	75828707	4.839074965152323e-05	0.2647147480135185
chr9	75837087	4.839233062533597e-05	0.26476314034414383
chr9	75840034	4.839245469072144e-05	0.26481153279883457
chr9	75852207	4.839894913944319e-05	0.264859931747974
chr9	75866968	4.83992732800103e-05	0.264908331021254
chr9	75872324	4.8399348512218076e-05	0.2649567303697662
chr9	75877116	4.8399412238714805e-05	0.2650051297820049
chr9	75897972	4.839951971333211e-05	0.2650535293017182
chr9	75900508	4.839956613921689e-05	0.26510192886785744
chr9	75905148	4.839962379304463e-05	0.2651503284916505
chr9	75911446	4.839969234752284e-05	0.26519872818399803
chr9	75970379	4.839984136491119e-05	0.26524712802536293
chr9	76002121	4.840002281014661e-05	0.2652955280481731
chr9	76028465	4.840076919122171e-05	0.2653439288173643
chr9	76045309	4.840140850924127e-05	0.26539233022587355
chr9	76078682	4.8402243980803715e-05	0.26544073246985433
chr9	76089602	4.8402358283676865e-05	0.265489134828138
chr9	76091799	4.840242971735455e-05	0.2655375372578554
chr9	76100826	4.840423491530479e-05	0.2655859414927707
chr9	76110339	4.840434415637619e-05	0.2656343458369271
chr9	76110354	4.8404347724168936e-05	0.26568275018465126
chr9	76115057	4.840460555450274e-05	0.26573115479020576
chr9	76118698	4.8404826420343324e-05	0.2657795596166261
chr9	76121101	4.840500808677538e-05	0.26582796462471286
chr9	76125591	4.8405243684224216e-05	0.2658763698683971
chr9	76126194	4.84053462267589e-05	0.2659247752146238
chr9	76150496	4.840582161887394e-05	0.2659731810362427
chr9	76157130	4.8405889496313284e-05	0.266021586925739
chr9	76161967	4.840597594409021e-05	0.2660699929016831
chr9	76175652	4.840610305872359e-05	0.2661183990047418
chr9	76184436	4.840631871050601e-05	0.2661668053234523
chr9	76187476	4.840647853126836e-05	0.2662152118019836
chr9	76189863	4.8410171519537125e-05	0.2662636219735031
chr9	76191829	4.8410253708022824e-05	0.2663120322272111
chr9	76198452	4.841146426958236e-05	0.2663604436914807
chr9	76203946	4.8423099514860105e-05	0.26640886679099557
chr9	76204270	4.845875889382652e-05	0.2664573255498894
chr9	76204511	4.84752336831292e-05	0.2665058007835725
chr9	76205632	4.8480842515984574e-05	0.26655428162608846
chr9	76207300	4.8480984502573245e-05	0.266602762610591
chr9	76224560	4.848110026224981e-05	0.26665124371085325
chr9	76228755	4.848120628252262e-05	0.2666997249171358
chr9	76228813	4.84812238821887e-05	0.26674820614101796
chr9	76231486	4.848706600188368e-05	0.2667966932070198
chr9	76232601	4.848722897605921e-05	0.26684518043599587
chr9	76237760	4.84875960468965e-05	0.2668936680320428
chr9	76246287	4.84878889800872e-05	0.2669421559210229
chr9	76246845	4.849561563601424e-05	0.2669906515366589
chr9	76247590	4.84956937869482e-05	0.26703914723044586
chr9	76256736	4.849580712645311e-05	0.2670876430375723
chr9	76258721	4.849612847509419e-05	0.2671361391660474
chr9	76300013	4.849721810776974e-05	0.2671846363841552
chr9	76311161	4.849788010527652e-05	0.2672331342642605
chr9	76315155	4.849831205544668e-05	0.26728163257631593
chr9	76321504	4.8498639693252005e-05	0.2673301312160092
chr9	76334135	4.849901732165792e-05	0.26737863023333086
chr9	76343174	4.849909566077834e-05	0.26742712932899165
chr9	76343289	4.8499107086356077e-05	0.26747562843607803
chr9	76351716	4.849917807838336e-05	0.2675241276141564
chr9	76353087	4.849921533046741e-05	0.26757262682948685
chr9	76355713	4.849926484702423e-05	0.26762112609433386
chr9	76364970	4.849934377113944e-05	0.267669625438105
chr9	76371678	4.849991108606418e-05	0.2677181253491911
chr9	76375693	4.850605365136509e-05	0.26776663140284246
chr9	76389514	4.850645149655885e-05	0.267815137854339
chr9	76392885	4.850657694394878e-05	0.26786364443128297
chr9	76412152	4.850679578126983e-05	0.26791215122706424
chr9	76427979	4.8506922734888565e-05	0.26796065814979914
chr9	76433395	4.8511220750758476e-05	0.2680091693705499
chr9	76433950	4.851132285572397e-05	0.26805768069340563
chr9	76446415	4.851175766257579e-05	0.2681061924510682
chr9	76447679	4.8513660982033424e-05	0.2681547061120502
chr9	76448339	4.851416112271042e-05	0.26820322027317295
chr9	76480444	4.851505027405097e-05	0.268251735323447
chr9	76495550	4.851913050690777e-05	0.2683002544539539
chr9	76503064	4.851924775827531e-05	0.2683487737017122
chr9	76510172	4.85194015609379e-05	0.2683972931032731
chr9	76517066	4.851950847762112e-05	0.2684458126117507
chr9	76539678	4.8519686092683427e-05	0.2684943322978434
chr9	76551189	4.85198238233253e-05	0.26854285212166673
chr9	76560279	4.8519947904480265e-05	0.26859137206957123
chr9	76565484	4.852004597726465e-05	0.2686398921155485
chr9	76576244	4.85201896185076e-05	0.268688412305167
chr9	76622068	4.852059602493283e-05	0.26873693290119194
chr9	76625716	4.8520692464439694e-05	0.26878545359365635
chr9	76638581	4.852124331120365e-05	0.2688339748369676
chr9	76638798	4.85213150776112e-05	0.2688824961520452
chr9	76648938	4.8521757909748875e-05	0.26893101790995494
chr9	76654465	4.852223065563092e-05	0.2689795401406106
chr9	76659915	4.8522717689603683e-05	0.2690280628583002
chr9	76669299	4.852336211700157e-05	0.26907658622041725
chr9	76676071	4.852390972559797e-05	0.26912511013014284
chr9	76679339	4.852397727922674e-05	0.26917363410742207
chr9	76693382	4.8524121514541916e-05	0.2692221582289366
chr9	76710284	4.8524376345237734e-05	0.2692706826052818
chr9	76726435	4.854656555920207e-05	0.269319229170841
chr9	76731402	4.854689222040227e-05	0.2693677760630614
chr9	76732506	4.854707595260946e-05	0.269416323139014
chr9	76732765	4.8547137395165206e-05	0.26946487027640914
chr9	76740830	4.856246143650239e-05	0.26951343273784567
chr9	76741242	4.856254079193095e-05	0.2695619952786376
chr9	76743899	4.856311325507874e-05	0.2696105583918927
chr9	76744909	4.856320790915155e-05	0.2696591215998018
chr9	76753271	4.8563397147724716e-05	0.2697076849969495
chr9	76755616	4.856923379159268e-05	0.2697562542307411
chr9	76758064	4.856935338522017e-05	0.26980482358412633
chr9	76764649	4.856949333169124e-05	0.26985339307745804
chr9	76767313	4.85695982324668e-05	0.2699019626756905
chr9	76786297	4.856978599552325e-05	0.26995053246168604
chr9	76787591	4.858924121926346e-05	0.2699991217029053
chr9	76793127	4.860217736594226e-05	0.27004772388027126
chr9	76795159	4.860225480493536e-05	0.27009632613507617
chr9	76799407	4.860234976061161e-05	0.2701449284848368
chr9	76845371	4.8603772166601346e-05	0.2701935322570034
chr9	76849139	4.86043358962513e-05	0.27024213659289964
chr9	76861089	4.860445048933931e-05	0.27029074104338896
chr9	76880794	4.8604591637243155e-05	0.2703393456350262
chr9	76881401	4.860462564704485e-05	0.27038795026067325
chr9	76886080	4.860470026921366e-05	0.2704365549609425
chr9	76888531	4.8604758324120956e-05	0.2704851597192666
chr9	76891412	4.860483195864059e-05	0.27053376455122524
chr9	76897503	4.860494592698992e-05	0.27058236949715225
chr9	76898246	4.860499284259806e-05	0.27063097448999485
chr9	76909190	4.860539446420418e-05	0.27067957988445907
chr9	76917840	4.861355298217393e-05	0.27072819343744126
chr9	76919864	4.861367299287297e-05	0.2707768071104341
chr9	76921043	4.8613767316825906e-05	0.27082542087775097
chr9	76923339	4.861387621625453e-05	0.2708740347539672
chr9	76926329	4.8613942308204295e-05	0.2709226486962754
chr9	76931523	4.861401379802797e-05	0.27097126271007344
chr9	76935726	4.861481955338642e-05	0.2710198775296268
chr9	76936512	4.861515994296177e-05	0.2710684926895698
chr9	76936998	4.861541991984141e-05	0.27111710810948964
chr9	76937681	4.8615453415334495e-05	0.27116572356290497
chr9	76938649	4.861548871360835e-05	0.27121433905161857
chr9	76940344	4.861553000544433e-05	0.271262954581624
chr9	76944002	4.861559202807807e-05	0.2713115701736521
chr9	76944989	4.861563031006073e-05	0.27136018580396215
chr9	76949180	4.861609278128158e-05	0.27140880189674343
chr9	76951346	4.86164415760836e-05	0.27145741833831954
chr9	76955137	4.861691196104513e-05	0.2715060352502806
chr9	76956283	4.8617145359448794e-05	0.2715546523956401
chr9	76960254	4.861720433720644e-05	0.27160326959997727
chr9	76960437	4.86172228590596e-05	0.2716518868228363
chr9	76962240	4.861727676967298e-05	0.271700504099606
chr9	76967832	4.861736923140766e-05	0.2717491214688374
chr9	76968591	4.861743193479761e-05	0.2717977389007722
chr9	76969241	4.861752209785561e-05	0.27184635642287003
chr9	76970791	4.8617661386113864e-05	0.27189497408425617
chr9	76974920	4.870248365299088e-05	0.2719436765679092
chr9	76976022	4.870260485131601e-05	0.2719923791727605
chr9	76980484	4.870283144368786e-05	0.2720410820042042
chr9	76984752	4.870326719411579e-05	0.2720897852713983
chr9	76989301	4.870355532591514e-05	0.27213848882672426
chr9	76994882	4.870380159598097e-05	0.27218719262832025
chr9	77004242	4.8704054080545895e-05	0.2722358966824008
chr9	77010681	4.870424061080686e-05	0.2722846009230116
chr9	77023144	4.870473679089505e-05	0.2723333056598025
chr9	77034979	4.8705216357604245e-05	0.2723820108761601
chr9	77051764	4.870680007719571e-05	0.2724307176762373
chr9	77070667	4.870953811541381e-05	0.2724794272143527
chr9	77121684	4.870999409202082e-05	0.2725281372084447
chr9	77129844	4.871011878243879e-05	0.27257684732722715
chr9	77136979	4.8710255793287796e-05	0.27262555758302043
chr9	77144200	4.871032726082704e-05	0.27267426791028126
chr9	77146468	4.871037533037943e-05	0.27272297828561165
chr9	77150289	4.871098440732807e-05	0.272771689270019
chr9	77154451	4.871280477937941e-05	0.27282040207479835
chr9	77157976	4.871292885984242e-05	0.2728691150036582
chr9	77158236	4.8713644050101566e-05	0.2729178286477083
chr9	77159265	4.8715342063658726e-05	0.27296654398977194
chr9	77159715	4.8715393029211997e-05	0.27301525938280113
chr9	77164006	4.871995277999372e-05	0.27306397933558113
chr9	77187780	4.872010016135634e-05	0.2731126994357425
chr9	77188885	4.872013726932861e-05	0.2731614195730118
chr9	77194528	4.8720194477619705e-05	0.2732101397674894
chr9	77216570	4.872029003516179e-05	0.2732588600575246
chr9	77224424	4.872035386335986e-05	0.273307580411388
chr9	77232494	4.872042271106402e-05	0.27335630083409906
chr9	77236263	4.872047142546349e-05	0.2734050213055245
chr9	77238103	4.872051352063796e-05	0.27345374181904514
chr9	77241777	4.87209850625418e-05	0.27350246280410767
chr9	77245873	4.872154597854106e-05	0.2735511843500862
chr9	77247597	4.8721916499978296e-05	0.27359990626658615
chr9	77249382	4.87220662149785e-05	0.2736486283328011
chr9	77253626	4.872764487894795e-05	0.2736973559776801
chr9	77254334	4.872778849803353e-05	0.2737460837661781
chr9	77257346	4.873606152731189e-05	0.2737948198277054
chr9	77258265	4.873620187995675e-05	0.2738435560295854
chr9	77260931	4.873848651926578e-05	0.27389229451610464
chr9	77264546	4.874040072308519e-05	0.27394103491682775
chr9	77264789	4.87405449777295e-05	0.2739897754618055
chr9	77267620	4.8740836196563283e-05	0.274038516298002
chr9	77268666	4.874098391390484e-05	0.2740872572819159
chr9	77269060	4.874114866424039e-05	0.2741359984305802
chr9	77275913	4.874981740882885e-05	0.274184748247989
chr9	77279806	4.875131220756854e-05	0.27423349956019655
chr9	77282470	4.8751523805038015e-05	0.27428225108400156
chr9	77283889	4.875168232801981e-05	0.2743310027663296
chr9	77288320	4.875177113897103e-05	0.27437975453746855
chr9	77292289	4.875184574548909e-05	0.27442850638321403
chr9	77298426	4.875195631779281e-05	0.27447725833953185
chr9	77299044	4.875200718325144e-05	0.2745260103467151
chr9	77299740	4.8752081505097115e-05	0.2745747624282202
chr9	77305480	4.876911691291627e-05	0.27462353154513314
chr9	77305695	4.8769627544597084e-05	0.2746723011726777
chr9	77305933	4.876995114702928e-05	0.27472107112382477
chr9	77308710	4.877132534722622e-05	0.274769842449172
chr9	77312690	4.877472278729165e-05	0.2748186171719593
chr9	77313531	4.8775594836823874e-05	0.27486739276679617
chr9	77315134	4.877569888252934e-05	0.2749161684656787
chr9	77318073	4.877585350656644e-05	0.2749649443191852
chr9	77323772	4.877602070997133e-05	0.2750137203398952
chr9	77324251	4.87760673910457e-05	0.27506249640728625
chr9	77326623	4.8818269020255155e-05	0.2751113146763065
chr9	77329367	4.88379281722183e-05	0.27516015260447874
chr9	77330922	4.88530389626047e-05	0.27520900564344136
chr9	77332549	4.88574273672724e-05	0.27525786307080863
chr9	77332745	4.885754523375353e-05	0.2753067206160424
chr9	77333181	4.885757116835001e-05	0.27535557818721074
chr9	77336810	4.885764740132006e-05	0.27540443583461205
chr9	77349845	4.885775095860196e-05	0.27545329358557064
chr9	77352798	4.885781320707771e-05	0.2755021513987777
chr9	77357968	4.885788345884593e-05	0.2755510092822365
chr9	77358745	4.885791511603986e-05	0.2755998671973526
chr9	77361384	4.885796702066844e-05	0.2756487251643732
chr9	77366199	4.885805741259273e-05	0.27569758322178584
chr9	77370771	4.885814714401648e-05	0.27574644136892984
chr9	77373129	4.885823553617542e-05	0.275795299604466
chr9	77376647	4.8858328290270794e-05	0.2758441579327563
chr9	77381121	4.885845567121079e-05	0.2758930163884275
chr9	77393689	4.885864487361335e-05	0.27594187503330114
chr9	77396655	4.886383494161063e-05	0.27599073886824277
chr9	77403203	4.8868710424748686e-05	0.2760396075786675
chr9	77404435	4.887053477357797e-05	0.2760884781134411
chr9	77406281	4.8872865137458555e-05	0.27613735097857856
chr9	77413218	4.8872970458226816e-05	0.2761862239490368
chr9	77415284	4.887304954969765e-05	0.2762350969985865
chr9	77416972	4.887321541245726e-05	0.276283970213999
chr9	77417406	4.8875996632032065e-05	0.27633284621063103
chr9	77417489	4.8876550745289066e-05	0.27638172276137635
chr9	77423730	4.887671955220938e-05	0.2764305994809286
chr9	77427173	4.8878007334432034e-05	0.276479477488263
chr9	77441137	4.888046479837743e-05	0.2765283579530614
chr9	77442616	4.888050818938426e-05	0.2765772384612508
chr9	77443424	4.888053585818426e-05	0.276626118997109
chr9	77446874	4.888059840947259e-05	0.27667499959551844
chr9	77448522	4.8883439906140946e-05	0.2767238830354246
chr9	77464927	4.8886366881184306e-05	0.2767727694023058
chr9	77472066	4.888655396423666e-05	0.27682165595627
chr9	77494156	4.888695567041026e-05	0.2768705429119404
chr9	77502322	4.8887294705549746e-05	0.27691943020664594
chr9	77516005	4.890488703187574e-05	0.2769683350936778
chr9	77516923	4.890493377205136e-05	0.2770172400274499
chr9	77520324	4.890698425875495e-05	0.2770661470117086
chr9	77520677	4.89070081157745e-05	0.2771150540198244
chr9	77523690	4.89071839741114e-05	0.2771639612037985
chr9	77530589	4.8907477122321115e-05	0.2772128686809208
chr9	77534116	4.890982787981275e-05	0.2772617785088006
chr9	77535512	4.891129693577082e-05	0.2773106898057364
chr9	77535672	4.891133346621109e-05	0.2773596011392026
chr9	77536753	4.89114348302801e-05	0.2774085125740329
chr9	77539463	4.8911499933273917e-05	0.2774574240739661
chr9	77543548	4.891160347752686e-05	0.27750633567744365
chr9	77545238	4.902065443405071e-05	0.2775553563318777
chr9	77551617	4.9021135715012156e-05	0.27760437746759276
chr9	77552809	4.902120442924576e-05	0.277653398672022
chr9	77558307	4.9021394715629434e-05	0.2777024200667376
chr9	77563087	4.9023169672277254e-05	0.2777514432364099
chr9	77565617	4.902386545692057e-05	0.2778004671018668
chr9	77573159	4.9024881655367355e-05	0.27784949198352216
chr9	77585644	4.902607824886931e-05	0.277898518061771
chr9	77595402	4.902626034797356e-05	0.277947544322119
chr9	77598195	4.902638115107662e-05	0.27799657070327005
chr9	77607631	4.9027332203596334e-05	0.27804559803547363
chr9	77618438	4.902766905701884e-05	0.27809462570453064
chr9	77626873	4.9027987538536246e-05	0.27814365369206917
chr9	77650696	4.9028455724294956e-05	0.27819268214779347
chr9	77653755	4.902882342113508e-05	0.2782417109712146
chr9	77676285	4.903199828605793e-05	0.2782907429695006
chr9	77677074	4.903235892429029e-05	0.2783397753284249
chr9	77680812	4.903305522146591e-05	0.2783888083836464
chr9	77682907	4.903311422118927e-05	0.27843784149786754
chr9	77683026	4.90331379490425e-05	0.27848687463581656
chr9	77683225	4.903355962378885e-05	0.27853590819544033
chr9	77684439	4.903617434198284e-05	0.2785849443697823
chr9	77684690	4.903621538997313e-05	0.2786339805851723
chr9	77690749	4.9036448901099706e-05	0.2786830170340734
chr9	77693316	4.9038019391015805e-05	0.2787320550534644
chr9	77696677	4.904013029915201e-05	0.27878109518376354
chr9	77696918	4.9040300168969675e-05	0.2788301354839325
chr9	77697631	4.90404077881208e-05	0.2788791758917206
chr9	77699899	4.90423070497985e-05	0.2789282181987704
chr9	77700084	4.904258970884384e-05	0.27897726078847923
chr9	77705570	4.9042710216360354e-05	0.2790263034986956
chr9	77706944	4.9042798531615996e-05	0.27907534629722724
chr9	77708152	4.904284210079351e-05	0.279124389139328
chr9	77713279	4.904295581259134e-05	0.2791734320951406
