chr	pos	prob	cdf
chr12	72734174	4.5689765849119096e-05	0.38901215445896953
chr12	72740262	4.569012023933618e-05	0.3890578445792089
chr12	72742656	4.569129858720074e-05	0.3891035358777961
chr12	72745898	4.569262291485301e-05	0.389149228500711
chr12	72791120	4.5696285289265726e-05	0.38919492478600026
chr12	72805770	4.5698054877627286e-05	0.3892406228408779
chr12	72814910	4.569963815834472e-05	0.3892863224790363
chr12	72815932	4.570025346693916e-05	0.3893320227325032
chr12	72827314	4.570183148134654e-05	0.38937772456398456
chr12	72837941	4.570331040707859e-05	0.38942342787439166
chr12	72848706	4.570339171867496e-05	0.3894691312661103
chr12	72848773	4.570340007168749e-05	0.38951483466618203
chr12	72862338	4.570531217342316e-05	0.38956053997835544
chr12	72870884	4.570692399422591e-05	0.3896062469023497
chr12	72877996	4.5708663905207845e-05	0.38965195556625487
chr12	72882016	4.570998290652798e-05	0.3896976655491614
chr12	72885554	4.57114401198976e-05	0.3897433769892813
chr12	72903301	4.5713727390717626e-05	0.389789090716672
chr12	72943972	4.5716894246180076e-05	0.3898348076109182
chr12	72945673	4.571697505461476e-05	0.38988052458597283
chr12	72949787	4.57171420673832e-05	0.3899262417280402
chr12	72990194	4.57211145768457e-05	0.38997196284261704
chr12	73006173	4.572396513634565e-05	0.3900176868077534
chr12	73007246	4.57246658726878e-05	0.3900634114736261
chr12	73011915	4.5727001246360556e-05	0.3901091384748725
chr12	73013475	4.57284230455022e-05	0.390154866897918
chr12	73014917	4.572849492452161e-05	0.3902005953928425
chr12	73022080	4.5728649094711655e-05	0.3902463240419372
chr12	73051469	4.572898313403744e-05	0.39029205302507125
chr12	73060382	4.572922985294604e-05	0.3903377822549242
chr12	73062596	4.572937870505338e-05	0.3903835116336293
chr12	73067572	4.57295804856512e-05	0.39042924121411493
chr12	73076031	4.5729831696460686e-05	0.3904749710458114
chr12	73078427	4.572988423055221e-05	0.390520700930042
chr12	73095924	4.573001971272126e-05	0.3905664309497547
chr12	73108819	4.5730141358690504e-05	0.39061216109111335
chr12	73111962	4.573020870395801e-05	0.3906578912998173
chr12	73120966	4.573061478505477e-05	0.3907036219146024
chr12	73140752	4.5758159367588893e-05	0.39074938007397
chr12	73145896	4.5759257670355125e-05	0.39079513933164034
chr12	73148294	4.577771035913847e-05	0.39084091704199947
chr12	73152087	4.579949219639456e-05	0.3908867165341959
chr12	73162472	4.579967336492641e-05	0.3909325162075608
chr12	73163463	4.579986425194226e-05	0.39097831607181277
chr12	73163802	4.5799974825213207e-05	0.391024116046638
chr12	73173584	4.580037970604295e-05	0.39106991642634403
chr12	73178415	4.5800595594272586e-05	0.3911157170219383
chr12	73187300	4.580081473276085e-05	0.3911615178366711
chr12	73197288	4.580105638933488e-05	0.39120731889306043
chr12	73214157	4.580135636086028e-05	0.39125312024942127
chr12	73220644	4.5801560313935905e-05	0.3912989218097352
chr12	73231379	4.580178631646378e-05	0.39134472359605166
chr12	73243456	4.580201744769929e-05	0.39139052561349935
chr12	73259114	4.580231050388731e-05	0.39143632792400324
chr12	73284781	4.580293617049341e-05	0.39148213086017375
chr12	73316391	4.580356423883432e-05	0.3915279344244126
chr12	73319007	4.580380002677188e-05	0.39157373822443936
chr12	73321267	4.5804052446959296e-05	0.39161954227688633
chr12	73341494	4.580459815229455e-05	0.3916653468750386
chr12	73352221	4.580502087604103e-05	0.39171115189591466
chr12	73352430	4.580508609519818e-05	0.39175695698200985
chr12	73363957	4.580539326308923e-05	0.39180276237527295
chr12	73373089	4.580546756257653e-05	0.3918485678428355
chr12	73374686	4.580647449858714e-05	0.3918943743173341
chr12	73377992	4.580764186526908e-05	0.3919401819591994
chr12	73378387	4.580809486656694e-05	0.3919859900540659
chr12	73383400	4.5809398078990474e-05	0.3920317994521449
chr12	73385096	4.58094369862596e-05	0.3920776088891311
chr12	73390084	4.5809491566497415e-05	0.39212341838069764
chr12	73392083	4.580953019540473e-05	0.39216922791089304
chr12	73405043	4.580961435516868e-05	0.3922150375252482
chr12	73412486	4.580968410015465e-05	0.3922608472093484
chr12	73419006	4.580975268766483e-05	0.39230665696203604
chr12	73421869	4.580980253520249e-05	0.39235246676457125
chr12	73423998	4.5809850368389116e-05	0.39239827661493965
chr12	73432312	4.5809935107517686e-05	0.39244408655004714
chr12	73440709	4.581001051842895e-05	0.3924898965605656
chr12	73441110	4.58100448439679e-05	0.39253570660540954
chr12	73441745	4.581204930019909e-05	0.39258151865470975
chr12	73442495	4.581400716141111e-05	0.39262733266187116
chr12	73443445	4.581502596733919e-05	0.3926731476878385
chr12	73444590	4.5815074091119376e-05	0.39271896276192964
chr12	73448714	4.5845836694313455e-05	0.39276480859862395
chr12	73448995	4.584933634834485e-05	0.3928106579349723
chr12	73476395	4.585079899468814e-05	0.39285650873396694
chr12	73486199	4.585168484254528e-05	0.3929023604188095
chr12	73490850	4.5851725238950897e-05	0.39294821214404846
chr12	73491174	4.5851744470184256e-05	0.39299406388851865
chr12	73491361	4.585176462273869e-05	0.3930399156531414
chr12	73494161	4.585185983104229e-05	0.3930857675129724
chr12	73496096	4.5864446026279746e-05	0.3931316319589987
chr12	73497640	4.586449956313153e-05	0.3931774964585618
chr12	73497747	4.586451220760249e-05	0.39322336097076943
chr12	73502964	4.586456604347869e-05	0.3932692255368129
chr12	73503472	4.5864586244343015e-05	0.39331509012305726
chr12	73513458	4.5864648999601646e-05	0.39336095477205685
chr12	73525625	4.586472238425107e-05	0.3934068194944411
chr12	73526915	4.58647554894377e-05	0.3934526842499306
chr12	73527662	4.5864947227568985e-05	0.39349854919715815
chr12	73536897	4.5870497876602365e-05	0.39354441969503473
chr12	73539490	4.587058547109589e-05	0.39359029028050585
chr12	73551571	4.587073807089443e-05	0.39363616101857674
chr12	73551731	4.587078794268975e-05	0.39368203180651945
chr12	73568107	4.5871180565476486e-05	0.39372790298708493
chr12	73585986	4.5871609044934665e-05	0.3937737745961299
chr12	73601132	4.587175106235015e-05	0.39381964634719224
chr12	73603758	4.587181405191757e-05	0.39386551816124415
chr12	73627576	4.587197105966451e-05	0.3939113901323038
chr12	73636521	4.587254145395426e-05	0.39395726267375775
chr12	73669855	4.5886535705859054e-05	0.3940031492094636
chr12	73671276	4.588671808399009e-05	0.3940490359275476
chr12	73673738	4.588683952174379e-05	0.3940949227670693
chr12	73674558	4.588690107528861e-05	0.3941408096681446
chr12	73685326	4.588750000337058e-05	0.39418669716814797
chr12	73686297	4.5887723843788093e-05	0.39423258489199176
chr12	73687930	4.588781572996253e-05	0.3942784727077217
chr12	73689436	4.588789830399106e-05	0.3943243606060257
chr12	73694028	4.588806379279585e-05	0.3943702486698185
chr12	73694249	4.588809717795985e-05	0.3944161367669965
chr12	73694293	4.588816095002394e-05	0.3944620249279465
chr12	73709018	4.589005211072491e-05	0.3945079149800572
chr12	73737815	4.58924962754127e-05	0.3945538074763326
chr12	73756135	4.589575393114077e-05	0.3945997032302638
chr12	73763389	4.589704529580837e-05	0.39464560027555956
chr12	73769794	4.590615881803884e-05	0.3946915064343776
chr12	73773886	4.5906471373365176e-05	0.394737412905751
chr12	73776884	4.590669576813374e-05	0.39478331960151913
chr12	73787425	4.590678140971625e-05	0.39482922638292883
chr12	73818580	4.590690673966024e-05	0.3948751332896685
chr12	73825560	4.590697329447468e-05	0.394921040262963
chr12	73828862	4.590702698699411e-05	0.39496694728994997
chr12	73882091	4.59071776361964e-05	0.39501285446758616
chr12	73884281	4.5907240087749485e-05	0.3950587617076739
chr12	73915681	4.590740913612093e-05	0.39510466911681
chr12	73930532	4.590760762479062e-05	0.3951505767244348
chr12	73953473	4.590782932030536e-05	0.3951964845537551
chr12	73961218	4.592427649645093e-05	0.3952424088302516
chr12	73963544	4.5924376425871555e-05	0.39528833320667744
chr12	73965302	4.5924443084908705e-05	0.3953342576497624
chr12	73985240	4.5924586146733224e-05	0.3953801822359091
chr12	73991711	4.59252325705845e-05	0.39542610746847967
chr12	73992674	4.592550240789814e-05	0.39547203297088757
chr12	74006401	4.5926240386637266e-05	0.3955179592112742
chr12	74006790	4.592635848448978e-05	0.3955638855697587
chr12	74010790	4.592669345913312e-05	0.39560981226321784
chr12	74012068	4.592712463688922e-05	0.39565573938785475
chr12	74019199	4.592808536774513e-05	0.3957016674732225
chr12	74024592	4.592889265303006e-05	0.39574759636587553
chr12	74027462	4.592933006595798e-05	0.3957935256959415
chr12	74027583	4.592934505968302e-05	0.3958394550410012
chr12	74034517	4.5929779602901475e-05	0.3958853848206041
chr12	74053255	4.59305458439682e-05	0.39593131536644804
chr12	74055242	4.5930895943229324e-05	0.3959772462623913
chr12	74057524	4.593144765216372e-05	0.3960231777100434
chr12	74064067	4.593223608285442e-05	0.39606910994612626
chr12	74072269	4.593305599768915e-05	0.39611504300212397
chr12	74077969	4.593471805875092e-05	0.3961609777201827
chr12	74083777	4.5936375405281265e-05	0.396206914095588
chr12	74090270	4.5936525144387545e-05	0.3962528506207324
chr12	74103167	4.593672532810541e-05	0.3962987873460605
chr12	74113028	4.593681620274375e-05	0.39634472416226324
chr12	74116264	4.5936876971926395e-05	0.39639066103923515
chr12	74116910	4.593698232754159e-05	0.39643659802156267
chr12	74129319	4.595271163687499e-05	0.39648255073319955
chr12	74134791	4.595284897102504e-05	0.39652850358217057
chr12	74137278	4.595293869725991e-05	0.3965744565208678
chr12	74176565	4.5953112223256125e-05	0.3966204096330911
chr12	74287141	4.595336136550773e-05	0.39666636299445657
chr12	74297717	4.59534828399057e-05	0.3967123164772965
chr12	74339372	4.595364291439322e-05	0.39675827012021087
chr12	74355828	4.595373219734317e-05	0.3968042238524082
chr12	74358801	4.595378637782135e-05	0.39685017763878605
chr12	74402900	4.5953933034991105e-05	0.396896131571821
chr12	74404711	4.595398523359917e-05	0.3969420855570546
chr12	74409134	4.595406137159397e-05	0.3969880396184262
chr12	74429110	4.595419715046173e-05	0.3970339938155767
chr12	74439038	4.595433710915609e-05	0.3970799481526858
chr12	74445607	4.59544706610734e-05	0.3971259026233469
chr12	74528830	4.595470197076277e-05	0.3971718573253177
chr12	74540737	4.595482049913914e-05	0.3972178121458168
chr12	74550782	4.595492477710677e-05	0.3972637670705939
chr12	74579223	4.595508615900904e-05	0.3973097221567529
chr12	74586210	4.5955253379250486e-05	0.39735567741013217
chr12	74588451	4.595717668675489e-05	0.39740163458681893
chr12	74592131	4.596919493516831e-05	0.3974476037817541
chr12	74596252	4.596931527501737e-05	0.3974935730970291
chr12	74601949	4.596946097199846e-05	0.3975395425580011
chr12	74616769	4.596966288411722e-05	0.39758551222088523
chr12	74636043	4.5969885625031894e-05	0.3976314821065103
chr12	74651797	4.597006519377526e-05	0.3976774521717041
chr12	74655846	4.597013545836353e-05	0.39772342230716246
chr12	74666737	4.597023064073808e-05	0.3977693925378032
chr12	74679054	4.597129550207295e-05	0.39781536383330524
chr12	74681898	4.597197231791304e-05	0.39786133580562316
chr12	74705055	4.59735114557381e-05	0.3979073093170789
chr12	74706651	4.597409951465297e-05	0.3979532834165936
chr12	74714269	4.5974166011896007e-05	0.39799925758260546
chr12	74720028	4.597424546706778e-05	0.39804523182807255
chr12	74722330	4.5974341046170834e-05	0.39809120616911875
chr12	74749858	4.597451340624439e-05	0.398137180682525
chr12	74761652	4.5976337609559193e-05	0.39818315702013457
chr12	74764960	4.597747877034603e-05	0.3982291344989049
chr12	74766421	4.597829315116858e-05	0.3982751127920561
chr12	74770037	4.597982673791912e-05	0.398321092618794
chr12	74771106	4.598059197128436e-05	0.3983670732107653
chr12	74790141	4.5980747822539065e-05	0.39841305395858784
chr12	74795027	4.598084238490886e-05	0.3984590348009727
chr12	74799307	4.5980925826264533e-05	0.398505015726799
chr12	74807555	4.59810451530271e-05	0.398550996771952
chr12	74811939	4.598114207473505e-05	0.3985969779140267
chr12	74817329	4.598230606851672e-05	0.3986429602200952
chr12	74819571	4.598409514619309e-05	0.3986889443152414
chr12	74819810	4.598535226204166e-05	0.3987349296675034
chr12	74832190	4.5987943812221396e-05	0.3987809176113156
chr12	74832654	4.598904266919098e-05	0.3988269066539848
chr12	74835107	4.598924473850665e-05	0.3988728958987233
chr12	74848365	4.599112723295662e-05	0.3989188870259563
chr12	74850206	4.601373537690362e-05	0.3989649007613332
chr12	74850683	4.6014249217508254e-05	0.3990109150105507
chr12	74851233	4.603194600587369e-05	0.3990569469565566
chr12	74854750	4.60322487713261e-05	0.3991029792053279
chr12	74857957	4.603245678875341e-05	0.39914901166211664
chr12	74874351	4.603260449250777e-05	0.3991950442666091
chr12	74874472	4.603262565379009e-05	0.3992410768922629
chr12	74876052	4.6032680657549985e-05	0.39928710957292046
chr12	74878657	4.60327260744591e-05	0.3993331422989949
chr12	74886325	4.603279983692712e-05	0.39937917509883186
chr12	74888100	4.603283965262039e-05	0.39942520793848446
chr12	74904410	4.6032922288058204e-05	0.3994712408607725
chr12	74922723	4.603300268999399e-05	0.39951727386346253
chr12	74923057	4.603302168600818e-05	0.3995633068851485
chr12	74931349	4.603308082744831e-05	0.399609339965976
chr12	74934162	4.603311859922436e-05	0.3996553730845752
chr12	74934743	4.603314084167447e-05	0.3997014062254169
chr12	74940384	4.6033198871925294e-05	0.3997474394242888
chr12	74945356	4.6033249348596524e-05	0.3997934726736374
chr12	74948516	4.603333837879226e-05	0.3998395060120162
chr12	74956034	4.6035855241463e-05	0.39988554186725767
chr12	74958839	4.60375971712779e-05	0.3999315794644289
chr12	74966037	4.603997374601521e-05	0.39997761943817495
chr12	74975211	4.604010136672093e-05	0.40002365953954166
chr12	74978682	4.604021696165758e-05	0.4000696997565033
chr12	74984992	4.604031689734521e-05	0.40011574007340067
chr12	74986008	4.604035962171933e-05	0.4001617804330224
chr12	74990714	4.604043509569139e-05	0.4002078208681181
chr12	74995760	4.6040529322378585e-05	0.4002538613974405
chr12	75008634	4.604065134777538e-05	0.4002999020487883
chr12	75014962	4.60407447411561e-05	0.4003459427935295
chr12	75028122	4.605162765245648e-05	0.40039199442118195
chr12	75038686	4.6051854005810605e-05	0.40043804627518775
chr12	75042570	4.605201777898029e-05	0.4004840982929667
chr12	75053598	4.606830386725716e-05	0.400530166596834
chr12	75053794	4.606894757917554e-05	0.4005762355444132
chr12	75054487	4.607133206205e-05	0.4006223068764752
chr12	75057687	4.607760650446274e-05	0.40066838448297964
chr12	75059832	4.60777579029851e-05	0.40071446224088264
chr12	75067061	4.607785651359878e-05	0.40076054009739626
chr12	75081042	4.607800591161468e-05	0.40080661810330787
chr12	75082897	4.607807263289321e-05	0.40085269617594077
chr12	75083361	4.607810942634096e-05	0.40089877428536713
chr12	75084520	4.607817393023704e-05	0.4009448524592974
chr12	75089475	4.607829765715589e-05	0.4009909307569546
chr12	75091758	4.607838232458242e-05	0.40103700913927914
chr12	75095164	4.607846315665404e-05	0.4010830876024358
chr12	75105972	4.6078610547067325e-05	0.40112916621298284
chr12	75108308	4.607869413987242e-05	0.4011752449071227
chr12	75116030	4.607880489830359e-05	0.401221323712021
chr12	75118838	4.6078913642614474e-05	0.4012674026256636
chr12	75119517	4.6079028988946555e-05	0.4013134816546526
chr12	75125448	4.609650279043189e-05	0.401359578157443
chr12	75125849	4.6096550011513283e-05	0.40140567470745453
chr12	75127315	4.609661230173034e-05	0.40145177131975623
chr12	75131333	4.609693015650159e-05	0.40149786824991274
chr12	75141699	4.6097238051082674e-05	0.40154396548796384
chr12	75150339	4.609757395301354e-05	0.40159006306191686
chr12	75153809	4.609777050310388e-05	0.40163616083242
chr12	75155034	4.6097888976615e-05	0.4016822587213966
chr12	75163028	4.609807060484832e-05	0.4017283567920015
chr12	75163097	4.609808484339026e-05	0.4017744548768449
chr12	75168546	4.609978638357023e-05	0.40182055466322847
chr12	75169675	4.6100758572738284e-05	0.4018666554218012
chr12	75173311	4.610240556956193e-05	0.4019127578273708
chr12	75174462	4.6103612736234854e-05	0.401958861440107
chr12	75178531	4.610939503751566e-05	0.4020049708351445
chr12	75185647	4.6110009804493654e-05	0.402051080844949
chr12	75186603	4.6110303813447684e-05	0.40209719114876247
chr12	75202659	4.6149698746118103e-05	0.4021433408475086
chr12	75205104	4.614983836385902e-05	0.40218949068587245
chr12	75213909	4.61499954984495e-05	0.4022356406813709
chr12	75219741	4.615007411051828e-05	0.4022817907554814
chr12	75221397	4.615010676369156e-05	0.4023279408622451
chr12	75231982	4.615017746650856e-05	0.4023740910397116
chr12	75233259	4.61502143953518e-05	0.40242024125410697
chr12	75248725	4.6152119673280076e-05	0.40246639337378026
chr12	75257177	4.615335278334194e-05	0.4025125467265636
chr12	75259268	4.6154248750673053e-05	0.40255870097531427
chr12	75275217	4.6154335334647446e-05	0.40260485531064893
chr12	75299845	4.615446972865205e-05	0.4026510097803776
chr12	75311335	4.615457483990014e-05	0.4026971643552175
chr12	75328440	4.6154689931696286e-05	0.4027433190451492
chr12	75335027	4.615477894413418e-05	0.40278947382409336
chr12	75360228	4.6154956807542497e-05	0.4028356287809009
chr12	75378368	4.615752406620999e-05	0.4028817863049671
chr12	75380511	4.6158322935263485e-05	0.4029279446279024
chr12	75385097	4.615937845227042e-05	0.40297410400635464
chr12	75391255	4.616272997655012e-05	0.4030202667363312
chr12	75413126	4.617266488981048e-05	0.403066439401221
chr12	75419718	4.617291443528166e-05	0.40311261231565626
chr12	75421038	4.617302906114978e-05	0.4031587853447174
chr12	75421730	4.617312677989043e-05	0.4032049584714973
chr12	75422205	4.617320033972722e-05	0.403251131671837
chr12	75423697	4.6173264528479965e-05	0.4032973049363655
chr12	75425891	4.6173355621292966e-05	0.4033434782919868
chr12	75427401	4.617347398655552e-05	0.40338965176597336
chr12	75438663	4.617371760560883e-05	0.403435825483579
chr12	75443288	4.617389132962357e-05	0.4034819993749086
chr12	75446048	4.617430571959237e-05	0.40352817368062815
chr12	75447005	4.618764852868202e-05	0.40357436132915686
chr12	75451227	4.6189089736628726e-05	0.4036205504188935
chr12	75458164	4.6189171279017656e-05	0.4036667395901725
chr12	75458483	4.618919208383569e-05	0.40371292878225634
chr12	75464526	4.6189275808828834e-05	0.4037591180580652
chr12	75467896	4.618934453988241e-05	0.40380530740260506
chr12	75470859	4.6189409203113507e-05	0.40385149681180815
chr12	75479379	4.618949786473317e-05	0.4038976863096729
chr12	75487456	4.6189594720546194e-05	0.4039438759043934
chr12	75493882	4.6189759920118376e-05	0.4039900656643135
chr12	75500790	4.619475942736294e-05	0.40403626042374086
chr12	75501304	4.619623587104185e-05	0.4040824566596119
chr12	75503394	4.619846045508155e-05	0.40412865512006696
chr12	75504564	4.6198523545917184e-05	0.4041748536436129
chr12	75508295	4.619864083801786e-05	0.4042210522844509
chr12	75513429	4.6198753310211106e-05	0.40426725103776107
chr12	75514623	4.61988208594488e-05	0.4043134498586205
chr12	75521362	4.6198888935210964e-05	0.4043596487475557
chr12	75526443	4.619898607849962e-05	0.4044058477336342
chr12	75541547	4.619912037387468e-05	0.4044520468540081
chr12	75542018	4.619950354956358e-05	0.40449824635755766
chr12	75548991	4.620092574063257e-05	0.4045444472832983
chr12	75550719	4.620160213425991e-05	0.40459064888543256
chr12	75556254	4.6202739817958e-05	0.40463685162525054
chr12	75557126	4.620350909069299e-05	0.4046830551343412
chr12	75557694	4.6203958396113486e-05	0.4047292590927373
chr12	75557949	4.6204251117789445e-05	0.4047754633438551
chr12	75560427	4.620560509867046e-05	0.4048216689489538
chr12	75565723	4.6259210667815636e-05	0.4048679281596216
chr12	75565735	4.625921606648136e-05	0.4049141873756881
chr12	75568748	4.627018652132398e-05	0.4049604575622094
chr12	75572814	4.627031720146466e-05	0.40500672787941083
chr12	75575308	4.627037740855203e-05	0.4050529982568194
chr12	75576866	4.6270410968591686e-05	0.405099268667788
chr12	75581001	4.627046995081629e-05	0.4051455391377388
chr12	75581370	4.627050371309647e-05	0.4051918096414519
chr12	75584201	4.627057649152907e-05	0.40523808021794344
chr12	75590798	4.627067464828196e-05	0.40528435089259174
chr12	75593241	4.627100681678658e-05	0.40533062189940855
chr12	75612012	4.6282827632519154e-05	0.4053769047270411
chr12	75628565	4.628320122254644e-05	0.4054231879282636
chr12	75630166	4.628333096764154e-05	0.4054694712592312
chr12	75645026	4.6283475698800376e-05	0.40551575473493
chr12	75654478	4.628377859206633e-05	0.40556203851352207
chr12	75656510	4.628409113979575e-05	0.40560832260466184
chr12	75657767	4.6316763514336934e-05	0.4056546393681762
chr12	75658569	4.631881970361778e-05	0.4057009581878798
chr12	75661200	4.63215201516532e-05	0.4057472797080315
chr12	75661314	4.632187040410845e-05	0.4057936015784356
chr12	75664655	4.6324842330415913e-05	0.405839926420766
chr12	75668192	4.632610392284048e-05	0.40588625252468885
chr12	75669525	4.632642288348002e-05	0.40593257894757234
chr12	75671271	4.632646904273194e-05	0.4059789054166151
chr12	75682796	4.632658443253369e-05	0.4060252320010476
chr12	75690787	4.63280573122268e-05	0.40607156005835987
chr12	75692261	4.632889475207946e-05	0.40611788895311196
chr12	75692968	4.6329449946939004e-05	0.4061642184030589
chr12	75694539	4.633297549137741e-05	0.4062105513785503
chr12	75695664	4.6333080656917606e-05	0.4062568844592072
chr12	75699072	4.6336550121440506e-05	0.40630322100932864
chr12	75700691	4.634047574490005e-05	0.40634956148507356
chr12	75707396	4.634089683314475e-05	0.4063959023819067
chr12	75715330	4.6341309238407846e-05	0.4064422436911451
chr12	75721797	4.634136883549247e-05	0.4064885850599806
chr12	75727885	4.634147996785941e-05	0.40653492653994844
chr12	75738067	4.634184468711444e-05	0.40658126838463554
chr12	75740883	4.634205749266234e-05	0.4066276104421282
chr12	75745834	4.634231968729533e-05	0.4066739527618155
chr12	75760407	4.634270277261529e-05	0.4067202954645881
chr12	75767341	4.634547137559674e-05	0.4067666409359637
chr12	75785100	4.635177719943051e-05	0.4068129927131631
chr12	75790817	4.635658143812705e-05	0.40685934929460127
chr12	75802642	4.63570718238481e-05	0.4069057063664251
chr12	75840040	4.635773906652915e-05	0.4069520641054916
chr12	75841767	4.63579274508805e-05	0.4069984220329425
chr12	75844304	4.635815488888818e-05	0.4070447801878314
chr12	75862495	4.6358357248353633e-05	0.4070911385450798
chr12	75867949	4.635849117177545e-05	0.40713749703625157
chr12	75868280	4.635851363883864e-05	0.4071838555498904
chr12	75888251	4.6358637755940444e-05	0.4072302141876463
chr12	75896688	4.6358723075042874e-05	0.4072765729107214
chr12	75897116	4.635874712139093e-05	0.4073229316578428
chr12	75910307	4.6358834203460215e-05	0.40736929049204623
chr12	75919693	4.635891308770282e-05	0.4074156494051339
chr12	75925776	4.6358976937384165e-05	0.4074620083820713
chr12	75935157	4.6359060215348164e-05	0.40750836744228663
chr12	75947644	4.6359149415060295e-05	0.4075547265917017
chr12	75958858	4.635922576195611e-05	0.4076010858174637
chr12	75962912	4.6359279291104635e-05	0.40764744509675477
chr12	75972957	4.6359354900825594e-05	0.4076938044516556
chr12	75976164	4.635940556624537e-05	0.40774016385722184
chr12	75980719	4.635945784105199e-05	0.4077865233150629
chr12	75981353	4.63594862440335e-05	0.4078328828013069
chr12	75988459	4.6359566243590504e-05	0.4078792423675505
chr12	76000617	4.6359630931215274e-05	0.4079256019984817
chr12	76016961	4.635971195630185e-05	0.40797196171043804
chr12	76017928	4.635974087138318e-05	0.4080183214513094
chr12	76018340	4.635975901208531e-05	0.40806468121032147
chr12	76021824	4.635981057433213e-05	0.4081110410208958
chr12	76022150	4.6359832085284804e-05	0.4081574008529811
chr12	76029733	4.6359913951812073e-05	0.4082037607669329
chr12	76034992	4.6359974438895975e-05	0.4082501207413718
chr12	76035445	4.6360178974818374e-05	0.4082964809203466
chr12	76041366	4.647464946882097e-05	0.4083429555698154
chr12	76042692	4.6474782379378497e-05	0.4083894303521948
chr12	76043062	4.647482637004482e-05	0.4084359051785649
chr12	76047791	4.647491004217621e-05	0.40848238008860704
chr12	76048838	4.647495371895103e-05	0.408528855042326
chr12	76049025	4.647497776557097e-05	0.40857533002009155
chr12	76052406	4.647507757918349e-05	0.40862180509767076
chr12	76053418	4.6475169030500817e-05	0.40866828026670127
chr12	76064228	4.650983409254811e-05	0.4087147901007938
chr12	76064345	4.6510259312502616e-05	0.4087613003601063
chr12	76070893	4.651361811947972e-05	0.4088078139782258
chr12	76073165	4.651499054970405e-05	0.4088543289687755
chr12	76079002	4.651603533453515e-05	0.40890084500411
chr12	76079814	4.6516344406150564e-05	0.40894736134851617
chr12	76089193	4.651697737052697e-05	0.4089938783258867
chr12	76090867	4.651728504587374e-05	0.4090403956109326
chr12	76091201	4.651742741405831e-05	0.40908691303834666
chr12	76099541	4.65175601863915e-05	0.409133430598533
chr12	76100750	4.65176185532046e-05	0.40917994821708625
chr12	76103708	4.651771260381019e-05	0.4092264659296901
chr12	76109814	4.6517908337120725e-05	0.4092729838380272
chr12	76110751	4.6517987276864444e-05	0.409319501825304
chr12	76112747	4.651811063467843e-05	0.4093660199359387
chr12	76113834	4.651827303904217e-05	0.4094125382089777
chr12	76114380	4.652842640009452e-05	0.4094590666353778
chr12	76114592	4.653013575388812e-05	0.4095055967711317
chr12	76114872	4.653422819666344e-05	0.40955213099932836
chr12	76116463	4.653599234461501e-05	0.40959866699167297
chr12	76117636	4.653746592122707e-05	0.40964520445759417
chr12	76119142	4.654142277442406e-05	0.4096917458803686
chr12	76127911	4.654149416338216e-05	0.409738287374532
chr12	76129086	4.6541530878172884e-05	0.4097848289054102
chr12	76129356	4.654155127606762e-05	0.4098313704566863
chr12	76129409	4.654157811206456e-05	0.40987791203479834
chr12	76130268	4.654180178544774e-05	0.40992445383658377
chr12	76132105	4.655443553077724e-05	0.4099710082721145
chr12	76132896	4.655457065559886e-05	0.41001756284277013
chr12	76133475	4.655460991121541e-05	0.41006411745268134
chr12	76135669	4.655470454419987e-05	0.4101106721572255
chr12	76135805	4.655474320389578e-05	0.41015722690042944
chr12	76135969	4.655477437907369e-05	0.41020378167480853
chr12	76136755	4.655481819144013e-05	0.41025033649299997
chr12	76139739	4.655487741921757e-05	0.4102968913704192
chr12	76147455	4.655495826697484e-05	0.4103434463286862
chr12	76150495	4.655501632363496e-05	0.4103900013450098
chr12	76154329	4.655507876677505e-05	0.4104365564237766
chr12	76159762	4.655514019523918e-05	0.4104831115639718
chr12	76162193	4.655518361301658e-05	0.41052966674758484
chr12	76166544	4.65552492466257e-05	0.41057622199683147
chr12	76166960	4.655526445878251e-05	0.41062277726129026
chr12	76167924	4.6555291409117435e-05	0.4106693325526994
chr12	76168000	4.655530211053426e-05	0.4107158878548099
chr12	76175811	4.655535318223508e-05	0.4107624432079921
chr12	76177158	4.655538186516897e-05	0.41080899858985725
chr12	76179324	4.655542552758528e-05	0.4108555540153848
chr12	76180805	4.655545291522329e-05	0.4109021094683
chr12	76184390	4.655549314811819e-05	0.41094866496144816
chr12	76186758	4.655553176372166e-05	0.4109952204932119
chr12	76190949	4.655575916907469e-05	0.411041776252381
chr12	76190984	4.655577928963377e-05	0.4110883320316706
chr12	76191194	4.6555898391605436e-05	0.4111348879300622
chr12	76199278	4.655679850977409e-05	0.411181444728572
chr12	76204730	4.657098353177078e-05	0.41122801571210377
chr12	76210396	4.65713971026165e-05	0.4112745871092064
chr12	76210525	4.657145543994663e-05	0.41132115856464635
chr12	76212383	4.6571679907803335e-05	0.41136773024455414
chr12	76216242	4.65720377626607e-05	0.4114143022823168
chr12	76220618	4.6572814739349046e-05	0.41146087509705614
chr12	76225830	4.6573608137938895e-05	0.41150744870519407
chr12	76227252	4.657409736954849e-05	0.4115540228025636
chr12	76232239	4.6574742109739096e-05	0.4116005975446733
chr12	76236201	4.65753415016007e-05	0.4116471728861749
chr12	76237987	4.657579681776866e-05	0.4116937486829927
chr12	76240731	4.65763262988498e-05	0.41174032500929153
chr12	76241188	4.657636855114325e-05	0.4117869013778427
chr12	76247543	4.65803154063492e-05	0.411833481693249
