chr	pos	prob	cdf
chr12	51559511	4.163864187508763e-05	0.2344932116315921
chr12	51566350	4.1638967861332925e-05	0.23453485059945342
chr12	51568505	4.163917726727613e-05	0.2345764897767207
chr12	51575615	4.164006748985251e-05	0.23461812984421054
chr12	51579171	4.164838946085172e-05	0.2346597782336714
chr12	51580219	4.164905192553364e-05	0.23470142728559693
chr12	51580707	4.164917196754935e-05	0.23474307645756448
chr12	51581007	4.164937358089903e-05	0.23478472583114537
chr12	51582188	4.1669934335992795e-05	0.23482639576548137
chr12	51583506	4.1700897097580666e-05	0.23486809666257893
chr12	51584597	4.1701056509232894e-05	0.23490979771908815
chr12	51585055	4.17011154501705e-05	0.23495149883453834
chr12	51585335	4.170115967756392e-05	0.2349931999942159
chr12	51585869	4.171130857707627e-05	0.23503491130279297
chr12	51595505	4.17197376848411e-05	0.23507663104047782
chr12	51596763	4.171984351722261e-05	0.23511835088399505
chr12	51609600	4.1726841303719866e-05	0.23516007772529876
chr12	51610365	4.17269900649632e-05	0.23520180471536373
chr12	51614050	4.172715974022909e-05	0.23524353187510397
chr12	51621910	4.1727306507822855e-05	0.23528525918161178
chr12	51630292	4.172745411919865e-05	0.23532698663573098
chr12	51642543	4.172768608901925e-05	0.23536871432182
chr12	51656651	4.174382598574077e-05	0.23541045814780573
chr12	51671129	4.174650324365943e-05	0.23545220465104938
chr12	51674501	4.1747962227289396e-05	0.23549395261327666
chr12	51681903	4.174834483403041e-05	0.2355357009581107
chr12	51682159	4.174842875007209e-05	0.23557744938686076
chr12	51690751	4.1748775755249156e-05	0.235619198162616
chr12	51694156	4.174902967130218e-05	0.2356609471922873
chr12	51703834	4.1749257146432494e-05	0.23570269644943373
chr12	51707626	4.174941663584174e-05	0.23574444586606957
chr12	51713430	4.1749604381387056e-05	0.23578619547045096
chr12	51713586	4.17496419458677e-05	0.23582794511239683
chr12	51715681	4.1749793396201096e-05	0.23586969490579301
chr12	51715714	4.1749809409892764e-05	0.2359114447152029
chr12	51719679	4.175387140994561e-05	0.23595319858661284
chr12	51722633	4.175734783407232e-05	0.23599495593444691
chr12	51725535	4.175756966321214e-05	0.23603671350411012
chr12	51732500	4.175779265829557e-05	0.23607847129676843
chr12	51737607	4.175955829878574e-05	0.23612023085506723
chr12	51744867	4.1761658109199625e-05	0.23616199251317643
chr12	51748326	4.176403123859925e-05	0.23620375654441503
chr12	51752897	4.176463788480438e-05	0.23624552118229983
chr12	51753652	4.1765268148156454e-05	0.236287286450448
chr12	51754079	4.1766216318069285e-05	0.23632905266676607
chr12	51755293	4.17685509930343e-05	0.2363708212177591
chr12	51755790	4.176862414161674e-05	0.23641258984190072
chr12	51756269	4.176938250153357e-05	0.23645435922440225
chr12	51758512	4.177182634822542e-05	0.23649613105075049
chr12	51761630	4.1774681502532145e-05	0.23653790573225303
chr12	51762542	4.177480390510824e-05	0.23657968053615813
chr12	51762614	4.177482148503393e-05	0.23662145535764317
chr12	51768664	4.1781563628574814e-05	0.23666323692127175
chr12	51771040	4.178194899596164e-05	0.2367050188702677
chr12	51772245	4.178462927393181e-05	0.23674680349954164
chr12	51774134	4.1786999425254025e-05	0.2367885904989669
chr12	51774298	4.1787039915482e-05	0.23683037753888236
chr12	51775225	4.192348856446698e-05	0.23687230102744683
chr12	51775276	4.192515665347206e-05	0.2369142261841003
chr12	51776494	4.1936214183207506e-05	0.23695616239828352
chr12	51776725	4.193626523377773e-05	0.2369980986635173
chr12	51777128	4.193631985606559e-05	0.23704003498337337
chr12	51779321	4.202154246216999e-05	0.23708205652583553
chr12	51780636	4.2041091803399626e-05	0.23712409761763892
chr12	51783661	4.204478892979439e-05	0.23716614240656872
chr12	51789617	4.204716869235282e-05	0.23720818957526107
chr12	51794043	4.204870465137863e-05	0.23725023827991246
chr12	51802656	4.205542146235143e-05	0.2372922937013748
chr12	51808495	4.205564846162269e-05	0.23733434934983644
chr12	51815786	4.2055811758787627e-05	0.23737640516159522
chr12	51817535	4.2055903762321284e-05	0.23741846106535755
chr12	51822444	4.2056039469565974e-05	0.23746051710482713
chr12	51835260	4.205622523315909e-05	0.23750257333006028
chr12	51837789	4.205632160769066e-05	0.23754462965166798
chr12	51847800	4.205648497360116e-05	0.23758668613664158
chr12	51851126	4.2056621088255606e-05	0.23762874275772983
chr12	51870386	4.205692414518121e-05	0.23767079968187502
chr12	51878672	4.2057148020437156e-05	0.23771285682989546
chr12	51880827	4.2057274919004934e-05	0.23775491410481447
chr12	51891352	4.2057502856920363e-05	0.23779697160767138
chr12	51895882	4.2057679219672694e-05	0.23783902928689105
chr12	51901390	4.205785927612935e-05	0.23788108714616718
chr12	51906045	4.205805058312091e-05	0.2379231451967503
chr12	51907184	4.2058192709000236e-05	0.2379652033894593
chr12	51912062	4.205937450843711e-05	0.23800726276396775
chr12	51920264	4.206192244092281e-05	0.23804932468640866
chr12	51922480	4.2062204776983366e-05	0.23809138689118564
chr12	51924169	4.2062460330274256e-05	0.23813344935151592
chr12	51925305	4.206266996648444e-05	0.2381755120214824
chr12	51926164	4.206369448040234e-05	0.2382175757159628
chr12	51930529	4.209166621276028e-05	0.23825966738217558
chr12	51940447	4.209814154123684e-05	0.23830176552371682
chr12	51942331	4.210366472409078e-05	0.23834386918844092
chr12	51950340	4.212518161848227e-05	0.2383859943700594
chr12	51950571	4.2125227301706266e-05	0.2384281195973611
chr12	51952880	4.21253493163146e-05	0.2384702449466774
chr12	51966424	4.212574830098144e-05	0.23851237069497838
chr12	51966950	4.212595069055421e-05	0.23855449664566894
chr12	51991332	4.2129668477956464e-05	0.2385966263141469
chr12	51998690	4.2131027935528884e-05	0.23863875734208242
chr12	52007003	4.213125171222951e-05	0.23868088859379466
chr12	52013583	4.2131451431004855e-05	0.23872302004522566
chr12	52014968	4.213152094592934e-05	0.2387651515661716
chr12	52019159	4.213163523684479e-05	0.23880728320140843
chr12	52024737	4.213175814376737e-05	0.2388494149595522
chr12	52026544	4.2131839092667744e-05	0.23889154679864485
chr12	52030374	4.213195338451023e-05	0.23893367875202937
chr12	52049521	4.2132152238567255e-05	0.23897581090426792
chr12	52062664	4.213231095600467e-05	0.23901794321522393
chr12	52065362	4.2132400374884555e-05	0.2390600756155988
chr12	52067996	4.213249064200566e-05	0.2391022081062408
chr12	52095370	4.213260613262176e-05	0.23914434071237342
chr12	52103074	4.213269771573234e-05	0.23918647341008914
chr12	52108030	4.213284939725122e-05	0.2392286062594864
chr12	52119632	4.213305662070446e-05	0.2392707393161071
chr12	52143659	4.213332510225272e-05	0.23931287264120935
chr12	52145968	4.213343565133361e-05	0.23935500607686067
chr12	52149866	4.2133567073757314e-05	0.23939713964393441
chr12	52163789	4.213379969691108e-05	0.23943927344363133
chr12	52164027	4.213384021731704e-05	0.23948140728384865
chr12	52171326	4.2135574608037735e-05	0.23952354285845667
chr12	52174231	4.2136715357563256e-05	0.23956567957381425
chr12	52180118	4.2136899063946295e-05	0.23960781647287818
chr12	52184271	4.213706279306425e-05	0.23964995353567126
chr12	52211617	4.2137425364494814e-05	0.23969209096103575
chr12	52219142	4.2137649947613375e-05	0.23973422861098337
chr12	52219882	4.2137691181024124e-05	0.2397763663021644
chr12	52223791	4.2137892602821016e-05	0.23981850419476722
chr12	52224973	4.214710468846794e-05	0.2398606512994557
chr12	52226477	4.214718561322204e-05	0.2399027984850689
chr12	52227498	4.214729511596604e-05	0.23994494578018488
chr12	52230194	4.216109503775942e-05	0.23998710687522265
chr12	52233152	4.218058598641321e-05	0.24002928746120905
chr12	52234162	4.218077088410425e-05	0.24007146823209316
chr12	52238527	4.218254245621796e-05	0.24011365077454938
chr12	52244611	4.219067147806235e-05	0.24015584144602745
chr12	52245938	4.219138712658571e-05	0.24019803283315402
chr12	52249665	4.2191769565483336e-05	0.24024022460271952
chr12	52251272	4.219209469519296e-05	0.2402824166974147
chr12	52260072	4.219761840470077e-05	0.24032461431581942
chr12	52261255	4.2197787016948996e-05	0.24036681210283636
chr12	52264525	4.219826997559022e-05	0.24040901037281195
chr12	52266348	4.226989457452893e-05	0.2404512802673865
chr12	52278346	4.228220102764571e-05	0.24049356246841413
chr12	52282748	4.229516660912989e-05	0.24053585763502328
chr12	52284483	4.229525442561652e-05	0.2405781528894489
chr12	52284668	4.22952800187314e-05	0.24062044816946762
chr12	52285086	4.2295321831308416e-05	0.24066274349129893
chr12	52286723	4.229539297515058e-05	0.24070503888427408
chr12	52286776	4.2295402801487485e-05	0.24074733428707557
chr12	52287368	4.229546346024008e-05	0.2407896297505358
chr12	52293500	4.229863535209873e-05	0.2408319283858879
chr12	52299259	4.229879774012888e-05	0.24087422718362803
chr12	52304399	4.229969525331573e-05	0.24091652687888135
chr12	52314388	4.230687007201137e-05	0.24095883374895335
chr12	52315923	4.23071642509551e-05	0.24100114091320432
chr12	52316603	4.230726306316223e-05	0.2410434481762675
chr12	52319251	4.231116937915464e-05	0.24108575934564666
chr12	52320676	4.231126632117191e-05	0.24112807061196784
chr12	52324225	4.2311447879066295e-05	0.2411703820598469
chr12	52326956	4.231172059441768e-05	0.2412126937804413
chr12	52329769	4.231182820494449e-05	0.24125500560864624
chr12	52331681	4.2311971987075843e-05	0.2412973175806333
chr12	52337226	4.2318031174214364e-05	0.24133963561180752
chr12	52337868	4.2318249363596365e-05	0.24138195386117112
chr12	52342665	4.231839458974363e-05	0.24142427225576085
chr12	52348259	4.231856725117129e-05	0.24146659082301203
chr12	52349088	4.23186170854442e-05	0.24150890944009748
chr12	52356323	4.2318751197712125e-05	0.24155122819129518
chr12	52358168	4.231885039266637e-05	0.24159354704168784
chr12	52362786	4.23189875789104e-05	0.24163586602926676
chr12	52369300	4.231912827863034e-05	0.24167818515754538
chr12	52379854	4.231929838637033e-05	0.24172050445593177
chr12	52381026	4.231938063695243e-05	0.24176282383656872
chr12	52384811	4.23195150417413e-05	0.24180514335161046
chr12	52388891	4.231963245758357e-05	0.24184746298406803
chr12	52392200	4.23207080772808e-05	0.2418897836921453
chr12	52392217	4.232071932368154e-05	0.24193210441146898
chr12	52396544	4.232823075788417e-05	0.24197443264222687
chr12	52403110	4.234917677133437e-05	0.24201678181899822
chr12	52414095	4.235047794597241e-05	0.2420591322969442
chr12	52417562	4.2351070004933336e-05	0.24210148336694914
chr12	52419959	4.2351504402634476e-05	0.24214383487135177
chr12	52423034	4.235216584212269e-05	0.24218618703719388
chr12	52423179	4.235230660321889e-05	0.2422285393437971
chr12	52423996	4.235264843471552e-05	0.2422708919922318
chr12	52429477	4.2377440669111306e-05	0.24231326943290094
chr12	52429520	4.2377518722823576e-05	0.24235564695162376
chr12	52430290	4.237887088314632e-05	0.2423980258225069
chr12	52437491	4.238292666334337e-05	0.24244040874917025
chr12	52439749	4.2383059076538614e-05	0.24248279180824678
chr12	52441550	4.2383119204141584e-05	0.24252517492745093
chr12	52443653	4.238332066207569e-05	0.24256755824811302
chr12	52448157	4.23836293476764e-05	0.24260994187746068
chr12	52453282	4.2386690603874126e-05	0.24265232856806457
chr12	52454777	4.2388644373833414e-05	0.2426947172124384
chr12	52460424	4.2388764161632065e-05	0.24273710597660003
chr12	52461819	4.2388837150957755e-05	0.242779494813751
chr12	52466050	4.239063299035638e-05	0.24282188544674135
chr12	52471159	4.239075126159567e-05	0.24286427619800294
chr12	52475943	4.239163958315002e-05	0.24290666783758608
chr12	52480182	4.239255592907299e-05	0.24294906039351516
chr12	52482587	4.239369566521397e-05	0.24299145408918038
chr12	52485891	4.239504022471091e-05	0.2430338491294051
chr12	52487062	4.239818660395092e-05	0.24307624731600905
chr12	52488413	4.240029481330679e-05	0.24311864761082236
chr12	52506647	4.242198066205705e-05	0.24316106959148442
chr12	52516351	4.2423079542898876e-05	0.2432034926710273
chr12	52516509	4.242314017607837e-05	0.2432459158112034
chr12	52518795	4.242340644358847e-05	0.24328833921764698
chr12	52522078	4.2423561008697603e-05	0.24333076277865567
chr12	52532208	4.242383424038422e-05	0.24337318661289606
chr12	52532230	4.24238839514528e-05	0.2434156104968475
chr12	52533259	4.24266754074035e-05	0.24345803717225492
chr12	52535388	4.242682605869432e-05	0.24350046399831363
chr12	52535647	4.2426878537645224e-05	0.24354289087685127
chr12	52544099	4.24560324815618e-05	0.24358534690933284
chr12	52550467	4.246790314423964e-05	0.24362781481247708
chr12	52551190	4.246803807084817e-05	0.24367028285054793
chr12	52553919	4.2471046276632185e-05	0.24371275389682456
chr12	52559164	4.2471200775236484e-05	0.2437552250975998
chr12	52560231	4.247163269948942e-05	0.2437976967302993
chr12	52561681	4.247242265608898e-05	0.2438401691529554
chr12	52563166	4.2473052840076334e-05	0.24388264220579547
chr12	52564282	4.247758780607029e-05	0.24392511979360154
chr12	52568501	4.248042225541025e-05	0.24396760021585695
chr12	52569096	4.248049932408645e-05	0.24401008071518104
chr12	52569928	4.2534659738102524e-05	0.24405261537491915
chr12	52570177	4.254807225382498e-05	0.24409516344717297
chr12	52574780	4.255633275668402e-05	0.24413771977992965
chr12	52574927	4.2556385660220505e-05	0.24418027616558988
chr12	52577485	4.256218922240694e-05	0.2442228383548123
chr12	52577793	4.2562272889530326e-05	0.24426540062770183
chr12	52577937	4.256230744287517e-05	0.2443079629351447
chr12	52578951	4.2562397106854734e-05	0.24435052533225154
chr12	52580070	4.256245991418125e-05	0.24439308779216573
chr12	52581787	4.256253477829335e-05	0.24443565032694403
chr12	52583604	4.256375046514171e-05	0.24447821407740916
chr12	52584507	4.256548136963913e-05	0.2445207795587788
chr12	52589512	4.2565728607901724e-05	0.24456334528738669
chr12	52589630	4.256610183963015e-05	0.24460591138922633
chr12	52591804	4.256661933373098e-05	0.24464847800856007
chr12	52595174	4.256718274688911e-05	0.24469104519130697
chr12	52595414	4.256761398053534e-05	0.2447336128052875
chr12	52598068	4.256999005598373e-05	0.24477618279534347
chr12	52599346	4.2570059142272135e-05	0.24481875285448573
chr12	52602013	4.257399777256337e-05	0.2448613268522583
chr12	52605163	4.2611149965871145e-05	0.24490393800222418
chr12	52607410	4.261235615758771e-05	0.24494655035838178
chr12	52608531	4.261355753135473e-05	0.24498916391591313
chr12	52611660	4.2615093090988834e-05	0.2450317790090041
chr12	52612993	4.2615898250553946e-05	0.24507439490725466
chr12	52615635	4.261663022438373e-05	0.24511701153747906
chr12	52618791	4.261736132672571e-05	0.24515962889880577
chr12	52622287	4.262046421412921e-05	0.2452022493630199
chr12	52630866	4.262233252242607e-05	0.24524487169554232
chr12	52631313	4.262253221001171e-05	0.24528749422775234
chr12	52631607	4.2622657406661186e-05	0.245330116885159
chr12	52632573	4.2622869686892746e-05	0.2453727397548459
chr12	52641128	4.2624187193200337e-05	0.24541536394203908
chr12	52644396	4.2626330576734506e-05	0.2454579902726158
chr12	52645754	4.263486210765317e-05	0.24550062513472345
chr12	52648837	4.276080222039893e-05	0.24554338593694386
chr12	52649269	4.2760877093745795e-05	0.2455861468140376
chr12	52649887	4.276097274388811e-05	0.24562890778678148
chr12	52655965	4.2771382097461135e-05	0.24567167916887894
chr12	52657665	4.277148374603657e-05	0.24571445065262498
chr12	52660812	4.277205571749724e-05	0.2457572227083425
chr12	52661714	4.2772243991446306e-05	0.24579999495233393
chr12	52675098	4.277274027914114e-05	0.24584276769261307
chr12	52678643	4.2773043756998864e-05	0.24588554073637006
chr12	52681925	4.2775685927184724e-05	0.24592831642229723
chr12	52687416	4.277919640677729e-05	0.245971095618704
chr12	52691103	4.2779539529716346e-05	0.24601387515823372
chr12	52691958	4.2779672631085384e-05	0.2460566548308648
chr12	52692473	4.277975974555805e-05	0.24609943459061037
chr12	52695630	4.278011111561305e-05	0.24614221470172598
chr12	52699728	4.278737191217831e-05	0.24618500207363817
chr12	52702656	4.278825375872113e-05	0.2462277903273969
chr12	52702681	4.278826545418022e-05	0.24627057859285106
chr12	52704991	4.2788426368701146e-05	0.24631336701921977
chr12	52708420	4.278858340999636e-05	0.24635615560262977
chr12	52709222	4.2788657301344495e-05	0.2463989442599311
chr12	52710037	4.278873212563981e-05	0.24644173299205674
chr12	52713684	4.2788897213422024e-05	0.24648452188927017
chr12	52716596	4.278911053126904e-05	0.24652731099980144
chr12	52718873	4.278936438725828e-05	0.2465701003641887
chr12	52719253	4.278951620042359e-05	0.24661288988038912
chr12	52725301	4.279691400047492e-05	0.2466556867943896
chr12	52726792	4.2797085228649595e-05	0.24669848387961824
chr12	52726945	4.279714155269415e-05	0.24674128102117093
chr12	52735450	4.279749798695832e-05	0.2467840785191579
chr12	52737642	4.279769872788291e-05	0.2468268762178858
chr12	52740685	4.2797933460786685e-05	0.24686967415134659
chr12	52740904	4.2798001919888516e-05	0.24691247215326648
chr12	52741736	4.279813085644554e-05	0.24695527028412292
chr12	52747898	4.279820831709173e-05	0.24699806849244002
chr12	52749738	4.279825779232321e-05	0.24704086675023235
chr12	52753861	4.279847183271132e-05	0.24708366522206507
chr12	52754153	4.279852597437162e-05	0.24712646374803943
chr12	52759239	4.279890659278139e-05	0.2471692626546322
chr12	52761679	4.280171674614717e-05	0.24721206437137835
chr12	52761833	4.28042688062957e-05	0.24725486864018464
chr12	52761959	4.2804412922943e-05	0.2472976730531076
chr12	52771074	4.280539013745783e-05	0.24734047844324505
chr12	52774370	4.280601737261736e-05	0.24738328446061766
chr12	52775431	4.2806109675355606e-05	0.24742609057029302
chr12	52782141	4.280628500631397e-05	0.24746889685529933
chr12	52788012	4.280644873309041e-05	0.2475117033040324
chr12	52788928	4.280649278027547e-05	0.24755450979681268
chr12	52790899	4.28066249945274e-05	0.2475973164218072
chr12	52790940	4.280664803684907e-05	0.24764012306984406
chr12	52794642	4.281101648333392e-05	0.2476829340863274
chr12	52795587	4.2811510346328776e-05	0.24772574559667374
chr12	52796718	4.281162047678772e-05	0.24776855721715052
chr12	52798364	4.281174484301228e-05	0.24781136896199354
chr12	52799341	4.281180367892274e-05	0.24785418076567248
chr12	52801296	4.281188421380932e-05	0.2478969926498863
chr12	52807280	4.281202976547661e-05	0.24793980467965177
chr12	52807361	4.281204610591967e-05	0.2479826167257577
chr12	52807590	4.281258086531532e-05	0.248025429306623
chr12	52810246	4.281570972209906e-05	0.24806824501634508
chr12	52810474	4.28157931367323e-05	0.2481110608094818
chr12	52815465	4.281944521203212e-05	0.24815388025469384
chr12	52817356	4.281972263234388e-05	0.24819669997732619
chr12	52817857	4.2819863518240756e-05	0.2482395198408444
chr12	52818504	4.281990921866461e-05	0.24828233975006309
chr12	52822258	4.282127221664671e-05	0.24832516102227972
chr12	52827818	4.282234529507408e-05	0.2483679833675748
chr12	52828439	4.2822436276979574e-05	0.24841080580385178
chr12	52833152	4.282358945370349e-05	0.24845362939330548
chr12	52837719	4.282473575864499e-05	0.24849645412906413
chr12	52841765	4.282553349071496e-05	0.24853927966255485
chr12	52849766	4.282574146194157e-05	0.2485821054040168
chr12	52880371	4.282592404784848e-05	0.24862493132806465
chr12	52882094	4.2825992686054855e-05	0.24866775732075072
chr12	52882790	4.2826039684363854e-05	0.24871058336043508
chr12	52889791	4.28261573781397e-05	0.24875340951781322
chr12	52892586	4.282686847636982e-05	0.2487962363862896
chr12	52898835	4.282800343837918e-05	0.24883906438972797
chr12	52902140	4.282850400212848e-05	0.2488818928937301
chr12	52906035	4.282907094002164e-05	0.24892472196467014
chr12	52908254	4.282943259100827e-05	0.24896755139726115
chr12	52908917	4.282980932542576e-05	0.24901038120658658
chr12	52913029	4.283069352528446e-05	0.24905321190011187
chr12	52913517	4.283076052266398e-05	0.24909604266063454
chr12	52913668	4.283081313166882e-05	0.2491388734737662
chr12	52914211	4.2848575980088643e-05	0.24918172204974628
chr12	52915172	4.286321590089867e-05	0.2492245852656472
chr12	52916022	4.2867721516949846e-05	0.24926745298716416
chr12	52922872	4.2874958771947085e-05	0.2493103279459361
chr12	52927398	4.287509531135788e-05	0.24935320304124747
chr12	52927915	4.287521702468472e-05	0.24939607825827215
chr12	52931467	4.2880412694941226e-05	0.24943895867096708
chr12	52931812	4.2881515579251755e-05	0.24948184018654632
chr12	52933499	4.2892690263856675e-05	0.24952473287681018
chr12	52935247	4.2892949206437065e-05	0.2495676258260166
chr12	52937287	4.28930882948864e-05	0.2496105189143115
chr12	52938320	4.289456489742136e-05	0.2496534134792089
chr12	52938364	4.2894676901904435e-05	0.24969630815611082
chr12	52938497	4.289492901407582e-05	0.2497392030851249
chr12	52938705	4.289495701853985e-05	0.24978209804214344
chr12	52942362	4.289506884698581e-05	0.24982499311099043
chr12	52944060	4.2895161978096777e-05	0.24986788827296852
chr12	52944771	4.2895231286906357e-05	0.2499107835042554
chr12	52945592	4.2895306362139333e-05	0.24995367881061756
chr12	52946543	4.289557473609998e-05	0.24999657438535366
chr12	52946890	4.289564116049213e-05	0.25003947002651417
chr12	52947327	4.2895711558492685e-05	0.25008236573807263
chr12	52951208	4.289597171600924e-05	0.25012526170978866
chr12	52952484	4.289781456871302e-05	0.2501681595243574
chr12	52955033	4.2900806854425957e-05	0.2502110603312118
chr12	52959576	4.290091363755929e-05	0.2502539612448494
chr12	52960068	4.290093959193815e-05	0.2502968621844413
chr12	52960079	4.290094286297964e-05	0.25033976312730427
chr12	52962519	4.2903681724483816e-05	0.25038266680902876
chr12	52962914	4.290462489522955e-05	0.250425571433924
chr12	52963169	4.2905970947787615e-05	0.2504684774048718
chr12	52964402	4.290688590210623e-05	0.2505113842907739
chr12	52964718	4.290720147607705e-05	0.25055429149225
chr12	52965173	4.290722976034068e-05	0.25059719872201036
chr12	52965877	4.290728377084981e-05	0.25064010600578124
chr12	52966512	4.2907478153053794e-05	0.2506830134839343
chr12	52971564	4.290792121029021e-05	0.2507259214051446
chr12	52974463	4.291159040537358e-05	0.25076883299555
chr12	52976042	4.291189715501741e-05	0.25081174489270497
chr12	52977084	4.2911977453590306e-05	0.25085465687015857
chr12	52979107	4.2912048227708494e-05	0.25089756891838627
chr12	52981676	4.2912091785690585e-05	0.25094048101017197
chr12	52990150	4.2912160322554025e-05	0.2509833931704945
chr12	52996016	4.291222608869975e-05	0.2510263053965832
chr12	53000269	4.291228250543275e-05	0.25106921767908863
chr12	53000987	4.291230951348583e-05	0.2511121299886021
chr12	53004603	4.291235614394563e-05	0.25115504234474606
chr12	53006405	4.2912398511857504e-05	0.2511979547432579
chr12	53006443	4.291240489593607e-05	0.25124086714815386
chr12	53008053	4.291244320803838e-05	0.2512837795913619
chr12	53012928	4.2912498973744144e-05	0.25132669209033565
chr12	53024531	4.2912911718881643e-05	0.2513696050020545
chr12	53030834	4.291325948394409e-05	0.2514125182615385
chr12	53035460	4.291363027502564e-05	0.2514554318918135
chr12	53035673	4.291365428690822e-05	0.25149834554610045
chr12	53036090	4.2913693064570206e-05	0.25154125923916504
chr12	53040411	4.2956074494978e-05	0.25158421531366004
chr12	53044267	4.295621008533345e-05	0.25162717152374536
chr12	53045626	4.2956438813610055e-05	0.251670127962559
chr12	53046630	4.295659804806617e-05	0.25171308456060704
chr12	53050383	4.2956860497251904e-05	0.2517560414211043
chr12	53054269	4.295711779449257e-05	0.2517989985388988
chr12	53054557	4.2957192770405184e-05	0.25184195573166923
chr12	53059174	4.295746108714682e-05	0.25188491319275635
chr12	53060522	4.295761209014203e-05	0.2519278708048465
chr12	53063725	4.295783020055479e-05	0.25197082863504705
chr12	53065258	4.295859431393675e-05	0.25201378722936096
chr12	53066805	4.2959283369448416e-05	0.2520567465127304
chr12	53068471	4.296001454823477e-05	0.25209970652727864
chr12	53068633	4.296004379287787e-05	0.25214266657107154
chr12	53069014	4.296008419854587e-05	0.2521856266552701
chr12	53070688	4.296012789296071e-05	0.25222858678316307
chr12	53071560	4.2960158798345704e-05	0.2522715469419614
chr12	53079968	4.296022763719845e-05	0.25231450716959863
chr12	53082253	4.296027272779301e-05	0.2523574674423264
chr12	53084872	4.2960320301753025e-05	0.25240042776262817
chr12	53088484	4.296219755151932e-05	0.2524433899601797
chr12	53090190	4.296223973730422e-05	0.252486352199917
chr12	53091566	4.296227778501578e-05	0.252529314477702
chr12	53094939	4.296234577090404e-05	0.2525722768234729
chr12	53100203	4.296313021786224e-05	0.25261523995369073
chr12	53101668	4.296357550861729e-05	0.2526582035291993
chr12	53102196	4.2963604589723244e-05	0.25270116713378904
chr12	53104735	4.2963657103596337e-05	0.25274413079089264
chr12	53105900	4.296405515309777e-05	0.2527870948460457
chr12	53111327	4.296474563869553e-05	0.2528300595916844
chr12	53120709	4.296581468720635e-05	0.25287302540637163
chr12	53121884	4.296587226871577e-05	0.25291599127864034
chr12	53123269	4.2965971306292015e-05	0.25295895724994666
chr12	53124472	4.2970028393565883e-05	0.2530019272783402
chr12	53125145	4.297007315558145e-05	0.25304489735149577
chr12	53128444	4.297017324109617e-05	0.2530878675247369
chr12	53130285	4.297025534461389e-05	0.2531308377800815
chr12	53130344	4.297026587185594e-05	0.25317380804595335
chr12	53134695	4.297036714664865e-05	0.2532167784131
chr12	53138630	4.2970912957197055e-05	0.25325974932605716
chr12	53144736	4.297203967943817e-05	0.2533027213657366
chr12	53146732	4.297273562149297e-05	0.2533456941013581
chr12	53150365	4.29728603448252e-05	0.2533886669617029
chr12	53152801	4.297297316084315e-05	0.2534316399348638
chr12	53160603	4.297327616986741e-05	0.25347461321103365
chr12	53162206	4.2977346863334366e-05	0.25351759055789697
chr12	53162528	4.297737697252214e-05	0.2535605679348695
chr12	53166192	4.2977461275099706e-05	0.25360354539614455
chr12	53167395	4.297751797725922e-05	0.2536465229141218
chr12	53169676	4.297759029280608e-05	0.25368950050441463
chr12	53171271	4.297798573784871e-05	0.25373247849015246
chr12	53171726	4.297817678310896e-05	0.2537754566669356
chr12	53171942	4.2978281655223966e-05	0.2538184349485908
chr12	53173073	4.297849612403611e-05	0.25386141344471486
chr12	53175770	4.297880559159181e-05	0.2539043922503064
chr12	53177322	4.297900062553282e-05	0.253947371250932
chr12	53177573	4.297909336890711e-05	0.2539903503443009
chr12	53181993	4.29791805726392e-05	0.25403332952487356
chr12	53184491	4.297925226867654e-05	0.2540763087771422
chr12	53184559	4.297926868510832e-05	0.25411928804582734
chr12	53187150	4.299877434755605e-05	0.2541622868201749
chr12	53193415	4.2999144971724485e-05	0.25420528596514663
chr12	53196303	4.29993171066506e-05	0.2542482852822533
chr12	53196475	4.29993435288831e-05	0.25429128462578215
chr12	53196690	4.2999372846009966e-05	0.2543342839986282
chr12	53196699	4.299937576092231e-05	0.2543772833743891
chr12	53197448	4.299951608189186e-05	0.254420282890471
chr12	53198128	4.2999646482554616e-05	0.25446328253695355
chr12	53198903	4.300036729161488e-05	0.25450628290424515
chr12	53199883	4.30017776599461e-05	0.2545492846819051
chr12	53200584	4.3002609814387435e-05	0.25459228729171945
chr12	53204614	4.300293021356847e-05	0.25463529022193304
chr12	53204757	4.300299376187522e-05	0.2546782932156949
chr12	53205757	4.3003226830361895e-05	0.2547212964425253
chr12	53206039	4.300333734626865e-05	0.25476429977987153
chr12	53208620	4.300361264439869e-05	0.25480730339251595
chr12	53208670	4.300363032487489e-05	0.25485030702284084
chr12	53209018	4.3003772043415887e-05	0.25489331079488425
chr12	53209431	4.30039941953365e-05	0.2549363147890796
chr12	53209580	4.30084488933689e-05	0.25497932323797295
chr12	53209944	4.300865165873515e-05	0.2550223318896317
chr12	53210145	4.300876995131026e-05	0.25506534065958303
chr12	53210937	4.3008973891445345e-05	0.25510834963347445
chr12	53211145	4.3009033319390664e-05	0.25515135866679384
chr12	53212807	4.301094479656154e-05	0.2551943696115904
chr12	53214923	4.301241463390629e-05	0.2552373820262243
chr12	53216989	4.3014189313858005e-05	0.25528039621553816
chr12	53223865	4.301570031947129e-05	0.2553234119158576
chr12	53224401	4.30159650596318e-05	0.25536642788091723
chr12	53240584	4.301809166815661e-05	0.2554094459725854
chr12	53242440	4.301884733800422e-05	0.2554524648199234
