chr	pos	prob	cdf
chr9	95944153	5.46154570337714e-05	0.48112020996929333
chr9	95950461	5.4615689606833366e-05	0.4811748256589002
chr9	95952870	5.461587170542818e-05	0.4812294415306056
chr9	95953341	5.4615964926767406e-05	0.4812840574955324
chr9	95955986	5.461613993615452e-05	0.48133867363546856
chr9	95958095	5.46206917425762e-05	0.4813932943272111
chr9	95963114	5.462696106074807e-05	0.48144792128827185
chr9	95978265	5.462753139534736e-05	0.4815025488196672
chr9	95983986	5.462791476177522e-05	0.481557176734429
chr9	95984754	5.462794956123973e-05	0.48161180468399023
chr9	95985281	5.462798258430298e-05	0.48166643266657455
chr9	95988968	5.462803227065606e-05	0.4817210606988452
chr9	95993170	5.462808198767042e-05	0.4817756887808329
chr9	95994554	5.462811332794894e-05	0.48183031689416084
chr9	95996573	5.4628152613195945e-05	0.48188494504677404
chr9	96002983	5.462928723842514e-05	0.48193957433401247
chr9	96003435	5.4629672348013895e-05	0.4819942040063605
chr9	96012145	5.463144974524069e-05	0.4820488354561058
chr9	96021312	5.463303298444428e-05	0.4821034684890902
chr9	96038524	5.463313552977893e-05	0.48215810162462
chr9	96052179	5.4633222364601e-05	0.48221273484698457
chr9	96068234	5.4633315914144206e-05	0.4822673681628987
chr9	96072452	5.4633391974473635e-05	0.4823220015548732
chr9	96077465	5.4633491423008e-05	0.4823766350462962
chr9	96082752	5.4633812175325e-05	0.4824312688584715
chr9	96082919	5.463388781201555e-05	0.4824859027462835
chr9	96090008	5.464729508759856e-05	0.4825405500413711
chr9	96091688	5.465057188905361e-05	0.48259520061326017
chr9	96093865	5.465073836305272e-05	0.4826498513516232
chr9	96093924	5.465075262675338e-05	0.4827045021042499
chr9	96094943	5.465078872923031e-05	0.48275915289297916
chr9	96099377	5.4650827753184884e-05	0.48281380372073235
chr9	96108173	5.465088653119898e-05	0.4828684546072636
chr9	96117149	5.4650940427554075e-05	0.48292310554769113
chr9	96125819	5.4650987822884634e-05	0.482977756535514
chr9	96126075	5.465100065392932e-05	0.48303240753616794
chr9	96138557	5.465132743970934e-05	0.48308705886360764
chr9	96143058	5.4651561107483145e-05	0.48314171042471515
chr9	96144349	5.46534888630594e-05	0.48319636391357823
chr9	96150272	5.4657121047944063e-05	0.4832510210346262
chr9	96154352	5.465758536502015e-05	0.48330567861999124
chr9	96158277	5.465803106739029e-05	0.48336033665105865
chr9	96161642	5.465848178579062e-05	0.4834149951328444
chr9	96163260	5.4663923132546724e-05	0.48346965905597694
chr9	96166579	5.466436393503054e-05	0.48352432341991197
chr9	96169561	5.466439562682778e-05	0.4835789878155388
chr9	96176203	5.466444817334764e-05	0.4836336522637122
chr9	96182487	5.466450317314424e-05	0.48368831676688534
chr9	96185331	5.4664546990738955e-05	0.48374298131387605
chr9	96192620	5.4664652132549374e-05	0.4837976459660086
chr9	96196166	5.46718170363101e-05	0.48385231778304494
chr9	96213291	5.467195639881347e-05	0.48390698973944374
chr9	96214928	5.467200672964643e-05	0.4839616617461734
chr9	96227100	5.467206743337722e-05	0.48401633381360676
chr9	96228952	5.467235057952495e-05	0.4840710061641863
chr9	96232402	5.4672638948551784e-05	0.48412567880313484
chr9	96250604	5.467322039956298e-05	0.4841803520235344
chr9	96251061	5.467338787995692e-05	0.48423502541141433
chr9	96265258	5.4674087860425e-05	0.48428969949927475
chr9	96270954	5.4674594826521296e-05	0.48434437409410125
chr9	96271752	5.467480899890824e-05	0.48439904890310015
chr9	96276135	5.4675272593768434e-05	0.48445372417569393
chr9	96289743	5.467595098555716e-05	0.4845084001266795
chr9	96291224	5.4675978373298576e-05	0.4845630761050528
chr9	96300597	5.467899117775101e-05	0.4846177550962305
chr9	96326127	5.46833327039572e-05	0.4846724384289345
chr9	96336993	5.46834065847481e-05	0.48472712183551925
chr9	96347718	5.468603927856837e-05	0.4847818078747978
chr9	96351923	5.46916398307919e-05	0.4848364995146286
chr9	96353119	5.469476490218237e-05	0.48489119427953076
chr9	96357739	5.4694853873816666e-05	0.4849458891334046
chr9	96359884	5.4694895369022165e-05	0.4850005840287736
chr9	96363700	5.46991529182182e-05	0.48505528318169183
chr9	96366415	5.4701621890631186e-05	0.4851099848035825
chr9	96366513	5.470202194952714e-05	0.485164686825532
chr9	96379505	5.470209494557111e-05	0.48521938892047756
chr9	96379797	5.47021111399829e-05	0.48527409103161756
chr9	96382100	5.470214639742144e-05	0.48532879317801497
chr9	96382336	5.4702752405908396e-05	0.4853834959304209
chr9	96383605	5.471442133049017e-05	0.4854382103517514
chr9	96391990	5.471468486640915e-05	0.4854929250366178
chr9	96401464	5.472211319294529e-05	0.48554764714981075
chr9	96407983	5.472218520469367e-05	0.48560236933501544
chr9	96409370	5.472221619819522e-05	0.4856570915512136
chr9	96415899	5.472228117063041e-05	0.48571181383238426
chr9	96425138	5.472233374913818e-05	0.4857665361661334
chr9	96427505	5.4722368029310026e-05	0.48582125853416275
chr9	96431859	5.472240897244812e-05	0.4858759809431352
chr9	96440808	5.472246075669725e-05	0.48593070340389194
chr9	96444486	5.4722493632391055e-05	0.4859854258975243
chr9	96447178	5.47225228819109e-05	0.4860401484204062
chr9	96451784	5.472257137554489e-05	0.4860948709917818
chr9	96456846	5.472261500482111e-05	0.4861495936067866
chr9	96462632	5.4722662472932016e-05	0.48620431626925953
chr9	96463094	5.472267973076584e-05	0.4862590389489903
chr9	96469075	5.4722735726699374e-05	0.486313761684717
chr9	96475579	5.472283095834061e-05	0.4863684845156754
chr9	96484209	5.472303532087432e-05	0.4864232075509963
chr9	96484220	5.472303967325689e-05	0.4864779305906695
chr9	96488780	5.47567954086933e-05	0.4865326873860782
chr9	96493773	5.475720578496642e-05	0.48658744459186315
chr9	96493970	5.475724781431443e-05	0.4866422018396775
chr9	96495915	5.4757464830983916e-05	0.48669695930450846
chr9	96505639	5.4757910009360135e-05	0.4867517172145178
chr9	96524226	5.4773245794754496e-05	0.4868064904603126
chr9	96526835	5.477331998038555e-05	0.486861263780293
chr9	96531707	5.477340299585226e-05	0.48691603718328885
chr9	96534292	5.477343851786165e-05	0.4869708106218067
chr9	96539093	5.477347723761372e-05	0.4870255840990443
chr9	96544917	5.477351749663381e-05	0.4870803576165409
chr9	96554603	5.4773568784388626e-05	0.48713513118532525
chr9	96559370	5.477361291012402e-05	0.4871899047982354
chr9	96569343	5.477365917373849e-05	0.4872446784574091
chr9	96571211	5.477369175248922e-05	0.4872994521491616
chr9	96577178	5.4773735352296727e-05	0.4873542258845139
chr9	96578169	5.477376257673098e-05	0.4874089996470906
chr9	96600298	5.477384006268182e-05	0.4874637734871533
chr9	96609607	5.477389902388024e-05	0.48751854738617717
chr9	96612770	5.477393688319851e-05	0.48757332132306036
chr9	96617463	5.4773976485763457e-05	0.48762809529954615
chr9	96617700	5.4773994047597666e-05	0.4876828692935937
chr9	96623453	5.477404243323835e-05	0.487737643336027
chr9	96624526	5.4774070673725784e-05	0.4877924174067007
chr9	96624645	5.477408059912392e-05	0.4878471914872998
chr9	96630555	5.477415864751976e-05	0.48790196564594734
chr9	96631287	5.477418990417713e-05	0.4879567398358515
chr9	96631459	5.477420430103172e-05	0.4880115140401526
chr9	96631796	5.477423134355024e-05	0.4880662882714961
chr9	96635264	5.477430119612208e-05	0.4881210625726922
chr9	96639160	5.477437289046714e-05	0.4881758369455827
chr9	96644841	5.477446110966814e-05	0.4882306114066924
chr9	96654597	5.477455778842456e-05	0.4882853859644808
chr9	96661535	5.477541316303034e-05	0.4883401613776438
chr9	96665767	5.4777881014167355e-05	0.48839493925865796
chr9	96670213	5.478061894559178e-05	0.48844971987760355
chr9	96671646	5.478499440593498e-05	0.48850450487200947
chr9	96671698	5.478520111724069e-05	0.4885592900731267
chr9	96672124	5.478783774578257e-05	0.48861407791087247
chr9	96677407	5.4804290379743924e-05	0.4886688822012522
chr9	96679166	5.481403776751981e-05	0.48872369623901973
chr9	96679448	5.481409342324276e-05	0.48877851033244296
chr9	96680040	5.481411693073848e-05	0.4888333244493737
chr9	96680113	5.481412785186449e-05	0.4888881385772256
chr9	96680614	5.481414648051452e-05	0.4889429527237061
chr9	96681388	5.481416466507144e-05	0.48899776688837115
chr9	96682611	5.481418908882786e-05	0.48905258107745997
chr9	96682813	5.48142005464432e-05	0.4891073952780064
chr9	96683214	5.4814211801722354e-05	0.4891622094898081
chr9	96685308	5.4814234140677415e-05	0.48921702372394876
chr9	96691023	5.481427281433599e-05	0.4892718379967631
chr9	96693709	5.481431037892156e-05	0.489326652307142
chr9	96697234	5.481538166946206e-05	0.48938146768881147
chr9	96699289	5.481755508636389e-05	0.4894362852438978
chr9	96699676	5.4821016358035554e-05	0.4894911062602558
chr9	96709022	5.4831955056399604e-05	0.4895459382153122
chr9	96714981	5.483253954876203e-05	0.48960077075486097
chr9	96716158	5.483266681676936e-05	0.48965560342167774
chr9	96719899	5.483289097559286e-05	0.4897104363126533
chr9	96729962	5.48330292985101e-05	0.4897652693419518
chr9	96740079	5.483314980133437e-05	0.4898201024917531
chr9	96741641	5.483320226089731e-05	0.489874935694014
chr9	96757868	5.483333475723653e-05	0.4899297690287713
chr9	96760384	5.483341086392105e-05	0.4899846024396352
chr9	96766248	5.483351279450634e-05	0.4900394359524297
chr9	96776609	5.483448355464144e-05	0.49009427043598436
chr9	96792790	5.484056387225646e-05	0.49014911099985664
chr9	96802897	5.484073398915699e-05	0.4902039517338458
chr9	96827424	5.484095262057109e-05	0.4902587926864664
chr9	96846500	5.4841164380631345e-05	0.49031363385084703
chr9	96858411	5.484136035699552e-05	0.490368475211204
chr9	96861798	5.4841474078833176e-05	0.4904233166852829
chr9	96864227	5.484157218391826e-05	0.4904781582574668
chr9	96864456	5.484161617522753e-05	0.4905329998736421
chr9	96869147	5.4845489907130374e-05	0.4905878453635492
chr9	96873151	5.4845546629946475e-05	0.49064269091017915
chr9	96883271	5.484584445314036e-05	0.4906975367546323
chr9	96887225	5.48644320543766e-05	0.49075240118668667
chr9	96889505	5.48645747512214e-05	0.4908072657614379
chr9	96893369	5.486489118090615e-05	0.4908621306526188
chr9	96893543	5.4864919892054384e-05	0.49091699557251084
chr9	96895108	5.489008263923156e-05	0.4909718856551501
chr9	96895320	5.489029669500741e-05	0.49102677595184513
chr9	96896292	5.489037013554023e-05	0.4910816663219807
chr9	96897033	5.4890421658638206e-05	0.4911365567436393
chr9	96898436	5.4890509545984275e-05	0.4911914472531853
chr9	96902444	5.489296598539939e-05	0.4912463402191707
chr9	96903469	5.489961924195424e-05	0.4913012398384126
chr9	96906751	5.489995318698793e-05	0.4913561397915996
chr9	96910958	5.490002860994234e-05	0.4914110398202095
chr9	96913764	5.490092983450413e-05	0.491465940750044
chr9	96916230	5.4901577906138866e-05	0.4915208423279502
chr9	96919182	5.490220729825977e-05	0.49157574453524844
chr9	96939718	5.490341685824066e-05	0.4916306479521067
chr9	96944581	5.4903675465032004e-05	0.4916855516275717
chr9	96945748	5.4903848735825455e-05	0.4917404554763075
chr9	96959415	5.490429424058001e-05	0.4917953597705481
chr9	96963304	5.490432793306649e-05	0.4918502640984812
chr9	96968371	5.490436643696065e-05	0.49190516846491816
chr9	96970197	5.490795348448935e-05	0.49196007641840267
chr9	96973995	5.491404605923126e-05	0.4920149904644619
chr9	96990968	5.49141456215577e-05	0.49206990461008343
chr9	97000398	5.49142247156627e-05	0.4921248188347991
chr9	97000863	5.4914242070595316e-05	0.4921797330768697
chr9	97008212	5.4914319214920755e-05	0.4922346473960846
chr9	97012510	5.49144221784188e-05	0.492289561818263
chr9	97015630	5.491452968109152e-05	0.4923444763479441
chr9	97016558	5.49426836913606e-05	0.4923994190316355
chr9	97017858	5.495506263594056e-05	0.4924543740942714
chr9	97018657	5.4958558052268375e-05	0.49250933265232366
chr9	97024028	5.495861158876966e-05	0.49256429126391243
chr9	97025298	5.4958672112514534e-05	0.49261924993602496
chr9	97040683	5.496632853751224e-05	0.4926742162645625
chr9	97055310	5.4966466333567026e-05	0.49272918273089605
chr9	97056183	5.4966516786652664e-05	0.4927841492476827
chr9	97057814	5.496654968794629e-05	0.49283911579737066
chr9	97061544	5.4966588957522605e-05	0.4928940823863282
chr9	97061577	5.4966595154316714e-05	0.4929490489814825
chr9	97062981	5.4966642112623796e-05	0.49300401562359514
chr9	97063628	5.49666939850114e-05	0.49305898231758016
chr9	97064273	5.496676286160874e-05	0.49311394908044176
chr9	97072647	5.49669138418827e-05	0.49316891599428364
chr9	97136378	5.4986406443587233e-05	0.4932239024007272
chr9	97177826	5.4986677589731724e-05	0.49327888907831696
chr9	97204604	5.498680321702249e-05	0.493333875881534
chr9	97221463	5.498687644082859e-05	0.49338886275797483
chr9	97252505	5.4986956650543286e-05	0.49344384971462535
chr9	97253578	5.4986986201845534e-05	0.49349883670082717
chr9	97257314	5.498703270148715e-05	0.4935538237335287
chr9	97257732	5.498717867139833e-05	0.4936088109122001
chr9	97261572	5.4987605373650975e-05	0.49366379851757375
chr9	97265947	5.499854033034217e-05	0.4937187970579041
chr9	97268182	5.4998725481579506e-05	0.4937737957833857
chr9	97271019	5.4999442382772605e-05	0.4938287952257685
chr9	97278389	5.500150642148735e-05	0.49388379673219
chr9	97279870	5.500857696593265e-05	0.49393880530915596
chr9	97280338	5.500987557553417e-05	0.4939938151847315
chr9	97280880	5.5014406346963475e-05	0.4940488295910785
chr9	97283226	5.5014897866966213e-05	0.49410384448894545
chr9	97286964	5.501495204654646e-05	0.494158859440992
chr9	97289583	5.501740808480114e-05	0.4942138768490768
chr9	97290466	5.501886105620599e-05	0.494268895710133
chr9	97310865	5.502418559198809e-05	0.494323919895725
chr9	97321127	5.502434130629575e-05	0.49437894423703127
chr9	97324198	5.502438998453463e-05	0.49443396862701583
chr9	97325998	5.502442623810871e-05	0.49448899305325394
chr9	97328313	5.502447158282181e-05	0.4945440175248368
chr9	97330693	5.5024518912015456e-05	0.4945990420437488
chr9	97337835	5.5024582713086266e-05	0.4946540666264619
chr9	97338221	5.502460291496525e-05	0.49470909122937684
chr9	97343620	5.502465987712092e-05	0.49476411588925395
chr9	97346437	5.502504459472489e-05	0.49481914093384866
chr9	97349520	5.5025490681531494e-05	0.4948741664245302
chr9	97349591	5.5025554855772326e-05	0.49492919197938595
chr9	97354528	5.502609752886716e-05	0.49498421807691484
chr9	97365642	5.502682669419962e-05	0.49503924490360907
chr9	97365985	5.503642643088677e-05	0.49509428133003996
chr9	97380043	5.503823892134112e-05	0.4951493195689613
chr9	97388953	5.5039092198867e-05	0.4952043586611602
chr9	97390098	5.503947253411522e-05	0.4952593981336943
chr9	97390288	5.503961068145925e-05	0.4953144377443758
chr9	97403254	5.5040629523701744e-05	0.4953694783738995
chr9	97407889	5.5041437161669925e-05	0.49542451981106117
chr9	97409437	5.5041995616709055e-05	0.4954795618066779
chr9	97409771	5.504226450740729e-05	0.4955346040711853
chr9	97412037	5.504363930819196e-05	0.4955896477104935
chr9	97415529	5.505033370072118e-05	0.49564469804419425
chr9	97415718	5.506694579515815e-05	0.4956997649899894
chr9	97419146	5.5128971054705956e-05	0.4957548939610441
chr9	97429160	5.512917953782618e-05	0.4958100231405819
chr9	97443341	5.512925291427258e-05	0.4958651523934962
chr9	97445112	5.512930532584631e-05	0.4959202816988221
chr9	97447430	5.512936056922542e-05	0.4959754110593913
chr9	97463435	5.512947198504036e-05	0.49603054053137635
chr9	97464381	5.5129549941509595e-05	0.4960856700813179
chr9	97466882	5.5135559948323745e-05	0.4961408056412662
chr9	97476484	5.5150736446825816e-05	0.4961959563777131
chr9	97476866	5.5150787576932055e-05	0.49625110716529003
chr9	97500580	5.515094282148712e-05	0.4963062581081115
chr9	97503985	5.515102115360249e-05	0.49636140912926513
chr9	97505608	5.5151046666705115e-05	0.49641656017593183
chr9	97522915	5.515111153237344e-05	0.4964717112874642
chr9	97549812	5.515118917886557e-05	0.49652686247664307
chr9	97573117	5.515124891982301e-05	0.4965820137255629
chr9	97577092	5.515127658205221e-05	0.49663716500214494
chr9	97579146	5.515130507416012e-05	0.4966923163072191
chr9	97601089	5.5151373093432716e-05	0.4967474676803125
chr9	97620602	5.515144817304032e-05	0.49680261912848556
chr9	97631805	5.5151503862049436e-05	0.4968577706323476
chr9	97639463	5.515369179074996e-05	0.49691292432413836
chr9	97642419	5.51552777550729e-05	0.49696807960189343
chr9	97651128	5.515533706768115e-05	0.4970232349389611
chr9	97652230	5.5155368487850364e-05	0.49707839030744894
chr9	97662496	5.5155436974816665e-05	0.49713354574442375
chr9	97663620	5.515548874954611e-05	0.4971887012331733
chr9	97677556	5.5164981820670164e-05	0.497243866214994
chr9	97691104	5.5165076300104104e-05	0.4972990312912941
chr9	97723868	5.516529486104542e-05	0.49735419658615515
chr9	97729136	5.5165834171290736e-05	0.49740936242032646
chr9	97754447	5.5167340930390516e-05	0.4974645297612569
chr9	97768286	5.5168536404246044e-05	0.49751969829766113
chr9	97785929	5.5169864079244753e-05	0.49757486816174035
chr9	97805164	5.51712013569793e-05	0.4976300393630973
chr9	97831471	5.5174720677725197e-05	0.49768521408377503
chr9	97831581	5.517484166395863e-05	0.497740388925439
chr9	97832830	5.5176423159775796e-05	0.49779556534859876
chr9	97834573	5.518326227463768e-05	0.4978507486108734
chr9	97845505	5.518384972048023e-05	0.4979059324605939
chr9	97849090	5.5184037900225403e-05	0.4979611164984941
chr9	97861437	5.5189226374798304e-05	0.49801630572486894
chr9	97886456	5.519917176094702e-05	0.4980715048966299
chr9	97896615	5.520113101715072e-05	0.498126706027647
chr9	97898220	5.5201408417129044e-05	0.49818190743606416
chr9	97905969	5.520150895966128e-05	0.4982371089450238
chr9	97913026	5.5201603109132774e-05	0.49829231054813294
chr9	97969659	5.5201821540211255e-05	0.4983475123696732
chr9	97989207	5.520198316446257e-05	0.4984027143528376
chr9	97992323	5.5202045171807996e-05	0.4984579163980094
chr9	97995075	5.520210551782015e-05	0.4985131185035272
chr9	97998601	5.5202162411735534e-05	0.4985683206659389
chr9	98006368	5.5202275168444546e-05	0.49862352294110734
chr9	98047793	5.5202432039768996e-05	0.4986787253731471
chr9	98058759	5.520251934729581e-05	0.49873392789249443
chr9	98060631	5.5202556239499954e-05	0.4987891304487339
chr9	98065358	5.520288501598059e-05	0.4988443333337499
chr9	98065943	5.520357848535608e-05	0.49889953691223526
chr9	98094129	5.5217812357792895e-05	0.49895475472459305
chr9	98102983	5.521813006082953e-05	0.49900997285465387
chr9	98110248	5.522049385470782e-05	0.4990651933485086
chr9	98122445	5.522206106458352e-05	0.49912041540957314
chr9	98131102	5.5224377326631236e-05	0.49917563978689977
chr9	98138938	5.528561873795906e-05	0.49923092540563774
chr9	98143642	5.528603483737578e-05	0.49928621144047514
chr9	98146478	5.528806821916556e-05	0.4993414995086943
chr9	98147804	5.5289381629220215e-05	0.4993967888903235
chr9	98167582	5.5292679749960325e-05	0.4994520815700735
chr9	98167811	5.529269287334192e-05	0.49950737426294683
chr9	98171417	5.529272790736237e-05	0.4995626669908542
chr9	98172085	5.5292748228050304e-05	0.4996179597390823
chr9	98177173	5.529724202366025e-05	0.49967325698110593
chr9	98177956	5.5299200347591334e-05	0.4997285561814535
chr9	98189458	5.5299317078241566e-05	0.49978385549853177
chr9	98204199	5.529944169783655e-05	0.4998391549402296
chr9	98204792	5.5299955434483496e-05	0.4998944548956641
chr9	98209594	5.5333844535043054e-05	0.49994978874019913
chr9	98231008	5.5349165656867735e-05	0.500005137905856
chr9	98238358	5.535122831609185e-05	0.5000604891341721
chr9	98242925	5.535131010978894e-05	0.5001158404442819
chr9	98256309	5.5351426894316635e-05	0.5001711918711762
chr9	98266370	5.535152795363794e-05	0.5002265433991299
chr9	98283093	5.535165385007258e-05	0.5002818950529799
chr9	98302535	5.535179372284658e-05	0.5003372468467028
chr9	98307129	5.5351859697513244e-05	0.5003925987064003
chr9	98318926	5.5353899706795316e-05	0.5004479526061071
chr9	98319211	5.5354353581227515e-05	0.5005033069596884
chr9	98326767	5.536174759533067e-05	0.5005586687072837
chr9	98340320	5.536216061190587e-05	0.5006140308678956
chr9	98348885	5.5376160588291464e-05	0.5006694070284838
chr9	98358166	5.5377206907214515e-05	0.500724784235391
chr9	98359188	5.537724230664309e-05	0.5007801614776977
chr9	98360116	5.5377281958188624e-05	0.5008355387596558
chr9	98362742	5.5377351806121766e-05	0.500890916111462
chr9	98364547	5.538698986169028e-05	0.5009463031013237
chr9	98367717	5.5387022602617454e-05	0.5010016901239264
chr9	98368445	5.538705861365162e-05	0.50105707718254
chr9	98368761	5.53872006642324e-05	0.5011124643832042
chr9	98368877	5.5387255990902626e-05	0.5011678516391951
chr9	98371526	5.541117809941268e-05	0.5012232628172945
chr9	98376367	5.5411241832621604e-05	0.5012786740591271
chr9	98380588	5.541130361012567e-05	0.5013340853627372
chr9	98381360	5.5411336064300576e-05	0.5013894966988015
chr9	98382950	5.5411376288013e-05	0.5014449080750896
chr9	98383097	5.541139080965862e-05	0.5015003194658992
chr9	98387529	5.5411440898901795e-05	0.5015557309067982
chr9	98392340	5.541149808775853e-05	0.5016111424048859
chr9	98393954	5.54115323518912e-05	0.5016665539372378
chr9	98398956	5.541158830267156e-05	0.5017219655255405
chr9	98406181	5.5411647274606786e-05	0.5017773771728151
chr9	98407526	5.5411723211719923e-05	0.5018327888960269
chr9	98410405	5.542052489701285e-05	0.5018882094209239
chr9	98414137	5.548167905539113e-05	0.5019436910999793
chr9	98414711	5.548175834616228e-05	0.5019991728583254
chr9	98420881	5.5481914227965257e-05	0.5020546547725534
chr9	98423676	5.548196374664015e-05	0.5021101367363
chr9	98424542	5.5481997342042726e-05	0.5021656187336421
chr9	98426006	5.548203734030566e-05	0.5022211007709824
chr9	98428619	5.548209064065742e-05	0.502276582861623
chr9	98430574	5.548213361427657e-05	0.5023320649952373
chr9	98430835	5.5482186535375195e-05	0.5023875471817727
chr9	98431637	5.5485379679202366e-05	0.502443032561452
chr9	98434188	5.549132101269895e-05	0.5024985238824646
chr9	98435273	5.549392710148888e-05	0.5025540178095661
chr9	98435489	5.549397230799706e-05	0.5026095117818741
chr9	98439240	5.5494039850720327e-05	0.5026650058217248
chr9	98444303	5.549411240244246e-05	0.5027204999341273
chr9	98445060	5.549415447488403e-05	0.5027759940886022
chr9	98445610	5.549417814150138e-05	0.5028314882667437
chr9	98447172	5.5494214501890806e-05	0.5028869824812456
chr9	98447883	5.5494241187859494e-05	0.5029424767224335
chr9	98451928	5.549429692030813e-05	0.5029979710193538
chr9	98452793	5.5494362465781e-05	0.5030534653818196
chr9	98453680	5.549445362559054e-05	0.5031089598354452
chr9	98457824	5.5504873618730006e-05	0.503164464709064
chr9	98473646	5.551898378957073e-05	0.5032199836928535
chr9	98475674	5.551904310275857e-05	0.5032755027359562
chr9	98478118	5.55190900410851e-05	0.5033310218259973
chr9	98479529	5.551912878638235e-05	0.5033865409547837
chr9	98483660	5.553657083050829e-05	0.5034420775256142
chr9	98488882	5.553666005738373e-05	0.5034976141856716
chr9	98489142	5.5536680090662576e-05	0.5035531508657622
chr9	98493505	5.553687011929487e-05	0.5036086877358815
chr9	98496651	5.5536933556692005e-05	0.5036642246694382
chr9	98497395	5.55396453647617e-05	0.5037197643148029
chr9	98497814	5.554169664727162e-05	0.5037753060114502
chr9	98501892	5.5541755686234694e-05	0.5038308477671364
chr9	98502921	5.5541788739332394e-05	0.5038863895558757
chr9	98504175	5.5541822808280944e-05	0.503941931378684
chr9	98504905	5.554185160073871e-05	0.5039974732302848
chr9	98508628	5.5541901774673376e-05	0.5040530151320595
chr9	98515578	5.55419599802484e-05	0.5041085570920397
chr9	98516196	5.554198865860909e-05	0.5041640990806984
chr9	98518373	5.554203205634614e-05	0.5042196411127547
chr9	98523740	5.554209685344467e-05	0.5042751832096082
chr9	98525304	5.5542139352894456e-05	0.5043307253489611
chr9	98533383	5.5542205539961534e-05	0.504386267554501
chr9	98534372	5.554222309610305e-05	0.5044418097775971
chr9	98534462	5.554223111388025e-05	0.504497352008711
chr9	98535990	5.5542252762165396e-05	0.5045528942614732
chr9	98536017	5.554225885272766e-05	0.5046084365203259
chr9	98538954	5.554232013994079e-05	0.5046639788404659
chr9	98540112	5.5542365558178466e-05	0.504719521206024
chr9	98541232	5.554241069317705e-05	0.5047750636167172
chr9	98542044	5.554245142795984e-05	0.5048306060681451
chr9	98542410	5.5542485071781724e-05	0.5048861485532169
chr9	98546523	5.55567398182701e-05	0.5049417052930352
chr9	98550264	5.5573202767076477e-05	0.5049972784958022
chr9	98550467	5.557321612297996e-05	0.5050528517119252
chr9	98555942	5.5573265286292945e-05	0.5051084249772114
chr9	98556894	5.557329231608092e-05	0.5051639982695275
chr9	98558844	5.557332679376913e-05	0.5052195715963212
chr9	98559246	5.557334278499921e-05	0.5052751449391063
chr9	98560610	5.5573369488508066e-05	0.5053307183085948
chr9	98568543	5.557341930259226e-05	0.5053862917278974
chr9	98575014	5.557345931571543e-05	0.5054418651872131
chr9	98583426	5.5573506491551e-05	0.5054974386937047
chr9	98586312	5.557353851353794e-05	0.5055530122322182
chr9	98596468	5.5573578998257215e-05	0.5056085858112164
chr9	98635675	5.557364918770672e-05	0.5056641594604041
chr9	98637430	5.557367144554466e-05	0.5057197331318497
chr9	98640244	5.557370167096043e-05	0.5057753068335207
chr9	98648085	5.5573738740565016e-05	0.5058308805722612
chr9	98668370	5.5575558777484226e-05	0.5058864561310387
chr9	98670456	5.557631961193511e-05	0.5059420324506506
chr9	98691137	5.5576372256375245e-05	0.505997608822907
chr9	98698810	5.557640935042325e-05	0.5060531852322574
chr9	98765778	5.5576506961856424e-05	0.5061087617392193
chr9	98771261	5.5576546745004235e-05	0.5061643382859643
chr9	98775459	5.557658210723778e-05	0.5062199148680715
chr9	98776111	5.557659724001128e-05	0.5062754914653115
chr9	98780606	5.5576633665498644e-05	0.506331068098977
chr9	98786276	5.5576674712195204e-05	0.5063866447736892
chr9	98794448	5.557671951034869e-05	0.5064422214931996
chr9	98794679	5.5576730282517006e-05	0.5064977982234822
chr9	98800048	5.5576773876098584e-05	0.5065533749973583
chr9	98804274	5.557684842771552e-05	0.506608951845786
chr9	98805260	5.5576891279458655e-05	0.5066645287370655
chr9	98810506	5.5576978359568264e-05	0.506720105715425
chr9	98817497	5.55832844927265e-05	0.5067756889999178
chr9	98817523	5.558329124234347e-05	0.5068312722911601
chr9	98818646	5.5583365596342066e-05	0.5068868556567564
chr9	98821185	5.558357739399708e-05	0.5069424392341504
chr9	98823407	5.55919785622949e-05	0.5069980312127127
chr9	98823528	5.559282428407729e-05	0.5070536240369967
chr9	98824475	5.559333852381909e-05	0.5071092173755205
chr9	98826252	5.559364022932773e-05	0.5071648110157498
chr9	98827451	5.5593993835326475e-05	0.5072204050095852
chr9	98828510	5.559433647077009e-05	0.5072759993460559
chr9	98828889	5.559462886134846e-05	0.5073315939749173
chr9	98831915	5.56016666476203e-05	0.507387195641565
chr9	98835067	5.560225153898573e-05	0.507442797893104
chr9	98835223	5.561081986844048e-05	0.5074984087129725
chr9	98839535	5.561793829566383e-05	0.5075540266512681
chr9	98840177	5.5618014241455503e-05	0.5076096446655096
chr9	98840796	5.5618060532756936e-05	0.5076652627260424
chr9	98843334	5.56216672052515e-05	0.5077208843932477
chr9	98843638	5.5622408744093785e-05	0.5077765068019918
chr9	98844752	5.562339867480323e-05	0.5078321302006666
chr9	98845617	5.5623429044677084e-05	0.5078877536297113
chr9	98849009	5.5624108463889096e-05	0.5079433777381752
chr9	98851230	5.5624663726730526e-05	0.507999002401902
chr9	98851777	5.5624981226151724e-05	0.5080546273831281
chr9	98856744	5.5625769580379176e-05	0.5081102531527085
chr9	98858735	5.562630640106678e-05	0.5081658794591096
chr9	98863169	5.562728740424204e-05	0.5082215067465139
chr9	98864367	5.5627316939874425e-05	0.5082771340634538
