chr	pos	prob	cdf
chr1	171085646	2.77779166942662e-05	0.5958099762157656
chr1	171085677	2.7777916965641467e-05	0.5958377541327312
chr1	171088854	2.777791995789713e-05	0.5958655320526891
chr1	171090220	2.777792205203447e-05	0.5958933099747411
chr1	171091875	2.7777924140156746e-05	0.5959210878988812
chr1	171097561	2.777792748860795e-05	0.5959488658263699
chr1	171103607	2.777792991673274e-05	0.5959766437562866
chr1	171104550	2.777793140578949e-05	0.5960044216876923
chr1	171108018	2.7777933489343653e-05	0.5960321996211816
chr1	171111365	2.7777935794470134e-05	0.596059977556976
chr1	171112490	2.7777937293280738e-05	0.5960877554942693
chr1	171117113	2.7777939914599306e-05	0.5961155334341839
chr1	171118026	2.7777941457314256e-05	0.5961433113756412
chr1	171118840	2.777798942004356e-05	0.5961710893650612
chr1	171119021	2.7777993138130164e-05	0.5961988673581994
chr1	171121173	2.7778077479868486e-05	0.5962266454356793
chr1	171121268	2.7778078244409362e-05	0.5962544235139237
chr1	171125990	2.7778087842446557e-05	0.5962822016017661
chr1	171127396	2.7778094185251985e-05	0.5963099796959515
chr1	171130346	2.7778130538774506e-05	0.5963377578264902
chr1	171131591	2.7778139792406404e-05	0.5963655359662826
chr1	171133251	2.777815078884508e-05	0.5963933141170714
chr1	171133716	2.7778153223682464e-05	0.596421092270295
chr1	171137048	2.7778159189375593e-05	0.5964488704294845
chr1	171139823	2.7778283142281923e-05	0.5964766487126267
chr1	171151991	2.777828928912868e-05	0.5965044270019159
chr1	171154959	2.7778291470873798e-05	0.5965322052933867
chr1	171158284	2.7778293817071026e-05	0.5965599835872037
chr1	171164111	2.7778297740826745e-05	0.5965877618849446
chr1	171168584	2.777830136094805e-05	0.5966155401863055
chr1	171176056	2.7778306440379908e-05	0.5966433184927459
chr1	171177273	2.7778308333448164e-05	0.5966710968010793
chr1	171177773	2.7778309472741552e-05	0.5966988751105521
chr1	171179287	2.777831148855247e-05	0.5967266534220407
chr1	171179477	2.7778312215074355e-05	0.5967544317342558
chr1	171188057	2.77783196872529e-05	0.596782210053943
chr1	171190112	2.777843116763434e-05	0.5968099884851107
chr1	171191583	2.7778433309551892e-05	0.5968377669184203
chr1	171196059	2.777843704867384e-05	0.596865545355469
chr1	171205078	2.7778441531691126e-05	0.5968933237970007
chr1	171212746	2.777844620655145e-05	0.5969211022432073
chr1	171214880	2.7778449052305866e-05	0.5969488806922596
chr1	171217445	2.7778452199182207e-05	0.5969766591444587
chr1	171218287	2.777845436149288e-05	0.5970044375988203
chr1	171218366	2.7778454887021833e-05	0.5970322160537073
chr1	171220811	2.7778458626101134e-05	0.5970599945123334
chr1	171221917	2.7778461489655095e-05	0.597087772973823
chr1	171222024	2.777846240926837e-05	0.5971155514362323
chr1	171223015	2.7778658832750678e-05	0.597143330095065
chr1	171223134	2.7778663932797247e-05	0.5971711087589978
chr1	171223747	2.7779474405605274e-05	0.5971988882334034
chr1	171223951	2.777975206981045e-05	0.5972266679854732
chr1	171224087	2.777991938311219e-05	0.5972544479048563
chr1	171224812	2.778002942279004e-05	0.5972822279342791
chr1	171226034	2.7780225186422804e-05	0.5973100081594656
chr1	171226217	2.778022696058934e-05	0.5973377883864261
chr1	171226409	2.7780228895427916e-05	0.5973655686153215
chr1	171235742	2.778024031022381e-05	0.5973933488556318
chr1	171236326	2.7780242560991212e-05	0.5974211290981928
chr1	171244759	2.7780250002538658e-05	0.5974489093481953
chr1	171244911	2.7780250853700366e-05	0.597476689599049
chr1	171249084	2.77802554269271e-05	0.5975044698544759
chr1	171249094	2.778025553618949e-05	0.5975322501100121
chr1	171252013	2.778026024234499e-05	0.5975600303702544
chr1	171254209	2.7780263870999275e-05	0.5975878106341254
chr1	171261193	2.7780269956874046e-05	0.5976155909040822
chr1	171270545	2.7780377961694465e-05	0.5976433712820439
chr1	171273374	2.778038197512309e-05	0.5976711516640191
chr1	171295285	2.7780391880477912e-05	0.5976989320558995
chr1	171298940	2.7780493350240694e-05	0.5977267125492498
chr1	171300348	2.7780495649785963e-05	0.5977544930448996
chr1	171301303	2.7780501461081293e-05	0.5977822735463607
chr1	171302256	2.7780506778830785e-05	0.5978100540531396
chr1	171303925	2.7780535940449103e-05	0.59783783458908
chr1	171304819	2.778055733651125e-05	0.5978656151464166
chr1	171308832	2.7780607350570717e-05	0.5978933957537671
chr1	171312508	2.778061217403364e-05	0.5979211763659411
chr1	171314142	2.7780614983524373e-05	0.5979489569809247
chr1	171322446	2.7780620096710066e-05	0.5979767376010213
chr1	171324181	2.7780623599277473e-05	0.5980045182246206
chr1	171336180	2.7780631727396917e-05	0.598032298856348
chr1	171340430	2.778063460028193e-05	0.5980600794909483
chr1	171340692	2.7780635469234205e-05	0.5980878601264176
chr1	171348866	2.778063867801145e-05	0.5981156407650956
chr1	171353864	2.7780644438092383e-05	0.5981434214095337
chr1	171355569	2.778086366171389e-05	0.5981712022731954
chr1	171356755	2.778086598638881e-05	0.5981989831391819
chr1	171357250	2.7780867266311407e-05	0.5982267640064481
chr1	171361138	2.7780871775547247e-05	0.5982545448782237
chr1	171364141	2.7780876063461407e-05	0.5982823257542872
chr1	171371998	2.7780901825723878e-05	0.598310106656113
chr1	171379002	2.7781138781781457e-05	0.5983378877948947
chr1	171381746	2.7781153238098823e-05	0.5983656689481328
chr1	171388916	2.778115787625837e-05	0.5983934501060091
chr1	171389475	2.7781158888351265e-05	0.5984212312648974
chr1	171393787	2.7781160608375612e-05	0.5984490124255059
chr1	171394149	2.778116137753401e-05	0.5984767935868834
chr1	171398925	2.7781165495649493e-05	0.5985045747523791
chr1	171401212	2.778130574883808e-05	0.5985323560581279
chr1	171402667	2.7781310053141026e-05	0.598560137368181
chr1	171402862	2.7781310748202368e-05	0.5985879186789292
chr1	171405186	2.778131290958532e-05	0.5986156999918388
chr1	171410532	2.7782845632684583e-05	0.5986434828374715
chr1	171413912	2.778284812069612e-05	0.5986712656855921
chr1	171415856	2.7782850052336913e-05	0.5986990485356445
chr1	171417202	2.7782852070764314e-05	0.5987268313877152
chr1	171426448	2.7782856169224885e-05	0.5987546142438844
chr1	171433109	2.7782861508123875e-05	0.5987823971053926
chr1	171434331	2.778286762564816e-05	0.5988101799730182
chr1	171435477	2.778289177089233e-05	0.5988379628647891
chr1	171439743	2.778293555712543e-05	0.5988657458003462
chr1	171448397	2.7782998758261763e-05	0.5988935287991045
chr1	171449207	2.7783001875399824e-05	0.59892131180098
chr1	171450816	2.778300601949762e-05	0.5989490948069994
chr1	171458250	2.7783008664503632e-05	0.5989768778156639
chr1	171463300	2.778301049669743e-05	0.5990046608261606
chr1	171463961	2.7783011223759526e-05	0.5990324438373843
chr1	171472188	2.7783013428028046e-05	0.5990602268508123
chr1	171481592	2.7783015173812102e-05	0.5990880098659861
chr1	171528416	2.7783020311150532e-05	0.5991157928862972
chr1	171531159	2.778302238349624e-05	0.5991435759086807
chr1	171543476	2.778302566297253e-05	0.5991713589343437
chr1	171545469	2.7783027569056885e-05	0.5991991419619127
chr1	171557600	2.778303140975121e-05	0.5992269249933224
chr1	171561225	2.778303406595859e-05	0.5992547080273883
chr1	171576573	2.778310646069223e-05	0.599282491133849
chr1	171578532	2.778312156584044e-05	0.5993102742554148
chr1	171579170	2.7783131739877062e-05	0.5993380573871547
chr1	171591189	2.778331861430559e-05	0.599365840705769
chr1	171591818	2.778332109490003e-05	0.5993936240268639
chr1	171592553	2.7783323676653197e-05	0.5994214073505406
chr1	171592869	2.7783325579344746e-05	0.59944919067612
chr1	171597996	2.7783366253633648e-05	0.5994769740423737
chr1	171599953	2.7783367742208092e-05	0.5995047574101159
chr1	171602202	2.7783373266344152e-05	0.5995325407833823
chr1	171603547	2.7783380441276696e-05	0.5995603241638235
chr1	171606054	2.778346831116092e-05	0.5995881076321347
chr1	171607702	2.778347380109792e-05	0.5996158911059357
chr1	171609481	2.7783478779821864e-05	0.5996436745847156
chr1	171612267	2.7783483113000554e-05	0.5996714580678286
chr1	171613756	2.7783488955785167e-05	0.5996992415567844
chr1	171616822	2.778349237910768e-05	0.5997270250491635
chr1	171618656	2.7783495440666633e-05	0.5997548085446042
chr1	171620579	2.7783647596033234e-05	0.5997825921922002
chr1	171621834	2.778365816642156e-05	0.5998103758503667
chr1	171621975	2.7783659423065755e-05	0.5998381595097897
chr1	171623833	2.778373732324165e-05	0.599865943247113
chr1	171624145	2.778374167676769e-05	0.5998937269887897
chr1	171626941	2.7783768942195282e-05	0.5999215107577319
chr1	171633958	2.778402859099829e-05	0.599949294786323
chr1	171640888	2.7784058124269988e-05	0.5999770788444473
chr1	171645589	2.7784063081547998e-05	0.6000048629075289
chr1	171648037	2.7784066392814424e-05	0.6000326469739217
chr1	171648923	2.7784068606990474e-05	0.6000604310425287
chr1	171652583	2.7784070395136853e-05	0.6000882151129239
chr1	171652978	2.7784071101024354e-05	0.6001159991840249
chr1	171669823	2.7784073766414093e-05	0.6001437832577914
chr1	171674774	2.7784077557004852e-05	0.6001715673353484
chr1	171684506	2.778408222122967e-05	0.6001993514175696
chr1	171690626	2.7784085897555707e-05	0.6002271355034672
chr1	171710405	2.7784117090141772e-05	0.6002549196205573
chr1	171712150	2.7784128934456336e-05	0.6002827037494918
chr1	171712868	2.778413766821544e-05	0.60031048788716
chr1	171716074	2.778414105432311e-05	0.6003382720282143
chr1	171721146	2.778414513389513e-05	0.6003660561733483
chr1	171722990	2.7784148204459234e-05	0.6003938403215527
chr1	171738453	2.7784151168177636e-05	0.600421624472721
chr1	171743575	2.778418705495125e-05	0.6004494086597759
chr1	171753039	2.7784189440204246e-05	0.6004771928492161
chr1	171755071	2.7784190839564912e-05	0.6005049770400557
chr1	171765964	2.778419361105767e-05	0.6005327612336667
chr1	171766696	2.778419666574065e-05	0.6005605454303324
chr1	171770239	2.7784205970362677e-05	0.6005883296363028
chr1	171774483	2.778423583151724e-05	0.6006161138721343
chr1	171781952	2.7784273566229186e-05	0.6006438981457005
chr1	171786582	2.778427808029413e-05	0.6006716824237808
chr1	171788782	2.7784357503749345e-05	0.6006994667812845
chr1	171791211	2.7784367603625542e-05	0.6007272511488881
chr1	171797731	2.778437624312156e-05	0.6007550355251312
chr1	171808405	2.7784891765427534e-05	0.6007828204168967
chr1	171809976	2.778490841515807e-05	0.6008106053253118
chr1	171815855	2.778492206004991e-05	0.6008383902473718
chr1	171833688	2.7784940061828413e-05	0.6008661751874337
chr1	171835654	2.778494756585907e-05	0.6008939601349995
chr1	171840264	2.7784957444840492e-05	0.6009217450924443
chr1	171842607	2.7784958666200264e-05	0.6009495300511105
chr1	171860931	2.7784961226988867e-05	0.6009773150123375
chr1	171863472	2.7784962537548022e-05	0.6010050999748751
chr1	171871134	2.7784964417793147e-05	0.6010328849392929
chr1	171875628	2.7784966246347884e-05	0.6010606699055392
chr1	171881168	2.7784968234793025e-05	0.6010884548737739
chr1	171885747	2.778497127783401e-05	0.6011162398450518
chr1	171903833	2.7784976675236505e-05	0.601144024821727
chr1	171919618	2.7785042874415277e-05	0.6011718098646014
chr1	171927696	2.7785048459940558e-05	0.6011995949130613
chr1	171932737	2.7785073418465608e-05	0.6012273799864798
chr1	171939290	2.778510333553137e-05	0.6012551650898154
chr1	171940057	2.778511228367201e-05	0.601282950202099
chr1	171943948	2.7785120586146577e-05	0.6013107353226851
chr1	171947018	2.778513529339531e-05	0.6013385204579785
chr1	171955331	2.7785399641112154e-05	0.6013663058576196
chr1	171960993	2.7785458492248822e-05	0.6013940913161119
chr1	171972317	2.7785462829643506e-05	0.6014218767789415
chr1	171977284	2.778546612822489e-05	0.6014496622450698
chr1	172003493	2.778557951956047e-05	0.6014774478245893
chr1	172004114	2.7785587553802485e-05	0.6015052334121431
chr1	172008479	2.778558947676569e-05	0.6015330190016199
chr1	172019718	2.7785592342579577e-05	0.6015608045939626
chr1	172034439	2.778560609812723e-05	0.6015885902000607
chr1	172066592	2.778562526204289e-05	0.6016163758253228
chr1	172087026	2.7785639137747595e-05	0.6016441614644605
chr1	172095226	2.7785642120620733e-05	0.6016719471065811
chr1	172106806	2.7785646574204515e-05	0.6016997327531554
chr1	172112954	2.7785651221329638e-05	0.6017275184043767
chr1	172119559	2.7785658678273768e-05	0.6017553040630549
chr1	172121859	2.778568939525934e-05	0.6017830897524501
chr1	172128536	2.7785836867999323e-05	0.6018108755893181
chr1	172134682	2.778604852705368e-05	0.6018386616378452
chr1	172137019	2.7786072262535173e-05	0.6018664477101077
chr1	172137119	2.778607279585888e-05	0.6018942337829035
chr1	172150500	2.7786076332734497e-05	0.6019220198592362
chr1	172175115	2.778608094135135e-05	0.6019498059401776
chr1	172180396	2.778611469028173e-05	0.6019775920548678
chr1	172185029	2.778624285412335e-05	0.6020053782977219
chr1	172186729	2.7786245125303388e-05	0.6020331645428473
chr1	172186787	2.7786245496017024e-05	0.6020609507883433
chr1	172189889	2.7786309359394734e-05	0.6020887370977027
chr1	172191394	2.7786310763539374e-05	0.6021165234084662
chr1	172199573	2.7786313554184856e-05	0.6021443097220204
chr1	172199762	2.7786314184334776e-05	0.6021720960362047
chr1	172206026	2.7786317105955207e-05	0.6021998823533107
chr1	172241251	2.7786366203323326e-05	0.602227668719514
chr1	172256116	2.7786369387006288e-05	0.6022554550889011
chr1	172264425	2.778637197073255e-05	0.6022832414608719
chr1	172267554	2.778637394250428e-05	0.6023110278348144
chr1	172270226	2.778637585493395e-05	0.6023388142106694
chr1	172279909	2.778638045852464e-05	0.6023666005911279
chr1	172280589	2.7786381830942076e-05	0.6023943869729589
chr1	172281341	2.778638447839168e-05	0.6024221733574373
chr1	172292205	2.778639298372561e-05	0.602449959750421
chr1	172296601	2.7786489860382744e-05	0.6024777462402814
chr1	172302544	2.7786823351295252e-05	0.6025055330636326
chr1	172303509	2.7786852231846394e-05	0.6025333199158645
chr1	172312769	2.778691050246959e-05	0.6025611068263669
chr1	172312919	2.7786917773010243e-05	0.6025888937441399
chr1	172334818	2.7786971937271806e-05	0.6026166807160772
chr1	172346548	2.7786976245691967e-05	0.6026444676923229
chr1	172349921	2.7786978772674957e-05	0.6026722546710956
chr1	172359116	2.7786981815831203e-05	0.6027000416529115
chr1	172369347	2.7787140611834527e-05	0.6027278287935233
chr1	172370049	2.7787158117437122e-05	0.6027556159516407
chr1	172371151	2.778718191226759e-05	0.602783403133553
chr1	172374555	2.778718365926833e-05	0.6028111903172123
chr1	172377046	2.7787184936859724e-05	0.6028389775021492
chr1	172380875	2.778718692142523e-05	0.6028667646890706
chr1	172381284	2.778718776863502e-05	0.6028945518768393
chr1	172381383	2.7787188259792406e-05	0.6029223390650991
chr1	172389198	2.7787193817339805e-05	0.6029501262589164
chr1	172390896	2.7787212376988862e-05	0.6029779134712934
chr1	172400484	2.7787252051871735e-05	0.6030057007233453
chr1	172410967	2.778728553070365e-05	0.6030334880088759
chr1	172419651	2.7787290627111146e-05	0.603061275299503
chr1	172420472	2.778730130097262e-05	0.603089062600804
chr1	172424748	2.7787323493577764e-05	0.6031168499242976
chr1	172426998	2.7787370569462262e-05	0.603144637294867
chr1	172431333	2.7787407655412658e-05	0.6031724247025224
chr1	172434812	2.778744856659634e-05	0.603200212151089
chr1	172437592	2.778745123031002e-05	0.6032279996023193
chr1	172445883	2.778745562405365e-05	0.6032557870579434
chr1	172447498	2.7787457332972267e-05	0.6032835745152764
chr1	172450390	2.778746042151519e-05	0.6033113619756979
chr1	172450689	2.7787461608756587e-05	0.6033391494373067
chr1	172453801	2.778746465879469e-05	0.6033669369019655
chr1	172453840	2.7787465019325035e-05	0.6033947243669848
chr1	172456372	2.7787648470673823e-05	0.6034225120154555
chr1	172458743	2.778765245729406e-05	0.6034502996679127
chr1	172462962	2.7787656407149433e-05	0.6034780873243198
chr1	172463344	2.7787657304570866e-05	0.6035058749816244
chr1	172463933	2.7787718649636287e-05	0.6035336627002741
chr1	172464497	2.7788010919686998e-05	0.6035614507111938
chr1	172464790	2.778802075188007e-05	0.6035892387319457
chr1	172464899	2.7788023416601715e-05	0.6036170267553623
chr1	172467044	2.7788221315385667e-05	0.6036448149766778
chr1	172469707	2.7788226987515276e-05	0.6036726032036653
chr1	172482854	2.7788240577433502e-05	0.6037003914442428
chr1	172485007	2.7788245504318486e-05	0.6037281796897471
chr1	172498216	2.778824952469085e-05	0.6037559679392718
chr1	172501643	2.778827111296696e-05	0.6037837562103847
chr1	172511969	2.7788306585235022e-05	0.60381154451697
chr1	172575959	2.778831079255367e-05	0.6038393328277625
chr1	172582070	2.7788319908864667e-05	0.6038671211476714
chr1	172595624	2.7788340287472424e-05	0.6038949094879589
chr1	172603940	2.7788357044748268e-05	0.6039226978450036
chr1	172609760	2.7788445000007403e-05	0.6039504862900036
chr1	172613241	2.7788448492548786e-05	0.6039782747384961
chr1	172621538	2.778848990414452e-05	0.6040060632284002
chr1	172624864	2.778849404223541e-05	0.6040338517224425
chr1	172627498	2.778888023869178e-05	0.6040616406026812
chr1	172630811	2.7788902173497924e-05	0.6040894295048547
chr1	172632603	2.7788908083186028e-05	0.6041172184129379
chr1	172637455	2.7788924249178265e-05	0.604145007337187
chr1	172639582	2.7788932222095032e-05	0.6041727962694091
chr1	172642118	2.7788935434031293e-05	0.6042005852048431
chr1	172645898	2.778893938375392e-05	0.6042283741442268
chr1	172647523	2.7788943189202602e-05	0.604256163087416
chr1	172650388	2.7789269420234137e-05	0.6042839523568363
chr1	172650685	2.7789420594316344e-05	0.6043117417774306
chr1	172654377	2.7789731718015996e-05	0.6043395315091487
chr1	172664442	2.7790030451392804e-05	0.6043673215396
chr1	172666747	2.779003984334806e-05	0.6043951115794434
chr1	172667967	2.7790050273257233e-05	0.6044229016297166
chr1	172670720	2.7790228140380126e-05	0.6044506918578569
chr1	172673322	2.7790244263246833e-05	0.6044784821021202
chr1	172674541	2.7790252210031566e-05	0.6045062723543302
chr1	172675525	2.779025466934362e-05	0.6045340626089996
chr1	172696653	2.779035412319375e-05	0.6045618529631227
chr1	172699579	2.7790357246021204e-05	0.6045896433203687
chr1	172711000	2.7790362530231847e-05	0.6046174336828989
chr1	172711240	2.779036343526725e-05	0.6046452240463341
chr1	172728946	2.7790373219311755e-05	0.6046730144195535
chr1	172730829	2.779064402408492e-05	0.6047008050635776
chr1	172737172	2.7790646519322914e-05	0.604728595710097
chr1	172743727	2.779065642944176e-05	0.6047563863665264
chr1	172745284	2.7790661725581072e-05	0.6047841770282519
chr1	172789765	2.7790695104668293e-05	0.6048119677233567
chr1	172795995	2.7790700815756684e-05	0.6048397584241724
chr1	172800805	2.779075242596377e-05	0.6048675491765984
chr1	172810806	2.7790816690641248e-05	0.604895339993289
chr1	172814855	2.7790850292890388e-05	0.604923130843582
chr1	172852403	2.779094151195049e-05	0.6049509217850939
chr1	172858580	2.779098539010149e-05	0.604978712770484
chr1	172862234	2.7790997198597998e-05	0.6050065037676826
chr1	172862939	2.779100283033551e-05	0.605034294770513
chr1	172863948	2.779101202753903e-05	0.6050620857825405
chr1	172879023	2.7791043370405278e-05	0.6050898768259109
chr1	172886500	2.779104702593256e-05	0.6051176678729367
chr1	172895847	2.7791050155666423e-05	0.6051454589230925
chr1	172921727	2.7791057128041052e-05	0.6051732499802205
chr1	172930064	2.7791062365139605e-05	0.6052010410425857
chr1	172936636	2.7792071165791106e-05	0.6052288331137514
chr1	172936702	2.7792071634239655e-05	0.6052566251853857
chr1	172940607	2.779207523166804e-05	0.6052844172606173
chr1	172941713	2.7792096618082496e-05	0.6053122093572354
chr1	172944751	2.7792150436478363e-05	0.6053400015076719
chr1	172949847	2.779216463272566e-05	0.6053677936723046
chr1	172960212	2.779240490932229e-05	0.605395586077214
chr1	172962496	2.7792409377249084e-05	0.6054233784865912
chr1	172985231	2.7792417369777642e-05	0.6054511709039611
chr1	173001583	2.779252718448049e-05	0.6054789634311455
chr1	173009832	2.779281970272351e-05	0.6055067562508483
chr1	173012804	2.779283443188497e-05	0.6055345490852801
chr1	173013767	2.7792840730052258e-05	0.6055623419260102
chr1	173017486	2.779284511109692e-05	0.6055901347711213
chr1	173018680	2.7792847559260552e-05	0.6056179276186806
chr1	173026851	2.7792853602103112e-05	0.6056457204722827
chr1	173046339	2.7792862948013002e-05	0.6056735133352307
chr1	173049073	2.7792865391009254e-05	0.6057013062006217
chr1	173055352	2.779286827085743e-05	0.6057290990688925
chr1	173062049	2.779287083973045e-05	0.6057568919397323
chr1	173064279	2.7792872796468194e-05	0.6057846848125287
chr1	173064777	2.7792873730616748e-05	0.6058124776862593
chr1	173069244	2.779289678174201e-05	0.6058402705830411
chr1	173079943	2.779292287535179e-05	0.6058680635059165
chr1	173084744	2.7792925853744543e-05	0.6058958564317702
chr1	173094569	2.7792929701941603e-05	0.6059236493614721
chr1	173095989	2.7792956875185686e-05	0.6059514423183473
chr1	173096963	2.779305978994229e-05	0.6059792353781372
chr1	173103273	2.779404209083926e-05	0.6060070294202281
chr1	173105414	2.779404550961145e-05	0.6060348234657377
chr1	173105511	2.779404605811731e-05	0.6060626175117958
chr1	173110953	2.779405062217506e-05	0.6060904115624179
chr1	173117771	2.7794054812151893e-05	0.6061182056172301
chr1	173119967	2.7794057283928582e-05	0.606145999674514
chr1	173120636	2.779411050921749e-05	0.6061737937850232
chr1	173131908	2.779432343167301e-05	0.6062015881084549
chr1	173151156	2.7794332448037745e-05	0.606229382440903
chr1	173153468	2.779433625773844e-05	0.6062571767771607
chr1	173156292	2.779434051737904e-05	0.6062849711176781
chr1	173159516	2.779434323027152e-05	0.6063127654609084
chr1	173164811	2.7794346463407976e-05	0.6063405598073718
chr1	173166247	2.7794348481190405e-05	0.606368354155853
chr1	173168397	2.779436028348773e-05	0.6063961485161364
chr1	173170152	2.779440113642477e-05	0.6064239429172729
chr1	173175832	2.7794482875695967e-05	0.6064517374001486
chr1	173178453	2.779448742617912e-05	0.6064795318875748
chr1	173178463	2.7794487545950408e-05	0.6065073263751207
chr1	173180388	2.7794515821111842e-05	0.6065351208909419
chr1	173184897	2.779453234066579e-05	0.6065629154232826
chr1	173187775	2.7794671298917125e-05	0.6065907100945814
chr1	173189389	2.77946740519294e-05	0.6066185047686333
chr1	173191475	2.779468035275531e-05	0.6066462994489861
chr1	173209495	2.779469631567256e-05	0.6066740941453017
chr1	173223863	2.7794761744446263e-05	0.6067018889070461
chr1	173226195	2.779476467535785e-05	0.6067296836717215
chr1	173235835	2.7794769977709615e-05	0.6067574784416992
chr1	173236065	2.7794771124639537e-05	0.6067852732128239
chr1	173246262	2.779477591709488e-05	0.606813067988741
chr1	173249439	2.7794778986265492e-05	0.6068408627677273
chr1	173265908	2.7794785696374652e-05	0.6068686575534237
chr1	173266578	2.779478785998227e-05	0.6068964523412836
chr1	173277164	2.779541296551616e-05	0.6069242477542491
chr1	173280999	2.7795416166097234e-05	0.6069520431704152
chr1	173283527	2.7795420670634222e-05	0.6069798385910858
chr1	173286808	2.779544500213577e-05	0.6070076340360879
chr1	173299064	2.7796039382726277e-05	0.6070354300754707
chr1	173300840	2.779628369714386e-05	0.6070632263591678
chr1	173301349	2.7796287031882928e-05	0.6070910226461996
chr1	173301516	2.7796292293025842e-05	0.6071188189384926
chr1	173302136	2.779671920866743e-05	0.6071466156577013
chr1	173302306	2.7796887019860157e-05	0.6071744125447212
chr1	173302838	2.779701669733587e-05	0.6072022095614185
chr1	173302872	2.779701701381419e-05	0.6072300065784323
chr1	173305632	2.7797036856363354e-05	0.6072578036152887
chr1	173309713	2.7797066529361388e-05	0.607285600681818
chr1	173312501	2.7797082738137164e-05	0.6073133977645562
chr1	173313834	2.7797084028144463e-05	0.6073411948485843
chr1	173315625	2.7797085368464947e-05	0.6073689919339528
chr1	173317042	2.7797086737260168e-05	0.60739678902069
chr1	173333829	2.7797090004941883e-05	0.6074245861106949
chr1	173353881	2.779709519472173e-05	0.6074523832058897
chr1	173362284	2.779710279412503e-05	0.6074801803086838
chr1	173362457	2.779711917851247e-05	0.6075079774278623
chr1	173368454	2.779720826521201e-05	0.6075357746361275
chr1	173368671	2.7797209346761407e-05	0.6075635718454743
chr1	173373183	2.7797302277492572e-05	0.6075913691477518
chr1	173375997	2.7797383972611876e-05	0.6076191665317244
chr1	173376879	2.779738612808491e-05	0.6076469639178526
chr1	173379730	2.7797389105078004e-05	0.6076747613069576
chr1	173381535	2.7797391672032564e-05	0.6077025586986297
chr1	173381640	2.7797392072414067e-05	0.607730356090702
chr1	173384422	2.779740823881737e-05	0.6077581534989408
chr1	173385473	2.779741798773691e-05	0.6077859509169286
chr1	173389640	2.779743663381652e-05	0.6078137483535624
chr1	173394054	2.7797456900528545e-05	0.6078415458104629
chr1	173399734	2.779747660269345e-05	0.6078693432870655
chr1	173410444	2.7797481479641887e-05	0.6078971407685452
chr1	173414992	2.779748706542623e-05	0.6079249382556106
chr1	173429995	2.7797532034107086e-05	0.6079527357876446
chr1	173437024	2.7797536531943123e-05	0.6079805333241766
chr1	173445678	2.779756781509032e-05	0.6080083308919917
chr1	173465265	2.7797624199203503e-05	0.6080361285161909
chr1	173470105	2.7797627110509468e-05	0.6080639261433014
chr1	173474127	2.7797631121724653e-05	0.6080917237744231
chr1	173488286	2.7797696728677087e-05	0.6081195214711518
chr1	173498017	2.779771896510458e-05	0.6081473191901169
chr1	173504068	2.7797765314115454e-05	0.608175116955431
chr1	173508100	2.7797770848583527e-05	0.6082029147262796
chr1	173508785	2.7797783450694685e-05	0.6082307125097304
chr1	173516903	2.7797810741096614e-05	0.6082585103204715
chr1	173532805	2.7797845663195e-05	0.6082863081661347
chr1	173539032	2.779784975565759e-05	0.6083141060158904
chr1	173565945	2.7797858704979066e-05	0.6083419038745954
chr1	173571432	2.7797860515506102e-05	0.608369701735111
chr1	173576720	2.779786229311828e-05	0.6083974995974041
chr1	173585774	2.7797864196976836e-05	0.608425297461601
chr1	173603912	2.7797866769739782e-05	0.6084530953283708
chr1	173614951	2.7797878013652287e-05	0.6084808932063844
chr1	173616525	2.7797882819251057e-05	0.6085086910892037
chr1	173633528	2.7797895046681263e-05	0.6085364889842504
chr1	173678039	2.7797912018490905e-05	0.6085642868962688
chr1	173686353	2.779792063275551e-05	0.6085920848169016
chr1	173713130	2.7797933960169787e-05	0.6086198827508618
chr1	173724942	2.779793654314377e-05	0.6086476806874049
chr1	173774952	2.7797940954593267e-05	0.6086754786283596
chr1	173796169	2.7797944087613623e-05	0.6087032765724472
chr1	173813197	2.779794715030005e-05	0.6087310745195975
chr1	173835211	2.779795046638664e-05	0.6087588724700639
chr1	173865586	2.7797954248722688e-05	0.6087866704243126
chr1	173875401	2.779795666842616e-05	0.608814468380981
chr1	173878832	2.7797961141678394e-05	0.6088422663421227
chr1	173878862	2.7797961432281927e-05	0.608870064303555
chr1	173880752	2.7797970711644172e-05	0.6088978622742666
chr1	173884010	2.779798536456019e-05	0.6089256602596311
chr1	173885712	2.7797995770881128e-05	0.608953458255402
chr1	173892101	2.7798014435341496e-05	0.6089812562698373
chr1	173893018	2.7798023554824046e-05	0.6090090542933921
chr1	173924784	2.7798030667599872e-05	0.6090368523240597
chr1	173941617	2.779803628781841e-05	0.6090646503603475
chr1	173949332	2.7798038958117304e-05	0.6090924483993057
chr1	174061844	2.779804589375178e-05	0.6091202464451994
chr1	174126742	2.7798049620521448e-05	0.6091480444948199
chr1	174128140	2.779805081364115e-05	0.6091758425456335
chr1	174150850	2.779808868806613e-05	0.6092036406343215
chr1	174195629	2.779809285651029e-05	0.609231438727178
chr1	174276369	2.779810441394356e-05	0.6092592368315919
chr1	174383680	2.7798118686070727e-05	0.6092870349502779
chr1	174402707	2.7798181132426726e-05	0.6093148331314103
chr1	174419672	2.7798241055045368e-05	0.6093426313724654
chr1	174469794	2.7798251226363342e-05	0.6093704296236917
chr1	174482433	2.7798257922760132e-05	0.6093982278816145
