chr	pos	prob	cdf
chr22	34816202	0.0001819955239768664	0.3573859671591592
chr22	34823828	0.00018200085280005042	0.3575679680119593
chr22	34824108	0.00018200236575190496	0.35774997037771117
chr22	34826588	0.00018200650705760184	0.35793197688476874
chr22	34828825	0.0001820105199091864	0.3581139874046779
chr22	34832632	0.0001820156400590189	0.35829600304473697
chr22	34837524	0.00018202147019967383	0.35847802451493666
chr22	34840443	0.00018202622287345296	0.3586600507378101
chr22	34843891	0.00018203139514078604	0.3588420821329509
chr22	34847299	0.00018204559512992568	0.3590241277280808
chr22	34848550	0.00018208254937397938	0.35920621027745475
chr22	34851109	0.0001820904089268452	0.3593883006863816
chr22	34851377	0.0001820915739828127	0.3595703922603644
chr22	34854665	0.00018209519260326218	0.3597524874529677
chr22	34858174	0.00018210092046296893	0.3599345883734306
chr22	34858619	0.00018210223681335637	0.360116690610244
chr22	34859793	0.0001821041676673941	0.3602987947779114
chr22	34866107	0.00018213653308922023	0.3604809313110006
chr22	34870990	0.00018215572108556992	0.3606630870320862
chr22	34871742	0.0001821578224245996	0.3608452448545108
chr22	34875571	0.0001821620084966387	0.36102740686300744
chr22	34887654	0.00018216651560718026	0.36120957337861465
chr22	34903156	0.00018217131589450062	0.36139174469450913
chr22	34920388	0.0001821751671317476	0.3615739198616409
chr22	34940942	0.00018218129832624187	0.36175610115996715
chr22	34966215	0.000182187717817605	0.36193828887778473
chr22	34973064	0.00018219192186698458	0.3621204807996517
chr22	34977907	0.00018220277222276123	0.36230268357187445
chr22	34978106	0.00018220573424521764	0.36248488930611966
chr22	34980085	0.00018222088464597618	0.36266711019076564
chr22	34981270	0.00018223223879054647	0.3628493424295562
chr22	34985917	0.0001822377445361493	0.3630315801740923
chr22	35002426	0.00018224676781663683	0.36321382694190896
chr22	35010255	0.0001822533532400997	0.3633960802951491
chr22	35014740	0.00018225765173601397	0.3635783379468851
chr22	35017848	0.00018226129119813158	0.36376059923808324
chr22	35023412	0.00018226605887559704	0.36394286529695885
chr22	35030618	0.00018227119201168302	0.36412513648897055
chr22	35041350	0.0001822782176776374	0.3643074147066482
chr22	35043920	0.00018228211602351775	0.3644896968226717
chr22	35111008	0.00018229532129851336	0.36467199214397017
chr22	35124698	0.00018230129553622784	0.36485429343950637
chr22	35131487	0.00018230726129899084	0.36503660070080535
chr22	35140804	0.0001823460485577633	0.3652189467493631
chr22	35147445	0.00018237868197455947	0.3654013254313377
chr22	35152596	0.00018239453968935676	0.36558371997102707
chr22	35157380	0.00018240420551111049	0.3657661241765382
chr22	35161459	0.00018240853355925966	0.3659485327100975
chr22	35162495	0.00018241073553953015	0.366130943445637
chr22	35170735	0.0001824164423596828	0.3663133598879967
chr22	35170796	0.00018241695080933412	0.366495776838806
chr22	35202152	0.0001824237133007476	0.36667820055210676
chr22	35203230	0.00018242568941509037	0.3668606262415218
chr22	35205492	0.00018242824704670007	0.3670430544885685
chr22	35205685	0.00018242896222055844	0.36722548345078904
chr22	35205840	0.0001824296828969948	0.36740791313368604
chr22	35211173	0.00018243307507701768	0.3675903462087631
chr22	35219530	0.00018243700004424442	0.3677727832088073
chr22	35223541	0.00018244014877349805	0.3679552233575808
chr22	35224378	0.00018244167243074312	0.36813766503001155
chr22	35225460	0.0001824451883320119	0.36832011021834354
chr22	35225787	0.00018244744720199204	0.3685025576655455
chr22	35236192	0.0001824590783884675	0.368685016743934
chr22	35237366	0.00018246369207514448	0.36886748043600914
chr22	35238768	0.0001824678471976709	0.3690499482832068
chr22	35241830	0.0001824737786891505	0.36923242206189594
chr22	35243652	0.00018247832167171603	0.36941490038356767
chr22	35253979	0.00018248747271821231	0.3695973878562859
chr22	35260004	0.00018249096158911521	0.369779878817875
chr22	35274298	0.0001824958877650605	0.36996237470564003
chr22	35278102	0.0001825086228097093	0.37014488332844975
chr22	35289350	0.00018252230184210812	0.3703274056302919
chr22	35292510	0.0001825246133869221	0.3705099302436788
chr22	35296615	0.00018252765660487869	0.37069245790028366
chr22	35298506	0.00018252974228109348	0.37087498764256477
chr22	35299650	0.00018253167859269323	0.37105751932115744
chr22	35301595	0.00018253398269169567	0.3712400533038491
chr22	35316282	0.00018253910099596632	0.3714225924048451
chr22	35324850	0.0001825805142331076	0.3716051729190782
chr22	35327740	0.00018259595306707242	0.37178776887214526
chr22	35330152	0.00018261015287203856	0.3719703790250173
chr22	35331041	0.000182612018981276	0.37215299104399857
chr22	35331402	0.000182612960937122	0.3723356040049357
chr22	35331805	0.00018261400534264576	0.37251821801027835
chr22	35332815	0.00018261571189581932	0.37270083372217416
chr22	35334366	0.00018261771237901905	0.3728834514345532
chr22	35335681	0.000182626673467944	0.37306607810802117
chr22	35340036	0.0001826455000744649	0.37324872360809563
chr22	35340103	0.00018264589411944685	0.37343136950221506
chr22	35340584	0.00018266407128644883	0.37361403357350154
chr22	35340931	0.00018266503815600682	0.37379669861165754
chr22	35341316	0.00018266612769997768	0.3739793647393575
chr22	35342654	0.0001826683031940782	0.3741620330425516
chr22	35342717	0.00018266881245516392	0.37434470185500673
chr22	35344317	0.00018267285459384544	0.37452737470960057
chr22	35346625	0.00018282186695907344	0.37471019657655963
chr22	35347360	0.00018287130473839823	0.374893067881298
chr22	35353740	0.00018294012283445125	0.37507600800413243
chr22	35359702	0.00018298352497885792	0.3752589915291113
chr22	35365091	0.00018299003819087468	0.3754419815673022
chr22	35366230	0.00018299328828063916	0.3756249748555828
chr22	35369739	0.0001830694009853668	0.3758080442565682
chr22	35369903	0.000183076853182416	0.37599112110975064
chr22	35371707	0.00018321313304208	0.37617433424279273
chr22	35375081	0.0001833500612813639	0.37635768430407407
chr22	35375665	0.00018335609306485503	0.3765410403971389
chr22	35378195	0.0001833609453879772	0.3767244013425269
chr22	35383825	0.00018342187964075885	0.37690782322216765
chr22	35385028	0.000183426199977086	0.3770912494221447
chr22	35386401	0.00018342970656728982	0.37727467912871204
chr22	35387105	0.0001834322240894527	0.3774581113528015
chr22	35389727	0.00018344158436582733	0.37764155293716734
chr22	35391200	0.0001834505198172864	0.3778250034569846
chr22	35412833	0.0001842308856059569	0.37800923434259054
chr22	35413447	0.00018423746133754606	0.3781934718039281
chr22	35414017	0.00018424510904787436	0.37837771691297595
chr22	35414540	0.00018424829403117352	0.37856196520700713
chr22	35419169	0.00018425732510356308	0.3787462225321107
chr22	35427427	0.0001842687711652069	0.37893049130327594
chr22	35429941	0.00018427119175887943	0.37911476249503484
chr22	35435980	0.00018427454517521504	0.37929903704021006
chr22	35440082	0.0001842774486027162	0.3794833144888128
chr22	35440708	0.0001842966025608872	0.37966761109137365
chr22	35441894	0.0001843768847186948	0.3798519879760923
chr22	35442750	0.00018438205049427168	0.3800363700265866
chr22	35443294	0.00018438969938805802	0.38022075972597463
chr22	35443638	0.0001843925560535133	0.38040515228202815
chr22	35450304	0.0001843968165614757	0.3805895490985896
chr22	35450940	0.0001844119801032955	0.3807739610786929
chr22	35452232	0.00018443722815482288	0.3809583983068477
chr22	35463994	0.0001844460292102693	0.38114284433605794
chr22	35465727	0.00018445020171826613	0.3813272945377762
chr22	35465775	0.00018445048935193382	0.38151174502712815
chr22	35466429	0.0001844515931252499	0.3816961966202534
chr22	35466485	0.0001844520059733036	0.38188064862622667
chr22	35468380	0.0001844769410919294	0.3820651255673186
chr22	35468539	0.00018448182551325884	0.38224960739283187
chr22	35472234	0.0001844857609493968	0.38243409315378124
chr22	35479380	0.0001844903765637055	0.38261858353034495
chr22	35479534	0.00018449091898329584	0.38280307444932826
chr22	35484455	0.00018449346193069287	0.38298756791125893
chr22	35486756	0.0001845015404623737	0.38317206945172133
chr22	35491969	0.0001845126073699184	0.38335658205909123
chr22	35492313	0.00018451570462002441	0.38354109776371126
chr22	35495812	0.00018451836684763422	0.3837256161305589
chr22	35499256	0.00018452145570191524	0.3839101375862608
chr22	35503072	0.0001845413037933057	0.3840946788900541
chr22	35503354	0.00018454774561292583	0.38427922663566705
chr22	35505647	0.0001845563538460041	0.38446378298951306
chr22	35512633	0.00018492125518462883	0.3846487042446977
chr22	35513951	0.00018504575015967006	0.38483374999485737
chr22	35514890	0.0001850513809922265	0.3850188013758496
chr22	35516556	0.00018505856312942776	0.38520385993897904
chr22	35518839	0.00018506785609156057	0.3853889277950706
chr22	35519850	0.00018507089555649096	0.3855739986906271
chr22	35522842	0.00018508697862990104	0.385759085669257
chr22	35526571	0.00018510669836615607	0.3859441923676231
chr22	35526793	0.00018512002830462865	0.38612931239592774
chr22	35528206	0.00018513012609815878	0.3863144425220259
chr22	35529141	0.00018514546377961972	0.3864995879858055
chr22	35530483	0.00018520663196301828	0.38668479461776856
chr22	35531009	0.00018547097553448978	0.38687026559330306
chr22	35531698	0.00018547492211145727	0.3870557405154145
chr22	35532059	0.0001855635093895709	0.3872413040248041
chr22	35533126	0.00018596528451931041	0.3874272693093234
chr22	35533408	0.00018596751303459995	0.38761323682235804
chr22	35534130	0.0001859707417929453	0.387799207564151
chr22	35538698	0.00018597573400432716	0.3879851832981553
chr22	35539717	0.00018597847965111424	0.3881711617778064
chr22	35539897	0.0001859795810354605	0.38835714135884186
chr22	35540218	0.00018598397108969265	0.38854312532993157
chr22	35540423	0.00018598735633722043	0.3887291126862688
chr22	35540650	0.0001859912085516032	0.3889151038948204
chr22	35544775	0.0001860447578157292	0.3891011486526362
chr22	35545811	0.00018604890102894532	0.38928719755366514
chr22	35550231	0.0001860726064076979	0.3894732701600728
chr22	35558827	0.0001862055927266664	0.38965947575279947
chr22	35568075	0.00018624812180743013	0.3898457238746069
chr22	35569690	0.0001862587330332708	0.3900319826076402
chr22	35573871	0.0001862639610771915	0.3902182465687174
chr22	35602582	0.00018627337596888847	0.3904045199446863
chr22	35607605	0.00018627994823793028	0.3905907998929242
chr22	35612568	0.00018628651226456705	0.39077708640518877
chr22	35620030	0.00018629421295350348	0.3909633806181423
chr22	35626222	0.00018630115146042858	0.39114968176960274
chr22	35631544	0.0001863511730776728	0.39133603294268043
chr22	35631590	0.0001863519353562712	0.3915223848780367
chr22	35652241	0.00018640635726706897	0.3917087912353038
chr22	35658022	0.00018641109284132308	0.3918952023281451
chr22	35660875	0.0001864137394308836	0.392081616067576
chr22	35664327	0.0001864165625349641	0.392268032630111
chr22	35711543	0.00018642530278657244	0.39245445793289757
chr22	35712553	0.00018646030889762395	0.3926409182417952
chr22	35722011	0.00018666666104250976	0.3928275849028377
chr22	35723831	0.00018667297203432538	0.39301425787487204
chr22	35724659	0.00018667597339218846	0.3932009338482642
chr22	35728466	0.00018668053485481018	0.39338761438311903
chr22	35730085	0.00018668491809437467	0.3935742993012134
chr22	35731175	0.00018687493377929286	0.3937611742349927
chr22	35731245	0.00018687632508724544	0.3939480505600799
chr22	35733654	0.00018689523037356717	0.3941349457904535
chr22	35738488	0.00018696465247819305	0.3943219104429317
chr22	35741171	0.00018697144778548807	0.3945088818907172
chr22	35742524	0.00018697521749379235	0.394695857108211
chr22	35742925	0.00018697906759305684	0.39488283617580405
chr22	35749400	0.00018699561727446336	0.39506983179307853
chr22	35754112	0.000187010145900768	0.3952568419389793
chr22	35754413	0.00018701386468213233	0.3954438558036614
chr22	35756009	0.0001870200635924163	0.3956308758672538
chr22	35761650	0.0001871915267868951	0.3958180673940407
chr22	35764919	0.00018719826601504462	0.3960052656600557
chr22	35768057	0.00018720161436227697	0.396192467274418
chr22	35777618	0.0001872066049610147	0.396379673879379
chr22	35783413	0.0001872105681563039	0.3965668844475353
chr22	35786182	0.00018721367275506532	0.39675409812029033
chr22	35786873	0.0001872153042689279	0.39694131342455924
chr22	35789263	0.00018721770240580013	0.39712853112696506
chr22	35792974	0.0001872214245068124	0.3973157525514719
chr22	35795413	0.00018722408158119676	0.39750297663305306
chr22	35797333	0.00018722657684884248	0.3976902032099019
chr22	35797833	0.0001872368989744671	0.3978774401088764
chr22	35798047	0.00018724137343465225	0.39806468148231106
chr22	35800683	0.00018737638472594674	0.398252057867037
chr22	35800921	0.00018738805711562462	0.3984394459241526
chr22	35803720	0.00018747549025085813	0.3986269214144034
chr22	35806238	0.00018751608227497087	0.3988144374966784
chr22	35806376	0.00018751806470110685	0.3990019555613795
chr22	35806815	0.00018751911414981488	0.39918947467552934
chr22	35808708	0.00018752173879960784	0.39937699641432894
chr22	35814113	0.00018752930285960044	0.39956452571718853
chr22	35817257	0.00018753367968926452	0.3997520593968778
chr22	35817553	0.00018753498857480237	0.3999395943854526
chr22	35817597	0.0001875355828580316	0.4001271299683107
chr22	35818398	0.00018754358821094399	0.4003146735565216
chr22	35822764	0.00018756308589981617	0.4005022366424214
chr22	35824824	0.00018757798149911	0.4006898146239205
chr22	35827479	0.0001875840984150786	0.4008773987223356
chr22	35828300	0.00018758993988887292	0.40106498866222445
chr22	35829452	0.00018759517528424256	0.40125258383750867
chr22	35888658	0.00018889376881562809	0.4014414776063243
chr22	35893156	0.00018954321667834505	0.40163102082300267
chr22	35897233	0.00018954974930156316	0.40182057057230425
chr22	35898803	0.00018955234587328715	0.40201012291817756
chr22	35899384	0.0001895542298410772	0.40219967714801863
chr22	35907252	0.0001895844107636204	0.40238926155878224
chr22	35915388	0.00018959002091541955	0.40257885157969764
chr22	35916298	0.00018971465496757237	0.4027685662346652
chr22	35917546	0.00019023014320817533	0.4029587963778734
chr22	35919446	0.00019038270041426948	0.4031491790782877
chr22	35919837	0.0001903856672040748	0.40333956474549176
chr22	35922604	0.00019039301592055824	0.4035299577614123
chr22	35923105	0.00019041207450531497	0.40372036983591764
chr22	35925430	0.000190461544726248	0.4039108313806439
chr22	35927461	0.0001904650019938944	0.40410129638263775
chr22	35933862	0.00019048992523882768	0.4042917863078766
chr22	35938381	0.0001905723897162039	0.4044823586975928
chr22	35939369	0.00019057991843570126	0.4046729386160285
chr22	35941531	0.000190678767511455	0.40486361738353993
chr22	35942020	0.0001906813081095644	0.4050542986916495
chr22	35943984	0.0001906836279083624	0.40524498231955786
chr22	35948293	0.00019068812084081896	0.4054356704403987
chr22	35948435	0.00019068902970789984	0.4056263594701066
chr22	35949334	0.00019069194887466146	0.4058170514189813
chr22	35950648	0.00019069542401236095	0.4060077468429936
chr22	35952603	0.00019070886622322872	0.40619845570921687
chr22	35959242	0.0001908256398251904	0.40638928134904206
chr22	35962060	0.00019101446779681998	0.4065802958168389
chr22	35962586	0.00019103037278015702	0.4067713261896191
chr22	35964722	0.00019103788510610087	0.4069623640747252
chr22	35970204	0.00019108544966402955	0.4071534495243892
chr22	35970554	0.00019108664039089903	0.4073445361647801
chr22	35971881	0.00019108891162513233	0.40753562507640523
chr22	35976171	0.00019109257916849167	0.4077267176555737
chr22	35976191	0.00019109275175303048	0.4079178104073268
chr22	35976572	0.0001910939604698581	0.4081089043677966
chr22	35978615	0.00019109680479535024	0.40830000117259196
chr22	35978826	0.0001911009573655117	0.4084911021299575
chr22	35982589	0.0001911421354530716	0.40868224426541055
chr22	35982672	0.00019114274098222352	0.40887338700639275
chr22	35982800	0.0001911438177180814	0.4090645308241108
chr22	35985074	0.000191154261016381	0.4092556850851272
chr22	35987070	0.00019116406897058292	0.4094468491540978
chr22	35993783	0.00019164683665157204	0.40963849599074936
chr22	36001162	0.00019165789300958422	0.40983015388375893
chr22	36001569	0.0001916596764927849	0.4100218135602517
chr22	36003053	0.00019166379100778202	0.41021347735125946
chr22	36006322	0.00019166938918856047	0.41040514674044803
chr22	36007075	0.00019167107523342168	0.41059681781568147
chr22	36011922	0.0001916757365027005	0.41078849355218416
chr22	36014262	0.00019167898102833363	0.4109801725332125
chr22	36016472	0.0001917218219925468	0.41117189435520507
chr22	36030165	0.00019176320236176183	0.4113636575575668
chr22	36033106	0.0001917719146863755	0.4115554294722532
chr22	36034065	0.000191773592111863	0.4117472030643651
chr22	36036213	0.00019177610729416485	0.4119389791716592
chr22	36038286	0.00019177911427805587	0.41213075828593726
chr22	36040164	0.00019179591505270465	0.41232255420098995
chr22	36041562	0.00019180856898935259	0.4125143627699793
chr22	36041650	0.00019180972978541077	0.4127061724997647
chr22	36043635	0.00019189590323863396	0.41289806840300336
chr22	36056728	0.0001922772337576339	0.413090345636761
chr22	36058248	0.00019229565373330213	0.4132826412904943
chr22	36070421	0.00019239084173158558	0.41347503213222586
chr22	36071537	0.0001924030391326899	0.41366743517135857
chr22	36074043	0.0001924291199937188	0.4138598642913523
chr22	36074596	0.00019244123101635352	0.41405230552236866
chr22	36080506	0.0001926457718308708	0.4142449512941995
chr22	36082015	0.00019265290537548126	0.414437604199575
chr22	36083605	0.00019266177984501629	0.41463026597942
chr22	36102700	0.0001929032034322569	0.4148231691828522
chr22	36103778	0.00019290651718260155	0.41501607570003485
chr22	36110465	0.00019291177928862369	0.41520898747932344
chr22	36122930	0.00019292151409536882	0.41540190899341883
chr22	36123083	0.00019292257342591246	0.41559483156684474
chr22	36123313	0.00019292411793465032	0.4157877556847794
chr22	36125264	0.00019297901550826904	0.4159807347002876
chr22	36128450	0.00019300327867833558	0.41617373797896595
chr22	36128931	0.0001930126280664499	0.4163667506070324
chr22	36130577	0.00019301445216493744	0.41655976505919734
chr22	36132832	0.0001930165060879525	0.4167527815652853
chr22	36136945	0.0001930242115731964	0.41694580577685847
chr22	36165105	0.0001930458949931981	0.41713885167185166
chr22	36171333	0.000193056104090185	0.41733190777594187
chr22	36176577	0.00019306413310334115	0.4175249719090452
chr22	36191428	0.00019306977026535923	0.41771804167931054
chr22	36202141	0.00019307462908202858	0.41791111630839256
chr22	36231357	0.00019308471355484918	0.4181042010219474
chr22	36252267	0.00019309389392192168	0.4182972949158693
chr22	36272637	0.0001931039898570073	0.4184903989057263
chr22	36288106	0.00019311369730869504	0.418683512603035
chr22	36296109	0.0001931226511967233	0.4188766352542317
chr22	36304592	0.0001931310813290757	0.41906976633556076
chr22	36337776	0.00019315946414385625	0.4192629257997046
chr22	36355358	0.0001931779922064972	0.41945610379191106
chr22	36377043	0.00019319359452888384	0.41964929738643997
chr22	36384474	0.0001932069252713039	0.4198425043117113
chr22	36409990	0.00019328286818079375	0.42003578717989204
chr22	36425725	0.00019334537102650345	0.42022913255091854
chr22	36427484	0.00019335088582357404	0.4204224834367421
chr22	36433816	0.00019336152463256278	0.42061584496137466
chr22	36438581	0.00019336943877971085	0.4208092144001544
chr22	36443675	0.00019348238895517517	0.42100269678910957
chr22	36443705	0.0001934827737962045	0.4211961795629058
chr22	36447564	0.00019348969073109342	0.42138966925363686
chr22	36448811	0.0001935044477902045	0.42158317370142706
chr22	36460213	0.00019372606644914344	0.4217768997678762
chr22	36472343	0.00019375539817943297	0.42197065516605564
chr22	36473353	0.00019384042489846396	0.4221644955909541
chr22	36478027	0.00019385469430757956	0.4223583502852617
chr22	36479671	0.00019385835819303777	0.4225522086434547
chr22	36480881	0.0001938655186668124	0.4227460741621215
chr22	36490485	0.0001939513017826855	0.4229400254639042
chr22	36491506	0.00019396426250218476	0.42313398972640637
chr22	36500899	0.00019397081129896932	0.42332796053770533
chr22	36501881	0.00019401460141252268	0.4235219751391178
chr22	36505770	0.0001940206757761929	0.423715995814894
chr22	36510632	0.00019402600052365572	0.42391002181541765
chr22	36515269	0.00019402991211390821	0.4241040517275316
chr22	36517998	0.0001940334311694742	0.42429808515870104
chr22	36519002	0.0001940357809575133	0.42449212093965855
chr22	36519040	0.00019403604175550408	0.42468615698141404
chr22	36524873	0.00019404092148776232	0.4248801979029018
chr22	36525981	0.00019404529917344757	0.42507424320207526
chr22	36527967	0.00019420277918327474	0.4252684459812585
chr22	36533785	0.0001942870093509808	0.4254627329906095
chr22	36533942	0.00019429018968793692	0.4256570231802974
chr22	36537893	0.00019455742289867838	0.4258515806031961
chr22	36539754	0.00019456229260525652	0.4260461428958014
chr22	36539852	0.0001945630400480951	0.4262407059358495
chr22	36540434	0.0001945649545227525	0.42643527089037225
chr22	36541725	0.00019456871445899186	0.42662983960483125
chr22	36542194	0.00019457189218854694	0.4268244114970198
chr22	36544563	0.00019462325593528444	0.42701903475295505
chr22	36545570	0.0001946374588938705	0.4272136722118489
chr22	36545780	0.00019463845342160326	0.4274083106652705
chr22	36546422	0.0001946397124262385	0.42760295037769674
chr22	36551158	0.00019464247857829274	0.42779759285627506
chr22	36551916	0.00019464474094803728	0.4279922375972231
chr22	36553181	0.00019464741694253225	0.42818688501416563
chr22	36556823	0.00019465319802222924	0.4283815382121879
chr22	36557550	0.00019465624331086384	0.42857619445549877
chr22	36557623	0.00019465775229760801	0.42877085220779637
chr22	36562996	0.0001946988679221665	0.42896555107571854
chr22	36565029	0.0001947072154364516	0.429160258291155
chr22	36571379	0.0001950327123620228	0.42935529100351705
chr22	36571916	0.0001950409967521599	0.4295503320002692
chr22	36572416	0.00019504269790990847	0.42974537469817914
chr22	36572515	0.0001950433002869517	0.4299404179984661
chr22	36574767	0.00019504710074805668	0.4301354650992142
chr22	36576650	0.00019506476459375683	0.43033052986380793
chr22	36577146	0.000195070550800858	0.4305256004146088
chr22	36577942	0.00019507906619596697	0.4307206794808048
chr22	36579166	0.00019509005203761202	0.4309157695328424
chr22	36587486	0.0001950959437038652	0.43111086547654626
chr22	36587704	0.00019509743998842797	0.43130596291653467
chr22	36592370	0.00019510282530466608	0.43150106574183933
chr22	36596652	0.0001956014272693435	0.43169666716910865
chr22	36597881	0.00019571124520396984	0.4318923784143126
chr22	36598058	0.00019571226866958014	0.4320880906829822
chr22	36600291	0.0001958629551771544	0.43228395363815936
chr22	36602183	0.0001958720811293532	0.4324798257192887
chr22	36602779	0.00019589408096665746	0.4326757198002554
chr22	36604605	0.00019594517536694955	0.43287166497562235
chr22	36605391	0.00019594902466678224	0.43306761400028915
chr22	36608205	0.00019616539636634455	0.4332637793966555
chr22	36609932	0.00019616794021651732	0.43345994733687204
chr22	36611863	0.0001961705175422938	0.4336561178544143
chr22	36616135	0.0001961927252800335	0.43385231057969437
chr22	36616445	0.00019619359066078723	0.4340485041703552
chr22	36621613	0.00019619847887784064	0.43424470264923304
chr22	36622906	0.00019620117869025087	0.4344409038279233
chr22	36626277	0.00019620458423928063	0.4346371084121626
chr22	36626724	0.0001962059095340962	0.4348333143216967
chr22	36628907	0.00019620881304632294	0.435029523134743
chr22	36630990	0.00019621170337682828	0.4352257348381198
chr22	36631039	0.00019621349671671053	0.43542194833483655
chr22	36631691	0.00019624128930408966	0.4356181896241406
chr22	36632096	0.00019624335591744756	0.43581443298005806
chr22	36633025	0.00019632935493375675	0.4360107623349918
chr22	36633225	0.00019633111317247449	0.4362070934481643
chr22	36633836	0.0001963353099389881	0.4364034287581033
chr22	36635967	0.00019709126364498208	0.43660052002174826
chr22	36639742	0.00019717843096410194	0.4367976984527124
chr22	36649574	0.00019718661989989248	0.43699488507261225
chr22	36649966	0.0001971920515383048	0.43719207712415054
chr22	36652164	0.0001973032006376923	0.43738938032478825
chr22	36652931	0.00019731222424054296	0.43758669254902877
chr22	36653275	0.00019731732342441368	0.4377840098724532
chr22	36657023	0.000197334743054752	0.437981344615508
chr22	36658534	0.00019734032096357728	0.43817868493647155
chr22	36658855	0.0001973412343099917	0.43837602617078153
chr22	36661330	0.00019734403347249166	0.438573370204254
chr22	36661536	0.00019734522461965792	0.4387707154288737
chr22	36661646	0.00019734589763082408	0.4389680613265045
chr22	36661842	0.0001973497207000451	0.4391654110472046
chr22	36664002	0.00019742124372849995	0.4393628322909331
chr22	36672276	0.00019988146773883896	0.43956271375867195
chr22	36672295	0.0001998816428075993	0.43976259540147955
chr22	36677400	0.00019988653281348276	0.43996248193429305
chr22	36679058	0.00019989016204401887	0.4401623720963371
chr22	36684092	0.00020025114613600575	0.4403626232424731
chr22	36684331	0.0002002523327477496	0.44056287557522084
chr22	36684354	0.0002002525320104276	0.4407631281072313
chr22	36691607	0.0002002638092187412	0.44096339191645
chr22	36691691	0.000200264520379468	0.4411636564368295
chr22	36691969	0.00020026598216039293	0.44136392241898986
chr22	36695942	0.00020028235573611166	0.44156420477472597
chr22	36698992	0.00020029650878184023	0.4417645012835078
chr22	36700175	0.00020030407605511555	0.4419648053595629
chr22	36702300	0.0002003149481950589	0.44216512030775795
chr22	36705041	0.00020032735425215916	0.44236544766201014
chr22	36705622	0.0002003321736718094	0.44256577983568196
chr22	36708624	0.00020033706213619336	0.44276611689781814
chr22	36710183	0.0002003397565284725	0.4429664566543466
chr22	36711362	0.00020034604102544108	0.443166802695372
chr22	36712472	0.00020035426405125214	0.44336715695942325
chr22	36713531	0.0002003616883094414	0.4435675186477327
chr22	36714635	0.0002003937477061171	0.44376791239543883
chr22	36715274	0.00020040937673191172	0.44396832177217077
chr22	36722490	0.00020047597002511127	0.44416879774219586
chr22	36727551	0.00020048030599660482	0.4443692780481925
chr22	36728152	0.00020048194189921576	0.4445697599900917
chr22	36729074	0.000200484000868606	0.44477024399096027
chr22	36730947	0.00020048673405788584	0.44497073072501814
chr22	36732537	0.0002004894204472812	0.4451712201454654
chr22	36733938	0.00020049198442559732	0.445371712129891
chr22	36746079	0.00020049859632237106	0.4455722107262134
chr22	36751101	0.00020123773552459804	0.445773448461738
chr22	36755498	0.0002013207093497664	0.44597476917108775
chr22	36758258	0.00020132743992733252	0.4461760966110151
chr22	36758547	0.00020132845976845526	0.44637742507078354
chr22	36763483	0.00020133949903499275	0.44657876456981854
chr22	36771232	0.0002013920118484087	0.446780156581667
chr22	36774812	0.000201427196071387	0.4469815837777384
chr22	36777739	0.0002014302808987326	0.44718301405863714
chr22	36787930	0.00020143823775471424	0.44738445229639184
chr22	36794184	0.0002014601932042071	0.44758591248959606
chr22	36795584	0.00020146954815139452	0.44778738203774743
chr22	36804282	0.000201632724366142	0.44798901476211356
chr22	36818662	0.0002016962845941344	0.4481907110467077
chr22	36840508	0.00020176899862411483	0.44839248004533183
chr22	36844619	0.00020178751220671748	0.44859426755753856
chr22	36844853	0.0002017893697617716	0.44879605692730035
chr22	36849915	0.00020186890836937173	0.4489979258356697
chr22	36857291	0.00020187895282396373	0.4491998047884937
chr22	36861712	0.0002019037667352992	0.449401708555229
chr22	36862501	0.00020191217306142795	0.4496036207282904
chr22	36864480	0.00020192016859759275	0.449805540896888
chr22	36865385	0.0002019253248506944	0.4500074662217387
chr22	36865604	0.00020192717022509695	0.4502093933919638
chr22	36868888	0.00020196215047040545	0.4504113555424342
chr22	36869013	0.00020196409729954533	0.4506133196397338
chr22	36870845	0.00020198093893080392	0.4508153005786646
chr22	36872750	0.00020200660988952174	0.4510173071885541
chr22	36883074	0.00020201497390717909	0.4512193221624613
chr22	36888066	0.0002020189838848676	0.4514213411463462
chr22	36891858	0.00020202240023504286	0.4516233635465812
chr22	36900271	0.00020203983684024336	0.4518254033834215
chr22	36900806	0.00020204588004555144	0.45202744926346705
chr22	36906173	0.0002020735205868168	0.4522295227840539
chr22	36907098	0.00020207596381450538	0.45243159874786837
chr22	36912724	0.00020220793307783536	0.4526338066809462
chr22	36919343	0.0002022594868108314	0.45283606616775707
chr22	36920834	0.00020229424703301104	0.45303836041479006
chr22	36920882	0.00020229483488714252	0.4532406552496772
chr22	36923144	0.00020248011446461416	0.4534431353641418
chr22	36923231	0.0002024811030301115	0.45364561646717194
chr22	36923499	0.00020262710487149943	0.45384824357204345
chr22	36923591	0.00020263013733009188	0.4540508737093735
chr22	36924239	0.0002026603809065242	0.4542535340902801
chr22	36925738	0.0002027078541964761	0.45445624194447654
chr22	36926927	0.00020271290930478608	0.4546589548537813
chr22	36928415	0.00020274108818323853	0.45486169594196457
chr22	36934519	0.00020276153888293196	0.4550644574808475
chr22	36935796	0.0002027761972148542	0.4552672336780624
chr22	36939387	0.00020278080445129335	0.4554700144825137
chr22	36941065	0.00020278534959355165	0.45567279983210723
chr22	36942323	0.00020303205186699867	0.45587583188397424
chr22	36948445	0.00020306779900782464	0.45607889968298204
