chr	pos	prob	cdf
chr4	97074573	3.48225353404871e-05	0.3865202707461533
chr4	97075010	3.4822545126199104e-05	0.3865550932912795
chr4	97082410	3.4822620345808664e-05	0.38658991591162534
chr4	97083012	3.48226352102007e-05	0.38662473854683554
chr4	97086618	3.482266648597968e-05	0.3866595612133215
chr4	97094011	3.4822713495198524e-05	0.3866943839268167
chr4	97104881	3.482276295635287e-05	0.38672920668977306
chr4	97114706	3.482287339126169e-05	0.3867640295631643
chr4	97125086	3.482719972529726e-05	0.3867988567628896
chr4	97135777	3.4827421305899385e-05	0.3868336841841955
chr4	97141872	3.4827444316927675e-05	0.38686851162851243
chr4	97198960	3.4827485415442024e-05	0.3869033391139279
chr4	97293021	3.4827530984240054e-05	0.3869381666449121
chr4	97308914	3.482755729695174e-05	0.38697299420220904
chr4	97311657	3.4827570123640555e-05	0.38700782177233267
chr4	97327082	3.4827592699227185e-05	0.3870426493650319
chr4	97356378	3.4827623575431793e-05	0.38707747698860734
chr4	97371381	3.4827644916688016e-05	0.38711230463352403
chr4	97389090	3.482767203008078e-05	0.3871471323055541
chr4	97414503	3.482889235801383e-05	0.3871819611979121
chr4	97417591	3.4828903547135324e-05	0.3872167901014592
chr4	97419088	3.4828915586147385e-05	0.38725161901704536
chr4	97430110	3.48289352572485e-05	0.3872864479523026
chr4	97435210	3.482895089111164e-05	0.38732127690319373
chr4	97435859	3.482895818220274e-05	0.3873561058613759
chr4	97471780	3.482936690133807e-05	0.3873909352282773
chr4	97475233	3.482955684677738e-05	0.3874257647851241
chr4	97489174	3.4829865734406474e-05	0.38746059465085847
chr4	97490815	3.482999612008462e-05	0.38749542464697856
chr4	97496521	3.4830207044620045e-05	0.3875302548540232
chr4	97507670	3.4830233556068904e-05	0.38756508508757925
chr4	97511566	3.4830249555756136e-05	0.387599915337135
chr4	97515877	3.4830268030082724e-05	0.3876347456051651
chr4	97523338	3.483029083559346e-05	0.3876695758960007
chr4	97524510	3.483030394538485e-05	0.3877044061999461
chr4	97529769	3.4830322570590854e-05	0.3877392365225167
chr4	97530723	3.4830331679392065e-05	0.3877740668541961
chr4	97534146	3.4830349222034615e-05	0.3878088972034181
chr4	97539089	3.483044769862022e-05	0.38784372765111674
chr4	97540873	3.485166834892296e-05	0.3878785793194657
chr4	97543099	3.485171342573677e-05	0.3879134310328914
chr4	97551175	3.4851840018664764e-05	0.38794828287291006
chr4	97554148	3.485188621266022e-05	0.3879831347591227
chr4	97560105	3.485193853908379e-05	0.3880179866976618
chr4	97564929	3.4851972907608706e-05	0.3880528386705694
chr4	97567998	3.485200008686208e-05	0.38808769067065624
chr4	97568242	3.4852010832158424e-05	0.3881225426814884
chr4	97591085	3.4852073368762405e-05	0.38815739475485717
chr4	97599993	3.485210306953889e-05	0.3881922468579267
chr4	97608046	3.4852143059573706e-05	0.3882270990009863
chr4	97611764	3.48521680557853e-05	0.38826195116904205
chr4	97623215	3.4852211013531516e-05	0.38829680338005557
chr4	97631381	3.4852250727101595e-05	0.38833165563078265
chr4	97633257	3.485227090283013e-05	0.3883665079016855
chr4	97637435	3.48522961090294e-05	0.38840136019779453
chr4	97644876	3.485233276172256e-05	0.38843621253055627
chr4	97647904	3.485251200831135e-05	0.38847106504256457
chr4	97653130	3.485473712196114e-05	0.3885059197796865
chr4	97656445	3.485665898871595e-05	0.38854077643867524
chr4	97662454	3.485673328959149e-05	0.3885756331719648
chr4	97680655	3.485703996113019e-05	0.38861049021192595
chr4	97680928	3.4857092054148635e-05	0.3886453473039801
chr4	97685296	3.485725902691709e-05	0.388680204563007
chr4	97695401	3.485736367584549e-05	0.38871506192668287
chr4	97698070	3.485742307360802e-05	0.3887499193497565
chr4	97711707	3.4857537944995503e-05	0.3887847768877015
chr4	97737582	3.4857601586131925e-05	0.38881963448928764
chr4	97748436	3.485787189624482e-05	0.38885449236118386
chr4	97751638	3.48580530985116e-05	0.38888935041428235
chr4	97757127	3.4858272659240466e-05	0.3889242086869416
chr4	97759914	3.485844620321682e-05	0.3889590671331448
chr4	97765720	3.485857393133157e-05	0.38899392570707614
chr4	97767908	3.485866888109004e-05	0.3890287843759572
chr4	97769620	3.48587554493154e-05	0.38906364313140657
chr4	97774817	3.4858882052236376e-05	0.3890985020134588
chr4	97776070	3.4858947550302054e-05	0.3891333609610091
chr4	97776909	3.485901838875505e-05	0.3891682199793978
chr4	97779789	3.4859118139016656e-05	0.3892030790975368
chr4	97781784	3.485920263374629e-05	0.38923793830017056
chr4	97781855	3.4859224107227736e-05	0.3892727975242778
chr4	97782987	3.4859357584561245e-05	0.38930765688186236
chr4	97783961	3.485965510075506e-05	0.3893425165369631
chr4	97795082	3.4860536493278854e-05	0.3893773770734564
chr4	97799998	3.486120104147751e-05	0.38941223827449784
chr4	97807484	3.486131474239643e-05	0.38944709958924023
chr4	97808218	3.486143566118545e-05	0.3894819610249014
chr4	97835556	3.4861569240459305e-05	0.3895168225941419
chr4	97860526	3.486166779692843e-05	0.3895516842619388
chr4	97861141	3.4861701830127675e-05	0.38958654596376896
chr4	97862572	3.486173285946614e-05	0.38962140769662845
chr4	97865889	3.486180599014166e-05	0.3896562695026186
chr4	97874724	3.486389888012583e-05	0.38969113340149875
chr4	97880409	3.487043748036459e-05	0.3897260038389791
chr4	97889973	3.487049811077866e-05	0.3897608743370899
chr4	97906295	3.487056205088382e-05	0.38979574489914076
chr4	97907354	3.487058430974616e-05	0.3898306154834505
chr4	97907517	3.4870648238376975e-05	0.38986548613168887
chr4	97907946	3.4873809141491944e-05	0.38990035994083033
chr4	97908904	3.4880215861518674e-05	0.38993524015669184
chr4	97909469	3.4882097216393893e-05	0.38997012225390826
chr4	97915370	3.4884459440591285e-05	0.39000500671334887
chr4	97917772	3.488448234419223e-05	0.39003989119569304
chr4	97918159	3.488449433829178e-05	0.39007477569003135
chr4	97918476	3.4884507370717393e-05	0.39010966019740206
chr4	97921027	3.48852233326046e-05	0.3901445454207347
chr4	97934806	3.4887344092719324e-05	0.3901794327648274
chr4	97935617	3.4887846514059445e-05	0.3902143206113415
chr4	97948705	3.4887882417143424e-05	0.3902492084937586
chr4	97949728	3.488789628925607e-05	0.39028409639004785
chr4	97962970	3.488793316627722e-05	0.3903189843232141
chr4	97963926	3.488794680677451e-05	0.3903538722700209
chr4	97984954	3.488799179275845e-05	0.3903887602618136
chr4	97989968	3.488801937353782e-05	0.39042364828118714
chr4	97992416	3.488804770902431e-05	0.39045853632889616
chr4	98006361	3.488809801088296e-05	0.39049342442690704
chr4	98017954	3.488813796104781e-05	0.3905283125648681
chr4	98029212	3.488818458448399e-05	0.39056320074945255
chr4	98045861	3.488823741361001e-05	0.39059808898686615
chr4	98050429	3.488827055891894e-05	0.3906329772574251
chr4	98053277	3.4888319364888995e-05	0.39066786557678995
chr4	98055658	3.4888380097552224e-05	0.3907027539568875
chr4	98065231	3.488848394577301e-05	0.3907376424408333
chr4	98066566	3.4888525302524713e-05	0.39077253096613584
chr4	98100051	3.48886722763483e-05	0.3908074196384122
chr4	98132623	3.4888832562144465e-05	0.39084230847097434
chr4	98160778	3.488897277512233e-05	0.3908771974437495
chr4	98170430	3.4889063332809386e-05	0.3909120865070823
chr4	98170598	3.4889412569351543e-05	0.39094697591965166
chr4	98200637	3.4894154848114835e-05	0.3909818700744998
chr4	98201071	3.4894755562133273e-05	0.3910167648300619
chr4	98206435	3.489483456023944e-05	0.3910516596646222
chr4	98208206	3.489484935989581e-05	0.3910865545139821
chr4	98209654	3.489486377362781e-05	0.3911214493777557
chr4	98210045	3.48951129707223e-05	0.39115634449072645
chr4	98212542	3.489566925726189e-05	0.3911912401599837
chr4	98219875	3.4896508372700374e-05	0.3912261366683564
chr4	98249865	3.4896549476630706e-05	0.391261033217833
chr4	98258036	3.489657097712916e-05	0.3912959297888101
chr4	98266404	3.4896596569632255e-05	0.39133082638537975
chr4	98270800	3.489662065148345e-05	0.39136572300603123
chr4	98279501	3.489681735694036e-05	0.3914006198233882
chr4	98286926	3.4896996853591155e-05	0.3914355168202418
chr4	98289559	3.489707173687082e-05	0.3914704138919787
chr4	98291379	3.489713947264008e-05	0.3915053110314513
chr4	98296024	3.489724349520213e-05	0.3915402082749465
chr4	98299136	3.4897332749159804e-05	0.39157510560769565
chr4	98317295	3.489759704261552e-05	0.39161000320473827
chr4	98330337	3.489781294233761e-05	0.3916449010176806
chr4	98333918	3.489798575814736e-05	0.39167979900343874
chr4	98371858	3.489840679745691e-05	0.3917146974102362
chr4	98411916	3.489870685568532e-05	0.39174959611709187
chr4	98414540	3.489881074988398e-05	0.39178449492784173
chr4	98425582	3.489900228158553e-05	0.3918193939301233
chr4	98432390	3.4900196308235565e-05	0.3918542941264316
chr4	98435890	3.490375484673821e-05	0.3918891978812783
chr4	98441586	3.490382487440702e-05	0.3919241017061527
chr4	98444547	3.490387918664864e-05	0.39195900558533936
chr4	98466559	3.490397883608834e-05	0.39199390956417546
chr4	98471647	3.4904633055512643e-05	0.39202881419723096
chr4	98473207	3.490505722977566e-05	0.3920637192544607
chr4	98513928	3.4906464440785826e-05	0.3920986257189015
chr4	98518164	3.490648697194289e-05	0.39213353220587344
chr4	98549362	3.4906531030677074e-05	0.3921684387369041
chr4	98569259	3.4906566054486285e-05	0.3922033453029586
chr4	98575319	3.490658914064825e-05	0.3922382518920992
chr4	98596032	3.490662698496598e-05	0.3922731585190842
chr4	98597993	3.49066418287619e-05	0.39230806516091293
chr4	98625497	3.490667205434453e-05	0.3923429718329673
chr4	98635524	3.490669334884029e-05	0.3923778785263161
chr4	98657190	3.490672030220258e-05	0.3924127852466183
chr4	98670769	3.4907022409414334e-05	0.39244769226902776
chr4	98673061	3.4907177408503154e-05	0.39248259944643626
chr4	98678563	3.490750185968554e-05	0.39251750694829596
chr4	98761900	3.4908370188217786e-05	0.39255241531848417
chr4	98885670	3.490843938406007e-05	0.39258732375786826
chr4	98927532	3.490849393129224e-05	0.39262223225179954
chr4	98948950	3.490853627245104e-05	0.392657140788072
chr4	98967484	3.49085822060231e-05	0.392692049370278
chr4	99027184	3.4909350383247936e-05	0.39272695872066127
chr4	99057457	3.490994766219713e-05	0.39276186866832347
chr4	99065480	3.491031235227088e-05	0.3927967789806757
chr4	99094892	3.491088096281854e-05	0.3928316898616385
chr4	99104879	3.491092017623196e-05	0.39286660078181473
chr4	99105055	3.491104064941854e-05	0.39290151182246413
chr4	99125659	3.491210368203736e-05	0.3929364239261462
chr4	99146436	3.4913133720978154e-05	0.3929713370598672
chr4	99147896	3.4913154234024826e-05	0.39300625021410124
chr4	99152631	3.491318024232467e-05	0.3930411633943436
chr4	99160699	3.491342149210653e-05	0.3930760768158357
chr4	99187874	3.491388585857871e-05	0.39311099070169425
chr4	99214851	3.491430490459775e-05	0.39314590500659885
chr4	99229839	3.491450918987135e-05	0.3931808195157887
chr4	99235941	3.491465295734621e-05	0.39321573416874606
chr4	99237439	3.491479302243107e-05	0.3932506489617685
chr4	99261097	3.491599318857124e-05	0.39328556495495703
chr4	99268949	3.491606418552514e-05	0.3933204810191426
chr4	99304544	3.491824222329514e-05	0.39335539926136587
chr4	99309404	3.491926343009541e-05	0.39339031852479595
chr4	99317251	3.4919292558688635e-05	0.3934252378173546
chr4	99328306	3.491931850365072e-05	0.39346015713585825
chr4	99330630	3.4919334894126254e-05	0.3934950764707524
chr4	99337881	3.4919357247072665e-05	0.39352999582799947
chr4	99359318	3.491940127857454e-05	0.39356491522927806
chr4	99369061	3.491968453997157e-05	0.393599834913818
chr4	99387827	3.4920030437673274e-05	0.39363475494425565
chr4	99392101	3.49202369744549e-05	0.3936696751812301
chr4	99399748	3.4920486435574625e-05	0.39370459566766564
chr4	99403784	3.4920696605118876e-05	0.39373951636427074
chr4	99407200	3.4921092182974734e-05	0.3937744374564537
chr4	99408106	3.492134492789946e-05	0.39380935880138157
chr4	99411237	3.4921723658164784e-05	0.3938442805250397
chr4	99411783	3.492173566624265e-05	0.39387920226070594
chr4	99421741	3.492978301748864e-05	0.39391413204372344
chr4	99422081	3.4931445952846463e-05	0.3939490634896763
chr4	99423280	3.4931486489278415e-05	0.39398399497616554
chr4	99425353	3.4940231436371506e-05	0.3940189352076019
chr4	99428163	3.494024603194876e-05	0.39405387545363385
chr4	99441349	3.494034114009174e-05	0.39408881579477395
chr4	99443585	3.494042618177044e-05	0.39412375622095575
chr4	99443938	3.494045290973658e-05	0.3941586966738655
chr4	99447433	3.494053015873625e-05	0.3941936372040242
chr4	99458977	3.494451371103225e-05	0.3942285817177353
chr4	99459528	3.494457488676929e-05	0.39426352629262207
chr4	99468567	3.494476642344732e-05	0.39429847105904553
chr4	99474774	3.4946852841250644e-05	0.3943334179118868
chr4	99478756	3.494959163511101e-05	0.39436836750352194
chr4	99483238	3.4949629789643674e-05	0.3944033171333116
chr4	99484863	3.494965501834545e-05	0.39443826678832994
chr4	99488312	3.494969537909307e-05	0.39447321648370903
chr4	99490578	3.4951466412834554e-05	0.3945081679501219
chr4	99491187	3.4952427448139994e-05	0.39454312037757006
chr4	99493776	3.495245842322101e-05	0.3945780728359933
chr4	99493955	3.4952466737673074e-05	0.39461302530273096
chr4	99495460	3.4952487741080997e-05	0.39464797779047206
chr4	99498680	3.4952511301255106e-05	0.3946829303017733
chr4	99498899	3.4952518326358065e-05	0.3947178828200997
chr4	99504235	3.4952542729486325e-05	0.3947528353628292
chr4	99504635	3.495255087414803e-05	0.39478778791370334
chr4	99509133	3.495258057210422e-05	0.39482274049427546
chr4	99509229	3.4952586211842645e-05	0.3948576930804873
chr4	99510279	3.495284477616363e-05	0.39489264592526346
chr4	99527572	3.495579182423094e-05	0.3949276017170877
chr4	99528449	3.495668543713096e-05	0.3949625584025248
chr4	99534928	3.500339067621386e-05	0.394997561793201
chr4	99539290	3.500341821312696e-05	0.3950325652114141
chr4	99539498	3.500342379404188e-05	0.39506756863520814
chr4	99541283	3.5003439469630835e-05	0.39510257207467775
chr4	99542125	3.5003448952357065e-05	0.3951375755236301
chr4	99542475	3.500345545268935e-05	0.3951725789790828
chr4	99546928	3.500347317598664e-05	0.3952075824522588
chr4	99548182	3.5003492806970263e-05	0.3952425859450658
chr4	99551907	3.500352439263405e-05	0.3952775894694584
chr4	99554312	3.501042955985928e-05	0.39531259989901824
chr4	99555740	3.5010479062272936e-05	0.3953476103780805
chr4	99556496	3.5010516084191026e-05	0.3953826208941647
chr4	99561045	3.50105520234291e-05	0.39541763144618813
chr4	99561995	3.501056128182787e-05	0.39545264200746993
chr4	99563676	3.5010573724109025e-05	0.39548765258119406
chr4	99573350	3.5012015937120496e-05	0.3955226645971312
chr4	99573992	3.5012028179458424e-05	0.39555767662531066
chr4	99583639	3.501205189942752e-05	0.3955926886772101
chr4	99595604	3.5012078146142324e-05	0.39562770075535625
chr4	99599578	3.501209449379061e-05	0.39566271284985005
chr4	99608363	3.501252957997233e-05	0.39569772537943004
chr4	99613485	3.501285387947456e-05	0.3957327382333095
chr4	99617267	3.501313516494009e-05	0.3957677513684745
chr4	99619286	3.5013358096290994e-05	0.3958027647265708
chr4	99620154	3.5013515465766356e-05	0.39583777824203653
chr4	99628067	3.501353705269187e-05	0.39587279177908924
chr4	99636952	3.501355918757929e-05	0.3959078053382768
chr4	99643472	3.5013581493036744e-05	0.39594281891976985
chr4	99651480	3.501359967271681e-05	0.3959778325194426
chr4	99657397	3.5013618709607424e-05	0.3960128461381522
chr4	99660764	3.5013630706297225e-05	0.3960478597688585
chr4	99665433	3.5013642562448906e-05	0.39608287341142095
chr4	99672392	3.5013661062567654e-05	0.3961178870724835
chr4	99674593	3.501367690388044e-05	0.3961529007493874
chr4	99676081	3.501368971181749e-05	0.39618791443909923
chr4	99688004	3.5013711641369604e-05	0.3962229281507406
chr4	99692292	3.501372811517547e-05	0.39625794187885577
chr4	99698254	3.501384707469702e-05	0.3962929557259305
chr4	99699141	3.501390085309765e-05	0.39632796962678357
chr4	99701724	3.501399810725883e-05	0.3963629836248908
chr4	99702148	3.501404420790673e-05	0.3963979976690987
chr4	99703142	3.501410964352405e-05	0.39643301177874224
chr4	99707614	3.5014244085962075e-05	0.3964680260228282
chr4	99714727	3.501443497106542e-05	0.39650304045779927
chr4	99719961	3.501467222940614e-05	0.39653805513002865
chr4	99723669	3.501489218393793e-05	0.3965730700222126
chr4	99730246	3.5015120173286025e-05	0.3966080851423859
chr4	99730691	3.50152280518597e-05	0.39664310037043776
chr4	99745705	3.5015653007124986e-05	0.3966781160234449
chr4	99748988	3.501589732640208e-05	0.3967131319207713
chr4	99768486	3.501596619927807e-05	0.39674814788697055
chr4	99772547	3.501764480049975e-05	0.39678316553177106
chr4	99774183	3.501874936196809e-05	0.396818184281133
chr4	99774466	3.5019194608200084e-05	0.3968532034757412
chr4	99783252	3.502597316623254e-05	0.39688822944890745
chr4	99783669	3.5026248873226016e-05	0.3969232556977807
chr4	99788605	3.502730712456061e-05	0.39695828300490527
chr4	99789979	3.5027349045692945e-05	0.39699331035395097
chr4	99790045	3.502735395164411e-05	0.39702833770790263
chr4	99800310	3.502743321931306e-05	0.39706336514112195
chr4	99822905	3.502759494877844e-05	0.3970983927360707
chr4	99850126	3.502768990254102e-05	0.39713342042597327
chr4	99852395	3.50277139921112e-05	0.3971684481399654
chr4	99853542	3.5027733981675306e-05	0.39720347587394705
chr4	99863585	3.5027784282322586e-05	0.3972385036582294
chr4	99867860	3.5027822674123616e-05	0.3972735314809035
chr4	99875650	3.5027871540873056e-05	0.39730855935244436
chr4	99877445	3.5027897412658774e-05	0.397343587249857
chr4	99883163	3.5028023044633805e-05	0.39737861527290164
chr4	99892196	3.502814949791184e-05	0.39741364342239954
chr4	99894475	3.502832113923598e-05	0.39744867174353876
chr4	99909462	3.502853972197322e-05	0.39748370028326074
chr4	99918661	3.503383403067217e-05	0.39751873411729144
chr4	99926965	3.50340716163034e-05	0.39755376818890775
chr4	99938721	3.503435271084982e-05	0.3975888025416186
chr4	99944097	3.5034381147334835e-05	0.3976238369227659
chr4	99948406	3.5034395741710564e-05	0.39765887131850763
chr4	99952607	3.503441242125812e-05	0.3976939057309289
chr4	99952710	3.5034415497481185e-05	0.39772894014642635
chr4	99959932	3.503443634717313e-05	0.3977639745827735
chr4	99963407	3.503445105350448e-05	0.39779900903382703
chr4	99967691	3.503446755959629e-05	0.3978340435013866
chr4	99983312	3.5034535541495126e-05	0.3978690780369281
chr4	99986373	3.504408441579211e-05	0.3979041221213439
chr4	99988659	3.5044111900236424e-05	0.39793916623324416
chr4	99988713	3.5044118405423865e-05	0.3979742103516496
chr4	99989259	3.5044131933981425e-05	0.3980092544835836
chr4	99989808	3.504414040028146e-05	0.3980442986239839
chr4	99999033	3.50441703716474e-05	0.39807934279435553
chr4	100001932	3.50441870132408e-05	0.39811438698136875
chr4	100004226	3.504420153629166e-05	0.398149431182905
chr4	100010010	3.5044222228867075e-05	0.3981844754051339
chr4	100010127	3.504422659238481e-05	0.3982195196317263
chr4	100010273	3.504423064190479e-05	0.3982545638623682
chr4	100012357	3.504424540151507e-05	0.3982896081077697
chr4	100014805	3.504425922354225e-05	0.3983246523669932
chr4	100041179	3.5045197866797105e-05	0.39835969756486
chr4	100042221	3.5045446659406626e-05	0.3983947430115194
chr4	100042262	3.5045495774111604e-05	0.3984297885072935
chr4	100126896	3.5046452966928055e-05	0.3984648349602604
chr4	100129685	3.504674848403765e-05	0.39849988170874445
chr4	100131746	3.5046758501800813e-05	0.39853492846724625
chr4	100134103	3.504676913133296e-05	0.3985699752363776
chr4	100141240	3.5046786026603536e-05	0.3986050220224042
chr4	100147101	3.504679835210795e-05	0.3986400688207563
chr4	100171379	3.504682330079154e-05	0.3986751156440571
chr4	100173968	3.5046835236088296e-05	0.3987101624792932
chr4	100178151	3.504684958295216e-05	0.39874520932887614
chr4	100202078	3.504687426472584e-05	0.39878025620314084
chr4	100203447	3.5046884137140144e-05	0.398815303087278
chr4	100212197	3.504690063168998e-05	0.39885034998790964
chr4	100213433	3.5046910756681195e-05	0.3988853968986663
chr4	100214460	3.5046920698309235e-05	0.39892044381936465
chr4	100217743	3.504693823592556e-05	0.39895549075760056
chr4	100228466	3.5046961394382516e-05	0.39899053771899495
chr4	100232624	3.504697886504847e-05	0.39902558469786
chr4	100239112	3.504699801710121e-05	0.3990606316958771
chr4	100241575	3.504701179982797e-05	0.3990956787076769
chr4	100243009	3.5047020691619925e-05	0.39913072572836855
chr4	100243932	3.504703698514654e-05	0.3991657727653537
chr4	100244221	3.504704529328976e-05	0.399200819810647
chr4	100245489	3.504913676106341e-05	0.39923586894740803
chr4	100246937	3.505124511875552e-05	0.3992709201925268
chr4	100247570	3.505127221269404e-05	0.3993059714647395
chr4	100250419	3.505132301409516e-05	0.3993410227877536
chr4	100254935	3.50513423717003e-05	0.39937607413012527
chr4	100255275	3.5051347854157026e-05	0.3994111254779794
chr4	100256984	3.5051369529785705e-05	0.3994461768475092
chr4	100264399	3.50514135603005e-05	0.3994812282610695
chr4	100268553	3.5051451284893454e-05	0.3995162797123544
chr4	100270607	3.5051477891757844e-05	0.39955133119024616
chr4	100274157	3.5051513339598545e-05	0.39958638270358576
chr4	100274286	3.5051521033511665e-05	0.39962143422461927
chr4	100278697	3.505156035265903e-05	0.3996564857849719
chr4	100278819	3.505156841035811e-05	0.3996915373533823
chr4	100279332	3.505158474544227e-05	0.39972658893812774
chr4	100279824	3.50515986266786e-05	0.3997616405367544
chr4	100284199	3.5052897858423944e-05	0.3997966934346128
chr4	100301048	3.5054002967762944e-05	0.3998317474375806
chr4	100304423	3.505402588850436e-05	0.3998668014634691
chr4	100304545	3.505403095547077e-05	0.3999018554944246
chr4	100307167	3.505405560901673e-05	0.3999369095500336
chr4	100307378	3.5054063041496414e-05	0.3999719636130751
chr4	100321365	3.505410056546669e-05	0.40000701771364056
chr4	100321443	3.5054105352661104e-05	0.4000420718189932
chr4	100321573	3.5054111874749434e-05	0.40007712593086797
chr4	100321595	3.505411418601148e-05	0.400112180045054
chr4	100322445	3.505412877675982e-05	0.40014723417383075
chr4	100324071	3.5054144791854064e-05	0.4001822883186226
chr4	100325630	3.5054164474376196e-05	0.400217342483097
chr4	100326403	3.505417236317243e-05	0.40025239665546014
chr4	100327664	3.505417992322364e-05	0.40028745083538336
chr4	100327803	3.5054184635173666e-05	0.40032250502001854
chr4	100330309	3.505419741312807e-05	0.40035755921743166
chr4	100333267	3.505421180348617e-05	0.40039261342923516
chr4	100333556	3.505421837135319e-05	0.4004276676476065
chr4	100335586	3.505423055767726e-05	0.4004627218781642
chr4	100336102	3.5054248966467146e-05	0.40049777612713067
chr4	100338342	3.505652454043193e-05	0.4005328326516711
chr4	100339596	3.5056545916569794e-05	0.4005678891975877
chr4	100339793	3.5056549766433174e-05	0.4006029457473541
chr4	100340563	3.505655796825999e-05	0.40063800230532237
chr4	100340586	3.505655901359183e-05	0.40067305886433596
chr4	100341075	3.505656522365337e-05	0.40070811542955964
chr4	100341381	3.5056571413392797e-05	0.40074317200097304
chr4	100341643	3.505657839740379e-05	0.40077822857937045
chr4	100341861	3.5056583171201675e-05	0.40081328516254167
chr4	100356179	3.505660482838851e-05	0.40084834176737005
chr4	100357018	3.505661341828388e-05	0.40088339838078835
chr4	100360117	3.505662656155832e-05	0.4009184550073499
chr4	100360727	3.5056632471483035e-05	0.4009535116398214
chr4	100363569	3.505664536043182e-05	0.4009885682851818
chr4	100380148	3.5056671346928656e-05	0.40102362495652877
chr4	100391104	3.505754278993098e-05	0.4010586824993187
chr4	100394210	3.5059049509819487e-05	0.40109374154882854
chr4	100399736	3.5062175516459484e-05	0.401128803724345
chr4	100405177	3.506220050650316e-05	0.40116386592485154
chr4	100407388	3.506221533600524e-05	0.40119892814018754
chr4	100423715	3.5062242476875625e-05	0.40123399038266444
chr4	100424345	3.5062251364703246e-05	0.4012690526340291
chr4	100437553	3.5062278285150644e-05	0.40130411491231427
chr4	100444684	3.506230090489378e-05	0.40133917721321916
chr4	100450712	3.5062320672167155e-05	0.40137423953389134
chr4	100476060	3.5062361602869186e-05	0.40140930189549423
chr4	100486295	3.506245260951214e-05	0.40144436434810377
chr4	100504985	3.506256272972627e-05	0.4014794269108335
chr4	100510859	3.5064264646393364e-05	0.4015144911754799
chr4	100512412	3.50652415132637e-05	0.40154955641699314
chr4	100532637	3.506535962093452e-05	0.4015846217766141
chr4	100543745	3.506544835535185e-05	0.40161968722496943
chr4	100554402	3.506547410778586e-05	0.40165475269907724
chr4	100558594	3.506549167457165e-05	0.40168981819075184
chr4	100563999	3.506551356113658e-05	0.401724883704313
chr4	100571001	3.5065545465169456e-05	0.40175994924977815
chr4	100585373	3.506604372578339e-05	0.4017950152935039
chr4	100588306	3.506633736064721e-05	0.4018300816308646
chr4	100626549	3.506687088870249e-05	0.4018651485017533
chr4	100638882	3.506752409083214e-05	0.40190021602584414
chr4	100639912	3.5067541701121576e-05	0.40193528356754527
chr4	100642113	3.506756439085901e-05	0.40197035113193613
chr4	100646108	3.5067593171355155e-05	0.4020054187251075
chr4	100651270	3.5067621903994524e-05	0.40204048634701145
chr4	100654259	3.5067645667814605e-05	0.40207555399267925
chr4	100657673	3.5067667352391564e-05	0.40211062166003164
chr4	100663166	3.506769222233036e-05	0.402145689352254
chr4	100666364	3.507338240102072e-05	0.402180762734655
chr4	100668696	3.507343926340274e-05	0.4022158361739184
chr4	100671057	3.5073453713323023e-05	0.4022509096276317
chr4	100671124	3.5073457745062904e-05	0.4022859830853768
chr4	100673830	3.507347358040442e-05	0.40232105655895717
chr4	100674740	3.5078110752053164e-05	0.4023561346697092
chr4	100678905	3.5081801982707374e-05	0.4023912164716919
chr4	100682937	3.5085736872468907e-05	0.40242630220856435
chr4	100684801	3.5085768947263624e-05	0.40246138797751163
chr4	100686270	3.508581832317204e-05	0.4024964737958348
chr4	100705272	3.5085879844948275e-05	0.4025315596756798
chr4	100705602	3.508589003095729e-05	0.40256664556571076
chr4	100712375	3.508859286999725e-05	0.40260173415858075
chr4	100728086	3.5090145729249466e-05	0.40263682430430997
chr4	100728698	3.5090168793839045e-05	0.4026719144731038
chr4	100734264	3.5098769260543315e-05	0.40270701324236435
chr4	100738894	3.5098813294051085e-05	0.4027421120556584
chr4	100743145	3.509884867291763e-05	0.40277721090433133
chr4	100743389	3.509885697822769e-05	0.40281230976130955
chr4	100747164	3.5098877915063646e-05	0.40284740863922464
chr4	100753152	3.5098900508962444e-05	0.4028825075397336
chr4	100753527	3.5098906590349784e-05	0.40291760644632396
chr4	100755107	3.509891737370234e-05	0.40295270536369765
chr4	100758557	3.5099023769063124e-05	0.40298780438746673
chr4	100762089	3.509912588385599e-05	0.40302290351335057
chr4	100770454	3.509927250078276e-05	0.40305800278585135
chr4	100770696	3.509930796730625e-05	0.40309310209381866
chr4	100772603	3.5099390282550666e-05	0.4031282014841012
chr4	100777963	3.5099511779043125e-05	0.40316330099588027
chr4	100782043	3.5099621598410376e-05	0.4031984006174787
chr4	100784980	3.5099693533530705e-05	0.40323350031101224
chr4	100791163	3.509979513874682e-05	0.403268600106151
chr4	100801273	3.509992495054922e-05	0.40330370003110155
chr4	100829746	3.510011119380726e-05	0.40333880014229534
chr4	100832060	3.510018929349978e-05	0.4033739003315888
chr4	100847105	3.510034543652688e-05	0.40340900067702534
chr4	100876648	3.5100376392736856e-05	0.4034441010534181
chr4	100880420	3.510038910296992e-05	0.4034792014425211
chr4	100944275	3.5100442965224274e-05	0.4035143018854863
chr4	100945695	3.510046570123494e-05	0.4035494023511875
chr4	100971095	3.510054892410382e-05	0.4035845029001116
chr4	100979170	3.510064005274392e-05	0.40361960354016435
chr4	100985201	3.510665773385699e-05	0.4036547101978982
chr4	101004720	3.510678818994976e-05	0.4036898169860882
chr4	101006705	3.510682146740377e-05	0.4037249238075556
